20250306卢声声研习社1寸脉滑，寸脉实，食积（借空间）太阳、阳明互相帮助，跷跷板模型根骨错位补丁（骨折）要及时拿掉筋节需要斜刺脖子僵硬扎筑宾穴鼻炎：太阳，上交叉综合征妊娠纹：扎肋骨附近上腹部（留针，然后可以来回游动）急性胸闷，手臂旋转，干祖望绝技阳明经是小孩的沙漏（阳明空间 ​​​ ...展开
中医男科学少阳上（1.2缺3）少阳火化，少阳布气，少阳勿折一般不少阳阳虚，烧伤湿敷能不留疤，紫草油，地气肝经鞘膜积液（蝉蜕有效，防止进睾丸，陷入厥阴）四逆散：痉挛木香可以解决平滑肌痉挛柴妙饮用盐炒的薏苡仁，泽泻上肾（佐杜仲），萆薢强腰（还可以泄），远志增强记忆力（雄激素记忆力 ​​​ ...展开
"中医男科学太阳篇有前列腺增生的用麻黄反而小便不好解女性乳腺增生：相对雄激素少胆碱神经是偏抑制仙鹤草：脱力草舌下静脉很粗，下焦有淤血（桂枝茯苓丸）阴肿一般土瓜跟散，特例睾丸鞘膜积液（30克蝉蜕,也可以辅助橘核荔枝丸，厥阴） ​​​"
中医王慧永治疗不孕患者女29岁  不孕左右卵巢多发巧克力囊肿痛经  舌质淡红  淤点，舌中苔略腻，左关脉沉弦滑，尺脉沉涩，右寸脉短巧克力囊肿：异位内膜在卵巢皮质内生长形成的囊肿内膜少阴  脱落不规则孕激素卵巢厥阴  囊肿痰淤互结卵巢分布在两侧，可以定位卵巢鹿角霜菟丝子拮抗雌激素菟丝子3 ​​​ ...展开
郑勇飞：经方思维7岁男孩6年吐口水：因为一次感冒引起，甘草干姜汤略缓解，患儿脾气暴躁，哭闹时常伴有恶心欲吐，严重时候吐完消化物，合用吴茱萸汤，吴茱萸由于5转为12，再加乌梅反制，优秀 ​​​
中医王慧永：公众号学习笔记:浑身哪哪都不舒服皮肤是人体最大的器官--太阳--羌活防风少阳联通内外，枢机不利--少阳--茵陈、泽泻湿（其来缓，其祸久）--苍术、白术基础延伸当归拈痛汤羌活 防风升麻葛根 白术 苍术 人身 甘草 知母 当归 ​​​
吴门医述中医男科概论下（1-2）顶脱发衰老，斑秃为阳浮阴弱，前脱湿热下注           阳火是百会火，阴火是火烧海底            四加桂枝龙骨牡蛎（汗出加桑叶，桑白皮发落，桑葚失精，虚弱桑寄生） ​​​
中医男科学概论中男科：交感、副交感交替（需要放松时候）泽泻日久伤肾，有湿时杜仲可以补进去桂枝，在虚性不亢奋时缓脉，阳气不出表，面色青灰？阳气要出表 ​​​
吴门医述：雄激素：鹿角、淫羊藿、羊肾、蜂房、蛇床子、枸杞子、阳和汤、二仙汤、右归丸、蛇床子散、鳖甲煎丸雌激素：葛根、淡豆豉、雪蛤、补骨脂、女贞子、木瓜、香附、青娥丸、葛根汤、二至丸孕激素：菟丝子、胎盘、续断、桑寄生、杜仲、寿胎丸 ​​​
吴门医述男科概论：男科男科：精气女科：经血小建中治疗早泄？阴阳头（）内外肾（内肾，塌腰）感觉运动中枢，百汇，消耗火特别厉害，阳火阴阳火（阳火、阴火--火烧海底）桂枝加龙骨牡蛎汤，龟头寒地中海脱发（肾），前脱（柴妙）斑秃（交感神经兴奋、柴胡加龙骨牡蛎）唾液（激素） ​​​
吴门男科1概论人天交媾：鼻端呼吸中医然谷穴（阳痿，早泄）---睾丸，隐神经，股神经人需要更有效的调节体温 ​​​
中医王慧永跟诊速记1巧克力囊肿，鸡内金30莪术30 天花粉15瞿麦30牡丹皮9菟丝子30制附子9炙甘草6苏木30鹿角胶10炒白芍10牛膝30盐小茴香9紫石英30肉桂3清半夏9麦冬20黄芪30盐知母92妇人炎症，与免疫有关，难治3好似狼牙是仙鹤草，与败酱草合用，治疗妇科炎症 ​​​
中医王慧永跟诊速记1某患耳鸣，炙黄芪30葛根30升麻10骨碎补30磁石20麦冬20北柴胡24 黄芩9 熟地黄30 青皮10 川楝子9橘叶9炙甘草62排卵期出血   制吴茱萸3  当归10炒白芍10 牡丹皮9桂枝9  炮姜6  太子参10  艾叶9熟地黄30葛根30酒萸肉30  菟丝子30 阿胶6 炙甘草63打鼾女孩   茵陈30  黄芩9 桃仁10皂角 ​​​ ...展开
中医王慧永谈妇科hpv随记人类乳头瘤病毒伏邪（反向血营气卫）治疗大法:温补托清中药治疗转阴率很高出路:皮肤（太阳）面膜（太阴）中医超话#中医# ​​​
中医王慧永功能性子宫出血#吴雄志#中医超话#中医# 方无定方，药有专药看内膜缩经汤*排除妊娠、宫外孕*区分哪个位置出血（宫颈、阴道等）无排卵期出血（来了不走，走了不来）周期、经期、量无规律主要发生在青春期和绝经期*雌激素突破性出血雌激素低水平不足：淋漓不尽、量少雌激素高 ​​​ ...展开
