纪念第一次独立完成包包子（深夜完成版） ​​​
丢掉前的大合照。（透明手机壳太容易发黄了） ​​​
✨周末小记✨📍大宁公园📍静安大悦城 ​​​
丹东来的丹东粗莓。 ​​​
#生活手记# ​​​
道枝駿佑超话  昨天重温一下不要忘记神谷透！ ​​​
年度百大粉丝联盟推荐正在进行中，我已为@Dear-迪丽热巴专属投投 推荐了3次，一起搜索#凝聚V力量# 为你心目中的百大粉丝联盟推荐吧，让我们一起见证我们的荣耀印记！ ​​​
年度百大粉丝联盟推荐正在进行中，我已为@Dear迪丽热巴后援会 推荐了18次，一起搜索#凝聚V力量# 为你心目中的百大粉丝联盟推荐吧，让我们一起见证我们的荣耀印记！ ​​​
返工不嘻嘻  ​​​
手机壳配件 ​​​
claquepot《クリア》クリア（@网易云音乐）#日剧如宝物版的玻璃珠# 好听好听 ​​​
为什么生病了还要熬夜看古早无脑言情小说！！！ ​​​
34°出行小记☀️☀️☀️ ​​​
#上海梅雨# 一脚入梅。 ​​​
#蒲熠星宇宙情歌# KTV沉浸式享受 ​​​
#逃离班味#逃离班味的一天无锡一日出游 ​​​
#五一随手拍# 尝试还不错的烤肉，重温哈尔的移动城堡，获得1/30的票根，五一快乐 ​​​
#一条plog告别四月#四月. ​​​
东北的🫐！ ​​​
#ซ่อนกลิ่น (隐藏味道)# 随机播放到一首好听的歌，结果发现第一次听是在四年前，看来我的风格喜好没怎么变过hhh ​​​
#天官赐福节庆群像盲盒# 抽中了最想要的 ​​​
#纸嫁衣# 期待一下
#二月二龙抬头#在二月二重获齐刘海 ​​​
春节后返工最后一站，坐到车厢里只剩我一个人啦 ​​​
#过年活动# 一天两场KTV，亲友局➕多人家庭局👏👏👏 ​​​
#集龙宝行龙运# 龙宝卡惊喜开奖！龙年福星当属我~成功开出 @微博开新年 送出的1.58元福运红包，龙年一定万事兴龙~！#微博开新年#  ​​​
一起练字超话我的宝来空降啦，发出爱的表白~ ​​​
#plog纪念册##生活碎片##周末去哪儿# p1.吃了同事推荐的肥汁米蘭香港米线，加了多多香菜，好吃😋p2.打卡活动赠送的mini唇釉和mini散粉p3.一个人去看了《年会不能停》，内容超搞笑 ​​​
