恨的背面不是爱，是期待。 ​​​
两三点在做梦，一男的骑自行车载我往漆黑的田埂里开，夏天的草被长得特别茂盛，两边伸出的枝叉几乎遮掩掉本来狭窄的土路。我心惊胆战，因为一条、两条蛇缠在我能接触的枝桠上，这也是我担心的。男的一看这情况，一路猛蹬。终于车翻了，掉进旁边的水沟。奶奶个腿，一条碗粗似的水蟒立马缠上去，我去我怕 ​​​ ...展开
有点儿不开心☹️ ​​​
该吃吃该喝喝，遇事别往心里搁 ​​​
分享图片 ​​​
会好的，会越来越好的。 ​​​
#深夜树洞#还有谁不想睡吗？ ​​​
坐在马桶上慢慢拉屎是一件幸福的事 ​​​
今天星期二呀！ ​​​
过年了，星期一的医院人也太多了，取药队伍横跨整个大厅 ​​​
吵了一架后，就不想吃饭了。 ​​​
今天元旦啊，2025第一天诶！ ​​​
#生活手记# ​​​
现在比从前快乐 ​​​
休息8天，没有早起过。我有理由怀疑，明早上班，闹钟叫不醒我 ​​​
内心os：#微博手机影像年##小美好影集# 迷人不！ ​​​
接下来进入永恒的安息🪦 ​​​
不想起床…距离休假还有三天… ​​​
躺在床上的感觉真好啊！ ​​​
距离休假还有8天… ​​​
//@亭林镇无业青年://@夏目家的小诗哥:不想被任何事物影响自己内心的平静和情绪稳定//@费伦老猫奴_某S:所以我选择现充//@TheCorinthian:越来越难了。需要断网的时候越来越多//@潭覃憛镡墰嘾谭:inner peace如此奢侈很多人不明白
母爱
分享图片 ​​​
散步🚶‍♀️🚶‍♀️🚶‍♀️（距离假期还有33天 ​​​
//@猫猫笋丝团:“男人的中年危机来源于突然发觉世界所许诺给他们的无限可能是假象，他们渐渐走在了一条狭窄得一眼看得到头的路上，于是开始绝望恐慌起来。女性的中年觉醒则相反，她们发觉世界给她们贩卖的恐惧和设定的框架都只是虚张声势，并没有什么真正的不良后果，所以渐渐自由”。
//@海燕的自在空间:少做傻女孩，全部力气用来托举自己都不够用的//@__Kek444:男人要的被爱，是在社会层面上无法获得成功，回到亲密关系这个最小单元的权力结构里，仍然可以获得一个人的崇拜。他们的叙事，一层层扒到最后，要的仍然是权力。而女人要的是不再被剥削，不再让渡权力的权利。
十点多终于把台风等来了 ​​​
我烦了 ​​​
分享视频 H0212静子的微博视频 ​​​
操！ ​​​
没睡。不想上班，不喜欢上班 ​​​
分享图片 ​​​
#开心村恋爱日记##开心消消乐#能不能拯救熊狐CP，就靠你的助力了！助力甜蜜约会，领取超多奖励 ​​​
才星期三啊，以为星期六呢 ​​​
能量交换
当我犯错，如果我对世界只有一个期望—接纳我，安抚我，那么拖延主动地去承认错误，是我在倔强地保留对这个世界的期望。 ​​​
分享图片 ​​​
分享图片 ​​​
分享图片 ​​​
在漫长的仇恨你的时间里，我忘了我是多么地需要你。 ​​​
哇哦
分享图片 ​​​
