"我正在听温奕心的歌曲《一路生花》（来自@酷狗音乐）,你也来听听吧! 网页链接 ​​​"
我们终将上岸，阳光万里。不信，你看，鲜花沿路开🌸🌸🌸 ​​​
人生缓缓自有答案 渐渐温柔[锦鲤附体]也渐渐自由 ​​​
能量起万物生不负春光野蛮生长 ​​​
早上用108遍拜日刷新了下身心，完美实现高度自洽，内心平静富足，不受任何人左右，不被任何情绪裹挟的感觉真是美妙啊，脸都没洗，拎起化妆包就出门了，还忍不住，问了问魔镜，魔镜魔镜，谁是天底下最美丽的女人，答案不置可否，是又如何不是又如何呢？真好，退可守进可攻，取是我舍 ​​​ ...展开
晚安，全世界 ​​​
要豁达要宽容要谦卑要进退有尺要取舍有度啊 ​​​
“向内求”应有尽有 ​​​
睡了睡了，持续低烧中 ​​​
何为对的人：一见你，就笑的人一见，你就笑的人就算捂住嘴巴笑也会从眼睛跑出来多幸运……有个我们 ​​​
人生三件事：1自己的事2他人的事3老天爷的事人生成长三大框架：1自我认识与认识他人2自我接纳与接纳他人3自我成长及与他人共同成长人生专注三件事：1自己的健康2自己的情绪3自己的钱 ​​​
毛不易《牧马城市 (2018老男孩发布会现场)》网页链接（@网易云音乐） ​​​
Professor Green《In The Shadow Of The Sun》In The Shadow Of The Sun（@网易云音乐） ​​​
#微博卡片背景# 五只小猫爪向你say hi，想握爪的快来~我正在使用“小猫爪”会员专属卡片背景，你也快来试试吧！  ​​​
几岁又如何！永远年轻 永远热泪盈眶 ​​​
#微博卡片背景#我正在使用“幸运光环”会员专属卡片背景，快来带上吧！  ​​​
我正在使用“粉红圣诞”聊天气泡，你也快来戴上试试吧~  ​​​
#微博头像挂件# 尊享会员特权，一起放肆精彩！我正在使用“小皇冠” 会员专属头像挂件，你也来试试吧！  ​​​
