我发表了头条文章:《党建引领促发展 乡村振兴谱新篇》  ​​​
我发表了头条文章:《《整治形式主义为基层减负若干规定》实施一周年：基层组工干部的感悟》  ​​​
我发表了头条文章:《强化宗旨意识 靶向破解群众急难愁盼》  ​​​
我发表了头条文章:《打造党建引领基层治理品牌 激活基层治理新动能》  ​​​
我发表了头条文章:《聚焦作风建设“组合拳” 赋能高质量发展我操“加速度”》  ​​​
#生活手记#  ​​​
我发表了头条文章:《为基层公务员松绑减负，激发干事活力》  ​​​
我发表了头条文章:《多措并举扎实推进基层减负工作》  ​​​
我发表了头条文章:《锻造忠诚干净担当的高素质各民族干部队伍》  ​​​
我发表了头条文章:《强化纪律管理，提升党员培训实效》  ​​​
我发表了头条文章:《强化边境地区基层党组织建设》  ​​​
我发表了头条文章:《筑牢党的执政根基》  ​​​
我发表了头条文章:《筑牢边疆治理的党建根基》  ​​​
我发表了头条文章:《深入推进习近平新时代中国特色社会主义思想学习研究宣传工作》  ​​​
我发表了头条文章:《坚持教育科技人才“三位一体”统筹推进》  ​​​
我发表了头条文章:《学习英雄精神，筑牢理想信念》  ​​​
#假期计划#  ​​​
我发表了头条文章:《引导各级领导干部转变工作理念和方式》  ​​​
我发表了头条文章:《整治“指尖上的形式主义”》  ​​​
我发表了头条文章:《深化党的建设制度改革》  ​​​
我发表了头条文章:《强化党性修养   端正入党动机》  ​​​
我发表了头条文章:《激励担当作为  树立正确的政绩观》  ​​​
我发表了头条文章:《基层治理》  ​​​
我发表了头条文章:《打造忠诚干净担当的高素质专业化干部队伍》  ​​​
我发表了头条文章:《坚持以习近平新时代中国特色社会主义思想凝心铸魂》  ​​​
我发表了头条文章:《着力提升干部专业化能力》  ​​​
