答对2题，得17分，正确率直接拉满，歌词记忆库的考题被我轻松拿下！不服气就来音乐充能站挑战！#WMA微博音乐盛典##微博音乐派对ING#   ​​​
中华小曲库上线！答对2题，获得5积分，答得这么好，必须来个掌声鼓励一下～#WMA微博音乐盛典##微博音乐派对ING#   ​​​
测测你的曲库储备量，【SHE《中国话》“全世界都在讲中国话，我们说的话”下一句是？】，朋友们求支援，就差最后一步了！#WMA微博音乐盛典##微博音乐派对ING#  答题挑战赛 ​​​
#向往的生活知多少# 进行中，一起赢现金红包！#向往的生活#  ​​​
#向往的生活知多少# 向你发起蘑菇屋知识点挑战！答错莫慌，完成任务即可复活！#向往的生活#  ​​​
暂离赛道也要即刻归位！#向往的生活知多少# 一起通关赢红包！#向往的生活#  ​​​
我已通关#向往的生活知多少# ！来挑战我的战绩，一起赢现金红包！#向往的生活#  ​​​
#答题挑战赛# 答完题领钱超 easy！  ​​​
答对6题，获得10积分#答题挑战赛# 学霸认证！  ​​​
#生活手记#昨天全家到动物园游玩。 ​​​
#向往的生活知多少# 火热进行中，我已通关赢得奖金，你也来快来试试吧！#向往的生活#  ​​​
#向往的生活知多少# 进行中，求来帮我助力通关！#向往的生活#  ​​​
中华小曲库上线！答对3题，得27分，答得这么好，必须来个掌声鼓励一下～#WMA微博音乐盛典##微博音乐派对ING#   ​​​
不小心答错了，【“一代人终将老去，但总有人正年轻”出自刺猬乐队的哪首作品？】，速来加油！助我保住中华小曲库的称号！#WMA微博音乐盛典##微博音乐派对ING#  答题挑战赛 ​​​
答对3题，获得5积分，正确率直接拉满，歌词记忆库的考题被我轻松拿下！不服气就来音乐充能站挑战！#WMA微博音乐盛典##微博音乐派对ING#   ​​​
测测你的曲库储备量，【李宇春作品“秒针转动Di Di Da，小小时差Di Di Da”下一句歌词是？】，朋友们求支援，就差最后一步了！#WMA微博音乐盛典##微博音乐派对ING#  答题挑战赛 ​​​
我已通关#向往的生活知多少# ！来挑战我的战绩，一起赢现金红包！#向往的生活#  ​​​
#答题挑战赛# 答完题领钱超 easy！  ​​​
救命！卡在这题了→【以下哪种常见液体pH值小于7，呈酸性？】求复活助攻！在线等急 #答题挑战赛# 答题挑战赛 ​​​
#答题挑战赛# 答对3题，获得5积分~新学期的第一桶金到手，爽歪歪～  ​​​
#答题挑战赛# 知识盲区暴露：【中世纪大学的课程不包括以下哪项？】！再来！ 答题挑战赛 ​​​
#答题挑战赛# 知识盲区暴露：【芒果的成熟标志是什么？】！再来！ 答题挑战赛 ​​​
#生活手记#今天下一天雨。 ​​​
我的正确率率超高！快来膜拜知识大神~ #科普进行时#  ​​​
我的正确率率超高！快来膜拜知识大神~ #科普进行时#  ​​​
答对2题，获得5积分，正确率直接拉满，歌词记忆库的考题被我轻松拿下！不服气就来音乐充能站挑战！#WMA微博音乐盛典##微博音乐派对ING#   ​​​
答对5题，得41分#答题挑战赛# 学霸认证！  ​​​
答对4题，获得5积分#答题挑战赛# 学霸认证！  ​​​
