我分享了文章 网页链接 ​​​
我分享了文章 网页链接 ​​​
//@温爸教子:台风是怎么形成的。  #台风# #科普#
//@王人平:宿命论更关注于结果，否定了自身发展过程，以及与外界环境交互可能带来的影响和变化。而决定论更关注于逻辑和因果，告诉我们不同的做法、不同的选择，不同的“原因”，会导致不同的“结果”。只是，这个做法、这个选择，我们认为的所谓“自由意志”，其实是被决定的。
//@温爸教子://@念芝2020:沟通不是“说服对方”，而是“理解彼此”； 解决问题不是“按某个人的意愿来”， 而是“寻求共赢的方案”。
//@皓伦王明川:人是怎么废掉的？
//@科普小天才:今天文章已经发了，值得认真看看。 从宏观层面的指导，到具体产业的大跃进。 先体会大的战略方向，再是微操。早读早受益
//@陶绍明:人生方法无他：遵从内心，过好当下每一天！
//@纪录历史:如何识别PUA套路？ 从心理学角度详细剖析！
//@太皇太后您有喜啦:人体鞭炮啊//@风吹铃铛响叮叮 :手指头 脚趾头 脖子 手腕 都会响 真的是一睡醒 全身噼里啪啦
//@李索罗的私享号:回复@kirakira我的神明:哈哈哈我学压力营养，这个就是我们最擅长的能有帮助太好了//@kirakira我的神明:老师你的建议真的都很有用，我上半年压力大焦虑的厉害的时候晚上很容易觉得饿吃东西，后来压力减轻了，开始晚饭后散步一个多小时，吹风放松，不吃零食三餐规律，很 ...展开
//@李索罗的私享号:回复@buding补丁香港:头发皮肤好的，营养不会差，因为这俩是身体营养供应的底层，一旦营养不够，首先切断的就是头发皮肤的供应，比如熬夜脸上长痘，就是某些营养不够了，皮肤的供应不足，发警报了//@buding补丁香港:非常认同阿婆这观点另外每周再吃吃鱼虾贝类的，每天一小把综 ...展开
//@李索罗的私享号:回复@青椰芝士:晚上八点以后大部分人的糖代谢就比较弱，尤其女的，糖相对更不容易降下去，所以七点前吃晚饭很有道理的，八点以后能不吃就不吃//@青椰芝士:是的，我这周亲身测试了一下，睡前吃宵夜，睡觉多梦早上起来状态很不好，沉闷不轻松，大概率便秘，睡前三个小时时不吃东西，第 ...展开
//@王人平:阅读的核心在于“道”与“术”的辩证统一：“道”是根本目标，即唤醒阅读主体的能动性，最终实现生命的觉醒与成长；“术”是路径手段，具体的阅读方法，其价值始终需以服务“道”为前提，不可本末倒置。而摒弃将阅读等同于提分、升学的功利化倾向，正是确保“术”不偏离“道”的关键所在。
//@休闲璐:“看一眼就买，碰一下就走”成为日常？科技正在重塑我们的生活体验#上海的高科技也很接地气#
//@纪录历史:一分钟认识，十五种门锁结构。
//@王人平:所有的教育最终指向都是自我教育，所有的学习最终都指向自学。多有名的学校、多重要的考试，都不是教育的目的，而只是手段和途径，且不是唯一的。没有哪一件孤立的事能必然决定一个人的命运。命运是一个人一次接一次的选择，一个接一个的行动、一步一步走出来的。
w
//@纪录历史:学习的本质是什么？ 极致重复。
//@小北带你飞:哪里都需要拍马屁
//@纪录历史:关灯玩手机的危害，一探究竟！
//@刘小波的博:尤其不要刷视频，刷视频等于让大脑睡前跑步。
//@王人平:如果父母能意识到，成功是不可复制、无法规划的，孩子能否出人头地，教育和努力之外还有太多其它因素，如天赋、个性、资源、背景、运气和时代等，能接受孩子成为普通人，那么就会少很多焦虑。而一个更被允许做自己的孩子，反而更有可能找到自己的天赋和热爱，成就自己人生最好的可能性。
