是心心念念的大西北 敦煌For free 我又又更幸福了🥰  ​​​  ​​​
你好，我要出关  ​​​
凌晨一点🕐吃上晚饭  ​​​
#大年初五迎财神# 主家财门大大开，天官送财来，一送千年宝，二送万年财，三送平安福到来，大吉大利把门开，恭喜发财。 ​​​
分享图片 ​​​ ...展开
巨巨巨大无敌幸运天池开放上山看到咯  ​​​
尔滨会平等的惩罚每一个不做穿衣攻略的人但我做足攻略了哈哈哈哈晚上的尔滨真冰啊  ​​​
能让我开心的都是好东西 ​​​
其实休息日不用预约也可以排队进入噢 ​​​
不熬夜早睡7点是阳气生起之时早起早餐要运动每周运动至少三次每次半小时以上控制情绪啊很重要美丽精神状态去发疯吧多喝水多喝水多喝水这个还能做不到呢么 ​​​
#世界和平# ​​​
嘻嘻嘻嘻满打🈵从国庆回来后吃了一周的家里的特产和菜了，真是八错啊，我的最爱亲戚朋友都要已经众所周知了~刚回家里就给我买，宴请的时候也会有这道菜了 ​​​
哈哈哈哈翻出来学生时代青葱岁月的一些老物件和文字，看着那些纯真的感情的小作文们，嘴都要笑咧开了。有记满了各种当下的情感的非主流同学录，有为暗恋对象写了一整本的小恋爱日记本，有记得或不记得了谁送的的收到的各种礼物，有那个时代特有的青涩大头贴们，有不少有纪念意义的珍贵小物件，有那些 ​​​ ...展开
#中国奖牌榜第1美网友破防##美国女篮vs法国女篮# 今夜都是法国人，法国加油。 ​​​
郑钦文必胜！！！
#中国女篮vs西班牙女篮#太可惜了！！！ ​​​
没有动态的日子也在好好打工🧱  ​​​
没错在这里吃了一盏灯和喝了茶颜悦色  ​​​
当了两天岛民~  ​​​
继最冷最多变的冬天后这回南天也是最潮的一年了小猫咪就只窝在沙发上都带不下地的憋说疯狂蹭了#被回南天支配的恐惧##小猫咪也知道回南天的痛# ​​​
“上亿的项目之可着我一个人当团队嚯嚯” ​​​“一个周末才两天之三个项目想让我加班” ​​​
春有百花秋有月夏有凉风冬有雪若无闲事挂心头便是人间好时节 ​​​
