下雨了，湿润的绿意光临小家:) ​​​
春风亦有春风愁，不劳春风为我忧 ​​​
“成功是tranquille，时间和物质都服务于人的身体和心灵” ​​​
回家打到个拼车。拼友发微信语音：“哈哈哈哈哈，那太好了，王总你帮我订个xx的会议室，周…”——司机手机响了。拼友：“哈哈哈哈，太好了，王总是这样的，你帮我订…”——司机打了个喷嚏。拼友：“哈哈，麻烦王总帮我订个会议室…”——拼友自己觉得不行，重来。开头的“哈哈哈”越笑越不自然，我先 ​​​ ...展开
送给陌生人一只竹蜻蜓 ​​​
恭喜大同获奖哦！ ​​​
春なのに ​​​
我是小福星！靠近我即可获得好运！请大家也来福福我！ ​​​
ふわふわ ​​​
将军赶路，不追小兔 ​​​
“你说我今晚吃什么啊…早上肉也忘了拿出来…（低头抠手犯嘀咕 ​​​
我的公园年票过期了 ​​​
好
分享图片 ​​​
老天爷啊为什么要这样 ​​​
把编辑拖出去斩了！校对陪葬！ ​​​
：今晚一起吃饭吧：不去，我早上已经把牛肉拿出来解冻了，今天一定得吃掉，否则坏了 ​​​咱们务实型的人就是酱紫以肉为大，不知变通：） ​​​
不会降低预期 ​​​
工作中能不能不要叫我姐呀！明明是同龄人，甚至比我大，为什么要叫我姐！我看上去有那么可靠吗我！也不是叫姐姐，就叫姐，好那个！我好不自在！ ​​​
面对合作方伸出的手我欲握又止，好怕我冰凉的手刺到他。握手的瞬间感觉自己好像真的是个有模有样的大人了，像广告片里的商务会谈，但我下意识还是想挥手say hi ​​​
现在上班就盼着下班回家练琴，心情跟小时候放学恨不得飞回家看今日说法和央视十三套如出一辙 ​​​
彼时的悲伤会把当时听的歌儿都浸透得灰蒙蒙湿答答的 ​​​
每天通勤路上遇到的那五男三女一小狗是我核实自己有木有迟到的度量衡 ​​​
为纯爱流泪本周指标达成（我好爱哭，不过爱哭好，水利于我，嗯嗯 ​​​
自从ds说我幸运色是绿色后，我连租充电宝都是只选小电。好迷信，那怎么办嘛，不得不迷信 ​​​
累，并快乐着！ （特别是发现新买的桂花清酒味的洗衣凝珠把床品和衣物弄得好香好奶，要幸福美好到晕古七
换个地方待几天总是好的，心境都开阔了不少。在江边散步了两回让我下定决心今年一定要做的事，ds说得没错，水和木是滋养我的，回京了就把龟背和黑牡丹续上 ​​​
永远相信爱，为数不多的永远的事🫂 ​​​
想要一个拥抱呜呜 ​​​
太好啦，我也是能使人平静的人捏 ​​​
喜欢看大家的年终总结和照片，大家无论如何都在以成长和感恩的心态面对过去，这样很好。不知道是否是因为我现在周围的人还年轻才能如此，十年之后呢 ​​​
糊弄不了 ​​​
幸福是香香的暖暖的亮亮的 ​​​
“人如其名”这个词存在得好有道理。自名字落在人身上之后，这到底是怎样塑造人的？是无数次的自我介绍和他人的称呼，是语言的力量吗？（这里不包括寄托了父母望子成龙的名字 ​​​
"周日好！一切都可爱、美妙！Piano Sonata No. 11 in A Major, K331: I. Andante grazioso（@网易云音乐） ​​​"
为什么不愿直视我的眼睛 ​​​
喜欢susu这个名字 ​​​
这次吃了好几家之前觉得蛮不错的店，结果都不尽人意。所以很难说每一次大叫“好吃死了！”里有几成是当下状态的原因。我觉得人和城市之间是有宿命的。和有些城市的缘很浅，但一瞬就能兜住好多回忆；和有些城市死缠烂打分不开，甚至就是家乡、甚至是生活了一辈子的城市，每一次去到那里都没有“回”的 ​​​ ...展开
好了发完了去逛街了 ​​​
吃烧肉发现course少了一个e，错别字纠察瘾犯了，没忍住跟店员直说了。店员：“啊？真的吗？不好意思，咱英语比较苦手，抱歉抱歉（无数个）”，搞得我和店员都尴尬憨笑。（但是生拌西冷真的太…好…吃…了…！！ ​​​
在车站买面包。因为只能用现金，我就开始从钱包里掏硬币，结果不小心掉了一枚到桌子下面了。就在我正准备低头找时，有位哦巴桑说她看到了，说着说着就俯身跪下了…贴着地…用手帮我够藏在深处的硬币……老太太看上去七八十了，吓得我一直道歉…一直说没事没事别找了。奶：見たよ見たよ！机の下で。也来 ​​​ ...展开
花痴乱叫🥹🥰😅  ​​​
学生妹和盗窃女  ​​​
崇拜与理解有着最遥远的距离 ​​​
喔，光棍节快乐！（好古早的词汇 ​​​
未入镜的都被贼偷走了 ​​​
不必太关注自己，轻轻的，远远的 ​​​
我是最棒的！要自信！变厉害！ ​​​
发现现在我说话好像老头儿，来不来就一点两点三点的。不过也没关系，只要别好像讲了又好像没讲，三点其实都是同一点就行吼 ​​​
从机场回家的路上发现和司机师傅的歌单高度重合，于是就聊起了音乐，聊起了方大同的新专辑，师傅顺手就播放到了我最喜欢的回留，“还有四首歌的时间呢！”，好幸福，今天一整天都好幸福☺️ ​​​
本小猴儿登顶了，好玩儿！ ​​​
啊好想烫大波浪…复古港风迷人风情万种的那种！ ​​​
同事：和舞台上的你比起来，上班的你跟掉色了一样 ​​​
帮帮忙 秋天这么冷合理吗 ​​​
莫名其妙演出完回家开始疯狂流鼻血…也就庆幸不是在舞台上流鼻血吧… ​​​
又来见您啦，敬爱的腾格尔老师 ​​​
北京秋夜的公园像一片海 ​​​
今天去体检，入职后时隔一年再称体重，起起伏伏又回到了原位，跟这一年来的心态一样哈哈（就是臀围大了两厘米，果然久坐不锻炼就是会变塌扁大p子 ​​​
发现周围人真的都很迁就我照顾我…自己是不是有点恃宠而骄了…为何和大家形成了这样的场… ​​​
被叫老师最多的一天 ​​​
让我融化 ​​​
分享图片 ​​​
先爱自己 ​​​
「你真的始终如一的好」这句话将会在很长一段时间里点亮我，宽慰我，指引我 ​​​
到底什么时候放暑假啊！ ​​​
"Slavonic Dance No. 2 In E Minor, Op. 72"
babe含量过高 明儿怎么上班啊 ​​​
呜呜 ​​​
需要五份鹅肝手握急救一下 ​​​
@大河湾聂卤达 呜呜呜海淀黄庄的那个夜晚你还记得吗
我是臭狗屎！爷椰在此！！ ​​​
被给子包围了 ​​​
要有耐心～有信心～ ​​​
今天去看《朱同三年级》， 虽然我小时候没这么淘吧，但他遇到的两个小混混倒是跟我一年级（还是二年级）遇到的一模一样！一个黑发、矮胖，另一个黄毛儿、竹竿儿瘦，俩人在公园儿连哄骗带恐吓地抢走了我的小灵通（我爸用摩托罗拉，把小灵通“继承”给我了），吓得我拉着豆豆（我发小）回家哭了一路。至 ​​​ ...展开
今天单位的姐（很漂亮的姐！）收到了丈夫送的jellycat花花，嘎嘎乐，震得天花板哐哐响（一种夸张手法）。想起之前姐的丈夫去外地出差，姐跟同事们聊起天，很自然地呜呜着说很想他。突然觉得爱也可以不是私密的，与外人道也并不影响它的纯粹，相反很可爱很难得（特别是中年爱情） ​​​
刚刚外卖小哥来电说东西放门口了，我“是是是嗯嗯嗯对咯对咯嗯嗯嗯好好好诶诶诶诶诶诶诶好好好得嘞得嘞谢谢您嘞诶诶诶谢谢诶诶好好嗯嗯嗯”，10秒里根本就没听对方说什么，已经成为小时候眼里那种挂半天电话还挂不断的大人了，什么时候形成的口癖啊额额。感觉自己有点油！不知道为嘛 ​​​
它是虾酱！（好烂的谐音梗嘿嘿 ​​​
礼物 ​​​
无语了这人怎么旅游也刮刮乐啊（还中了20 ​​​
他们说我今天是小猴儿！ ​​​
温州高启强从麦面店前飞过 ​​​
怒转一下
一觉醒来，花花开了 ​​​
#不够善良的我们# 好伤额…太痛了…心痛到无法呼吸额…（心有在滴血 ​​​
imok ​​​
为自己的姻缘花了十块钱。发现和其他红带上的愿望比起来，我默念的词汇都好不具体、好泛泛，是我太贪婪，还是我根本没想清楚呢，这会让佛祖爱莫能助、手足无措吗  ​​​
想起上学那会儿愚人节当天最流行的两件事。一件是课间挑个倒霉蛋说老师在办公室找ta，另一件是跟暗恋已久的欢喜冤家说我喜欢你 ​​​
这次回家的主线任务是吃苕皮和打耳洞，支线任务是担任新娘秘书、并考察预定好了本人的婚礼酒店。毕竟现在结婚酒店都排得很满嘛，先下手为强，嗯嗯。 ​​​
“十分流行的误解是把“给”解释为放弃，被别人夺走东西或作出牺牲。一个性格还没有超越接受、利用或者贪婪阶段的人对给的理解就是这样。一个“重商主义”的人也准备给，但一定要通过交换。只“给”而没有“得”对他来说就是欺骗那些基本上是非创造性性格结构的人则会有一种被别人拿击东西的感觉。因此 ​​​ ...展开
分享图片 ​​​
啊啊啊啊在国贸偶遇饼叔了救命！！我就说车里那司机怎么那么脸熟，和叔隔着车窗互相招手啊啊啊叔啥时候更大宝鉴啊啊啊北京真好 ​​​
黑芝麻最好吃 ​​​
希望明年回家已经是个有钱有事业的漂亮小姨了！ ​​​
我的天今天某远房表妹跟我说她初二的时候看过我的开学第一课 ​​​救 ​​​
昨晚梦到被哈马s搜查了，搜出来两盒中药，问我这是什么。我说我甲流儿了，医生给我开的莲花q瘟，说只有中成药顶用！旁边的人拐拐我的胳膊，小声跟我说不能说夸中药西药好，只能夸“哈药”，因为他们抵制异端。梦里哈马s拿🔫顶着我的下巴，把我给吓得。无语了，汗。 ​​​
汪小姐正直又莽撞，但假以时日也必将生长出自己的智慧 ​​​
分享图片 ​​​
