有些事，只能一个人做有些关，只能一个人过有些路啊，我只能一个人走可停下来，安静下来，我总觉得满地的荒芜熙熙攘攘的人群和于我无关的热闹一切都那么耀眼又那么刺眼我很努力的在生活了呀你看到了吗可此刻我的快乐虚无又脆弱我的难过却如此真实又热烈可惜时光从不为谁倒流我的遗憾也再无 ​​​ ...展开
可我只是想要被坚定的选择而已。 ​​​
谨言，慎行。 ​​​
愿在我看不到的地方，平安康健，幸福安乐。 ​​​
梦里也不敢🫂 ​​​
举杯敬过往 ​​​
真好，终于在梦里见到了你。 ​​​
一切都会好的呀～加油 ​​​
这也是成长的一环。尊重他人命运，管好自己无谓的善意。 ​​​
突如其来的情绪像一场大雨落在心间。 ​​​
分享图片 ​​​
都会好起来的🫂 ​​​
🫂 ​​​
开在路上，突如其来的泪流满面。 ​​​
没事，等你焦虑完这一段，还会再奔赴下一段焦虑。 ​​​
假如爱有天意。 ​​​
你已经解脱了对吗如果真的有另一个世界请你一定要好好照顾自己的身体了好吗给你买的外套你是不是都没舍得穿给你买的茶叶也还没拆开包装一切都好像还是旧模样但你不在了，一切都不同了这一生 我们之间的羁绊太沉重了我总觉得你还欠着我好多好多的陪伴和温暖我怨你、又爱你，恨你、又心疼你你 ​​​ ...展开
我怎能不遗憾呢… ​​​
你一定懂我的遗憾的吧。你一定懂的是不是我好想你你听得见吗 ​​​
🙏 ​​​
年年岁岁花似锦，岁岁年年人团圆又是一年冬至了～ ​​​
一切都是最好的安排🙏🙏🙏 ​​​
又是一年中秋～#又一年了# ​​​
🙏🙏🙏顺顺利利 ​​​
生日快乐，我最亲爱的小老头，愿您在另一个世界幸福、健康、平安🙏🙏🙏 我很好，只是好想你 ​​​
我怎么能不遗憾呢，你就像是我生命圆圈里的一个缺角，永远无法修复。我们都有在努力的好好活着呀，我们都有在越来越好了，可是亲爱的你呢，你再也看不见了。。 ​​​
失去和拥有，都由不得自己。 ​​​
如果有些梦境是平行时空里的另一个自己真实经历过的场景那我也没有那么多遗憾了#梦境是另一个自己# ​​​
-你知道什么是永远吗？-结束，就是永远 ​​​
又开始频繁地梦见你.. ​​​
再见竟然是再也不见🙏🙏🙏 ​​​
故乡的夜 ​​​
记录被气到哭的一天…#生活好难，我好累 ​​​
🙏🙏🙏 ​​​
