D5，谢谢今天也忍住了的自己 ​​​
今天更新的苦尽柑来也太好哭了 ​​​
不联系的D1，也许是昨晚的情绪崩溃，也许是今天的忙碌让我不容易想起所赖今天，情绪稳定💤 ​​​
我明明善良赤诚，重情守义，可是为什么要这么对我啊 ​​​
明明那么喜欢厦门的你，为什么那年却来了上海？ ​​​
讽刺的是，我在思考送你什么作为周年纪念礼物，而你在思考是不是要分手 ​​​
韶华易逝，人心易变，哪有什么永恒 ​​​
所以，从一开始就不合脚的鞋子，试再多次也还是不合脚只是时间太长，你忘了磨脚的疼痛，以为还是快乐的。 ​​​
所以生活，为什么这么苦啊 ​​​
所以不想再浑浑噩噩了，想好好生活，好好工作，美丽健康，一个人也可以开开心心！ ​​​
希望早日遇到真心相待之人//@锦鲤大王:#锦鲤还原#【第11788只小金鱼】//@吨吨小超人：@锦鲤大王 检查结果正常！感恩！！！🙏🙏🙏 ​   ​ ​ ​ 【第11789只小金鱼】//@好运一直来-：@锦鲤大王  确实在朝着5月的状态发展 希望越来越好 开开心心 健健康康 感谢锦鲤大王🙏🙏感谢 ​
最近要不要这么多灾多难熬过了感冒三阳，嗅觉还没恢复，赶上了大姨妈痛经，大姨妈还没走又开始腹泻了 ​​​
今天参加了师姐的答谢宴旅行结婚很棒能遇到一个志同道合默契满满的人更棒所以我，还有这个机会吗？ ​​​
今天很棒，因为在难受很想发消息的时候忍住了。有些人说着微信关心是假惺惺，原来对我连假惺惺都🈚。 ​​​
我想日子一天天过去，我总会忘记你 ​​​
所以要多长时间，才能忘记一个人呢 ​​​
继分手，耳钉丢失之后，好不容易休息1天，还落枕了真心希望转运，保佑中级顺利啊
早知今日，何必当初。相识12年，相处11年，聊天记录却只有8个月。同一个坑，爬起来就远离吧。莫要再为此伤怀了。2024.10.07 ​​​
是啊，我又想起你了，想起来却总是不开心。所以我什么时候才会快乐起来//@爱吃冰淇淋的坚果:一愿中级顺利，二愿觅得良缘🙏
一愿中级顺利，二愿觅得良缘🙏
求中级顺利🙏🙏//@锦鲤大王:#锦鲤还原#【第11716只小金鱼】//@红豆芒果双皮奶：@锦鲤大王  感谢锦鲤大王，孩子已经不烧了 ​ ​ ​   【第11717只小金鱼】//@阿替普莓莓：@锦鲤大王 顺利抢到票了，谢谢大王
🙏
所以生活，有什么意思呢？ ​​​
希望中级晋升顺利🙏🙏🙏//@锦鲤大王:#锦鲤还原#【第11694只小金鱼】//@雁雁雁雁5848149616：@锦鲤大王 已顺利通过考试，希望越来越好🙏🏻          ​ 【第11695只小金鱼】//@不倒翁翁阿翁：@锦鲤大王  感谢让我如愿以偿，感恩，希望日后开车一路平安顺利
求求了，保佑晋升成功up🙏🙏🙏//@锦鲤大王:#锦鲤还原#【第11578只小金鱼】//@情绪稳定不了一点的咩：@锦鲤大王 谢谢锦鲤 不知道怎么感谢才好 ​      【第11579只小金鱼】//@Giaogiaooo：@锦鲤大王 谢谢锦鲤大王，酵母感受态制出来了 ​
所以咸鱼是要怎么从容的生活了呢。 ​​​
假如下了班不用学习和干活，那可真的是太开心了啊 ​​​
人总是会美化没有走过的道路 ​​​
所以，如果当初做了另一个选择，现在会是怎样的呢也会遇到这些讨厌的人和讨厌的事吗 ​​​
如果那时候没有在一起，如今我会在哪里，过着怎样的生活呢？ ​​​
原来失恋真的会看着天空看着剧发着呆就突然想起他，然后不争气地掉眼泪是啊，我也曾以为我们会有一个家可惜，你还是辜负了我 ​​​
果然每次烫完头都想暴揍Tony到底怎么想的才能给我剪了个眉上刘海然后配上奇奇怪怪凌乱复古卷一边年纪大了，一边降智 ​​​
