每天读一遍防止颓废 ​​​
学习如不是自发的，便没有意义。#育儿分享# ​​​
保持身心的平静是养生的关键所在，养生70%在养心，30%才是养身，情绪会极大地影响我们身体的健康。股神巴菲特的搭档、著名投资人查理·芒格今年已经99岁，他对于幸福而长寿的一生的定义是，教靠谱的人做靠谱的事情，不嫉妒、不眼红、不抱怨，合理的支出。请不要忽视这些平常的道理，若真能做到这些，你 ​​​ ...展开
追剧神器必备，画质清晰流畅[玫瑰]你还在为追剧到处借平台会员么开通一个会员（腾讯，优酷，爱奇艺，芒果TV等15个平台）现在永久88元。需要的找我办理！#刷剧会员# ​​​
#把睡觉当作一天的开始# ​​​
分享图片 ​​​
分享图片 ​​​
我在《每日英语听力》获得了 月冠军挑战赛 徽章，快来加入吧 ​​​
分享图片 ​​​
这周在「每日英语听力」收听了4.9小时，训练了42篇文章网页链接 网页链接 ​​​
分享图片 ​​​
#miumiu3250元发卡卖断货# ​​​
这周在「每日英语听力」收听了4.6小时，训练了46篇文章网页链接 网页链接 ​​​
我在《每日英语听力》获得了 渐入佳境 徽章，快来加入吧 ​​​
分享图片 ​​​
分享图片 ​​​
