晚上十点了给我说明天就要急要的资料，我找到了这个点，电子档全部失效了也只能怪自己五年前不备份好！！！ ​​​
十多年没输过液了今年这身体我是真服了…… ​​​
心情极其复杂的一个月了吧，一个人去医院做了好几个检查后，感叹这是得不偿失的几年，也是第一次体会到了身体才是革命的本钱，还好最后都是小毛病（虽然月底还要复查，但最后肯定是好啦），但还是不敢和爸妈说他们总是担心。还经历了………………嗐，算了，人生啊，选择永远比努力重要。 ​​​
🐑的时候都没有烧到过39°5 ​​​
玄学解梦……我是信的 ​​​
「当你在垃圾场寻找黄金时别忘了——垃圾本身，就是答案。」 ​​​
这辈子到底图啥？非得来这世上走一遭体验下人间疾苦。 ​​​
出了象牙塔，回到烟火气的生活里，一地鸡毛……不是这里，就是那里……不是这家，就是那家……不要让我知道，看见谁都烦 ​​​
七 八月份忙忙碌碌80斤，十月份总算回到88斤……一个多月过去又到了84斤……………… ​​​
#评论罗伯特总结我的2024# @评论罗伯特 总结我的2024就想看看你的阴阳怪气 ​​​
一堆神经病！真想我是石头缝里蹦出来的就好了！ ​​​
想给我我妈开个橱窗 ​​​
怀疑人生……也不知道人这辈子到底图啥…… ​​​
就这样 进了家那边jyj的未就业人员劳务数据库了？ ​​​
凌晨四点睡觉，早上七点起床。一不留神没听导航 走错两个路口 ​​​
 ​​​
越邋遢出门，越遇到熟人 ​​​
小王子系列油画棒再+1 variala___的微博视频 ​​​
文中提到的没提到的都经历过！ 半夜电话铃声脑子还没醒，心跳就已经在加速了！睡前不小心把手机调静音了，凌晨三点醒来屏幕上10个未接来电！因为寝室矛盾在办公室张牙舞爪指着是对方的问题！因为小孩可爱，要放弃学业！因为和家人关系不好威胁家人想要zs！校医宿管半夜打电话问要不要送上级医院……
2022年和你一起废话的那个人，在2023年依旧废话了一整年，希望2024年也一样啊。 ​​​
