#网友反映脱口秀线下表演擦边#脱口秀已经沦落到做这种低端路线了？ ​​​
doinb超话 据说今天后面的比赛都是全局bp，第二赛道加油啊！！！ ​​​
#2025LPL第一赛段#我已为Doinb加油助威！TA是我心目中的最佳战队！快来和我一起为Doinb加油吧！ ​​​
#tes#看一下明天cfo怎么样吧 ​​​
TOP_ESPORTS超话 下面的赛程怎么才能进决赛啊，需要赢几个bo3呢？ ​​​
doinb超话 小黄居然都有未婚妻了！ ​​​
#2025LPL第一赛段#我已为Doinb加油助威！TA是我心目中的最佳战队！快来和我一起为Doinb加油吧！ ​​​
doinb超话 tes果然是不行啊。。。 ​​​
doinb超话 感觉谁赢都不好说啊， ​​​
doinb超话 今天不会blg赢tes，blg赢jdg，al赢blg吧？剧本我都想好了，怎么说 ​​​
#2025LPL第一赛段#我已为Doinb加油助威！TA是我心目中的最佳战队！快来和我一起为Doinb加油吧！ ​​​
doinb超话 看看第一赛段前四的强度吧？al和jdg谁能赢呢？ ​​​
doinb超话 才发现和al打了个2：3啊，这下今天al打jdg的比赛就有点意思了 ​​​
doinb超话 看看前面前四的比赛吧，可惜没遇到tt和wbg，第二赛段就好准备了 ​​​
doinb超话 第二赛段，以我们现在第六的状态，感觉能进入到淘汰赛啊！ ​​​
doinb超话 al，blg，jgd，tes，wbg，这五个队应该是在我们前面的吧（jdg，wbg没遇到过二阶段打打看看） ​​​
doinb超话 能赢一局还不错，第二赛段就不是全局bp了吧，又会是一个新的挑战 ​​​
#2025LPL第一赛段#我已为Doinb加油助威！TA是我心目中的最佳战队！快来和我一起为Doinb加油吧！ ​​​
#2025LPL第一赛段#我已为Doinb加油助威！TA是我心目中的最佳战队！快来和我一起为Doinb加油吧！ ​​​
doinb超话 明天打tes，说实话有差距，加油吧，我先去神秘的地方了 ​​​
doinb超话 这是把ig当猪杀啊，明天加油吧 ​​​
doinb超话 明天打tes和ig的胜者？ ​​​
doinb超话 二十四号，下午五点，冲！！！！ ​​​
doinb超话 心态还是不错的，加油吧老弟儿 ​​​
doinb超话 和al打满已经挺不错了，看看下一场打谁吧 ​​​
doinb超话 卧槽，十点还没打完啊，，， ​​​
doinb超话 九点半见吧兄弟们，我先找个神秘的地方待着了 ​​​
doinb超话 已经躲在很神秘的地方了，bo5结束再见吧 ​​​
旭旭宝宝超话 弟弟 ​​​
#2025LPL第一赛段#我已为Doinb加油助威！TA是我心目中的最佳战队！快来和我一起为Doinb加油吧！ ​​​
doinb超话 每天比赛加油，白猴先撤！ ​​​
#2025LPL第一赛段#我已为Doinb加油助威！TA是我心目中的最佳战队！快来和我一起为Doinb加油吧！ ​​​
doinb超话 下面打谁?al，jdg，tt？ ​​​
doinb超话 这blg什么情况，今天没看比赛一看被2-0了，看直接blg把tt0换五了。。。。。 ​​​
doinb超话 感觉光头瑞兹去演封神二挺好的呀，这什么玩意儿 ​​​
