出门跑跑  ​​​
非常依赖运动  ​​​
跑进6公里啦[丰收了]  ​​​
祝你永远有自己的节奏和步调#三八妇女节# ​​​
越跑越轻盈  ​​​
太好了！！是周六  ​​​
感受生活的全部 ​​​
不赶时间 ​​​
要跑很多很多步  ​​​
又来学校蹭跑道了  ​​​
走一个[丰收了] ​​​
要多去没有天花板的地方锻炼  ​​​
今天不想跑，所以才去跑。（终于体验到家离大学近的好处了[汪洋海蓝比心]  ​​​
只能吃早起和健身的苦（早！ ​​​
🥔 ​​​
你的汤圆是什么馅的有我的甜吗！（好了 我明天真的会早起运动 ​​​
每一次都走向让自己更舒服的当下 ​​​
广东的红包文化🙈❤️ ​​​
恢复运动（包治懒惰的 ​​​
6  ​​​
财神迎得好，穿金戴银佩珠宝🫶🏻 ​​​
新年愿望（拥有很多轻松自在的时刻 ​​​
报恩生蚝 ​​​
愿祥蛇携福而来 新岁展新景  Apcoug的微博视频 ​​​
宜居[汪洋海蓝比心]太宜居了[汪洋海蓝比心]  ​​​
老爸老妈怎么这么好啊 ​​​
我感受到了一种散心：）  ​​​
早安 微博 ​​​
收工！！明天睡到中午12点 ​​​
下周回汕啦啦啦啦🦧 ​​​
🫗🦥 ​​​
又开始烙饼了[丰收了] ​​​
漂亮蚝仔烙 ​​​
又来散播正能量啦～～ ​​​
料比粥多 ​​​
两宫格 ​​​
健身也健脑（练不练？练练练！🥚🏋🏻‍♀️🎮 ​​​
一些些 晚餐 ​​​
gogogo🚴🏻‍♀️🌅🍽️ ​​​
快乐小神仙🫘🤎 ​​​
焦虑不了一点 ​​​
在自己喜欢的时间里🤳🏻📑💿🎵 ​​​
今天的潦草快乐🙈❤️ ​​​
我有强烈的预感！！2025年我一定会特别特别幸运！！❤️❤️🦥 ​​​
岁岁无虞，长安常安❤️🐍 Apcoug的微博视频 ​​​
这都快要走到蛇年了🛻🤸🏼‍♂️🫧🦕（不喜欢上学，但是喜欢学校食堂嘻嘻  ​​​
耶！！2024年的最后一个周末不用加班想看很多很多部电影想被阳光晒透🥳🧣🎄 ​​​
人只有在举棋不定的时候感到疲惫 ​​​
 ​​​
周一 ​​​
12月的上班动力有了：下个月可以回汕过年潮汕肠粉牛肉火锅鹅肉鹅掌鹅翅炒粿条干面砂锅粥鲎粿蚝烙腐乳鸡翅统统扫进肚纸早早早早早！！ ​​​
💚 ​​​
上班就好好工作/下班就好好休息🍾🌋 ​​​
分享图片 ​​​
早上吃到很甜的板栗薯 一整天都甜甜的❤️ ​​​
“直觉就是前兆，细节就是答案。” ​​​
更新一则plog还有我赶完费用的好心情 ​​​
💭🐢运动后好想吃一碗潮汕粿条汤… ​​​
1️⃣收到Moveup的衣服 每一件都超出预期的喜欢2️⃣运动完吃了个低糖蛋黄酥3️⃣最近的工作生活都保持在比较舒适的节奏上 ​​​
今晚学到个冷笑话-小王梳了中分后变成什么？-小全真的很冷很好笑hhhh ​​​
🚴🏻‍♀️🍂 ​​​
 ​​​
所有的一切都趋向好 很好 更好 最好 ​​​
心宽福自来🥰 ​​​
「没有痛苦和磨难你就不能强烈地感受到幸福，对了。那只是舒适只是平庸，不是好运不是幸福，这下对了。」 ​​​
🐷 ​​​
嘴：跟着你真好，下辈子还跟你 ​​​
会工作会生活会玩🥯💭🤎🐷 ​​​
 ​​​
吉士炒双蛋好吃到爆炸!!💥💗 ​​​
分享图片 ​​​
天气很好状态很好💗 ​​​
都是我的嘿嘿🥘❤️‍🔥🐖🌆 ​​​
好舒服的小日子啊啊啊啊🫶🏻🐷🦦 ​​​
🥥🐔 ​​​
吃饱辣👅 ​​​
干净漂亮饭[丰收了] ​​​
日子没有什么不同，只是反复活在某些瞬间🦧🍂 ​​​
“我总觉得好运气在等着我，总觉得有什么新鲜、美妙的事向我走近了。” ​​​
大数据是懂推送的♥️ ​​​
分享图片 ​​​
 ​​​
阅读观影运动过秋天🥙🚴🏻‍♀️📘 ​​​
有被惊艳到♥️ ​​​
拥有感知幸福的超能力～🫧🦞🍋‍🟩 ​​​
🫶🏻 ​​​
是秋天的味道💗（天气舒服到想回汕头住两天 ​​​
月圆人圆事事圆满[玉兔][玉兔]#中秋快乐# ​​​
就我这个锻炼劲儿～赢麻 ​​​
好讨厌这种黏糊糊的天气🤪（还是晨练得劲嘻嘻 ​​​
工作越忙越要练❤️‍🔥🏋🏻‍♀️🎧 ​​​
💓 ​​​
🍇🦦 ​​​
🍦 ​​​
分享图片 ​​​
去班味时间到🚴🏻‍♀️🥃🧊操心的老爸老妈买了萝卜糕、芋头糕和韭菜粿都要先微炸一遍再给我，还叮嘱我吃的时候蒸一下就可以了 ​​​
锅气十足 ​​​
☝🏻🍜 ​​​
右眼皮蹦跶了一上午 ​​​
好伟大的视频
