台风#桦加沙# 过后，准备充分，而且台风没正面袭击珠海，问题不大。 ​​​
#台风##桦加沙# 台风路径预测，12级风圈要擦着珠海机场的边经过了。台风可能要在茂名登陆。这两天珠三角的人民把超市“搬空”，倒是刺激了一波食品消费。这会儿，外卖平台停止服务，囤点食物是非常有必要的。  ​​​
#台风##桦加沙# 台风来临之际，天空居然出现一道彩虹。两个小朋友分别画了一幅画。成长的路上，每一步都是进步。 ​​​
“守卫”慕田峪长城的猫  ​​​
再飞北京大兴，预祝一切顺利。 行走山湖海的微博视频 ​​​
趣玩水吧  ​​​
陪小朋友去上跳绳课。专业的事情还是交给专业的人吧，老爹我不懂要领，膝盖已废 ​​​
我劝天公重抖擞，不拘一格降人才//@来去之间:自杀。。。这公司没人能劝劝老板么。。//@cclionet安然静候:哈哈哈噗//@柒柒是妖:我一开始以为老罗收钱给西贝炒作，直到看见了西贝保质期两年的西兰花跟胡萝卜//@SuperJpiapia:这是要把自己捶死
小朋友的画越来越有形，不再是简单的线条涂鸦。 ​​​
早上五点，被台风外围风吹醒了。门缝、窗户缝里还是有风漏出来，吹得呼呼作响。早上出门的时候，雨水消停了一阵，快到单位的时候，雨势加大，伴随而来的是横风横雨。#台风塔巴# ​​​
珠海昨天就发出停课通知了。今早五点多，被外面的风吵醒。 ​​​
本月同步阅读的两本书：《沧浪之水》《桃花源没事儿》#微信读书# ​​​
三岁幼崽自己冲羊奶粉，早晚都自己接水，自己加奶。无它，唯手熟尔。 ​​​
淘宝的“签到领现金”没啥套路。每次用淘宝的时候顺手点一点。日积月累，提现十元 ​​​
#骑行# 夜骑11.88公里。想骑多一点，但夜已深，有些路段实在是太黑了。越骑越怂，及时折返，回家撸猫。 ​​​
拍到一只猫刚好和墙壁融为一体像画框🖼️ ​​​
#断舍离# 6-10坏掉的小扇子不好用的手机壳不实用的衣架用不上的清洁工具重复多余的数据线 ​​​
