#28岁妹妹说到自己只想搞事业不想结婚#人生最宝贵的，就是20岁到32岁这七年。一切都未确定，一切都还有机会，这个年龄段，寸阴寸金，流金年华，应该是打开自己的视野，独上高楼，望尽天涯路不要把时间浪费在任何人身上，就是要珍惜自己的时间，用来读书，搞钱，锻炼身体，不断的钻到自己的世界里 ​​​ ...展开
哈哈哈哈，的确是。 年入70，是女人离婚分水岭。低于这个的，不要离。因为离了也不解决问题，反而增加巨大的困难。          女人离异后，纺子孩子两个成本，一般人扛不住。为了出口气，硬扛，就是几十年处于高风险高压力之下，谁也受不了。          你对细狗不满意，就当他是头驴 ...展开
#为什么大城市那么多的女人不结婚# 为什么她们要的是各方面条件比较好的男性。这基本是不可能的。只有在非常罕见的情况下，才会出现这样的男性。例如45岁，985，年入80，资产几千，和老婆打了一架，离了。         我身边就有一个这样的男性。原生家庭是很穹没钱，但男生很努力，长相也还可以，175，不 ...展开
为什么女人离婚都很惨？有钱有名有貌，不惨。         但是一般女人就不行了。女人价值醉大的要素是年龄和容貌，有没有钱，不是主要考虑的问题。离婚后，女人基本没有年龄和容貌了。她就剩下做家务的价值了。只有退休老头才有兴趣。           女神经会说，我有钱。。没用。因为金钱吸引过来的男 ...展开
#大学想谈恋爱其实也不容易#（转）炒股是我的最大爱好，亦是我的第二职业。十几年走过来，感慨颇多，今天总结几条经验，与各位球友分享，不一定适合所有的投资人，但只要其中有一条能给你带来帮助，我就满足了。1、要独立判断，建立自己的交易体系。炒股前几年，我也没什么赢利。后来，我慢慢学着 ​​​ ...展开
#别把聊天截图发给你朋友好吗#女孩子终其一生要明白自己要的是什么那些爱发脾气的任性姑娘，在她们的黄金择偶期内，一定会遇到综合mv不如她们的舔狗，愿意看在她们的养育价值上哄她们的。——别笑话不懂女利的女孩傻，她们也是想被哄就获得了被哄的结果，求仁得仁。那些一心向钱的精 ​​​ ...展开
哈哈 彪悍人生
#不要用三十年前的钥匙开现在的门#喜欢你的男人和爱你的男人确实有着本质的区别。1. 当一个男人喜欢上你时，初见你的那一刻，他会被你的外貌和气质深深吸引。他会觉得你身上有一种无法言喻的魅力，驱使他想靠近你，想要更深入地了解你，希望和你在一起。那一天，你穿着一条印花裙，轻描淡写地妆扮 ​​​ ...展开
#真正厉害的人选择伴侣的标准#反着干，世界就顺着你转上班就是为了离职演讲就是为了丢人面试就是为了失败你之所以做什么都缩手缩脚是因为你把成功当成了目标听着立刻扔掉这个让你内耗不止的垃圾设定高手从不追求成功他们只追求反脆弱一种在任何打击下都能捞到好处甚至变得 ​​​ ...展开
跟厂长的经历比起来，我所经历的挫折根本不值一提   连说句 感同身受都不够格噢
#被丈夫推下悬崖的妻子决定复仇#情绪稳定的方法：1、重目标，轻过程。多解决问题，少琢磨他人眼中的自己，减少玻璃心；2、远离让你不舒服的/心塞的人；3、记住自己的优点，喜欢自己，不被打压；4、做最恐惧的事，锻炼强心脏，例如搭讪、演讲、反击冒犯你的人等，然后发现自己没死，信心大增 ​​​ ...展开
#00后吃过的最大红利#你想关系好，就要把宽容和耐心留给最亲密的人，而不是外人，这样家庭才会幸福。很多人弄反了：把最差的脾气留给最爱的人。越亲密的人越不可轻易批评。 ​​​
#享受此刻的年轻漂亮就足够了#女生问如何做到“如沐春风”，最简单的一点就是：闭嘴。1、别人不问你，你不要主动给意见；别人问你，你才告诉他。忍不住教育/指点，老师味太浓，让人压力大。2、少评价别人。看别人不顺眼，不要马上点评：“你好恶心/好挑剔/好懒/好脏。”别人的不足，最终会让他 ​​​ ...展开
#一般能婚姻长久的男的都得尤其好#脾气好的方法：1.先满足自己，再满足他人，爱满则溢。2.远离小气虚弱爱埋怨的男人，他让你情绪失控。3.允许自己自私/犯错，对自己不苛刻，对人就温柔。4.抓大放小，你想他天天陪着你，就别嫌他赚钱少。5.懒一点，少理外界事，心境清净。6.努力赚钱，有目标就少胡思 ​​​ ...展开
#结婚必要的三大条件#女生脾气差，真的挺吃亏的。本来一个脾气好的大美女，能嫁给千万/过亿资产的男人，但因为脾气差，只能找个没钱的舔狗；本来一个脾气好的有钱女，能找到八分大帅哥改善基因/啪啪爽，但因为脾气差，只能将就一些心机凤凰男。在一些情感理论里，脾气差的杀伤力＝长得丑=当过 ​​​ ...展开
#女生想要的情绪价值到底是什么#一直很喜欢傅首尔的一段话：“他有多爱你，他就有多自律，所以我现在不会管他管的很严了，也不会让他和其他女生保持距离，他要是爱我就会处理好身边的任何事情，如果没有处理好，那他就是不爱，犯错犯的不是错，而是他的选择。”所以，曾经我就这样的，爱我所选选我 ​​​ ...展开
#女子网贷从8万滚到本息共60万#网贷这种真是脑子缺弦。你不敢拒绝别人，是因为你觉得自己没有价值。你觉得一拒绝，别人就不喜欢你了，于是只能讨好/忍让来维持关系。记住：你是有价值的、值得被尊重的。就算你拒绝了对方，你还有优点，并非一无是处；就算你让对方不高兴，你们还有合作的可能 ​​​ ...展开
#工作和生活的边界越来越模糊了#怎么改善过于讨好别人/当假好人的习惯？记住几点：1、让别人开心，不是你的责任；2、你不需要和每个人都成为朋友；3、就算你不讨好别人，也能活得很好；4、学会说不，守住边界；5、自我负责，精神独立。好的关系是双方舒服的，而不是消耗自己、滋养别人的。 ​​​
#人间值得处#女生成长的三个要点：1.敢于“让别人不高兴”。别人侵犯你的利益时，不要装可怜/讨好，要拒绝/冷淡/远离，必要时黑脸/呵斥/阻止。宣告边界，别人才会尊重你。2.不需要做好所有事，不需要做完美的人，允许自己犯错/无用。3.先照顾好自己，再照顾别人。低能量时，不要执着做好人 ​​​
#婚姻没错只是没遇到对的人#有时候，你不发脾气，不是因为你脾气好，而是你“害怕冲突”。你害怕对方生气和压抑的氛围，觉得那是自己造成的；你害怕被别人讨厌、成为坏人、失去关系。这可能源于小时候你表现真实的自我/和父母冲突时，曾被打击/否定/取笑。这让你的愤怒和表达受到压抑，切断了自 ​​​ ...展开
#女子拒绝加塞被光膀纹身男辱骂#你拒绝是因为你有价值。不让别人白嫖你的时间、向你倾倒负能量、随意指使你做事。这是在告诉别人：我的时间很值钱。相反，你不懂得拒绝，会让对方觉得你的时间不值钱、价值低，对你得寸进尺。拒绝是保护自己的利益，先照顾好自己，才能帮助别人。不敢拒绝是讨 ​​​ ...展开
#叶珂说身上留了很多他的印记#（转）：高价值女生的特点：嘴软心狠。想起我和老公拍拖时的事：我和他闹矛盾冷战，我心里默默设定了一条底线：如果他三天之内不来找我，我就默认分手。结果他在第三天的最后几个小时，出现在我公司楼下大堂。出现了，我们现在就是夫妻；不出现，我们现在就是陌 ​​​ ...展开
#同居18年男友三赠房产去世前撤销#聪明女人会在心里想、不会说的几句话：1、你不喜欢我/离开我，是你的损失，不是我的。2、你不紧张我，还有很多人对我好。3、男人是拿来用的，有用留下，没用舍弃，不要想太多。4、不给我花钱的男人＝女人。5、你跟我卖惨/装纯、玩忽冷忽热/欲擒故纵吗？咱们 ​​​ ...展开
#京东外卖秋天第一口炸鸡#哈哈 第一口炸鸡吃完别忘了读读下面文字你的有些“缺点”，能帮你避开厄运：不是处女，筛掉了直男癌；不富有，筛掉了计算你家境/收入的精明男；和前男友同居过，筛掉了贞洁批判男；有点冷傲，筛掉了播种男……你有“缺点”，有时候是好事。它帮你排除心 ​​​ ...展开
#男子离婚卖掉女儿千万房产#❗ 提神醒脑 男人的真实潜台词:1、人与人之间应该有信任＝我有秘密不想让你知道2、我喜欢独立的女生＝我喜欢不会花我太多钱的女生3、你以后一定会找到更好的＝离开你，我才能找到更好的4、你要这么想我也没办法＝你猜对了5、我赚够钱才能娶你＝我可能不会娶 ​​​ ...展开
#没钱只是穷最明显的一个点#一个让你快速放下对方、心态释然的方法:在你对他耿耿于怀时，你自问一句：“如果失去一笔金钱，可以让他回心转意，我愿意失去多少？”我通常想了想，觉得最多五百块，就马上对他下头了。“原来他在我心目中只值五百块？那我还烦恼个屁？”放不下对方，通常是头脑 ​​​ ...展开
#董璇再婚后的生活状态#多关注自己的生活状态吧一个让你快速放下对方、心态释然的方法:在你对他耿耿于怀时，你自问一句：“如果失去一笔金钱，可以让他回心转意，我愿意失去多少？”我通常想了想，觉得最多五百块，就马上对他下头了。“原来他在我心目中只值五百块？那我还烦恼个屁？”放不 ​​​ ...展开
#失去了分享欲就是散场的开始#有些女生的潜意识是：这个男人对我越冷淡，他的价值就越高。这是错误的。要记住：无论他价值有多高，只要他眼里没有你，他对你的价值就为零。 ​​​
#请和我的老公结婚#有时候，你不是非常喜欢他，而是他的忽冷忽热/若即若离让你产生心理波动，你把波动当成了喜欢。这就像：静止的毛线球，猫没有兴趣去抓；忽左忽右的毛线球，猫就聚精会神去抓。你的患得患失把他的价值“虚推高”了。要分清热爱，还是欲望。热爱是：他和我在一起越久，我越爱 ​​​ ...展开
#男子6次结婚6次离婚五任前妻都是债主#一个女人过得幸不幸福，看她的状态就知道了。如果她婚后越来越老/憔悴，眼神变得呆滞/浑浊，经常神不守舍，那她一定是过得不好的。如果她婚后越来越年轻/活力，眼神有光，偶尔有天真的少女感，有目标/有希望，那她一定是过得好的。说什么都骗不了人，社交 ​​​ ...展开
#压垮19岁男孩的只是910元的车费吗#19岁男孩正是好好读书的年纪。————————-女生问：“如何干掉和男友纠缠不清的女人？”我说：不要和跟其他女人纠缠的男人在一起，那是他故意给女生留了缺口，引鱼游过来。这样，就算赶走一个女人，还会有其他。只要你男友决绝点，对那些女的说：“你别 ​​​ ...展开
#为什么很难取悦单身很久的人#女生哄男生不要太死板。例如我说：“女生可以跟男生画饼，说喜欢跟他生孩子，哄哄他。”女生说：“那男方没有明确的诚意，双方对生孩子意见不一，我说要生，会不会浪费我的时间？还是结婚才谈这个问题吧。”不要那么正式、凝重嘛，你可以做完爱后，头靠在 ​​​ ...展开
#女子怀疑男友出轨回娘家被指骗婚#女生对男人要抓大放小。大的方面：金钱上不计较、不记仇、会让步、不拿你的弱点攻击你、遇事有担当不逃避、负能量不重、做事有交代。小的方面：秒回、时刻关注你、和你聊天到深夜、认错态度好、给你送外卖、承诺你绝无异心、喜欢和你汇报行踪。不要太在意无价值 ​​​ ...展开
有的女生对男人的“专一”很有执念，认为不专一就要马上离婚，这也是另一种“被操控”了。你离婚能过得更好，那当然可以离；但若你离婚后过得更差，为了“赌气/面子”而离，那就是脑抽。女人在婚姻中最重要是知道“我要什么”，而不是“他在温室里打了我一下，我就要跳到火山里” ...展开
#不要免费分享自己的经验#男人的真爱是什么样的？实际上，男人并没有真正的爱，可能在这段时间你只是他的最爱罢了。因为他不是属于你的，只有在这个时期你恰好成为了他的情感分享者。他对你说的甜言蜜语，可能也会重复对其他女人；他带你去的地方，或许他也带过其他女性，将来也能带新的伴侣 ​​​ ...展开
#建议存款不要告诉任何人#存款不要告诉任何人 是的。因为你不能保证他人不出轨出轨男人最终选择谁，就代表他爱谁吗？对于这个问题，我想一定跟爱无关。多数男人出轨被发现后，都会选择回归家庭。哪怕他嘴上说着他多重视这个家，多爱妻子，但这不过是打着爱的幌子，继续干剥夺利益的事。当初背 ​​​ ...展开
#你是怎样察觉到一段关系快完了#婚姻中比较重要的需求是：1、金钱供养，2、后代抚养，3、性生活；不要太执着的需求是：4、伴侣的专一，5、伴侣的关注，6、伴侣的隐私。不是说456不重要，而是说：123好，456没那么好，很多婚姻还是能过下去。但是456好，123差，婚姻很快就破裂。人生是不完美 ​​​ ...展开
#长大后恋爱真的要面对现实问题#小时候被严格要求的女生，长大后会有一种不配得感：轻易得到就是罪。小时候她想要什么，都不能被马上满足，而是被要求刻苦努力，经历打压/磨难，才能得到。这导致她长大后植入了脑回路：轻易得到的东西不是我的，我恐惧。别人夸她，她浑身不自在，觉得别人有目的 ​​​ ...展开
#做6件小事就能提高幸福感#智慧可以提高幸福感 智慧的女人不会有的一些想法：1、我的男人一定不会出轨。2、伴侣应该理解我的痛苦，如果没人理解我，我就是世界上最惨的人。3、快乐是常态，苦难是偶然。4、我的经历最特别，别人都跟我不一样。5、我跟他共苦，他以后就一定会跟我同甘；我用 ​​​ ...展开
#当老公上交工资后#过得好的女人，是灵活的女人。例如：1、婚前选专一的男人结婚。2、婚后发现男人不专一，就衡量哪种生活对自己更好。离婚更好就离，留下更好就留。3、等自己有实力了，就无惧他人看法，随心所欲过生活。过得辛苦的女人，是一根筋的女人：1、婚前选专一的男人结婚。2、 ​​​ ...展开
#存款有10万在我们城市的人并不多#有女生说：“女人只要经济独立，想离婚就离婚。”但是，婚姻里有些东西，不是“有钱”就能解决的。例如：1、小孩的安全。你再有钱，请再好的保姆，也不保证她不会虐待/拐带孩子。这时候，如果有孩子的爸爸/奶奶帮忙看一看，就差很远，你可以放心去赚钱。2、 ​​​ ...展开
#穷小孩的人生是从30岁开始的#各人有各人的修罗场，牛马有牛马的苦，富二代有富二代的苦。众生皆苦，只不过苦的层次不一样：普通牛马睡不着，怕的是指不定哪天被裁员了，缴不起房租；任正非睡不着，怕的是指不定哪天资金链断裂，每个月几个亿的工资发不出来。成功的路上，人会连续不断地经历各个 ​​​ ...展开
魅力女生三大特质：来去自如，亦正亦邪，心安理得。1、来去自如。喜欢了就主动撩，不喜欢就主动撤。主动不怕丢脸，因为这一刻我喜欢你，下一刻我可能就不喜欢你了，随心所欲，灵活自由。2、亦正亦邪。非常包容自己做过的事，例如交过多任男友/同居过/养过备胎/泡过夜店，觉得没什么大不了 ​​​ ...展开
#这长大了不得把对象当玩具玩啊#把男人当工具/玩具 也不是不可以直男喜欢外表骚、内矜持、性格爽的女生。1、外表骚，就是刚认识时，女生穿凸显曲线/适度露肤的衣服，例如包臀裙、露肩装、超短裤等，显示高可得性：“我不难接近哦。”2、内矜持，就是男生了解女生后，发现她言谈温和淡定， ​​​ ...展开
#人生最大的自律#最大自律是：不乱生孩子，不负债消费。男人找老婆的潜台词：1、喜欢独立的：你不要花我太多钱；2、要门当户对：你不能比我差，能给我占便宜更好；3、三观要正：你要奉献欲强、重视“好女人”称号；4、要城市长大的：你父母有退休金/保障，不用我负担太多；5、喜欢乖的 ​​​ ...展开
#谈恋爱很累的#女生要避开一种男人：说喜欢女人“单纯”。单纯有三个意思：1、性经历少。2、被他伤害后，仍然忍气吞声。3、奉献欲强，服从性高。单纯出自男人的嘴，就不是好的词，而是“可利用和剥削”，同类词还有：乖巧、听话。男人可以喜欢女人好看、骚气、聪明、温柔；不能喜欢女人单 ​​​ ...展开
"#谈恋爱很累的#✨感情顺利的女生拥有九个能力✨ 1、会主动，做个诱捕者，非单纯猎物；2、厚脸皮，善于提小要求；3、正面思考，凡事先看到好的一面；4、心大,目光长远,不在乎一时半刻的高低5、自控力强，能控制体重和啰嗦；6、钝感力强，不轻易觉得被讨厌；7、会愤怒，确立边界；8、决断，敢 ​​​ ...展开"
#一寸光阴一寸金 俩月给梓渝花了7千万#刷到万维钢老师的名言：“一切不牵扯利益得失的知识，都只不过是智力游戏。”的确，学生气的人离钱很远许多人成年以后，依然保留了浓厚的学生气。他们阅读了很多书，甚至也见过很多人，谈起天文地理、科学社会、郑治经济无所不知，引经据典，头头是道。  ​​​ ...展开
#心理学上暗恋的表现#感情里，主动不代表低位，忐忑不安才是。主动者能随意发一句:“看到**想起你了。”被动者不敢找对方，硬撑着、忐忑着。谁内心更忐忑不安，谁就在低位，因为忐忑不安占用了你的【心理资源】。心理资源被占用多了，你留给其他事的心理资源就少了，于是你就被对方控制了。 ​​​ ...展开
#欲望羞耻#不要觉得羞耻 有欲望就去追求 表达出来 ，不要压抑自己女生问：“如果双方吵架，我要不要主动找他呢？”分四种情况：1、你做错了，且处于低位，你就主动找他；2、你做错了，且处于高位，可以适当作一下，之后给对方个台阶下，这件事就翻篇；3、他做错了，且你处于高位，就让他找你 ​​​ ...展开
#演唱会被曝出轨女方与丈夫5月前购豪宅#给未婚女人的3点忠告：第一、如果你觉得跟别的男人相处，更舒服，你千万不要觉得那是爱情，我告诉你，但凡让你相处很舒服的男人，大多都是不真实的，坦白的说吧，你在装的同时，对方也在装，你装的善解人意，对方装的有情有义，你觉得跟老公相处不舒服，那是 ​​​ ...展开
#同居男友两次动手致姑娘受伤坐轮椅#家暴男只有0次和无数次的区别，但凡有家暴倾向， 果断分开。男人年纪大≠成熟。成不成熟，是看他做事有没有为你着想、维护你的利益，不是看年纪。有的单身老男人很鸡贼，找年轻女孩是图好控制。为你花点小钱，就洗脑你：“小男生哪有我大方？” 说你不懂事， ​​​ ...展开
#孙燕姿 开始懂了#懂了没，没懂看下文提供情绪价值通常不是指会说话，而是能在小事情里找到乐趣。朋友说：“我和我的大学室友一起出去逛，她买了爱吃的水果/零食就能高兴一整天，我们都特别喜欢跟她玩儿。”人自我满足了，就会散发轻松的氛围。轻松，就让人舒服，就是最大的情绪价值。 ​​​ ...展开
#27岁沪漂月薪9千存了29.6万#存钱存钱第一要务，存够第一桶金。聪明女生的思维方式：他对我不好＝他这个人不好/不是我想要的，我要减少付出或转移目标。自卑女生的思维方式：他对我不好＝我条件不好，我要检讨自己/琢磨他怎么想/迁就他。暴躁女生的思维方式：他对我不好＝他居然敢这样对我？ ​​​ ...展开
#女子理遗物发现丈夫出轨还转15万#有的女生真的太单纯了。1、“他24小时没找我，说太忙了。”——男人上个厕所都能看小黄片，怎么可能忙到不回复信息、十秒钟也没有？他没那么喜欢你。2、“他妈妈反对我们在一起，他也很痛苦，最后分开了。”——我妈不同意＝我不同意，他只是借他妈妈 ​​​ ...展开
#恋爱脑犯了的时候就进来看看#男生带你见家长，真的不代表什么。有些男的带你见完家长，就没有下一步了，什么时候结婚不提，有没有婚房不知道，彩礼多少不谈……见家长就是一个套路或无所谓的动作，他和谁在一起都可以见家长。什么是男生对你好呢：给你花钱、花时间、积极解决矛盾 ​​​ ...展开
#恋爱脑犯了的时候就进来看看#女生认为会感动男人，好男人却没多大感觉的事：1、对男人嘘寒问暖；2、常常远距离去找他，为他跑腿；3、担心男人冷了/饿了/迟到/不上进，操心/嘱咐多；4、在男生没公开关系之前，先公开关系；5、事事都不想麻烦男生，怕男生觉得自己烦；6、用钱讨好男人，喜欢 ​​​ ...展开
#28岁已婚女出轨和我恋爱#已婚出轨聊骚最后都会一地鸡毛。一个帮你快速恢复心情/头脑清晰的方法：自问：我还要不要这个人？1、男生撩骚/出轨，你不要一直吵闹/翻旧账，而是自问：我还要不要他？👉🏻要，就想好提什么要求，拿到要求就翻篇；或默默提升自己，实力强了再反制。👉🏻不要 ​​​ ...展开
#真正的关系一定是充满羁绊的#好婆婆的几个特质：1、话不多。不随便评论别人，不滔滔倾诉自己，说教欲低，索取感弱。2、低调。很少在别人面前猛夸自己儿子，会偶尔批评他。3、愿意付出。要么出钱，要么出力。4、谦虚。如果她儿子不优秀，选了你，她会觉得：那是她的幸运；如果她儿子很优秀 ​​​ ...展开
#和任何人相处都不紧张不尴尬的方法#沟通力强的人：耐心听对方把话说完，不急着评判或提供意见，包容度高，让人舒服。沟通力弱的人：常常忍不住插话，例如“但是…”、“不可能”、“你错了”、“不是，我觉得…”，防御心重，评判欲强，让人心塞。后者心理脆弱，害怕自己被否定/被伤害，所以连 ​​​ ...展开
#和任何人相处都不紧张不尴尬的方法#和任何人相处 提高情商。一些低情商和高情商的话：低情商：你永远都不找我了是吗？高情商：你不要你的小宝贝了吗？低情商：你付出什么了？高情商：你不就仗着我喜欢你，才欺负我！低情商：你说的不是废话吗？高情商：是的，你说的很多人都知道。低情商 ​​​ ...展开
#爱情本质是利益#男人对你好要建立在“人品好”的基础上。就是说：他是真诚、善良、负责、心智成熟的。有的男生“对你好”，是索取/利用：1、还在暧昧阶段，就大张旗鼓送花到你公司，圈领地，刷存在感，霸占你，排除你其他择偶机会；2、老男人花点小钱/彰显地位，就吊住一个懵懂的年轻女孩， ​​​ ...展开
#爱情本质是利益#男人对你好，不代表真的爱你。有的男人对你好，是想从你身上获取什么。他对于付出过的东西，记得很清楚，双方一闹别扭，他就会拿出来说。有的男人对你好，是希望你开心/过得好，至于他能获得什么回报，没有想太多。双方闹别扭，他也不会重提自己的付出。当一个男人默默记住自 ​​​ ...展开
#女人的真正底气#喜欢你的男生不舍得和你暧昧太久。他们怕和你暧昧久了，你会被别的男生看上/抢走，他们为了不再夜长梦多，就会尽快表白，一般会在两个月内。如果超过三个月，就表示他对你不满意/他在养鱼。结婚同理，喜欢你的男生不会拖太久，(工作后)一般会在恋爱一年半内提出。如果超过两年， ​​​ ...展开
#35岁重启人生#我想对“现在陷于友情烦恼”的女生说，人到了一定年纪，真的不太需要朋友，无论是女企业家/职场精英，还是家庭主妇，体验都如此。所以，你不必为了一些疏远的友情而烦恼。能支撑你人生好好走下去的是：健康、口袋有钱、有自己的目标或专长。 ​​​
#很多悟性高的人不太合群#“猛兽总是独行，牛羊才成群”—————-很多人都想优雅的躺着把钱挣了，问题是挣钱这件事从不优雅，挣钱是用力很费劲的、费尽千辛万苦、青筋暴起、土面朝天、要奔忙、要打磨产品、要得罪人、要哭还要骂，世界上没有捂着胸口轻轻弯腰就能捡起地上干干净净的钱。放下身 ​​​ ...展开
#没想到大家为了省钱都这么努力#年轻时视金钱如粪土 ，现在觉得自己好可笑在如今现实社会，作为普通人要想办法尽早拥有相对稳定的物质基础，就是摆脱经济层面的束缚。因为这样你才有时间思考，去谈人格独立。当然，如果没有你依然懂得思考不被物质所奴役，那更加令人钦佩。更当然， ​​​ ...展开
#黄金价格连续下跌#跌吧 不然我怎么上车没经验的女人认为的高素质男人：高收入、高学历、工作体面、住宅高档、开豪车；聪明女人认为的高素质男人：真诚、大方、有责任心、善良、不计较。前者只看外在，容易被欺骗/伤害；后者注重内在，内在不及格的人，外在再好，她们也不会选。曾奇 ​​​ ...展开
