零：无限混沌，无限神秘！让我们回到一切学习的开始。首先，我们来想象这一切之初的动力之源。当我们去触摸这个宇宙的真实，去寻求它的绝对意义时，我们会发现，至少人类世界，永远都不曾找到这个终点。尽管传说很多，无论是被塑造的英雄事迹，还是被设定的崇拜游戏，都无法真正去看见它的绝对； ​​​ ...展开
学会了真正的爱，就学会了一切！探寻真理，灵性修行，做全真之人，需要客观再客观，无限的客观，无限的理性。但是，为什么总是在说爱呢，爱这个字眼，它表达的是情感，难道不是极其的主观吗？这是误解。任何东西，本身都是中性的，是客观的。主观还是客观，在于你如何去观。不管你观察的是什么，只 ​​​ ...展开
#每日手记#  绿洲 ​​​
四个救命的方法，人人要学会！一、半身不遂(不管脑出血还是栓塞)出现口眼歪钭，马上取缝衣针将双耳垂最下点刺破，各挤出一摘血，病人马上治愈，而且愈后不留任何后遗症。(简记:中风刺耳底)二、心脏病猝死发现后，马上脱掉袜子，用缝衣针先分别刺破十个脚趾尖，然后各挤出一滴血，不等挤完十个脚趾尖 ​​​ ...展开
#每日手记#  绿洲 ​​​
在辽宁舰、山东舰这样的大型航母上，有超过2000名官兵，每人穿着不同颜色的马甲，形成一支井然有序的“七彩马甲军”。而黄色马甲是甲板上最核心的指挥岗位，他们负责引导舰载机起飞、降落、移动和停放，全靠一双手打出标准化手势与飞行员沟通。由于航母甲板噪音巨大，无法使用对讲机，所有指令都依赖视 ​​​ ...展开
充满哲理的20副对联充满哲理的20副对联，收藏了说不定哪天就能用上看到野外有一朵花2025-09-22 18:46山东关注AI导读1上联：笑古笑今，笑东笑西笑南笑北，笑来笑去，笑自己原来无知无识下联：观事观物，观天观地观日观月，观上观下，观他人总是有高有低感悟：人生就是一个局，局中人看遍 ​​​ ...展开
#每日手记#  绿洲 ​​​
《人类简史》27句经典名句1、就算是大批互不相识的人，只要同样相信某个故事，就能共同合作。宗教、国家、货币等概念皆源于此。2、人类和黑猩猩之间真正不同的地方，就在于那些虚构的故事，它像胶水一样把千千万万的个人、家庭和群体结合在一起。3、我们从出生就置身于虚构秩序中，连欲望也深受 ​​​ ...展开
#每日手记#  绿洲 ​​​
#每日手记#  绿洲 ​​​
#每日手记#  绿洲 ​​​
#每日手记#  绿洲 ​​​
9月18日，我们国家科学院大连化学物理研究所宣布，成功研制出全球首例以氢负离子为基础的原型电池，能量密度极高、安全性极强，并且在国际顶尖期刊《自然》上发表了相关研究成果。 现在，产业化的路径已经清晰:预计五年内实现规模化生产，到时候不仅新能源汽车的续航焦虑会成为历史，家用储能、低温 ​​​ ...展开
凡人赋（1）本人出身耕农之家，落地时天无异象。父母识字略过百，茅屋三间可遮身，即非达官贵族，也非书香门第。几亩薄田创食，得以苟活人世，幸存全杖老天垂青，得利母爱父恩，方能蜷缩在万丈红尘。多年学堂混个初本，奔笔从戎，未建盖世功勋。虽命比纸薄，却心比天高，匍匐人间，百折不挠。引入 ​​​ ...展开
#每日手记#  绿洲 ​​​
做一个成熟有修养的人懂得装糊涂不要总显示自己比别人聪明是学会低头谦逊是人脉的基础学会做配角懂得捧人夸人赞美人不要与人争辨学会沟通有话好好说不要把心机和情绪都挂在脸上这是一种幼稚的表现 ​​​
心越静，力量越大，真正的慈悲，从来不争高低，不问对错，越是觉知深的人，话越少，有些距离，是边界，有些沉默，是清醒，改变自己才是修行，渡人者迷，渡己者悟，所有关系的终点，是自渡，哪怕再亲密的关系，也终会归于各自安好，你无法抓住风，更无法强求人心。不怕失去，才能活的自在，来是缘，去 ​​​ ...展开
懂因果的人，不会去占人便宜，有人给都不要。一个人只要占了不该占的便宜，就会在不该损失的地方失去，这就是因果。在智者的眼里，占便宜不仅是一种隐藏的祸患，同时还折损福报。天道循环，一定要有所敬畏；机关算尽难逃一劫。福气就像存钱罐，占人便宜就是在罐底凿窟窿，看着占便宜，实际是把好 ​​​ ...展开
大修行人不见众生过，大居士绝不说僧过 ！真正的修行人，不要对别人的过失，百般地挑剔，却对自己的缺点毫不留意，也不应该批评别人已做和未做的事情。我们把批评别人的时间来反省自己，这样过日子才更有意义!应当时常反省自己的过失，考虑自己所做和未做的事情。所以，大修行人不见众生过;大居 ​​​ ...展开
有人问：“如果提前知道这一世会是这样，来生你还会愿意来吗？”你问他：“如果你相信因果轮回，你还敢来生吗？” ​​​
二十八星宿之东方七宿（青龙）角木蛟角木蛟，东方青龙七宿之首，主管人间将军、兵甲、雨泽、延生、农田耕稼之司。作为青龙七宿的领头，角木蛟在神话中拥有强大的力量和威严。相传，角木蛟原是天庭中的一位神将，因立下赫赫战功，被玉帝册封为角木蛟星君，镇守东方天际。角木蛟的法术高强，能呼风 ​​​ ...展开
‌十二时辰对应的适宜活动及职业如下‌：子时（23:00-1:00）宜睡眠养胆，丑时（1:00-3:00）宜静卧养肝；寅时（3:00-5:00）宜深睡养肺；卯时（5:00-7:00）宜排便；辰时（7:00-9:00）宜早餐养胃；巳时（9:00-11:00）宜高效工作；午时（11:00-13:00）宜午休养心；未时（13:00-15:00）宜补水护血 ​​​ ...展开
胡桃木色配什么颜色？胡桃木的三个高级配色，简约也很高级！配色方案一：胡桃木色 + 象牙白 + 柔金色（经典优雅风）1. 配色原理胡桃木色的深棕调与象牙白的柔和明亮形成经典的对比，营造出温暖而不失清爽的空间氛围。柔金色（淡金或香槟金）作为点缀色，增添一抹低调的奢华感，强化整体的高级感 ​​​ ...展开
分享图片 ​​​
人生的丰盈，并非在于不断的累积，而在于有智慧的放下。懂得为生活做减法，方能卸下负重，拥抱人生的从容。信佛不是限制你的人生，而是帮助你规划好你的人生；是用你今世的善行，铺就你今生后世的道路！ ​​​
脱去皮囊，无非二百零六骨，血肉污垢毛发肠，穿上衣裳，可有一万八千相。生前猜人心，死后观白骨。观美人如白骨，使我无欲，观白骨如美人，使我无惧，无欲无惧，可谓众生相。众生相皆为虚妄，有相亦可为无相。无我相，无人相，无众生相，无寿者相，红粉骷髅，皆为白骨皮肉。诸相非相，凡所有 ​​​ ...展开
