微博正文
令Order超话第六局沙漠Order1杀今天成绩不理想明天加油哦
#每日一餐分享#气的头疼姐姐数学测试成绩不理想，帮她分析了错误原因，要多动手把验算过程都写出来，不要眼睛一看就选abc，答应的好好的，结果等到我去签名时候，还是老样子数学练习册作业也是这样，简单的乘除法都算错，天天嘴皮子磨破说用心点，人家还是该咋咋滴，背上打了一巴掌，我的手都是发麻发疼，把她的卷子给揉了扔了
"我的前辈朋友顾凡及教授的文章，他一直对媒体把“脑启发计算”叫成“类脑计算”表示担忧O顾凡及：“类脑”还是“脑启发”？|智能渐近线顾凡及：“类脑”还是“脑启发”？|智能渐近线图片造出能和人脑相比的聪明机器，是人类世世代代的梦想。但是怎么做？有着两条不同的思路。第一种思路是既然人脑是世界上最聪明的系统，那么通过逆向工程完全仿照人脑进行复制就是最自然的捷径，也就是说，先搞清楚脑的工作机制，完全按照脑的结构和机制拷贝一个数字硅脑。第二条思路是，人脑是进化的产物，进化是个修补匠而非工程师，大自然和工程技术采用的是完全不同的策略。所以工程技术只应该从脑功能或脑研究中寻求启发，如果脑科学家研究清楚的脑机制可以用于工程技术，自然再好不过；如果难以工程拷贝，那么不管脑内部的真实机制，完全采用工程技术手段实现智能的某些方面也行，这正是现在绝大多数人工智能研究者正在做的。尽管也有人在大声疾呼，认为人工智能进一步发展所要遇到的瓶颈就在于没照前一条路线去做。图片顾凡及复旦大学生命科学学院退休教授上海市欧美同学会留美分会顾问、中国大百科全书生物物理条目编委、科普公众号“返朴”编委和《科学画报》杂志科普顾问委员会委员，长期从事计算神经科学研究。退休后主要从事有关脑科学的科普创作和翻译工作，已出版16本科普著译，其科普译著曾获包括2017年中国好书、2019年上海市优秀科普图书、2017年上海市科技进步奖三等奖，2022年上海科普教育创新奖成果奖一等奖、2023年上海市优秀科普作品等10多个奖项。个人获得了第四届认知神经动力学国际会议（瑞典）授予的成就奖，以及2018年度上海市科技进步奖（科普人才奖）三等奖、2019年上海优秀科普作家称号等多个奖项。著有《三磅宇宙与神奇心智》、《脑海探险》、《脑科学的故事》等。图片战胜国际象棋世界冠军的“深蓝”——其实深蓝并无智能1997年5月11日，电脑“深蓝”经过6盘鏖战最终以3.5比2.5的优势战胜了国际象棋世界冠军卡斯帕罗夫（ГарриКаспаров）。“深蓝”的胜利，并不意味着电脑已比人脑聪明。“深蓝”项目的创始人和“深蓝”计算机的系统设计师许峰雄博士说：“这场象棋大战实际上是在承担不同角色的两种人之间进行的：一方是棋手，另一方是工具制造者。卡斯帕罗夫和‘深蓝’弈战两次，结局不同。在1996年的比赛中，作为棋手的人获胜，而在1997年的比赛中，作为工具制造者的人获胜。”关于“深蓝”计算机有没有智能的问题，他也直截了当地回答说：“‘深蓝’是没有智能的。它只是一个制作精良的工具，在一个限定的领域内能够表现出智能行为，卡斯帕罗夫是国际象棋大赛中的输家，但是他是真正有智能的棋手。”[11]由于卡斯帕罗夫多次抱怨大赛中有作弊行为，所以许峰雄不无揶揄地说：“‘深蓝’永远不可能像卡斯帕罗夫那样对他人进行无中生有的指责。”[19]“深蓝”的胜利在当时震动了整个世界，余响至今没有完全平息。人们一直以为下棋是人类智力的皇冠，能战胜世界冠军该是多么的聪明？为什么许峰雄要说深蓝没有智能呢？那么究竟要怎样才算有智能？这就需要把智能和技能分分清楚。技能是指解决某个特定问题的能力。深蓝在下国际象棋方面有很高的技能，但是如果叫它做其他事，它就一筹莫展了。或者在对局前突然宣布大改下棋规则，那么笔者猜测它也会大败亏输。动物的本能也是一种技能，它们也可能有高超的技能而并无智能。让我们来看另一个例子。图片▷GarryKasparov和“深蓝”。图源：britannica图片“聪明”的笨泥蜂——技能精湛不等于有智能这方面的一个广为人知的例子就是法国昆虫学家法布尔（JeanHenriFabre）在其经典科普作品《昆虫记》中介绍过的泥蜂。小小的泥蜂每次采集一小块湿泥巴后，就找一处温暖干燥的地方堆砌成一个个小桶，然后猎取一只蜘蛛并把它杀死后拖入桶底，在其最为肥美之处产下一颗卵，然后再外出猎取新猎物，堆放其上，如此重复直到把巢装满封口，这样幼虫在孵化出来后，先吃最陈旧的食物，后吃比较新鲜的食物，从而保证食物一直维持适当的新鲜度，不致腐烂变质。这样的行为确实相当复杂，给人以聪明的印象。但是它没有料到有一位喜欢“捣蛋”的科学家会捉弄它：每当它把蜘蛛拖进巢内飞走后，法布尔总是把蜘蛛连同上面的卵（如果有的话）给移走了，可怜的泥蜂不知是计，因为巢中食物没有装满，所以它一次又一次地外出拖进新食物，这样一直持续了两天，也许是由于筋疲力尽才不管巢内空空如也就封巢了事。这不又愚蠢到家了吗？因此尽管泥蜂从筑巢到为幼虫准备新鲜食物等方面都表现出高度的技巧，但是它对环境的变化却一无所知，也不能根据环境的变化改变自己的行为—没有适应能力，也就是说没有智能。图片▷泥蜂，图源：Wikipedia图片百家争鸣——究竟怎样才算有“智能”？上面两个例子都说明光是表现出能完成某个特定的复杂任务，不一定说明有智能，只是技能高超而已，这在动物有可能是出于本能，而在机器则有可能是设计者早就设计好了的。那么究竟什么是“智能”呢？这是一个至今争论不休的话题，可以举出上百种不同的定义。其实，智能就像许多术语一样有许多不同的方面，不同的人，甚至同一个人在不同场合谈到智能一词时表达的是不同的意思。不过大概不太会有人反对，智能就是主体当碰到一个以前从来也没有碰到过的情况时，依然能在大多数情况下做出虽然未必尽善尽美，但是大体上令人满意的解决方法。不过这只是一种比较直观的想法，一个比较理想的智能定义，需要既合理，又严谨而可付诸实用。王培教授在其杰作《智能论纲要》[20]一书中给智能下了下面的工作定义：“智能是一个信息系统在知识和资源相对不足时的适应能力。”智能是“获得技能的‘元能力’”。在这里王培教授把智能和技能严格地区分了开来。他所说的技能就是完成某个特定任务的能力，技能可以很复杂，但是不能适应，也就是说，如果情况变了，碰到了以前从来也没有碰到过的新情况，那么就完全无法应对。这也就是说，原有的知识已不足以解决新问题了，或者用老一套虽然原则上可以解决问题，但是在实际上所需要耗费的时间过长而没有价值。这在生物学上就是本能。按王培教授的说法，这在技术上就是“计算”。泥蜂和深蓝正是这样的例子。图片从蓝脑计划到欧盟人脑计划再回归蓝脑计划——马克拉姆的人工脑之梦估计绝大多数读者都知道，或者至少听说过2013年秋启动的欧盟人脑计划（EUHumanBrainProject,HBP）及其发起人马克拉姆（HenryMarkram）。该计划费时10年，耗资6亿欧元[21]。在人脑计划提出时，马克拉姆以10年内建立人工全脑为目标而吸引了全球的眼球。这一核心思想在2012年他为申请欧盟人脑计划造势的一篇文章《人脑计划》中讲得十分清楚：“我们的研究方法的关键在于精心研究脑赖以产生的基本蓝图：也就是在整个进化过程中，并在胚胎发育过程中再一次构造出脑的整套原则。从理论上来说，这些原则正是我们动手建造脑所需要的全部信息。人们的质疑不无道理：这些原则所生成的复杂性是惊人的—所以我们才需要超级计算机来解决这个问题。不过发现这些原则本身要好办得多。如果我们找到了这些原则，那么从逻辑上来说，我们没有理由不能利用生物学上产生脑的蓝图去同样建造一个‘硅脑’。”[22]马克拉姆因他提出的目标不现实，以及管理不民主受到科学家的群起杯葛。2015年他不得不从人脑计划领导岗位上黯然下台，回到了他领导的由瑞士政府资助的蓝脑计划（BlueBrainProject,BBP），不过他依然坚持创建人工脑的目标，虽然不再是人脑，而是他一再声称在3年之内就能实现而至今未能实现的鼠脑。由于他的思想和工作在“人工脑”研究中比较典型，影响也大，因此可以看做是前一条路线的典型代表。在笔者看来，在他的思想中既有合理的部分，也有大量的极端不实之词，需要把两者分清；对于他的所作所为，不管是成功还是失败都值得仔细探究，从中吸取相应的经验教训。图片▷马克拉姆。图源：Wikipedia（1）马克拉姆其人出生于南非的以色列神经科学家马克拉姆长期在瑞士洛桑理工学院（EcolePolytechniqueFédéraledeLausanne,EPFL）工作。他从学生时代起就对脑是如何工作的这一问题非常感兴趣。毕业以后作为一名博士后在神经科学实验上取得了不俗的成绩，其中影响最大的是他有关依赖于锋电位定时的突触可塑性（spiketiming-dependentsynapticplasticity，STDP）研究。但是在20世纪90年代，他对自己的实验工作不再满意。他对自己说：“我知道我在我的科学生涯上可以这样二三十年地做下去，但这无助于使我能认识脑是如何工作的。”后来他又说道：“每年都会发表6万篇有关脑研究的论文，每篇都是出色的研究，但是每一篇都局限于一隅。”他觉得神经科学已经并正在飞速地积累起大量的数据，但是依然缺乏一个能跨越脑的各个层次的统一的认识，应该把所有这一切知识组织在一起。他认为如果不能认识脑的工作机制，就不能正确认识脑的病理及开发相应的治疗手段和药物，也不能用机器来实现人类智能。虽然他知道这在20世纪90年代是做不到的，但是根据摩尔定律，计算机的算力差不多每两年就会翻一番，他据此认为到21世纪的20年代就有可能在超级计算机上仿真整个人脑。马克拉姆为此大声疾呼：“在脑研究方面，现在是改变的时候了！”[22]（2）蓝脑计划的早期成就（2005—2012）2005年5月，马克拉姆在EPFL的脑与心智研究所（BrainandMindInstitute）提出了蓝脑计划，其目标是把所有已知的脑数据和知识整合在多层次、多尺度的脑模型中，由此建立起从分子水平直到全脑，在许多细节方面有生物学真实性的哺乳动物脑模型，首先是鼠脑模型，最终是人脑模型，以此认识脑结构和功能的基本原理。同年底，他们在以前工作的基础上建立起三维的具有生物学真实性的神经元模型。在这些神经元模型中考虑了200种不同的离子通道及其在细胞膜上的分布，还有神经元的形态。由于认为大脑皮层功能柱是皮层的基本功能单位，在皮层的各个区域有很大共同性，他们搜集了对鼠体感皮层1.5万次实验中所得到的有关新皮层柱的解剖结构、基因和电生理数据，2006年底在一台有8192个处理器的并行超级计算机“蓝基因”（BlueGene/L）上建立起了功能柱模型。2009年，他们所用的由IBM公司以优惠条件提供的蓝基因超级计算机有超过16000个处理器，浮点运算的峰值速度可达56万亿次/秒（teraﬂops）。仿真所产生的海量数据由另一台超级计算机作进一步的分析处理与可视化。在此基础上，他们构建了一个出生2周后大鼠的新皮层柱模型，其中包括1万个简化的神经元模型；同时考虑了几百种不同类型神经元在新皮层柱中的分布与密度，每个神经元又可能跟好几千个神经元发生联系。对这些联结用计算机进行了优化。通过此模型得到了一个出乎意料的结果，就是模型中涌现出γ振荡现象，也就是说在仿真中表现出有频率在40Hz左右的振荡，这种振荡一般认为在把同一对象的不同特性整合成一个整体中起重要作用，而这是他们仿真的前提假设中所没有的。2011年，他们又把100个这样的功能柱相互联结起来，以探讨微观神经回路如何相互联结而构成介观神经回路的问题。当然，由于计算量大大增加，他们使用的是有30万个处理器的新型号蓝基因超级计算机。然而这样复杂的模型并没有能实现任何有实际应用价值的认知功能。（3）欧盟人脑计划风云（2013—2015）2009年，正当马克拉姆因IBM偏向支持自己旗下的莫德哈（DharmendraModha）团队而闹得不可开交之时，机缘凑巧，同年12月，欧盟宣布要资助两个2013—2023年度高风险但可能带来巨大变革的“未来和新兴技术（futureandemergingtechnologies,FET）旗舰项目”，当时宣布的每个项目的资助额为10亿欧元，为期10年。马克拉姆作为27名顾问团的成员之一，不失时机地以其蓝脑计划为基础，在经过近2年的筹备之后，于2012年10月联合86个欧洲及其他国家的研究单位（后来发展到123个成员单位），共同提出名为“人脑计划”的申请。……"
#小翼说晚安#从不努力复习的人会为成绩不理想而烦恼；你还不够优秀时，会为没遇到奋不顾身的爱情而烦恼......其实一切的问题不是因为你太爱幻想，而是因为你幻想过无数遍的事从没去坚持过。晚安！
考试的基本素质、技能和策略要想取得理想的成绩，必然要在考场上发挥出自己的真实水平。要想正常发挥甚至超常发挥，就一定要具备做题效率高、效果好的素质和技能。考试做题要诀主要有以下四个方面：（1）草稿规范草稿纸做好规划分布，字不宜太大，要书写规范，形成习惯。答题规范是一种优良素质，优良素质是日积月累形成的好习惯。因此，不要期望平时草稿不规范，考试试卷却很规范。草稿规范的好处有：①整洁有序的卷面让人心情舒畅；②便于复查，减少失误率；③减少向监考老师要草稿纸的次数，节约时间；④草稿都能规范，卷面一定能够更整洁；⑤便于从草稿中发掘总结自己的问题；⑥形成按部就班的习惯，利于保持平稳的心态。（2）一定要按照平时演练的思路和步骤按部就班做题，绝不要跳步按部就班是大将风度的最高境界，保障有效稳定发挥的最好策略就是按部就班。形成按部就班的习惯，是保持平稳心态的基础素质支撑。（3）做题时保持心平气和，不要急躁“泰山崩于前而色不变，麋鹿兴于左而目不瞬”是真正的大将风度，高考其实也是一场大战役，每位考生自己都是这场战役的总指挥。如果不能保持心态平和，心神必然不能安定，想正常发挥是不可能的事情。要做到心态平和，其实并不难，中高考实在没有什么值得忧虑。即使考查的趋势、难度有所变化，对每一位学生难道不是同样的状况吗?每个学生备考的背景和基础基本是处于同一起跑线的。而且，考卷不符合心理预期对绝大多数同学是一样的，就意味着能够保持心态稳定的同学更可能脱颖而出。（4）做题时保持高度专注在考场上，一定要做到给自己构建一套保护壳，不受任何外界干扰，就像乌龟躲在壳里一样。考场上不要左顾右盼，不要坐姿不端正，不要老看监考教师，不要抖腿或发出各种声音(比如唉声叹气);要保持正确的坐姿，精神高度集中，有礼貌，尊重同学及监考教师，即使不会写也要认真思考钻研，保持专注。考试素质要诀总结如下：草稿规范上保险，按部就班稳如山；心平气和勿急躁，聚精会神真专注。
下个星期就没有每天可以听办公室八卦的机会了还真有点不舍今天初三孩子要体育中考老师们都去带队学习了我就很闲很轻松还很不习惯两个星期已经习惯了每天早上批着学生的作业听着办公室老师聊的八卦偶尔插一句话这样的生活其实也挺美好的但是事实上是我对老师这个职业真的少了很多期待离开的前一天和指导老师聊着这些老师开玩笑地说这两个星期把这个小姑娘吓坏了她的理想破灭了我甚至是昨天才知道原来我所在的这两个班级已经是学习成绩比较不错的了哪怕上课没有人回答睡倒一大片讲小话开小差的人一堆又一堆此前我一直把他们当差学生来看很感谢老师敢于让我上手在我上班的第一天就让我批改试卷作文让我走进班级督班我才比我的其他同学多了些许经验也更多地了解到了老师这个职业班主任这个岗位希望以后等我工作的时候我遇到的孩子可以成绩不好但一定态度端正是个乖孩子这就足够
吃中药的第44天今天3次都吃了。最近吃药改善💩的情况没有这么明显了，不知道是我没有好好吃米饭➕菜的缘故还是别的。精力状况上没有大的变化，口角炎依旧在犯，手指肿痛还是时有发生。今天备课会通知有个州级课赛，第一反应是心动，去一趟我就也是参加过州级课赛的人了，运气好还能有奖项。第二反应就是焦虑：设计不出我理想的教学设计，设计了上不出我理想的效果，上出来我满意了但是评委不满意怎么办？（脑子里第一个声音说：怕什么，大不了就是丢人，有什么好怕的，运气好就能拿奖；第二个声音说：你真的要去做这件劳心劳力还可能会丢人的是嘛？晋一级的加分项你已经有了，不是说要专注提升学生成绩了吗？这么劳心劳力的大工程，你忘了医生嘱咐你不要思虑太重吗？什么比赛、工作，在健康面前没那么重要。第三个声音说：你就是在逃避，你就是嫌麻烦和怕丢人，你在用学生和养生做借口……）总之，就是脑子里各种想法齐发。根据《精神健康讲记》里说的，我可能还没有找到自己内心真正的原点。所以总是容易因为外界的一些因素产生摇摆不定的想法，一直在原点外游移，无法做出决定。——一个被优绩主义驯化、要强又要脸的易疲劳小女孩👧🏻#1300元的中药今天喝了吗##中医说过度焦虑真的会影响健康#
上周末大风这周末响大雷昨天还高温今天又凉嗖嗖冷热交替的真快下周五小孩哥开运动会天气好点吧下午放学接孩子女同学车链子掉了顺道带同学修链子跟小姑娘聊了聊中考的事情分开后和小孩哥说了起来孩子说你没问她分数就好千万别问事后听说小姑娘分数不理想但是她还是三道杠呢现在为啥都这样我们那会儿三道杠成绩不这样😟
黄子弘凡超话#黄子弘凡26岁快乐不打烊#希望我4.27日的体考可以拿满分，五月的理化实验操作考试可以考满分，六月14日到6月16日的中考可以考出自己初中三年最好的成绩，拿到自己心目中理想的高中的录取通知书
家长会的感悟高二了，听校长分享升学指导，还是重复美本申请的原则：你能为大学带来什么？你能否真正为社会做出贡献？你是否真正热爱？你的价值观是什么？你是谁？这种对事物本质的探讨，对人性本真的追问，颇有哲学意义的思考，真是理想主义者的天堂。如果当年的我能申请美国大学，应该也是符合要求的吧。而不是像国内大学，成绩决定一切。前几天，又听了剑桥和圣安德鲁斯大学的招生宣讲会，听得十分向往，尤其圣安德鲁斯在苏格兰海边的小镇，气候温和，景色迷人，面朝大海，春暖花开。听完在德威走走逛逛，忽然觉得，人还是要出去走走看看，见识一下这个世界的广大和多样，不能只局限在自己的小天地里，坐井观天。既然年轻时不懂，没有勇气挣脱父母的规划，退休后，应该可以遵从内心的想法，去另一个国度见识另一种生活了吧。最近有讲父母退休后留学的推文，好像渐渐成一种风气，看来，和我一样的人还有很多呢！
🍠刷到本子采访：双打拿牌，单打没拿牌，一点都安慰不了自己的心情东京奥运会团体拿到牌了，也不是很幸福不管怎么说，有一张单打牌，我可以都不要的那种心情（补充：不能说不要，是带着这种心情去训练）都知道单打重要，这几句采访要是在郭萍谁的嘴里说出来，能被审判几千条而且郭萍很看重团体，如果因为自己单打成绩不理想，说团体拿到牌也不开心，后果我不敢想
散步散到之前学校旁边想起我好像总需要间歇性跳出生活上学的时候有天去学校的路上就奔溃了真的想吐跟我哥说我哥也赶来，带我去逛公园晒了一天太阳工作之后因为成绩不理想也奔溃了在厕所抹眼泪给我弟发消息弟以为我发疯狂星期四文案呢打电话发现我真的伤心又给我想办法各种远程处理我的工作最后没处理好但情绪被打断还是好受多了我妈妈也说我脆弱的要命但一边哭一边又能犟着往前走碎碎的但会发泄会求助碎碎的怎么了好好的就行了
今日杂文：今天来聊一个入世的东西，就是我现在有多少粉丝群体，以及我是怎么运营我的社媒的。先报一个数，我初步统计，在我的微信朋友圈、微博、小红书、番茄小说、新片场、腾讯音乐、线下，我目前大约有五位数的受众。统计方式为我的小说的受众为三位数，杂评的受众为五位数，电影的受众为五位数，音乐的受众为五位数，球评的受众为四位数，所带学生及家长数量为三位数。由此推算，作为自媒体发起人，我目前总的受众数量在五位数左右。这是一个怎样的成绩呢？在我看来：这是一个不上不下的成绩。我为什么会写文章这么得劲，有一部分原因是因为我知道差不多有五位数的人在看我的文章。但我为什么目前还要忍受一些质疑，因为五位数的受众无法接广告和商业合作，变现程度还不高，还不能完全把它发展成一项事业。那么在下阶段我会怎么做呢。我想了三方面：1就是争取再写出一些有号召力的文章，像搭房子一样用一篇一篇作品搭起我心中的理想国。2就是多和我喜欢的明星或名人或学者互动，在增援他们的同时，分享一些他们的流量，这也是一种互相成就。3我越来越相信喜欢是相互的。我越发觉得，我的思维方式和职业轨迹，和我喜欢的一些人比如李健、高晓松、余秋雨、康震、贾樟柯等人有相似之处。于是他们的受众也可能是我的受众，我的受众也可能是他们的受众；我会先从模仿他们做起，争取以后获得像他们一样的流量。电视剧《玫瑰的故事》里有一句台词：“为什么要做这些（不想做的）配乐？因为艺术家也要吃饭呀。”我其实基本赞同这个观点，但我有个天赋，就是我擅长苦中作乐。这也许是和我的偶像苏轼学的，因此，我对于我目前的成绩，很满意，对于前路，也很坚定。想支持我的朋友，默默地欣赏我的作品就行，再分享一些给周围人就更好了。我作为一个渴望成为新一代文化旗手的新人，感激不尽。
#九尾#手抖中单粉丝快来学1. 这次比赛发挥失常了，真的太可惜。比赛的时候不知道怎么回事，手一直不受控制地抖，一些平时能轻松完成的操作，这次都做不好，导致失误连连，影响了整体表现，没把真实水平发挥出来。2. 很遗憾这次比赛的成绩不理想。其实我准备得挺充分的，可一到赛场上，手就开始抖个不停。这直接影响了我的操作精度和速度，好多该拿到的分数都丢了，根本没展示出应有的实力。虽然可以用手抖当作借口，不过要是想在以后比赛中取得好成绩，还是得想想怎么克服手抖的问题，比如多进行模拟比赛训练，让自己适应比赛的紧张氛围。
