微博正文
老公和前妻离婚2个月后就娶了我，我们很相爱，可尴尬的是他前妻婚后还和我们住一起。这让我受不了，我几次提出让他前妻搬走，老公都面露难色：“她刚来上海不久，还没找到房子，借住一时，你再等几天，等我找到房子，咱们就搬出去。”这更让我大为恼火：“我的婚房我为什么要搬出去？”你们说说哪有这样的老公？我今年28岁，985大学毕业，刚从国外留学回来，回来后就相亲了现在的老公，他也是高材生，211毕业，我们相处得非常好，仅仅认识3个月，我们就确定了彼此是今生唯yi，快速结了婚。那时他和前妻刚离婚2个月，我并不在乎这个，他和我说过他和前妻的事，我知道他不爱前妻，只是在他妈的逼迫下才和她结的婚。他前妻是来自东北农村的小姑娘，当年我婆婆在东北插队的时候认识了她爸妈，她爸妈对我婆婆很照顾，有什么重活累活都帮着我婆婆干，还经常邀请我婆婆去她们家吃饭，我婆婆看到她家女儿小云特别能干，才10岁的年纪就能砍柴烧锅、洗衣做饭了，而且活泼伶俐，就想着把她许配给自己儿子，因为自己儿子是家中独子，什么家务活也没干过，婆婆寻思着有这么能干的儿媳妇，以后儿子肯定能被照顾得很好，两家人很快达成了协议，等俩孩子长大了就把这婚事定了。后来，小云正好大学毕业来上海找工作，人生地不熟的，婆婆就让她住在自己家，我老公知道我婆婆和她家关系特别好，就尽地主之谊带她在上海逛吃逛喝，有空时帮她投简历，找工作，小云初来乍到，遇到这么一个对她无微不至关照的男孩子，自然就爱上他了，可我老公真把她当妹妹看待，但耐不过婆婆的软磨硬泡，他想着感情可以靠婚后培养，就和小云结婚了，哪知道婚后俩人根本聊不来。带她去认识自己的朋友，结果她全程不说话；带她去唱歌，她又不唱，自己一个人玩手机；老公觉得面子都丢完了，后来才知道她听不懂上海话，而他全程和朋友用上海话交流的。而且小云也不喜欢吃喝玩乐，就愿意和我老公呆家里看看电视聊聊天，可我老公喜欢玩喜欢热闹喜欢旅游，长期下来，俩人在一块生活得很累，结婚半年后，我老公就提出了离婚，她也答应了，出于赔偿心理，我老公准备给她一半的婚房钱，但她什么也没要，准备回东北老家。她工作在上海，回东北又得重头再来，婆婆觉得对不住她，耽误了她的青春，硬把她留在家里住，还说：“你之前是我儿媳，现在虽然和我儿子离婚了，但你还可以当我女儿啊！你住我们家，我们还像亲人一样相处。”小云又是个懂事的人，看我婆婆如此挽留，就答应了。可我真受不了这种相处模式，虽然我和我老公住一屋，我婆婆、他前妻各住一屋，看起来互不干扰，但我婆婆实在太偏心小云了。我做饭时她不帮忙，吃饭时又嫌我烧得不好吃，吃了两口，就喊小云重新烧，还帮她洗菜切菜，忙得不亦乐乎，甚至当我面夸她：“还是小云做饭合我口味，吃得舒心。”我就回了一嘴：“那你好好教我，我也好好学，毕竟我在家也是独生女，不怎么做饭。”婆婆冷嘲热讽我：“有些东西是教不会的，比如小云懂事好学这点你就学不来。”我真是气得不行，竟然把我和一个普通大学的女人相比，我哪点比她差？我扔下碗筷就回房了。老公看到后马上来屋里哄我。结果晚上我起夜时，竟然发现我老公和小云在厨房说话，走近一看，小云在给他下面条，我老公说：“不好意思啊，大晚上还让你煮面给我吃，都怪我妈非喊你，其实我晚上不吃也没事。”小云说：“都是小事，白天让你们因为我闹矛盾，真是不好意思。”老公安慰了她一番：“没事，你别放在心上。”看两人有说有笑，小云含情脉脉地注目着我老公，我老公一脸享受地喝汤，我默默走开了，那一刻我真像外人。我怕长久下去，老公会和小云复合，提出让老公给小云找套房子让她搬走。老公却说：“还是我们搬走吧！我刚和小云离了婚就娶你，我妈不太能接受，这房子就留给我妈和小云住，等我妈想开了，同意小云搬出去，我们再回来呢？”但我不同意，房产证写的我老公的名字，搬出去的应该是小云，而不是我们啊！我和老公大吵一架，我现在不知道该怎么办：是我们搬出去还是他前妻搬出去好呢？（来源网络）
#于正回复菲常萧张cp粉#《墨雨云间》吴谨言王星越粉丝去说于正偏心，于正回复“马上马上”，坐等菲常萧张放饭#菲常萧张好好嗑#
#于正回复菲常萧张cp粉#《墨雨云间》吴谨言王星越cp去找于正“维权”了说于正“偏心”真的xswl！！#菲常萧张好好嗑#
我还以为哥线会有婚纱照怎么没有可恶马蒂斯这张光彩好亮丽非常有新生生命的鲜活感…什么这个妹妹我曾见过的就火速一见钟情表白了ww老师好我们家瑟蕾思一回来就哭个不停为什么呢因为发现自家老师璐卡sensei和妹妹娜迪亚完全没有好结局中山智美你好狠毒的心肠（）官配不愧是官配表官配也是很能打的——火场表白这里🥺非常好非常喜欢爱来自诺瓦吉彼岸花但是老师我们家安库为什么回家以后一直在哭呢孩子设想了几百年的彼岸花求婚自己基本没敢用孩子虽然心里经常念叨着觉得自己好朋友伊孚才是和自己喜欢的女孩子最相配最具有命运感的但是当孩子看到朋友拿着自己想的彼岸花去给人家表白求婚还是很伤心中山智美老师做人不能厚此薄彼啊你怎么能偏心呢！伊孚线真好啊…真好…
#于正回复菲常萧张cp粉#《墨雨云间》吴谨言王星越CP粉说于正偏心，于正回复也太耐人寻味了#菲常萧张好好嗑#
国漫啥的真是太容易爆雷了，作者偏心的骚操作，剧情把控力又确实没有到刻骨难忘的地步，会买的也就偏女性向的，大概还是我爱看比较细腻的东西(，，，国外无非rh，rh都习惯了，虽然我喜欢看的本来也跟rh没关系(。)
电视剧暮色心约超话💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙🌸任嘉伦Allen🌸🈲搬运文案我的情话，只对你说❤️「我有一个很长很长的故事，需要一生一世，慢慢讲给你听～🦋❤️@任嘉伦Allen我最偏心你，我的糖🍬都给你」🌸入目无别人，四下皆是你。🌸💛💛#任嘉伦#💛💛#任嘉伦祁连山#💛💛#任嘉伦暮色心约#💛💛#任苒时光#💛图片及视频源见水印，🈲二改抹水印💛💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙❤️🌸愿先生平安，康健，喜乐!🌸❤️
我以前总觉得，十只手指有长短，人难免有偏心的时候，只是没有想到人心这样偏，那头度帮不到，真的走不少弯路
#时代少年团不开演唱会开运动会#时代峰峻你给我好好说我千盼万盼的演唱会被你的运动会吃啦没时代少年团你开不了运动会是嘛你有本事也把tfboys也请来呀四年三场演唱会都没未出道的师弟开的演唱会多粉丝给你的钱全给皇子了吧李飞你别太偏心
笑死晋哥一开始真的好烦他俩……人和人的际遇真的很神奇谁能想到晋哥后来这么喜欢两个傻儿子……代入一开始的晋哥的确快被他俩烦死了哈哈哈……不过一开始的晋哥就偏心大儿子给我逮到了……小白要搞武术晋哥就有点凶说不行老高要搞武术晋哥就好温柔说你可以吗对老高就是一种淡淡的无奈一点都不凶……老爸偏心的家庭还一直如此和睦的根本原因是小儿子也偏心大儿子……笑死……幸亏后来妈来了偏心小儿子这个家庭还是如此温暖L玉米粒joy的微博视频
cpf和组合粉都是偏向弱者在那个圈子都一样(磕过几对CP得到的教训)磕bl特别偏向受，受攻吵架只会内涵攻，磕bg只会骂南方不守男德，到女方这里就是朋友，截图只截南方粉丝骂的，吵架撕逼只会骂南方只能说人都是偏心的。
再也看不林萨的文了断水的我看到偏心的作者好难受
#于正回复菲常萧张CP粉#于正端午发了《临江仙》的宣传，《墨雨云间》吴谨言王星越CP粉留言“为什么不营业墨雨，我们墨雨合该被这样偏心对待”说于正偏心……随后于正回复“怕说多错多，不如不说。”接着于正又补充：“大家的声音都听到了，已经安排了，马上马上！”这是有菲常萧张CP向活动了吗？！
今天姥姥看到我新买的iwatch问我多少钱，说舅舅明年过60岁生日了，也不知道给他买啥，买这个表也挺好。姥姥的每个子女整岁生日姥姥都会给他们一笔生日基金，让他们买个喜欢的东西。之前妈妈50岁生日的时候看上一个镯子，生日基金差了500，姥姥知道后还悄悄给她补上。姥姥总是说，他们没有帮上子女很多忙，也没有很多钱留给孩子们，就尽量不给孩子们带去麻烦吧。姥爷生病后，姥姥姥爷知道比较好的墓地都比较贵，说不让孩子们出钱，两个八十多岁的老人就自己去看然后买了墓地。有父母在可真好啊，无论有多少种身份，无论多大，回到家都是个幸福的孩子。每次回奶奶家，奶奶总会偷摸的把我拉进卧室，或是打开上锁的柜子或是掀开衣服掏半天掏出她的小钱包，拿出卷在一起的毛爷爷边塞给我边说“别跟他们说，只给你一个，也别跟你爸妈说”。小时候我觉得奶奶偏心叔叔一家，想用这种方式弥补我，虽然我心里是不在乎这些的但还是会有些恶作剧的不接受，边跑边在家里大声说奶奶又要发钱了，每次弄的奶奶很尴尬，气鼓鼓的看着我。后来大一点了，可以体谅老人家想要尽量做到不偏心的心思，我开始好好跟奶奶说我不缺钱，实在拒绝不了就给爸爸让他还给奶奶。现在，每次奶奶给我钱时我都会很想哭，见到我给我零花钱对奶奶来说好像已经成了一种习惯。前两年我心情不好，哪都不愿意去也不愿意跟人说话，有时都三五个月才回去一趟，中间也不打电话，奶奶不但不怪我还会把钱给爸爸让爸爸带给我让我“好好的”。其实在她心里孩子们都是一样的，只是有些孩子让她放心，而她要守在让她放心不下的孩子身边亲自照顾他们，对于其他孩子她只能通过给零花钱的方式尽力弥补。我经常问爸爸，奶奶那几千块的退休金，礼尚往来，逢年过节不要过节费有时还给我们钱，她哪里来的钱呀。大家好像都不太清楚。所以，爱就是常觉亏欠，并且都会藏在细节里。
这是啥馅的啊？被调侃的故意不居中了吗
昨天是麒麟宝宝的2岁生日，我吃蛋糕你吃罐罐，你陪我从一个租房到另一个房子，每天下班回来，看见你对我嗲嗲的叫，我会感到很幸福。你很乖，你是我见过最乖的小猫，就是有点贪吃，我总是对你感到亏欠，总是感觉没有给你最好的生活，从另一只小猫来到我们家，我总是怕你不开心，总是偏心你，时间过的很快，我看着你从小猪变成了大猪。你也乖乖的陪了我那么久，谢谢你啦小猫宝宝。
宁愿闭着眼也得拍右脸是吗周深……到这个程度了依旧一张左脸也没有！
你们好我想问一下是什么让居中狂魔不居中了。。
血缘力量真强大，我之前一直觉得我心里偏心那个小的是因为我是颜狗，后来发现，有这部分原因，更主要还是因为跟我血缘更近，是我家孩子233333但是等她长大了开始讨人嫌了，血缘也不管用了
今天买了两部手机，由儿子先挑，剩下就是我的。他挑了小米。我问为什么，他说只要能用就行，牌子无所谓，再说如果我用了苹果，姐姐会不会觉得你偏心啊…我说不会的，当时也要给姐姐买苹果，姐姐说大学里有些时候苹果手机不能用，她同学还经常得用她的安卓系统呢…儿子还是坚持自己的选择。哈哈，那为娘就不客气了，谁让我生了这么懂事的儿子呢
果籍争夺大战笑死我了等下真的偏心了你们又不开心
灿白超话我甚至锁屏是bbh壁纸不是pcy我都觉得我偏心
#TFBOYS十一周年一定要办#不管有没有，反正偏心的四叶菜抢不到票
咋办就是无敌偏心khr了
喻言超话这个世界怎么要求你，那是它的事，我最偏心你，我的糖都给你
初恋如此令人不适不在于亲热戏过多而在于亲热戏中黄亦玫无时无刻不传递对对方浓烈爱意初恋只展现出急不可耐拆吃入腹的强烈欲望当有一人表现得只走肾自然很难让人觉得有双向的甜蜜所作所为进一步巩固渣男人设的同时又没有惊艳的外形给观众套上偏心滤镜（尤其同时刘亦菲却更容易获得观众的老父亲心态）令人生厌是再自然不过的结果还是有点可惜的
KinKrit超话bee开了，上次朋友圈事件赤裸裸偏心泰国人的女的；死卡开了，开演唱会你发自己照片比老板多，今天还追星呢，诶哟我，滚；佛祖开了，每次化的妆我都不喜欢；mine开了，看起来食欲不振，我不喜欢；粉头姐开了，简直不用多说，真史；yam开了，莫名其妙不知道负责什么工作，太松弛了；bell开了，没理由，开；ritz开了，你就有这么喜欢油头吗，还是你手汗多呢一群见货
百万福利开啦！在蓝莓老师的小🍠里，第一次开大奖抽的时候会偏心一些比较眼熟的老粉，没抽到的姐妹等150w的时候见！
任嘉伦超话嘉人⁰¹⁹你的眼睛像繁星亮晶晶一眼就坠入陷阱别担心好幸运也许是命中注定对你目不转睛唯独你让我偏心@任嘉伦Allen任嘉伦｜任国超❤️@任嘉伦Allen✨#tasaki珍有你的#✨#tasaki塔思琦中国区品牌代言人任嘉伦#⌚️#美度品牌代言人任嘉伦#⌚️#美，任我度量#⌚️#美度灵感视界#⌚️#瑞士美度表#L白羊丨任嘉伦的微博视频
竟没有居中
我最偏心你我的糖🍬都给你#成毅赴山海#cy#成毅萧秋水李沉舟肖明明#成毅｜赴山海｜萧秋水｜李沉舟｜肖明明｜王权富贵｜莲花楼｜李莲花｜李相夷｜深潜｜云弘深｜卢云｜@成毅
我注定会爱上沉舟滴，没错我已经开始偏心了
任嘉伦超话你的眼睛像繁星亮晶晶一眼就坠入陷阱别担心好幸运也许是命中注定对你目不转睛唯独你让我偏心@任嘉伦Allen任嘉伦｜任国超❤️@任嘉伦Allen✨#tasaki珍有你的#✨#tasaki塔思琦中国区品牌代言人任嘉伦#⌚️#美度品牌代言人任嘉伦#⌚️#美，任我度量#⌚️#美度灵感视界#⌚️#瑞士美度表#L白羊丨任嘉伦的微博视频
LeeKnow感到被抛弃了。身边的安全人都想帮助他，但他却很难接受这一点。在组合里，他比其他成员更被忽视，公司无缘无故拒绝他单独活动的要求，却允许其他成员工作，这让他感到自己毫无价值和被低估，因为他他到底有什么才能呢？也许leeknow试图压抑自己的问题或痛苦，他不想让别人知道。leeknow最近与他的恋人断绝了关系，这个问题正在伤害他。可以说，他现在的情况非常痛苦，但他希望自己能够很好地度过人生的这个阶段。StrayKids
KinKrit超话BKPP超话不是把我真的无语了😅😅超话怎么搞得和厕所一样我服了，有些人拿追没追线下鄙视人的，没追线下就不能算粉丝不能上桌吃饭了？搞的线下谁没去过一样。一大部分人已经开始上升正主了，不是你不知道马群耀一直2g网吗，还有一点😅一直都说bkp区别对待中粉，我其实想说泰国人叽叽歪歪很久了，从bkp开始搞单人场就叽歪，什么福利给中国人啦，票价定的泰国人买不到啦，什么在泰国为啥有中文翻译？心里有点数的老粉，😅早就应该知道她们泰妃德行，怎么能说出来，被一闹就给预售福利这个话嘞？在泰国人心里，bkp还真的算偏心中国的，而且bkp一直都没在泰国开双人fm，泰妃骂的狗血淋头😅人家也坚持来的港澳…当然你要说我洗那随你吧我首页应该说过很多次泰妃发神经的事，你一句话把人家前面所有演唱会，音乐节的心血都否定完了😅我真的不明白和泰国人对线就和泰国人对线为什么要这样，还有人把马群耀和缪苏帕类比的你也是真瞎了，现在好了搞得什么阿猫阿狗文字苍蝇都在里面把汤搞臭了，明明是合理维权到现在造谣的造谣，尬黑的尬黑。第一，这个活动没有说只要泰国人，第二，这个东西有bug也不是他俩整的，第三，等个公告的时间都等不了，急着去投胎吗我请问呢😅现在好多玩八卦梗的。。如果这个动态是马群耀发的我无话可说但是通过一个别人发的间接的判断马群耀不作为我请问呢？说我是理智姐也好说我是浑水摸鱼也好，你杠就是你对😅😅😅
电视剧流水迢迢超话🍂🍂🍂🍂🍂🍂🍂🍂🍂🍂🍂🍂🍂🍂🍂❤️🌸任嘉伦Allen🌸❤️🈲搬运文案我的情话，只对你说❤️「从前我没有宇宙的，现在有了💫🦋～❤️期待任嘉伦流水迢迢｜卫昭｜萧无瑕三郎，我在等你❤️期待最棒的任嘉伦@任嘉伦Allen我最偏心你，我的糖🍬都给你～」❤️#任嘉伦流水迢迢#❤️#任嘉伦卫昭#❤️#任嘉伦萧无瑕#❤️#任苒时光#🍂🍂🍂🍂🍂🍂🍂🍂🍂🍂🍂🍂🍂🍂🍂❤️🌸愿先生平安，康健，喜乐!🌸❤️
无忧渡超话🌷🌷🌷🌷🌷🌷🌷🌷🌷🌷🌷🌷🌷🌷🌷🌷任嘉伦Allen🌷🈲搬运文案❤️「茫茫人世中，你是晚来风🦋～」❤️@任嘉伦Allen我最偏心你，我的糖🍬都给你🍃🌱🌷#任嘉伦无忧渡#🌱🍃🌸#任嘉伦宣夜#🍃🌱#任嘉伦#🌷🌸#任苒时光#🌱图片及视频源见水印，🈲二改抹水印🌱🌷🌷🌷🌷🌷🌷🌷🌷🌷🌷🌷🌷🌷🌷🌷❤️🌸愿先生平安，康健，喜乐!🌸❤️
「我为优秀演员、歌手任嘉伦先生签到～从今以后，风筝有风，海豚有海，你有我~🦋@任嘉伦Allen我最偏心你，我的糖🍬都给你～」💛💛#任嘉伦#🧡🧡#任苒时光#❤️视频源及图源见水印🈲二改抹水印❤️🌷任嘉伦周生如故｜任嘉伦周生辰🌸任嘉伦周生如故｜任嘉伦周生辰❤️🌸愿先生平安，康健，喜乐!🌸❤️
「我为优秀演员、歌手任嘉伦先生签到～愿你熬过万丈孤独，藏下星辰大海～🦋@任嘉伦Allen我最偏心你，我的糖🍬都给你～」💛💛#任嘉伦#🧡🧡#任苒时光#❤️视频源及图源见水印🈲二改抹水印❤️🌷任嘉伦周生如故｜任嘉伦周生辰🌸任嘉伦周生如故｜任嘉伦周生辰❤️🌸愿先生平安，康健，喜乐!🌸❤️
含王一博（磕cp偏心王一博谢谢）肖战（王一博吃的真好）吴世勋（长得只能用艺术品形容）舒淇（姐姐是一种感觉温柔如水.......想亲.......）
