本女昨天晚上吃了一个四寸蛋糕和八个生煎包 ​​​
没赶上高铁，上次没赶上飞机这次又是高铁搭顺风车回家了呜呜 ​​​
郑州美女好多，超级多… ​​​
他爹的，哄不讲理的男人真累 ​​​
讨厌一直跟我较真的你 ​​​
以泪洗面的日子会有尽头吗 ​​​
好累呀，我要是会说话表达就好了 ​​​
人脏了，身体垮了，也该死了 ​​​
幸福是什么味道 ​​​
好没意思 ​​​
他爹的烦死了，天天被视奸，恶心，气死我了 ​​​
分享图片 ​​​
又开始当小丑了😭 ​​​
爸妈都没给我爱还指望一个没有血缘关系的人给我😄 ​​​
小女子愿放弃生育能力，子孙满堂的机会，换取冷冰冰的数之不尽的钱财 ​​​
分享图片 ​​​
想起来之前初二初三老师说过好几次我看起来有病，我确实也不正常，我爸妈看不出来，我要求他们带我去医院检查，我妈还质疑我哈哈，后面严重了花了她们十几万也没治好 ​​​
我是一个要强的人，可是我再也不会坚强自强下去了 ​​​
可怜又可悲 ​​​
男的咋都这么贱，我心疼你不舍得花你的钱，你他妈的哭穷要这要那，上班的要学生的钱，还要ck要几百的烟，我不穷吗？谁来心疼心疼我 ​​​
活着好累啊，干什么都好累 ​​​
我太贱了，对我越好我的不配得感就越强烈，越想把人推开，他不应该被我这样的人困住，可是放开他我又会后悔难过，我总是在折磨自己折磨对方，没有被爱过也没有被教过如何去爱别人，我恐惧无助，我想回到我的安全屋，不会有人讨厌我恶心我指责我，就这样一直封闭自己到永远 ​​​
我太恶心了 ​​​
被窝长出小猫了ˆㅅˆ ​​​
牛牛吃胖了，毛也变得更软了，胖胖的好可爱，我胖胖的只会被说丑像死肥猪 ​​​
我是猪 ​​​
都去死吧，我的幻想没了，我怎么过啊 ​​​
到底什么时候才能改掉这个臭毛病 ​​​
我操了。。 ​​​
谁喂我老鼠药了，怎么死气沉沉的 ​​​
臭猫天天趴我肚子上，也不进被窝，要被压死了 ​​​
最近特别容易脸红，全身上下就脸最烫 ​​​
十几度的天气就开始手脚冰凉，暖不热被窝了😭 ​​​
讨厌下雨天 ​​​
我是一个又缺爱又贱又舔的婊子 ​​​
分享图片 ​​​
讨厌自己一个人，想回家想牛牛 ​​​
好喜欢真田龙 ​​​
分享图片 ​​​
小时候好单纯，3级台阶跳下去就很快乐，现在得20层 ​​​
分享图片 ​​​
最烦男人莫名其妙的自信 ​​​
老实了，昨天吃的炒粉太辣了，胃疼了一晚上现在吃早饭又在吃辣椒了 ​​​
想做恨。。 ​​​
啥时候能被重视一回 ​​​
分享图片 ​​​
我想亲嘴，想哭 ​​​
打错字好尴尬啊啊啊 ​​​
熬夜熬的流鼻血…….. ​​​
每次觉得自己要变正常的时候都会被最亲近的人狠狠一击打回深渊……… ​​​
我的休息没有了 ​​​
人善被人欺，我是大窝瓜 ​​​
好馋男人啊 ​​​
阿悄《海海海》海海海 @QQ音乐 ​​​
分享Seto的单曲《愛？》  (@网易云音乐)网页链接 ​​​
