内娱唯二心肝@马柏全 @时代少年团队长-马嘉祺 马柏全是我妹妹是我女儿是我老婆是我要宠爱的乖小孩，妈粉嬷嬷属性各50%马嘉祺生命粉非常非常溺爱，全肯定 ，他俩干啥都是对的 ​​​
完全是我女儿
#马柏全巴黎时装周# 期待期待！
@马柏全 大小姐你对你老母真的没有一点分享欲吗出来给妈妈发点照片好不 ​​​
我家大小姐现在在干嘛呢 ​​​
滚滚滚滚滚
我女儿来净化首页了 ​​​
天哪太萌了小宝宝乖晕了
#马柏全闪耀巴黎# 期待期待！太漂亮啦
#马柏全出发巴黎时装周# 期待马柏全！
#马柏全闪耀巴黎# 期待马柏全闪耀巴黎！
红薯妹求你们原谅微博妹好不好，我快撑不住了 ​​​
#张康乐# 卧槽这张图我居然没见过，张康乐到底有几个嫂子，乐再99，乐青99
#马柏全闪耀巴黎# 期待马柏全！
我真的要气晕了，怎么会有llq这么喜欢倒打一耙的见人等我孩子机场出来调理一下心情 ​​​
他就是一个很好很善良很单纯的小孩而已，泡子不要再把你们想象的阴湿jsb人设往他身上套了，要不然你们会越来越破防越来越发疯，不符合你们的想象就来骂他，我不知道其他平台是怎样的，反正我真觉得微博上的气泡才是真的有jsb
我被萌吐血了
我真的是我宝宝全溺爱来的，从二月份到现在从来没觉得他有任何一点不好的时候 ​​​
乖宝宝萌宝宝
我真的没懂收个信怎么就闹到现在了到底在咯噔什么啊精神病吧，他当时又困又累就他一个人，信塞到手边了顺手就收了怎么了？他都被ss烦成什么样了还说他在媚你们去医院看过没有 ​​​
🫘上的男的真的好恶臭
别闹了好不好，停止自嬷停止咯噔！有这闲工夫可以多买两盒意面
嗯嗯，这就是我们大美cp粉 ​​​
就这么嫑脸//@柏林心事_:这🗡️人哇真不要脸啊//@每天都黑烦的TaTa酱:彪子怎么有脸转圈唯的抽奖帖啊//@糊玉米棒子:帅帅//@y用户小kk:有早八也要熬夜看这个帅比
你7号要是没有向马柏全扔臭鸡蛋那你和你赛博老亩都鲍比了 ​​​
泡子能不能别再自嬷了没见过这种大事小事没事都要出来咯噔发疯的群体 ​​​
渊博和这煞笔都丝了//@糊玉米棒子:卧槽我就这样
//@迷路小北_:没事的站在普通人立场对关内热聊愤怒是允许的，在ss视角你花了那么多钱觉得你和蒸煮嗯嗯爱爱大热聊也是应该的 ​​​，叻叻奶青99
张康乐四季奶青99//@吻言寄书:默认奶青是张康乐正牌嫂嫂了那好吧张康乐奶青99
只知道张康乐和四季奶青在机场双人漫步好浪漫哦，两个人自动屏蔽路人不知天地为何物了//@热喇土豆泥:关内是奶青和狒狒的双人世界 弃泡懂个毛啊
今天不日马柏荃的你们是人吗？ ​​​
卧槽我要亲死你
我晕了
啊啊啊啊啊妹妹妹妹！//@爱喝葡萄冻冻1:啊啊啊啊这是我乖乖妹宝#马柏全闪耀巴黎#
#马柏全闪耀巴黎# 所有人拿起智能手机欣赏我宝的神图！
小美女我亲死你
卧槽啊mbq你真tm骚，我不行了，这不入是人？ ​​​
#马柏全闪耀巴黎# 帅成天神了
卧槽啊骚成这样我真不行了 ​​​
萌宝//@TakingX:萌死了//@巴黎碳水:乖宝//@用户上岸预备役:好乖的宝宝//@因为他是太漂亮了:柏全你萌#messika品牌挚友马柏全#
#马柏全闪耀巴黎# 宝宝太帅了！
我孩子什么时候出来 ​​​
//@鼠鼠的健康成长日记:给张四万的粉丝科普一下，男装周和时装周不一样，每年最盛大的时装周是现在，内网限定外网无水花的下家丝能不能别牵着你家牛出来丢人了。
好激动好激动 ​​​
dd
马柏全超话 马柏全平平安安，一切顺利！
张康乐和llq可以去找栋楼跳了，只知道我孩子马上闪耀巴黎了 ​​​
#马柏全# 马柏全一切顺利，闪耀巴黎！
好紧张好紧张好紧张 ​​​
我肚子好痛 ​​​
我气哭了我的拍立得小卡呢 ​​​
怎么还不到晚上，我急死了 ​​​
爽爽爽
母爱泛滥了//@好好_烧饭:我下奶了//@薯香面包圈:好乖的//@CrispTuT:让偶亲亲//@爆裂毛毛球:好可爱🥰//@把你留在银河系:宝宝好萌//@萌薯酱:#宝宝中的宝宝# //@说过没:宝贝//@TakingX:宝宝//@Daisy-note:给宇宙//@啵比啵比柏:给宇宙//@吻言寄书:再把我宝宝发到互联网上我们连陌生人 ...展开
再等十几个小时就可以看到新鲜孩子了 ​​​
#三生花品牌大使马柏全# 我又有预感
我孩子咋这么萌这么可爱，马柏全真是世界上最乖的小孩 ​​​
净化心灵，摄入萌能量 ​​​
//@冰泯菟://@柏雾春山:好恶心的粉圈//@Daisy-note:🤮//@马奇奇为何那样:转发
小宝宝 ​​​
想关注全世界的马柏全妈嬷 ​​​
宝贝加油//@毛茸茸塑料球:心情真的像送小孩去参加高考
真的不想理老堆了但是llq一天不犯见就难受 ​​​
@开光级金口玉言 剪出这么快就拉黑我干嘛，你和张康乐这个丝人可以一起去医院测试一下智力，看看是不是都有智力障碍 ​​​
@马柏全 孩子是我的软肋，不管生活有多苦、多不顺心，我都不会放下我的孩子。所以现在的我宁愿承受一切，也不愿毁掉孩子的一生。女子本弱为母则刚，一声妈妈一生责任。在孩子的世界里，所有人都可以离开，唯独妈妈不行。我的孩子羽翼未满，我必须坚强。现在孩子是我的软肋，长大了他就是我的铠甲 ​​​
@马柏全 宝宝你真的特别萌我真是不明白了为什么你这么萌你知道你自己这么萌吗如果不传播宝的可爱全世界都要毁灭了世界没有你可怎么转只能强撑都是强撑罢了太萌了我的宝萌的我从地球螺旋升天我的好宝宝 ​​​
卧槽你是你室友私生饭吧
存
宝宝时 ​​​
#张康乐虐猫成性请道歉# 张康乐和llq唯爱虐猫辱猫，猫wwzz ​​​
张康乐和llq都应该去医院做一下智力测试
我好想哭
我家妹妹今天完全是wwzz吧，都怪张抗狼这个唇货自己把猫是智障的事情说出来，llq又发疯 ​​​
llq丝绝了，zkl丝了追星追成这个样子好可怜，每次一有事就造谣妈妈，岁月致柔回老家这些话居然也能说得出口，你们还是人吗，你们妈妈养出这样的见人好倒霉 ​​​
心疼公交车//@_Mopos:公交车无妄之灾，张康乐wrnmggj
老堆咋这样
llq今天闹这一出是在干嘛老堆觉得猫有智力障碍所以给人家取名叫笨笨，卧槽这人🗡️成啥了，你们真那么爱猫赶紧去骂老堆一顿行不行，完全是有辱猫格你们是不是忘了乳鸽弹幕的路人发言了 ​​​
卧槽我不行了，老叻咋这样，llq你们长点脑子行不
时常觉得llq的脑子里装的是豆腐渣 ​​​
今天早上打斗地主打了五个小时我真服了 ​​​
燥候我女儿的机场 ​​​
卧槽密码柳随风和宋明珠也太好嗑了吧 ​​​
我有点……
卧槽笑死我了
#百雀羚护肤大使马柏全# 我有预感
回味
暗恋测实在太多乐子了 ​​​
我晕倒了浩儿这个萌
今天又周五了，到我们约定好的时间了乖女儿@马柏全 营业否 ​​​
wrnmggj ​​​
疯了吧这些男的
孝 ​​​
宝子你认真的吗你妈妈都成一片废墟了还在这做梦呢 ​​​
卧槽我真求你们了 ​​​
我不接受除马柏全唯粉以外的任何人拿马柏全开我认为不好笑的玩笑//@萌薯酱:我不接受除马柏全唯粉以外的任何人拿马柏全开我认为不好笑的玩笑//@耶耶樱_:我不接受除马柏全唯粉以外的任何人拿马柏全开我认为不好笑的玩笑 ​​​//@吻言寄书:笑到自己心肝头上知道不好笑了笑马柏全的时候呢
有些人怎么破防成这样 ​​​
我孩子有朋友泡子你们急啥你们妈妈给你们找新爸爸了快滚吧 ​​​
妈妈四下海了咋不骂捏
女儿等我明天的，你妈今天银行卡限额了 ​​​
好想把中国移动砍丝 ​​​
