//@墙上有盏灯:支持！另外鹿晗唱歌的时候请不要喊话打断、干扰他的表演！很不尊重歌手及其他观众，很没素质。
//@Wei-Q鹿Q:（有些人眼神不好，还是指出一下）1.请勿将整首歌曲、连续大段表演或整场演唱会的全程录音录像在各平台上传分享。 2.请在分享演唱会现场录制的视频片段时，将单个视频的时长控制在4分钟以内，切片合集总时长控制在10分钟以内
#歌手鹿晗#
#鹿晗演唱会# #鹿晗season4亚洲巡演# 好可爱
我也是//@大蒜味儿鹿露:我可以一秒找出小黄爸爸
#穿越四季来见你# #鹿晗season4亚洲巡演# //@鹿晗工作室:#鹿晗season4亚洲巡演# 点开收获一份四季旅途的“幕后限定快乐”，都是时光酿出的独家回忆，还会有更多欢喜与温暖，等着和好友们一起攒进记忆里✨✨✨ #穿越四季来见你# 
转载了@鹿闹_ 的微博图片我靠 ​​​
//@女神我来惹:宝宝宝宝 哥哥哥哥 我也要你AirDrop给我一张自拍😭😭😭
我斯哈斯哈
#鹿晗亚巡再宣五城# #穿越四季来见你# #鹿晗season4亚洲巡演# //@是我鹿酷盖:激动到我手抖…. 这个红馆收官含金量太高了… 还是在给不怎么批给外地歌手（大多数都是香港本地歌手）使用的情况下，我哥做到了… 我替哥哥高兴，也替嚷嚷了这么多年的我 ...展开
#穿越四季来见你# #鹿晗season4亚洲巡演# 鹿晗超话期待！//@鹿晗工作室:#鹿晗season4亚洲巡演# 亚巡新地图解锁！用音符点亮四季旅行的全新轨迹，期待初次与远方好友相遇，共享同一段音乐时光。✈️✈️✈️准备好一起出发，我们不见不散～
//@M鹿M:👌👌买单的时候call你啊😄😄😄//@ACE-YOUNGKINGYOUNGBOSS:🤙🏻Call me
//@M鹿M:来深圳一起漫步一下下🎵🎵🎵//@sunkis宋秉勤:Ready🫶深圳见！
我也要//@M鹿M:两份够吗得三四五六七八份吧😄😄😄//@陈赫:嘿 好久不见 帮我买两份小龙虾@M鹿M
啊啊啊啊
//@是你的鱼台:“你本人的存在本身就是最大的奖”，得到这个预言的人往后每一步都会被洒满玫瑰花瓣，但现实的道路难免伴随荆棘沼泽。谢谢你不畏艰辛，循着你认为正确的道路，向我们满载流光簌簌。那些我们望不见的泥泞坎坷，终化作亲吻你的星光。但亲爱的小鹿，无需携带任何相赴，你的存在就是送给我们 ...展开
//@枫林柒鹿:再一次触及新的年龄阶段对你“意味着什么”的问题，35岁的你给出的回答是“已经过了思考这些问题的阶段”，却让我们更加感受到你的平和淡然，犹如风吹过，泛着月光的湖泊。若一定要选出这一年必须完成的事情，“继续跑步吧！”你说。而我们知道，尽快在四巡舞台上见面，是你给我们的，心照 ...展开
//@我家馒头超可爱:“愿望季”的心语是“wish you all the best”。在硝烟和战栗中求生的女孩因你而坚持跳动的心，你的感谢和鼓励会为她降下一场抚平创伤的甘霖，你是这样的小鹿为困于森林的人们带去光的指引，并想让更多人“记得快乐和希望，无论身处怎样的环境”。也希望你记得，“快乐”是你最重要 ...展开
//@浅寄冬意:从“一起成长”到“一路走来”，被你一次又一次“特别鸣谢”的我们像是和你相互扶持、互相打气的朋友。世人皆将目光投注的对象视作理应被仰望的月亮，你却从未将我们看作追随你的流云，一路走来所叩响的足音也愈加合频。是我们爱着这样好的你，才让爱的心曲不再是孤鸣，而是足以引亮整个夏 ...展开
//@溺于狐狸与鹿:人能从一首歌、一场演唱会中获取多少的能量？或许永远没有合适的文字能完美地说明这个问题的答案。“人们总是需要音乐的”，那些脆弱的、低落的、无法轻易与人诉说的低迷时分，音乐会给人无限的力量与慰藉。亲爱的歌手鹿晗，谢谢你对音乐的热爱与坚持、尝试与探索！聚光灯已就位，四巡 ...展开
//@糊涂鹿朝林_:深夜失眠时刻，思绪飘向头顶的宇宙，往海王星方向飞，要穿越虫洞对不对……你我飘荡的灵魂在宇宙中有锚点吗？有的。7年前的12月7日，一颗载满我们心愿的卫星进入了无垠深空，从此每一份愿望在银河中都有回声。“睡不着，看看星星吧”，被无数声音歪曲解读的一句话，终于在一年后被触及 ...展开
//@我可爱炸了_7:“穷则独善其身，达则兼济天下”的信念代代流传，这就让我们的目光更加聚焦于一个人的功成名就时。“做点正能量的事”，7个字的能量有多大？2025是足球第一课公益的第7年，这七年里，一座座新建成的绿茵场就是最好的答案。希望工程30周年突出贡献者鹿晗，正能量满满的你如此了不起！
//@鹿晗喜欢穿睡衣:怎样获得幸福？我们被问到这个问题时总是会下意识地想自己想要什么，而被满足了这些需求就算幸福。有时，我们会把亲近的人的需求也纳入考虑范围，但很少会把陌生人的幸福也囊括其中。“我想买一辆大巴，把所有人都挨个送回家”，定制的7号公交承载了多少份幸福？幸福源头的小鹿你要 ...展开
//@小犬信箱:从小到大会被问无数次想要成为什么样的人，答案总是随着成长而不断变化。从做些天马行空的梦，到再长大些勾勒出清晰的轮廓。“我想要成为了不起的人”，怎样算了不起呢？万千种答案里始终做自己最了不起。或许已经被生活磨掉很多了，但这样想的时候，再多爱自己一些吧，你已经是了不起的大 ...展开
无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语无语 ​​​ ...展开
会好的吗？不去想，只去做。尽力做，尽人事，听天命。 ​​​
#嘘国王在冬眠# 搬好小板凳了！
#我的超话卡册##鹿晗愿望季# ​​​
#我的超话卡册##鹿晗愿望季# ​​​
#我的超话卡册##鹿晗愿望季# ​​​
#我的超话卡册##鹿晗愿望季# ​​​
#我的超话卡册##鹿晗愿望季# ​​​
分享图片 ​​​
//@M鹿M:今天上映，🎫🎫🎫看起来
我正在参与2024#微博演出大赏官宣##微博演出大赏#线上荣誉推荐活动，我的年度歌曲是【fill me in love】，快来一起分享你的年度音乐回忆吧！点击直达→2024微博年度音乐演出推荐
#双轨剧组正面回应阴阳班底问题# #双轨剧组正面回应阴阳班底问题#
//@M鹿M:无论身处怎样的环境，都不要忘记生活中的快乐和希望。谢谢你～加油！
//@柘枝鸦:大学生要放假了实在不行摇两个进来都比你们有用//@挂琴小ChanChan:招两个年轻人进来工作会死是吗？一个管线上一个管线下很难吗？高苏尧和鹿晗工作室的搞笑程度让我震撼。
//@枫林柒鹿:告黑@鹿晗工作室
//@一窝狍子:鹿晗你知道的我13岁就跟了你
//@桃林寻鹿:我们仍未知道这天在干嘛😧😧😧//@鹿晗工作室:问，如何暗示#全世界最帅的老板#不要剧透(摔
鹿晗超话#超话大赏##年度十大星动超话# 2024超话大赏 ​​​
//@七色纺:收到，我们马上对此事进行调查，一经核实会严肃处理。一「鹿」相伴，初心不变。
//@你别在这放屁:学会了吗？学会了请立刻马上设置 如果鹿晗很喜欢直播很想跟粉丝交流那请马上招进会玩抖音的年轻人谢谢 你们老人味太重 鹿晗问你们一问三不知这样还能拿钱我的天啊太震撼了@鹿晗工作室//@你别在这放屁:请你跟我这样做@鹿晗工作室 查看图片
#鹿晗 德育三分钟#鹿晗正能量小课堂开课啦：不要在互联网上随意散发戾气哦 ​ ​​​
//@陆西柚子:还有抖播放量最高是10.2亿哈 查看图片 //@是你的鱼台:你们有事吗？写9w+会咋滴？买联票的人头都被你们砍了是吧，第二天提着脑袋进去看的
