蹲一个复活甲，【陈靖可的MBTI是】，我爱陈靖可我可以通关！#陈靖可0311生日快乐##陈靖可生日云party#  ​​​
失误了，【以下哪首歌是陈靖可在采访里推荐过的】，速来助攻！不能接受失去陈靖可铁粉身份这件事！#陈靖可0311生日快乐##陈靖可生日云party#  ​​​
失误了，【陈靖可在综艺《十天之后回到现实》获得称号是】，速来助攻！不能接受失去陈靖可铁粉身份这件事！#陈靖可0311生日快乐##陈靖可生日云party#  ​​​
失误了，【陈靖可喜欢的极限挑战不包含以下哪个】，速来助攻！不能接受失去陈靖可铁粉身份这件事！#陈靖可0311生日快乐##陈靖可生日云party#  ​​​
大意失荆州！【胡夏在《我是歌手》节目中，是作为谁的帮帮唱嘉宾？】，家人们火速支援，我可不能错过胡夏的养狐勋章认证！#胡夏2025个人巡回演唱会##胡夏0301生日快乐##答题挑战赛#  ​​​
糟糕！胡夏专属狐狐问答失误，【胡夏在《超级星光大道》上凭借哪首歌曲获得了全场唯一的满分？】，小伙伴们速来助攻！#胡夏2025个人巡回演唱会##胡夏0301生日快乐##答题挑战赛#  ​​​
糟糕！胡夏专属狐狐问答失误，【胡夏一共出了几张专辑？】，小伙伴们速来助攻！#胡夏2025个人巡回演唱会##胡夏0301生日快乐##答题挑战赛#  ​​​
糟糕！胡夏专属狐狐问答失误，【“牛奶小胡子”演唱《数字人生》时，胡夏穿的是什么西装?】，小伙伴们速来助攻！#胡夏2025个人巡回演唱会##胡夏0301生日快乐##答题挑战赛#  ​​​
【胡夏是什么星座？】，我是狐狸饲养员，前世我因答题失误被胡夏逐出狐狸洞，请助我重回答题榜，这次我要拿回属于我的一切！#胡夏2025个人巡回演唱会##胡夏0301生日快乐##答题挑战赛#  ​​​
失误了，【谁在综艺《十天之后回到现实》给陈靖可拍过直拍VLOG】，速来助攻！不能接受失去陈靖可铁粉身份这件事！#陈靖可0311生日快乐##陈靖可生日云party#  ​​​
我要紧紧锁住和陈靖可的亲密度，【工作上陈靖可有什么想要实现的愿望】，伙伴们求答题拯救，就差一哆嗦了！#陈靖可0311生日快乐##陈靖可生日云party#  ​​​
我要紧紧锁住和陈靖可的亲密度，【如果选择一种饮品代替冰美式陈靖可会选择】，伙伴们求答题拯救，就差一哆嗦了！#陈靖可0311生日快乐##陈靖可生日云party#  ​​​
【黄明昊首个线上新歌首唱会举办日期是？】急需复活甲，作为黄明昊的资深NANA，下一次我一定可以通关！#justin黄明昊0219生日快乐# #黄明昊贾想世界演唱会# #答题挑战赛#  ​​​
一不小心失误了，【黄明昊首支个人单曲是以下的哪一首？】求助攻！不能接受失去小贾铁粉身份这件事！#justin黄明昊0219生日快乐# #黄明昊贾想世界演唱会# #答题挑战赛#  ​​​
【黄明昊首次展示电吉他时，演奏了以下哪首歌曲？】急需复活甲，作为黄明昊的资深NANA，下一次我一定可以通关！#justin黄明昊0219生日快乐# #黄明昊贾想世界演唱会# #答题挑战赛#  ​​​
【桑延游戏要练到多少级才能收温以凡为徒？】失误了，速来助攻！我必须是加班餐吧榜上有名的vip！@白敬亭 #白敬亭桑延# #白敬亭桑延加班营业中##白敬亭难哄#  ​​​
【桑延和温以凡一起看的恐怖片叫什么？】失误了，速来助攻！我必须是加班餐吧榜上有名的vip！@白敬亭 #白敬亭桑延# #白敬亭桑延加班营业中##白敬亭难哄#  ​​​
【黄明昊未参与词曲创作的是以下哪首歌曲？】我要紧紧守护和黄明昊的亲密度！求伙伴们助力一个复活甲，差最后一点就挑战成功了！#justin黄明昊0219生日快乐# #黄明昊贾想世界演唱会# #答题挑战赛#  ​​​
【2025「贾想世界」北京站是几月几日举行？】我要紧紧守护和黄明昊的亲密度！求伙伴们助力一个复活甲，差最后一点就挑战成功了！#justin黄明昊0219生日快乐# #黄明昊贾想世界演唱会# #答题挑战赛#  ​​​
【请问生日单曲《Light Dreamer》音源上线时间是以下哪一个？】急需复活甲，作为黄明昊的资深NANA，下一次我一定可以通关！#justin黄明昊0219生日快乐# #黄明昊贾想世界演唱会# #答题挑战赛#  ​​​
【以下哪首歌曲不是和其他前辈的合作舞台？】急需复活甲，作为黄明昊的资深NANA，下一次我一定可以通关！#justin黄明昊0219生日快乐# #黄明昊贾想世界演唱会# #答题挑战赛#  ​​​
【黄明昊首个线上新歌首唱会举办日期是？】我要紧紧守护和黄明昊的亲密度！求伙伴们助力一个复活甲，差最后一点就挑战成功了！#justin黄明昊0219生日快乐# #黄明昊贾想世界演唱会# #答题挑战赛#  ​​​
一不小心失误了，【综艺节目《勇敢的世界》里只有黄明昊获得的奖项是什么？】求助攻！不能接受失去小贾铁粉身份这件事！#justin黄明昊0219生日快乐# #黄明昊贾想世界演唱会# #答题挑战赛#  ​​​
【桑延和温以凡重逢之后，说的第一句话是什么？】失误了，速来助攻！我必须是加班餐吧榜上有名的vip！@白敬亭 #白敬亭桑延# #白敬亭桑延加班营业中##白敬亭难哄#  ​​​
【温以凡送给桑延的第一份礼物是什么？】失误了，速来助攻！我必须是加班餐吧榜上有名的vip！@白敬亭 #白敬亭桑延# #白敬亭桑延加班营业中##白敬亭难哄#  ​​​
【桑延第一次转账给温以凡多少钱？】失误了，速来助攻！我必须是加班餐吧榜上有名的vip！@白敬亭 #白敬亭桑延# #白敬亭桑延加班营业中##白敬亭难哄#  ​​​
【以下哪种可能是桑延的“正常穿搭”？】失误了，速来助攻！我必须是加班餐吧榜上有名的vip！@白敬亭 #白敬亭桑延# #白敬亭桑延加班营业中##白敬亭难哄#  ​​​
【桑延习惯用哪个手扒电梯？】失误了，速来助攻！我必须是加班餐吧榜上有名的vip！@白敬亭 #白敬亭桑延# #白敬亭桑延加班营业中##白敬亭难哄#  ​​​
【桑延高中班级是？】失误了，速来助攻！我必须是加班餐吧榜上有名的vip！@白敬亭 #白敬亭桑延# #白敬亭桑延加班营业中##白敬亭难哄#  ​​​
【桑延就读于哪所大学？】失误了，速来助攻！我必须是加班餐吧榜上有名的vip！@白敬亭 #白敬亭桑延# #白敬亭桑延加班营业中##白敬亭难哄#  ​​​
【以下哪个是桑延的口头禅】失误了，速来助攻！我必须是加班餐吧榜上有名的vip！@白敬亭 #白敬亭桑延# #白敬亭桑延加班营业中##白敬亭难哄#  ​​​
滴——复活卡【新中国第一部法律是什么？】#开学季趣味知识答题##答题挑战赛#  ​​​
滴——复活卡【晒伤后皮肤颜色变深，多久能恢复正常？】#开学季趣味知识答题##答题挑战赛#  ​​​
滴——复活卡【迪拜以大型豪华建筑闻名，迪拜属于哪个国家？】#开学季趣味知识答题##答题挑战赛#  ​​​
救救孩子！【成语填字：“仗义____言”】#开学季趣味知识答题##答题挑战赛#  ​​​
【黄明昊在《王牌对王牌》cos了以下哪个角色？】急需复活甲，作为黄明昊的资深NANA，下一次我一定可以通关！#justin黄明昊0219生日快乐# #黄明昊贾想世界演唱会# #答题挑战赛#  ​​​
【请问在《有花期的恋爱》MV中出现的书籍是？】急需复活甲，作为黄明昊的资深NANA，下一次我一定可以通关！#justin黄明昊0219生日快乐# #黄明昊贾想世界演唱会# #答题挑战赛#  ​​​
【以下哪首歌曲不是和其他前辈的合作舞台？】急需复活甲，作为黄明昊的资深NANA，下一次我一定可以通关！#justin黄明昊0219生日快乐# #黄明昊贾想世界演唱会# #答题挑战赛#  ​​​
【庄达菲试镜了几次才争取到了李进步这个角色（剧版）】再来一次！启动复活甲！#答题挑战赛# #庄达菲东张西望的日常#   ​​​
【庄达菲在《二进制恋爱》中饰演的周林林是什么专业的？】再来一次！启动复活甲！#答题挑战赛# #庄达菲东张西望的日常#   ​​​
答题，永远也用不着说对不起。【“吾爱吾师，吾更爱真理”是哪位哲学家的名言？】#恋爱季趣味知识答题##答题挑战赛#  ​​​
答题，永远也用不着说对不起。【运动后身上的汗臭味主要来自什么？】#恋爱季趣味知识答题##答题挑战赛#  ​​​
【鳄鱼流眼泪主要作用是什么？】真是奇妙#恋爱季趣味知识答题##答题挑战赛#  ​​​
不到最后我不知道这是不是最难的题。【猜灯谜在古代又被称作什么？】#恋爱季趣味知识答题##答题挑战赛#  ​​​
【庄达菲主演的射雕影片一共有多少分钟】再给我一次机会吧！申请复活！#答题挑战赛# #庄达菲东张西望的日常#   ​​​
【李五四是李进步的？】神秘大礼失之交臂，再试一次吧！#答题挑战赛# #庄达菲东张西望的日常#   ​​​
【庄达菲连续两年在同一天发布的个人单曲是什么】神秘大礼失之交臂，再试一次吧！#答题挑战赛# #庄达菲东张西望的日常#   ​​​
【韩菲去看白振宇被吴景昊拦截，请问吴景昊把韩菲关在了？】神秘大礼失之交臂，再试一次吧！#答题挑战赛# #庄达菲东张西望的日常#   ​​​
【苏言成骨折时让白筱朵帮忙借了几本书？】给我一个机会，我马上就能见到black大神了！#余承恩苏言成# #答题挑战赛#  ​​​
不到最后我不知道这是不是最难的题。【以下哪个不是成都的别称？】#恋爱季趣味知识答题##答题挑战赛#  ​​​
我要变成最了解苏言成的人，【苏言成的漫画社重新建立后第一次团建去了哪里？】速来助力！#余承恩苏言成# #答题挑战赛#  ​​​
不到最后我不知道这是不是最难的题。【《龟虽寿》的作者是谁？】#恋爱季趣味知识答题##答题挑战赛#  ​​​
一不小心失误了，【请问黄明昊在江苏卫视99划算夜表演了哪一首歌？】求助攻！不能接受失去小贾铁粉身份这件事！#justin黄明昊0219生日快乐# #黄明昊贾想世界演唱会# #答题挑战赛#  ​​​
一不小心失误了，【黄明昊参演首部电影《爱情神话》的上映日期是？】求助攻！不能接受失去小贾铁粉身份这件事！#justin黄明昊0219生日快乐# #黄明昊贾想世界演唱会# #答题挑战赛# 答题挑战赛 ​​​
【2024年12月黄明昊拍摄LV广告时合作的狗狗品种是？】急需复活甲，作为黄明昊的资深NANA，下一次我一定可以通关！#justin黄明昊0219生日快乐# #黄明昊贾想世界演唱会# #答题挑战赛#  ​​​
太棒啦小海棠好样的，丁禹兮好样的@丁禹兮
#丁禹兮全棉时代好物代言人##全棉好物舒适禹你#  @Purcotton全棉时代 丁禹兮同款超百搭棉T，解锁时尚新风潮！宝子们，最近有没有被丁禹兮的穿搭种草呀？他代言的那些棉T，真的是简约又百搭，轻松就能穿出高级感！#全棉好物舒适禹你##丁禹兮全棉时代好物代言人#丁禹兮上身的那些棉T，质感和设计都超 ​​​ ...展开
