感觉预告一般诶但仍燥候！
回顾嗑过的那些歪瓜裂枣，说自己异食癖可能夸张了，但绝对没怎么吃过好的。 ​​​
布洛芬，好 ​​​
？
时光机带我回到了过去，你也试试？//@抓拍闭眼照的神:决定了
这个视频呢？这个视频呢？这个视频呢？ ​​​
给dyx安人设：一点就着，一哄就好。属劣质炮仗的，随时随地就自燃了，噼里啪啦地朝周围大喊看看我看看我看看我。ds：知道一骂就让dyx爽到真不能再开口了但不行嘴太欠了根本忍不住。 ​​​
🚬 时光机带我回到了过去，你也试试？
什么，两老头双双缺席，嗑一口。 ​​​
永远精准搞到一人圈，太牛了博主本人 ​​​
dyx纯抖m，ds被迫在这场老板的游戏里充当抖s是的没错就这样，给cp搭好框架了 ​​​
🙏//@抓拍闭眼照的神:🙏//@张家胡同12号半:🙏
看那年今日，全是在踏入同一条河流 ​​​
…//@找不着鹿:👉//@虎掰掰:兴趣已经被短视频打碎，几十秒弄懂一个宏大命题，简明扼要，图文并貌，觉得自己收获了很多，继续划动手指，像上帝一样俯视人类文明，这是赛博文盲处于这个时代的志得意满。
好喜欢普通啊，还是很喜欢。 ​​​
虽然不是我想嗑的但嗑点吧。时光机带我回到了过去，你也试试？微博回忆
讲一下cp的嗑法问老头最喜欢的颜色是什么，答绿色*另一个老头的虹膜是绿色逻辑通顺顺理成章 ​​​
什么时候再过一个让我看看//@抓拍闭眼照的神: 我的建议是这三个人一起过，少一个人都没内味儿
。时光机带我回到了过去，你也试试？//@抓拍闭眼照的神:。
好想出去玩哦。时光机带我回到了过去，你也试试？//@抓拍闭眼照的神:复读
竟然比囧哥高，老头球迷基础还是深厚啊 ​​​
可以了可以了
萌
那年今日说得很对//@抓拍闭眼照的神: 竞技体育这个东西，还是能不碰则不碰
啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊看标题我不屑一顾，读内容我由衷佩服cp认识靠老头当官，当得好当得妙 ​​​
谢谢普通！时光机带我回到了过去，你也试试？
我桶呢，桶呢… ​​​
摄入了三个西红柿，三个鸡蛋，三根火腿肠和两包米线🚬 ​​​
根本不用我出手，NG自己就把自己埋了。 时光机带我回到了过去，你也试试？//@抓拍闭眼照的神:意思是被下药被篡改记忆被控制行为，怎么样都行。但如果这真的是角色本身自发的想法和表达，我会远赴英国亲自创死尼尔盖曼。
今日劝不婚 ​​​
想看的全没上架微信读书你真棒 ​​​
竟然有一个用了四年半的保温杯，以我喜新厌旧的程度简直称得上不可思议… ​​​
没钱。时光机带我回到了过去，你也试试？//@抓拍闭眼照的神:又是一年过去了，还是没钱买会员，快忘记普通长什么样子了（但声音刻在脑子里还是化成灰也听得出）。//@张家胡同12号半:一年过去了，还是没钱买会员置顶（不过最近没怎么看直播也是）时光机带我回到了过去，你也试试？
想看新的云彩。时光机带我回到了过去，你也试试？//@抓拍闭眼照的神:遛遛
晚饭吃了一大盆麻辣烫，这很平常。但感觉空虚遂又煮了三个鸡蛋服用…这就很坏了。 ​​​
以前看到乒乓球的热搜觉得我眼脏了浑身上下不舒服毫无解决办法；现在看到乒乓球的热搜仍然难受，但一想到二王一马整整齐齐一个没少都在那里吃苦受罪就又神清气爽了。 ​​​
啊啊啊沪！//@mochi糖年糕:复活！
虽然一直无序拉郎，但对巫师在同人中合理定位的设想打一开始就固定了…他就应该是男同文里那个幸福美满的异性恋，为了和老婆二人世界出借小孩让亖男同顺理成章进入迪士尼约会。所有读者都知道那碟饺子是男同约会迪士尼；但我的醋是此人会在结尾出现，傍晚在家门口抱过因为疯玩电量耗尽而睡着的小朋友 ​​​ ...展开
答：根本没过上//@抓拍闭眼照的神: 这是我也要过上好日子了的意思吗？
ytb或者twitch也可以啊@ Dr很普通的人 ​​​
又是一年，九人——有无开辟山东市场的计划啊（无）//@抓拍闭眼照的神:哈哈…一年过去了…哈…哈//@张家胡同12号半:啊啊啊啊//@mochi糖年糕:想看得发疯
？//@蓝爵Yoyo:？我真不行了//@江南大野花:？搞什么//@杜小猫:神特么抢番位//@软0来了:我服了//@王太弱:谁偷偷升番了//@矮周迅:？撕番了//@俺八段酱:我不承认！//@陸陸叁-:谁在作妖//@小狗斯特:啊？//@本没有迷路:念快了容易念成沪书浙，特别拗口
好久没搜老头，今天偶然刷到老头月初来中国骗吃骗喝，不是，逛吃逛喝。行，老头过得比我快乐多了。 ​​​
