#生活手记# 纯氧  ​​​
#生活手记# ​​​
生活中美好 ​​​
 ​​​
新年快乐
分享图片 ​​​
“其实我更喜欢好多年前的自己，他比我有胆量，比我遗憾少，比我懂的少，比我相信的更多。”一元复始，万象更新，辞别2024，迎接2025，所愿皆成，所盼皆安！ ​​​
人生如球赛，跌宕起伏，感动于你面对各个阶段的坚持，正是这一个个的经历，造就了让球迷深爱的张宁、山西，你的努力拼搏也鼓励了关注你和山西的球迷，那就是坚持，结果总是好的！好后生，山西加油！@张宁__pku ​​​
#生活手记# ​​​
9.20  ​​​
#生活手记#  ​​​
//@钟文泽:既然大家对这款产品反响热烈，转发 + 关注抽一套吧！AirPods 4 主动降噪版，下周一开奖，这款产品大家有机会一定要自己听听，主动降噪的能力绝对会哇哦出来。
小时候的海子边，人头攒动的画面已不在。 ​​​
我得给你接多少桶水才能洗完车🔫 ​​​
[金牌]
#华为商城她之选#[金牌]
#华为商城618#
#记录生活# 太理的故事点燃了沉睡的梦想和激情，奇迹发生于此。生活还是需要保有热爱的。 ​​​
#太原理工大学# 太理太拧了。绝杀，青春、梦想，一瞬间眼前浮现 ​​​
#华为商城618#
G&lt;mg ​​​
#记录生活# ​​​
热的睡不着 ​​​
🎡 ​​​
@IDTFC @堤木涵潭 @茉莉蜜茶里木有茉莉 
青天白月。 ​​​
#318华为商城周年庆#
#318华为商城周年庆#
#318华为商城周年庆#
#318华为商城周年庆#
#318华为商城周年庆#🎉
 ​​​
#318华为商城周年庆#
snow🌨 ​​​
分享图片 ​​​
分享图片  ​​​
#集龙宝行龙运# 龙宝卡惊喜开奖！龙年福星当属我~[锦鲤附体][锦鲤附体][锦鲤附体]成功开出 @微博开新年 送出的2.58元福运红包，龙年一定万事兴龙~！#微博开新年#  ​​​
somewhere i belong. ​​​
想起上初、高中的时候，下雪天，一进校门广播里放着西城的my love，回忆就像坐上时光机，一瞬间回到过去。 ​​​
分享图片 ​​​
游乐园即视感🎡 ​​​
 ​​​
分享图片 ​​​
#2024年第一条微博#所愿皆得，所盼皆安，元旦快乐！🎉🧧 ​​​
