再加上她自己也听劝所以命好//@33游园:姐 你真是她的贵人 那姑娘我觉得命也好
台风走后天气热得像个蒸炉要么刮风下雨要么热得像蒸炉，两极分化但我喜欢秋天 ​​​
是遇到困难后的好心态［接受它解决它］不是没苦硬吃 ​​​
房间里摆着鞠婧祎的杂志，拍得好像神女 ​​​
//@宋雨琦_i-dle:#向烈士致敬# 人民英雄，永垂不朽！#盛世中国如你所愿#
非要和孽缘纠缠就是两败俱伤，虽然对方伤不伤我们这边不知道，但是我们肯定伤得很 ​​​
做成的时候想起危感受都挺好的，做危的时候想起成没一个感受好的 ​​​
//@鞠婧祎:#向烈士致敬# 岁月无声，丰碑为证。今日，致敬人民英雄，深切缅怀先烈！#盛世中国如你所愿#
笑鼠了 ​​​
是一只小母猫，萌鼠了 ​​​
自我觉察之过往有段时间人际关系特别混乱，有段时间审美特别差，和之前相比水平大幅退步 ​​​
跑//@一只惨白:跑呀，不用伤害回去//@Minkyulet:把别人当人了 别人不把我当人咋办
所有的分别都是因为成长环境和人生理念不断把我们推向不同的道路和方向恰好我也喜欢顺势而为而不是将就凑合 ​​​
//@YIBO-OFFICIAL:#向烈士致敬# 岁月无声，丰碑为证。今日，致敬人民英雄，深切缅怀先烈！#盛世中国如你所愿# //@UNIQ-王一博:#向烈士致敬# 向用生命守护这片土地的他们，致敬！你们的牺牲，祖国和人民永远铭记！#盛世中国如你所愿#
//@肖战:#向烈士致敬# 人民英雄，永垂不朽！#盛世中国如你所愿#
现在的衣服质量真的堪忧，感觉自己花钱买了一堆没处理好的布料 ​​​
和任何人都得保持距离，为自己负责，人还是冷漠一些好，防暗箭//@三石-______-:真的有时候感觉成年人的冷漠就是因为这样，多一事不如少一事，人心隔肚皮。
//@AEsthetikSucht:看到帖主说“很多上年纪的女性喜欢”真的莫名悲从中来…明明是自己的身体正常的需求，在家自己用现在五花八门的玩具也能搞定，可是长久以来被迫内化规训的结果就是没法儿正常面对自己的需求
//@ReechanChiang:每个人都是一座孤岛 但岛下藏着整片海洋
分享图片 ​​​
和AI聊天没负担 ​​​
2024年5月开始到2026年3月都在走土运（还是元宝告诉我的）那怪不得我精神方面压力大且不开心了 ​​​
人可以在还年轻的时候就大概确定自己要成为一个什么样的人吗？具体细节在成长过程中慢慢完善，但是大方向上不变 ​​​
忌自满忌肤浅
忌片面忌轻率忌以点概面
好萌//@亲爱的线粒体:同意！！朋友送滴 查看2张图片
又有人不回我信息了，但是直觉告诉我没什么问题，所以还不至于要删 ​​​
我就觉得我过去总被骗
这么好看呢
我也//@TOBEAJERKONE:我也受不了，我连养猫养狗都怕亏了它们，很难想象让孩子节衣缩食//@iekcufseplx:我无法想象自己为了小孩缩衣节食的画面，我连取悦自己都没整明白，还养小孩，怎么可能！
//@酒酿芝麻小圆子:也不是滑轨，就是当别人指出他的工作疏漏后他会马上接受并且整改优化，这种就很容易合作
//@没森么大不辽:请坚定地去体验你的选择
//@念荣_2024:是的，父母不可替代，情关不重要。//@评论罗伯特:过父母关，情关不难
//@颓废烤肉://@95便士的月亮:出道九周年快乐呀！宝宝//@肖战:#X玖少年团# 我来了！谢谢你们还在！
我也遇到过好几个这样的人//@陌川_MC:他帮个屁，遇见过好几个都是这挂，光给你听银子的响，但连哪怕一丁点儿职场社交方法论，都不愿意给你分享。就这还想让我陪玩？赶紧滚吧。//@就是我红透半边天:妈耶，还有这种缺德鬼，看前面还以为他会帮你，看到后面，这人纯粹就是坏
好萌，温暖治愈的色系和画风
分享图片 ​​​
//@鞠婧祎网宣组:鞠婧祎超话 #鞠婧祎米兰时装周# 复古格调交融现代锋芒，匠心巧思唤醒时尚生命力，经典永续，潮流焕新。和@鞠婧祎 一起见证@VERSACE范思哲 美学新宣言。一切无需言语，姿态已是宣言。 #VERSACE26春夏系列#
分享图片 ​​​
遇到的不好的人和事就当试错和积累经验了，反正要么成功要么学到东西 ​​​
//@_DreamAtDawn_Penicillin:确实是，人生当中不是所有事情都能算得那么明白的，吃点小亏没什么，关键点上抓牢就行了，生活就不是非黑即白的啊//@灿烂烟火11111:大可不必了，意识到不对的时候赶紧离开才是一般人的选择，我始终相信相遇时多少还是有一份真挚的，无论是合伙的真诚还是爱情的真诚 ...展开
//@N_E_S_:人很难抗拒自己不匹配但又主动的对象，即使知道对方有所图，但自己也舍不得占便宜的机会。
//@陆倦生Isaro:“我只是心平气和地不感兴趣。”就是这个味儿，姐姐说到我心坎里了
分享图片 ​​​
看电视剧不喜欢看贴近现实的，看得我揪心，喜欢看美好的圆满的架空现实的，总结起来就是美好有趣但代入不了的。如果让某些人事物以及相关记忆离开自己的生活会更开心无忧的话，那就让他们离开好了。毕竟人活着的宗旨是好好过日子，心的感受很重要。 ​​​
作为一个汗手汗脚的人（我也不想的），夏天出门永远得备着纸巾擦手汗，脚上是袜子➕凉拖鞋 ​​​
两个人在一起就是为了好好过日子的。突然想到，其实做的一切事情都是为了让自己好好过日子的，所以影响心理健康和经济状况的不合理要求该拒绝就拒绝。 ​​​
刷抖音刷到我喜欢的博主和她的伴侣逛超市的vlog，他们两个的聊天句句有回应每一句话都不会掉地上，作为观众我也看得很幸福，这叫幸福传递？应该是情绪感染 ​​​
在自己的微博吐槽一些让自己不开心的人和事没什么关系的，只是宣泄而已。 ​​​
在美团优选给自己下单了好几样喜欢的零食，有种期待感，感觉很幸福 ​​​
//@一路念向北222:单纯认为一个人成功只靠运气，或只靠努力，都是纯粹的单线思维，这种单线思维就是给那些已经选择主动放弃自我的人提供的一种情绪共鸣，这群人是很喜欢听你对她们说：你好惨/苦/难，然后责怪一些外界的因素，反正不能点出他们主观能动性的问题。一个人能持续成功，自己努力是还是占大 ...展开
这个造型可美了
//@王人平:一、用“行为描述”替代“身份评判”，守住对“人”的尊重；二、用“感受传递”替代“标签施压”，搭建共情的桥梁；三、用“探寻动机”替代“直接定性”，看见行为背后的需求；四、用“无条件接纳”替代“有条件评判”，筑牢成长的根基。
跟随并相信你的内在动力。付出一定有收获，不论大小。他们能不能打搅你扰乱你是他们的事，你会不会被他们扰乱是你的事，对于厌烦的人事物，不要接招。无论好的坏的经验教训或者说回忆，都会在你接下来的路上对你有所助益，如虎添翼。不必恐惧斗争。学会反抗，不要把反抗的标准定义为谁对了谁 ​​​ ...展开
后知后觉那些喜欢贬低打压别人的人是因为他们自己在同位态竞争里争不过，所以选择去贬低别人。也就是：自恋是对自卑的补偿机制，因为在某些方面他们感到挫败了所以要在别的方面贬低别人让自己的挫败感消失或者暂时掩盖，真没品，出现负面情绪不想着深究去寻找原因然后分析归类解决问题，却把贬低打压 ​​​ ...展开
有些人就是纯烂，不需要为他们辩解
//@95浪漫宇宙的奇迹:你怎么对待别人是希望别人怎么对待你 那就把你想得到的方式自己直接作用于自己 而不需要一个中介转折
遇到过的一些人都令我很想反问他们一句：“能不能先把我当个人？”严重一点的感觉他们有自恋型人格障碍，明明是自己先不好好对待别人的，还嚷嚷着别人对自己不好，可能真有自恋型人格障碍//@浅色火山灰://@一只惨白:对路边的流浪猫流浪狗可能有，刷到社会新闻上的人也可能会激发一点无成本的怜悯之心， ...展开
刚好遇到过一些处于中年阶段的男人对我说教的（我内心：我不想听好想逃）//@Claire-牛呕:特别人到中年，端着的人容易有爹味，再老一点就是登味了
有些时候真的会意识到因为自己太敏感了，所以人际关系里容不得沙子。 ​​​
我现在想起以前遇到的那些人对我言语打压，满是看不起的意味，我都觉得自己没有发挥好，那个时候懂的道理不够多，没有对应的道理可讲，言语输出不够到位。我现在很想问他们：“觉得自己比我厉害就看不起我贬低我来滋养自己的自恋，那你以后遇到比你厉害的人是不是也得对他们俯首称臣” ​​​
非要比较的话，永远都是人外有人。所以别太狂了，自信是自我欣赏自我肯定，不涉及贬低他人，但打压是看不起人还带言语攻击别人的，这个“打压”换成“自恋”可能会更合适 ​​​
以后分析一个人不想再用虽然他这不行但是那很好的句式了，别将就，不将就 ​​​
