感谢我司每年20天年假。我司继续做强做大，提高待遇。我给我司打工一辈子。#取消额外假公司已落实正常放假# ​​​
我们数学老师真的非常非常敬业，孩子有什么问题会马上和家长反馈。今天孩子漏写了一道题，没检查就上交了，晚上批改作业，发现这个情况，马上私聊我。我和孩子了解情况，孩子说：当时老师讲解完，黑板被挡了，所以他没抄。我给了他两个建议：第一，下课之后找同学或老师补。第二，这题自己也能做， ​​​ ...展开
#湾区升明月#音乐盛宴，听到好多好听的音乐。 ​​​
桂林市旅游城市，别人不一定知道南宁首府，但一定知道桂林。荔浦县比较出名的是芋头。还是得加大产业发展，拉动经济。解决好公共交通运营的现实困境。希望这次风波能真正推动问题解决，而不只是暂时平息。#桂林3家公交公司突然暂停运营# ​​​
越来越多这样的新闻，让人们只会在做好事量力前而行或者视而不见。因为我们只是普通人，扯不起这些是非。只能保护自己。还有那种特别危险的，我们只提供能力范围内帮助，一命换一命的事情不要做。#诬陷扶人者不能只道歉了事# ​​​
今天的课文是《金色的草地》～我们住在乡下，窗前是一大片草地。草地上长满了蒲公英。当蒲公英盛开的时候，这片草地就变成金色的了。我和弟弟常常在草地上玩耍。有一次，弟弟跑在我前面，我装着一本正经的样子，喊：“谢廖沙！”他回过头来，我就使劲一吹，把蒲公英的绒毛吹到他脸上。弟弟也假装打 ​​​ ...展开
橙了15天，阿浪终于给我送经营VIP了。今天数学老师公布了第一单元的成绩分布情况，大部分同学考的都还是不错的。老大说，今天语文已经考了第二单元，（完全没有复习），明天考数学英语第二单元。这是上课和考试的速度，坐火箭似的。#朱珠郭晶晶合照#搞事业的女性，就是美。 ​​​
细狗的考研之路出现波折。西大今年改了科目，还缩招。以前是自主命题，现改为专业课统考，所以大纲就完全不一样了。变更后一门考试相当考四门课。我让他看能不能报个班系统性复习下，他说来不及了。唉～估计有点悬。#鸡排哥强调不是预制菜#昨晚看了他视频，教大家怎么研制鸡排，网友都笑了。只想 ​​​ ...展开
#王健林被限制高消费#万达目前来说，还是很多城市人气比较旺的商场。不过这个品牌都下沉道四五线城市了，也说明确实经济困难。钱不好赚了。 ​​​
今天是古风小王子。幼儿园今天活动：小朋友自己动手做月饼，品尝月饼。 #陌生人给的糖不能吃#要教会小朋友，不能吃陌生人给的东西。 ​​​
原计划今天去探望亲戚长辈的，但是刚好她家里有人感冒发烧，让我们先不要过去了。又约老表去图书馆，因故又取消，所以今天在家蹲了一天。晚上俩孩子写完作业。让他们早早睡觉了。长假倒计时啦～#董璇一看都傻眼#观众也看傻眼了，屠龙说的对，婚前做各种保障，说明这婚不结也可以。 ​​​
虽然有时候刷到有人不喜欢他，但他家的三个小孩挺幸福的，开朗又活泼。又有颜值。夫妻感情又好。挺正能量的一家人。黄老师《向往的生活》准备播出。所以他们的新闻又多了。#黄磊孙莉带儿女出行# 才喜双双至的微博视频 ​​​
今天的课文是《小狗学叫》～小狗来自一个没有狗的国家，不会像狗一样叫，也不会其他动物的叫声。它先后向小公鸡、杜鹃学习，但都遭遇误解与嘲笑，最后在遇到同类后，才学会了真正的“汪汪”声。#声音引力场##2025微博音频创享日##黄磊让彭昱畅吃胖一点#确实有点过瘦，演员为了上镜也是不容易。  ​​​ ...展开
英德市法院确认“警车在山姆购物”属实，系公车私用并违反警车管理规定，将依规依纪严肃处理涉事人员，并就前期不当回应致歉￼￼￼。事件经过• 9月18日9:34，两名工作人员驾驶粤R法院警车前往广州花都、番禺送达法律文书￼￼￼。• 13:31–15:35，将警车停在番禺海印又一城停车场，进入山姆购买 ​​​ ...展开
一个月前，我是刷到同ip的小姐姐，觉得挺有趣，才开始跟着菜家班一起玩耍的。大家一起在微博互关，期间又去小🍠书关了一波，非常有意思。还有玉米大哥@财郑州--大玉米 一起带着新人各种升级。参加微博的活动薅点羊毛。这两天看到一些事情，黑红也是红，是这个意思吗？玉米哥说：微博只是一个窗 ​​​ ...展开
你们发中秋福利了吗？这是细狗的其中一部分，好家伙，发5件水果，吃果饱得了。 #10万元被误扔环卫工翻10吨垃圾找回#贵重东西还是要收好。 ​​​
老大数学一单元出成绩了，99分，历史最高分。暑假提前预习，考前复盘知识点，加上他自己的努力。努力还是有效果的。#好利来一块月饼27元贵吗#自由选择，丰俭由人。 ​​​
帅哥美女是养眼，但把颜值捧为“第一要素”显然片面。吴晓波就曾直言“颜值是第一印象，但不是最后印象”。就像包装再精美的礼物，拆开后终究要看内里——孔子、杨绛先生被铭记靠的是思想与品格，周涛的知性美源于长期阅读积累的底蕴￼￼￼。颜值或许能打开机会的大门，但能守住机会、走得长远，终究要 ​​​ ...展开
假期还没捂热，酒店先把“价格刺客”藏进了预订页面！明明假期天数就够紧凑，想趁短假出门放松，点开酒店预订却被价格泼了冷水——内蒙古阿尔山某汉庭，平日200元的房国庆飙到1700元，8倍涨幅直接把“短假预算”砍半；江西景德镇某空间酒店更夸张，9月90元的房间，国庆翻10倍卖1000+，最后因涉嫌违法 ​​​ ...展开
周五愉快，不过这周末只能休一天，期待国庆长假。#早秋才是甜妹的主场#我们这里没有秋天，一般一夜入冬。 ​​​
今天朗读的是《胡萝卜先生的长胡子》～萝卜先生常常为胡子发愁，因为他长着浓密的胡子，必须每天刮。有一天，他匆匆忙忙刮完胡子，吃着果酱面包上街，因近视漏掉了下巴右边的一根。这根胡子沾上甜甜的果酱，获得了充足的营养。于是，他每走一步，胡子就变长一点，走多远，胡子就有多长。他完全不 ​​​ ...展开
老大说今天早上下雨，穿短袖短裤去上学，有点冷，让我给他拿外套。明天他要穿外套去上学。我真的很想笑，他对不起他一身的脂肪，一个10岁的小胖子，9月的天气就要穿外套。看明天还是下雨，只好把他得的校服外套翻出来。#刘德华线上演唱会半小时1700万赞# ​​​
#雷军 刘德华#他们分别处技术与艺术的平行赛道，两人却以同样极致的专注，成为各自领域的时代标杆。雷军以技术革新打破年龄桎梏，印证“改变永远不晚”；刘德华用数十年艺术坚守抵御时光侵蚀，诠释“热爱可抵岁月长”。这场跨越领域的精神共振，恰似浮躁时代里的一剂清醒剂——它清晰昭示：成功从 ​​​ ...展开
今天的课文是《总也倒不了的老屋》～《总也倒不了的老屋》讲述了一座年逾百岁、破旧不堪的老屋，本想倒下，却因先后帮助小猫、老母鸡和小蜘蛛而一次次推迟。小猫求它挡一夜暴风雨，老母鸡求它撑二十一天孵小鸡，小蜘蛛则求它暂留织网捕虫，并以讲故事为回报。老屋善良地一一答应，至今仍站在那里晒 ​​​ ...展开
在网上给细狗的姐姐下单了两盒月饼，虽然同城，但平时不怎么有时间见面。她现在怀孕9个月。老大今年刚上高一。之前一直是留守儿童，初中了才带来南宁读书，今年的中考排名一万九这样，不算很好，但对于父母从来辅导过，也没上补过课的孩子来说。已经算不错了。因为不是地段生，家里经济也一般，最后 ​​​ ...展开
数学老师发了两个照片，是孩子们在考试，目前，三科都考第一单元。语文成绩未出。每次考完出成绩，老师让写反思，永远都是写粗心大意。其实就是熟练度不够，还有一个就是行为习惯，不够仔细，不检查。所以数学都是95分以下。这个学期看能不能提一下。#韩国报道全智贤被中国观众抵制#歪曲历史的棒 ​​​ ...展开
我昨晚以为今天是周五了，晚上给老大找衣服的时候拿了班服，周五他们统一穿班服上学。又想稍微想了下，我这周都干了啥，又得写周报了。早上起来，才想起今天才周四，还得干两天活呢。#止痛药是怎么知道我哪疼的#又学到新知识，止痛药原来是这样帮止疼的。 ​​​
今天是迎着风雨上班一天，打工人先干饭。#医生提醒洗鸡蛋或制造细菌炸弹#我们平常从村里拿来的土鸡蛋，太脏会用纸擦一擦。不敢洗。 ​​​
#雷军#雷总今天将健身打卡100次，“年龄非界限”的奋斗精神。值得大家学习。 ​​​
#两三百的羊绒大衣或是聚酯纤维#这个价格这不可能是真羊绒吧，还好广西的冬天不用买太多衣服。 ​​​
今晚辅导作业非常头疼，因为要写作文。第二单元作文，通篇流水账。有些梗已经用过，今天又用。没有写具体的事例，太泛泛。让他看了范文之后，重新写。#张雪峰回应账号被禁止关注#张雪峰又惹了谁？ ​​​
这份“破格录取”太戳心了！原定招20人，最终30名刑释人员全部被录用，胖东来用行动把“给机会”做到了极致￼￼￼。于东来在面试现场的话听得人眼眶发热：“你们已经为过去的事情付出了代价，不用觉得低人一等，好好干”，还主动提出可以提前预支工资，帮大家先把房子租好￼￼￼。从开设专属投递通道 ​​​ ...展开
#桦加沙登陆广东#台风的威力太大了，后面还跟着两个台风，今年是捅台风窝了吗？ ​​​
昨晚检查孩子的作业，发现乘法运算率的两道选择题都错，说明这个知识点没扎实的。今天找豆包，让它设计出一个通俗易懂并且能快速记住方法。大家可以用上公式：立角色，述问题，定目标，补要求。我写的是：你是一名教学经验丰富的数学老师，现在需要你把乘法运算定律，通过简单易懂的方法教学生，最 ​​​ ...展开
