#lin的音乐世界# 好梦🌙➕1 ​​​
#金泰妍台北大巨蛋演唱会#💜 ​​​
好梦 🌙 ​​​
下辈子想用文佳瑛的脸蛋活着 ​​​
分享图片 ​​​
我想这个世界一定会有一个人能够完全明白我想表达的意思 大到心疼和理解我 坎坷走来的这一路心疼这些年的抽泣泪涕懂我的隐忍和委屈小到心疼我手上的伤疤给我足够的安全感心疼我落泪的眼睛爱我的素颜 爱我所有的不完美是那种紧紧攥在手里面松开也不会跑 反而会黏着你甩也甩不掉的幸福 会让我感到很安心 ​​​
我接纳自己的憔悴、落灰、不完美更容许我的淋漓、滂霈和葳蕤毕竟我只是自己晴山不会因某棵树的高矮而枯萎抑或卑微我永远出类拔萃  爱自己的生命明媚我当然可以不完美，我爱我永远明媚无需爱我的完美与破碎，因我生而明媚，苦旅亦无悔。 Jae-lin的微博视频 ​​​
脚下磨了个泡，好痛。。。。 ​​​
拍摄时间：3月12日 ​​​
世界上唯一不变的就是永远在变 ​​​
看了jxx，恶心至极……亏那段时间特别喜欢眼泪女王，真恶心 ​​​
。。。。。。。。。。。。。。。。
分享图片 ​​​
？？？？？？？？？？？？？？？
猪猪妍，生日快乐🎂新的一年里天天开心，演唱会顺利 ​​​
很应景 ​​​
#妇女节快乐# 节日快乐 ​​​
金泰妍超话  第一天公演结束了🔚想对你说太多的感谢，谢谢你对粉丝的真诚，我很少看到有你这么真诚的歌手，你用心满足粉丝想要的一切，就连今晚这么高难度的连唱你都表现的很完美很完美！谢谢你唱歌🎤，泰妍呐！真的谢谢你！十周年快乐🎉 ​​​
金泰妍超话  倒计时一个小时 ​​​
笑晕了
明天晚上北京时间7点我不会放过每一个演唱会视频金泰妍超话 ​​​
分享图片 ​​​
"你会在极端天气下感到兴奋,因为这样的天气是自然意象的强烈信号,类似狂风骤雨,漫山飞雪,它们无意中削弱了你对人类社会的感知,你会潜意识里觉得这是从地球别处吹来的风,你的视野在无形中被放大，这个时候你真正理解到你存在于地球上,存在于宇宙中,而不是人类打造的城市里,也只有这时你真正与万物连接。 ​​​ ...展开"
补货成功 ​​​
。。。。 ​​​
@每天纠结吃什么desu 宝贝帮我打卡 ​​​
“无人回应我的祈求” ​​​
啊啊啊啊啊啊啊啊啊啊啊啊啊啊你说过要把回留重新录制的
我的dy被退伍兵刷屏了 ​​​
七星连珠射手琳接好运🙏🙏
完完全全空瓶🫙 ​​​
分享图片 ​​​
 ​​​
裴秀智超话  Come back ​​​
谢谢你2月15日送我的礼物💝我很想你😔希望你照顾好自己等你郑在玹超话 ​​​
#smtown# ​​​
比情人节更浪漫的是今天是你的生日不止生日，永远快乐而我永远爱你郑在玹超话 ​​​
永远快乐🎉元宵节快乐🏮 ​​​
☔️ ​​​
事缓则圆 ​​​
