晚饭后喝了一壶茶，至今睡不着。啊啊啊啊啊啊！ ​​​
修养一段时间，有缘再见。 ​​​
过来做手部彩超，之后再约教授评估。还未吃早餐，累的。 ​​​
时间还来得及，顺便挂了骨科，看看腱鞘炎还能不能拯救一下。 ​​​
胃液多的情况一直未有好转，到总院找袁医生看胃肠毛病，他建议我做上消化道造影，等检查完了解全面复查后再对症开药。袁医生人超奈斯，我不会忘记去年今日，在我最焦虑的时候只有他伸出了援手，愿意给我加号并提前九天替我做胃镜，很感激他。他还记得我，意料之外。感动ing😭 ​​​
Move on ​​​
瘦了14斤，得吃回来才行。 ​​​
回家了 ​​​
前周出院的湖南姐姐过来结算顺便上来看我啦，互相都惦记着对方，都以为出院后就此散落江湖，没想到她会来找我，留了电话号码，以后一定会多联系的，好开心。 ​​​
走路时遇到来自江西的姐姐，她善于苦中作乐，能感觉到是个善良又实在的人，和她聊了好久，直到脚走酸了才分开。我们都为认识对方感到高兴，也都替彼此遭遇惋惜。愿我和姐姐都有美满的未来。 ​​​
教授说今日拆胃管，观察一天如没问题明天可以出院。所有护士小姐姐都为我开心，她们和我拥抱击掌，恭喜我苦尽甘来。二十天了，终于可以吃半流质。第二次经历手术后肠梗阻，其中滋味，非本人不能体会。好起来吧，我的身体。 ​​​
早安，中国。🇨🇳 ​​​
哄哄我吧，我很好哄的。 ​​​
早上张医生来看我了，开心。 ​​​
迟到的小心意，愿如我所愿。🙏 ​​​
刚刚遇到了最好的张医生，今日她来查房。之前打听到她转组了，溜达了好久都没找到人，没想到还能再见，她还是那样温柔负责，祝愿她身体健康，事业顺利，家庭美满。 ​​​
谢天谢地，排出来了，悬在头顶的达摩克利斯之剑不会斩落来。 ​​​
快把石蜡油排出来吧，拜托。 ​​​
被头发香醒了。昨晚护工阿姨帮忙洗了头，半月未洗，吹完即刻炸毛了，但真的好舒服，好清爽。 ​​​
几时可以出院呢？半个多月没洗头了，痒！半个多月没吃东西了，饿！ ​​​
半个月没吃东西了，饿啊！ ​​​
几日而已，瘦了十斤。手术伤身。 ​​​
我也好想吃东西 ​​​
感恩相遇，只恨缘分太浅，今日和你说再见，愿下次，安康相伴一生。再见了，我的姐妹！🙏 ​​​
