生活就像一杯茶，不会苦一辈子，但会苦一阵子。 ​​​
生活经历的每一次风雨都是人生的磨砺，不要因失败而痛苦，要因成功而欣喜 ​​​
人生没有彩排，每一天都是现场直播。 ​​​
一个普通的一天，没有什么特别的事情发生，但也挺好。 ​​​
成功的人不是赢在起点，而是赢在转折点。 ​​​
持续努力，一步登天 ​​​
人际关系一定要搞好、因为人的能力是有限的、而且你永远不知道他在想什么！ ​​​
心若没有栖息的地方、到哪里都是在流浪！ ​​​
外在的压力增强时，就要增强内在的动力。 ​​​
成功的人不是赢在起点，而是赢在转折点。 ​​​
刚刚看完一部好看的电影，感觉整个人都充满了正能量 ​​​
想起了远方的家人，心中涌起温暖。 ​​​
每个人都是一本书，开头并不重要，重要的是你如何书写结局。 ​​​
思考了一天的问题，心中有了答案。 ​​​
积极向上，拼搏向前。 ​​​
人都有以第一印象定好坏的习惯、认为一个人好时就会爱屋及乌、认为一个人不好时就会全盘否认！ ​​​
想着未来的计划，心中涌起期待。 ​​​
周末去了一趟景点，简直是让我感受到了大自然的魅力 ​​​
上班路上堵车了，简直是让人火大 ​​​
阳光总在风雨后，请相信有彩虹。 ​​​
生命就像一场马拉松比赛，不在乎起点，而在乎坚持到终点。 ​​​
不要为别人的成功而眼红，别人的成功并不代表你不能成功。 ​​​
人生就像一场旅行，要学会享受沿途的风景，不要急于到达终点 ​​​
周末打算去放松一下，简直是让我期待不已 ​​​
不断追求，不断超越 ​​​
快乐就是永远的事情，要保持好心情 ​​​
没有不喜欢的工作，只有不会去爱惜的心 ​​​
做人最重要的是诚实守信 ​​​
人生就像一场旅行，不在乎目的地，而在乎沿途的风景。 ​​​
勇敢面对每一天的起起落落 ​​​
困难并不可怕，可怕的是没有勇气去面对困难相信自己，你一定能够克服一切 ​​​
相信自己的力量，你能做到 ​​​
//@吃不胖的小5://@戒猫中心://@吃剩饭走火入魔:笑死我了//@喜脉洗脉:可爱//@城南邮局:好玩//@阳间bot:可爱//@羊崽打工日记:可爱//@王小浪:哈哈哈哈哈哈好可爱//@马叉子子:？你是猫吗 哈哈哈哈哈哈哈哈哈
//@宅女bot:百妖谱第三季op！//@脆皮鸭基地:万圣街的op萌萌的//@纸片人bot:致不灭的你op
//@宅女bot:天才//@脆皮鸭基地:天才//@纸片人bot:好的。。。
//@ludens2:生日快乐，天天开心 查看图片
//@死鬼王二胖:看着也太好吃了啦
//@黄濑濑濑濑:真的很烦😅//@大头和他的朋友们://@这是一个很高冷的ID:确实…//@渡边鱼子酱:我还得把视频前前后后拉，有时候没拉好还得从头看//@M大王叫我来巡山:真的…一张图就能解决的事……//@真十内:真的烦//@柯酥鹿://@颜文字君:就是说啊(  ･᷄ὢ･᷅)//@倒立修水口:确实
//@沙雕文案:码//@脆皮鸭基地:🐎//@纸片人bot:码住
//@大学安利君:他应该是以为你去上课了吧
//@黄濑濑濑濑:？//@CTVV废话频道:被点来点去//@来一杯冰阔乐吗:可汗大点兵我真的不行了//@夏目家的小诗哥:我被这些玩弄于股掌之中//@Towel-健康第一:狗路过都要中几枪//@l鱼苗I:阎王点卯//@阿海就是厉害:我的人生被毁来毁去
//@马叉子子:我//@纯纯小可乐:演我//@纯栀夏:笨人//@每天很累s:我//@我兔嘞:我//@乌苏里图：轻断食：轻微地把食物吃断货//@海羊:早餐：鸡蛋燕麦 午餐：地瓜鸡胸肉 晚餐：10个骑手正在配送
//@别是个沙雕吧:哈哈哈哈哈哈哈//@文科班校花酱:哈哈哈哈哈哈哈哈🆘//@段子楼:(・・?)//@一只小胖几啊:哈哈哈哈哈哈哈哈哈//@沙雕基地:这孩子属马？
//@思想聚焦://@睡不着图书馆:嘿嘿//@恋爱小甜事:嘿嘿//@一万颗甜甜圈:嘿嘿便宜没好货//@我的前任是极品://@奔现:哈哈哈真实//@大神说:是我//@故事馆长:嘿嘿便宜没好货//@捡书少年:望老板周知 查看图片
//@代餐墙:好萌
//@财七:我天呐，这个转身帅呆了//@包黑探:优雅 永不过时
//@人间录像机:真实//@欢乐指南仪:监控拆了吧//@空间酱:草//@梨园西池水:最懂我的还是网友们
//@布丁椰奶冻66:我们小樱最美最漂亮
//@我朋友是个奇葩:它好开心//@对不起钱钱://@文科班校花酱:可爱//@我不想再上班:这么嗨替我上班吧//@吃不胖的小5:哈哈哈哈哈哈可爱//@梨园西池水:哈哈哈哈哈哈哈它好会
//@一只小胖几啊:我也//@我朋友是个奇葩:我也//@语文指挥中心:我也//@噢Amy:我也
//@流香猪:耳朵都在使劲//@空间酱:嫡长咪好卖力//@梨园西池水:猫师傅甚至戴了手套//@dl要努力减肥:家里没了猫猫可不行呀
//@人间奇趣大赏://@小熊劈叉://@全景视角君:这一屋子的沉默确实不像演的//@CP少女的虐心话 :一人一句话给一屋子人干沉默了！
//@戏箐:原来苏轼跟我们一样，遇见自己的偶像也会变得如此有趣又可爱。
//@IT数码科技首发:国民级的比亚迪，卖到欧洲和奔驰宝马一个价？价值7万欧的比亚迪汉你见过吗？妥妥的豪车级别了。这场比亚迪汉对决奔驰宝马的大战，究竟谁输谁赢？这期欧洲评测真的太精彩了，速看！#汽车之家新能源超测#
//@梨园西池水://@对不起钱钱:小孩：不好！快跑啊//@欢乐指南仪:耍酷失败还被拍下下来了//@空间酱:小孩当时内心害怕极了
//@车讯漫谈:打硬仗了！近六十台车进行了加速和刹车测试，极氪系列车型在极寒干地和极寒雪地加速中表现出色，整体来说中国品牌表现突出，#汽车之家新能源超测#玩真的，一下子看懂中国新能源汽车的实力！#新能源汽车辐射更强吗##汽车黑科技#
//@热门名车录:电车辐射还没吹风机大？真的假的？猜猜汽车前排还是后排辐射更大？头部和腿部哪个空间辐射更小？#汽车之家新能源超测#这次动用了价值百万的专业级检测仪，数据为王，眼见为实，测完以后一目了然！#新能源汽车辐射更强吗# #汽车黑科技#
//@IT资讯编辑:家里有孕期妈妈的有车家庭都建议关注一下，汽车在充电时的辐射是否会损害人体？就看这场#汽车之家新能源超测#对车里电磁辐射的测评了，我们还能不能放心坐在车里充电，就看这期栏目测评结果了#新能源汽车辐射更强吗##汽车黑科技#
//@然后下面就没了://@吃不胖的小5://@人间录像机://@空间酱:满月了吗//@梨园西池水://@一只小胖几啊:让我玩一下
//@互联网观察报:极限速度的对决是拼刺刀的真功夫，60多款热门新能源车型被一一拉出来近身肉搏，胜者晋级败者淘汰，实在真实得残酷。想知道谁是最终极速王者，就看这场#汽车之家新能源超测#
//@吃不胖的小5://@对不起钱钱:蔫坏蔫坏的//@空间酱:豚善被人欺，龟善被豚踢//@梨园西池水:好你个卡皮巴拉
//@沙雕基地://@触手蜀黍:成都真的很神哈哈哈哈哈哈//@一只小胖几啊://@我不想再上班:哈哈哈哈哈//@梨园西池水:鱼：思到普 思到普//@吃不胖的小5:成都人的精神状态哈哈哈哈哈//@空间酱:哈哈哈哈哈哈哈哈哈//@我有一百个老公要养:鱼： 查看图片
//@ACG动漫娘:《大哥，我们今天要干掉谁》//@氪金不歪:琴酒的精神状态，看起来就很想搞事
//@ACG动漫娘:哈哈哈哈哈封面你谁！！！//@动漫圈安利酱:剧情腰斩就算了还把颜值斩了
//@全球数码IT聚焦:你开的新能源车能否经得起低温？零下40摄氏度的环境里，电池会罢工吗？极寒气温下续航到底会打几折？网红车型里谁是样子货？这次汽车之家超测提供了大量专业数据支持，值得好好看一看。#汽车之家新能源超测#
//@全球汽车E线:最夸张的极寒条件下，小鹏居然比宝马还能扛？三元锂、磷酸铁电池之间，续航差距真的so big吗？一起来看汽车之家本年度的分温区续航，谁在虚标？结果绝对让你意想不到。#汽车之家新能源超测#
//@五行属二://@然后下面就没了:啊啊啊啊啊啊//@我朋友是个奇葩://@吃不胖的小5://@语文指挥中心:尸体有点不舒服//@网恋必死:这种被戳穿的感觉好爽//@一只小胖几啊:这期真有点破防了//@空间酱:我要找人弄你
