//@张珂宁的微博:
//@泡泡Pisces:看过更长的完整版//@于洋律师:查了一下，这个案子发生在1997年的上海，市教育局团委干部陈正华将其女友张静杀害并分尸，后来陈正华被判处死刑。
//@姬永锋://@扬韬:中国人正在努力让机器人下工厂拧螺丝，美国人要通过贸易战让那些富贵的美国人来拧螺丝。这个世界，有时候很魔幻。
//@美国创业者:天涯神贴，最真实的社交关系，怎样做到阶级跨越
//@思想品读:素书（民间奇书，天书）系统讲解。留存！
//@丛林大鹅:人生本质就是一场三万多天的自嗨，所以我们只需要关注自己真正想要度过是一种怎样的人生，而不需要把太多注意力放在“外界怎样评价我、外界要求我构建一个怎样的人生”上面。后者其实就是一种自我意识没有觉醒的倒错欲望颠倒梦想，把本不属于自己的念头拿过来强行加到自己头上，但凡你能静 ...展开
//@思想品读://@郭施亮:听一听
//@思想品读:洞察人心的方法和策略。这个值得好好看看！
我刚刚成为了@正心以中and修身以和 的V+会员，正在享受属于我的V+会员专属权益，你也来和我一起支持TA吧！  ​​​
//@思想品读:驭人，权谋术。
//@美国创业者://@阿武看世界://@教授老头:
//@美国创业者:学习了
//@美国创业者:工作多年后总结出的职场规则，共勉！
//@思想品读:零基础AI编程，收藏！
//@思想品读:青春万岁！
//@思想品读:斯坦福教授教你如何操控多巴胺，掌控人生主动权。
//@美国创业者:TED演讲：不要为了成绩学习，你需要精通一门技能。
//@米虫王:米虫之超话
我刚刚成为了@正心以中and修身以和 的V+会员，正在享受属于我的V+会员专属权益，你也来和我一起支持TA吧！  ​​​
//@美国创业者:40岁开始努力还来得及吗？越早知道越好
//@思想品读:果断收藏
//@思想品读:Deepseek 的7个隐藏提问技巧，这个要知道！
//@大项的天:时间到底是什么，这个问题太难了
//@大项的天://@龙山塘屯:贾浅浅的诗deepseek肯定写不出
//@美国创业者:经典剧情影片《红与黑》
//@郎咸平:做点事太难了
//@BLUEHOT_LX:开篇几句话，即可颠覆别人的认知和恩维，清别带立场，就听他前30秒提出的问题并认真思考，我们固有的认知是否就一定正确。
//@思想品读:和孩子一起看一看！
//@美国创业者:易中天老师
//@思想品读:周受资全程脱稿演，是个人才！
我刚刚成为了@正心以中and修身以和 的V+会员，正在享受属于我的V+会员专属权益，你也来和我一起支持TA吧！  ​​​
//@思想品读://@格桑桑春://@皓伦王明川:探索生财之道，这个可以听听！
//@美国创业者:打孩子有“三不打”，“四必打”，家长们参考一下！ 
//@美国创业者:单位里的低情商行为
//@美国创业者:毕淑敏：人生其实是没有意义的。
//@大项的天:有水平→_→//@大象827:他们写字用繁体，讲话用简体， 咱们写字用简体，讲话用繁体
//@晓宇闻铃徐晓宇:这娘们儿阅历丰富啊。
//@许亿秒:我眼瞎了//@武志红:厉害！所以真不能赌博，太容易被玩死了。//@安定郝姥爷:老话说十赌九输，是有道理的//@我不是谦哥儿:需要一个高速摄影机拍下来之后慢放
//@晓宇闻铃徐晓宇:全国都受
//@美国创业者:强者是如何开悟的？
//@谷大白话:1973年版，英法合拍的 查看图片 //@50e_:原来还有这么一版！只看过97年美国那一部
//@美国创业者:把人性扒光！让你少走10年弯路，一起听一听！
//@楚团长聊聊天:大拇指广场，我们以前经常去吃烧烤的，最近感觉人流也空了
我刚刚成为了@正心以中and修身以和 的V+会员，正在享受属于我的V+会员专属权益，你也来和我一起支持TA吧！  ​​​
//@银瀚财经:只转不评。
//@思想品读:看面相，有三个层次！
//@浪猪灰头林登万:这种真是老不死啊//@兽爷://@xyhgo:敲诈勒索
//@思想品读:窦文涛武汉大学即兴演讲完整版，全程45分钟，马住慢慢看！
//@美国创业者:当孩子不努力时，可以给他讲一讲“懒兔效应”！ 
//@美国创业者:好问题
//@思想品读:关于数学的学习方法，听听学霸怎么说！
//@思想品读:灵魂人物，这个要看看！
