每天不犯贱包难受的 ​​​
我怎么才吃到干巴酸奶简直仙品  ​​​
接接接
分享图片 ​​​
我推开了很多次的人总能重逢是不是要告诉我自己我要认命了呢  ​​​
嘿嘿 ​​​
分享图片 ​​​
不懂就问这样的私信是什么意思啊 ​​​
第一反应好想金赛纶拿到猎人牌把这玩意也带走但转念一想妹妹肯定会上天堂把他带走了太便宜这破玩意了这种渣必须下地狱（24小时粪坑倒立那种）//@M大王叫我来巡山:。。。。。。//@王太弱:恶心……//@软0来了:卧槽//@你别说还真是这样:我靠//@脆皮鸭颜究員:天呐。// ...展开
好想被抱着睡睡前做点运动也是极好的配图只是想感叹一下西安怎么这么冷#生活手记#  ​​​
今天长得像人民教师  ​​​
不吃香菜的有难啦哈哈哈哈哈哈哈哈哈哈哈 ​​​
拜托！那可是苹果诶！
？？？？？？？？//@酒精胶囊:………………………………………//@发霉小兔精灵:爱男人爱到这个份上也是真的悲哀//@纯欲逃犯牛小莉:这是真恶心了//@东南亚小狗博士:额滴神啊//@软0来了:别因为男人让自己变得这么恶心行吗//@0唧灵:孩子们答应我永远别变成这样 真心可怜// ...展开
#韩媒再曝金秀贤金赛纶亲密照#拜托了 ​​​
唐久的巴斯克真的好好吃啊原味真的yyds  ​​​
//@M大王叫我来巡山:确实//@江南大野花:嗯…//@罐头辰:还真是//@你别说还真是这样:这么多年来是这样的…//@脆皮鸭颜究員:对//@spark不夜城:没错//@萝卜全糖不加冰:嗯//@俗世共鸣:蒽…
今天莫名其妙地来了情绪不能说不好 但更不能说好也没有发生什么事买了包话梅 又酸又咸看了《蓝宇》哭的好爽现在哭累了眼睛疼疼的拉好窗帘 我要睡会奥对了 要定六点的闹钟是要出门吃汉堡的时间这么大的事 可不能睡过了  ​​​
#生活手记#  ​​​
这辈子做不到体面的撕开溏心蛋  ​​​
妈的低血糖犯了买了糖没劲抠不来草你妈 ​​​
哈哈哈哈哈哈怎么每天都有这么多话要说  ​​​
？？ ​​​
每天的聊天无非就是 ​​​
吐了//@猪宝刚://@谁b溃了:yue
救救我我什么时候看到这张图能不笑 ​​​
周末要看春天不是读书天要吃玉米片要舔干净手指头#周末##日常碎碎念#  ​​​
都没关系我只祝你成为自己 ​​​
生病以后爸爸妈妈总对我道歉说没有保护好我，对我不好，可事实已经这样了，希望我能好起来好奇怪的逻辑好像他们再也不是我的父母了一样 ​​​
分享视频 Tenhosaudadesdevoce的微博视频 ​​​
黏人小果 Tenhosaudadesdevoce的微博视频 ​​​
可是我25岁了耶！我其实还挺骄傲我可以放声哭的。
我就知道我不喜欢月考是有原因的
//@卡座妹:男明星被押走了才知道他是坏的，女明星给她按个太妹名头就永世不得超生。//@iui11:你们的信服有啥用啊，也太把自己当回事了吧//@和小猫共进退:我中专时候还天天逃课看录像谈恋爱去酒吧呢，虽然不提倡，但也没妨碍我长成很不错的人啊。就嫉妒的嘴脸也太丑了吧
emmm可以色但乱就算了吧
今天出门找猫猫只有狸子没有白白突然看到树林深处有个白色坨坨我叫她她就狂奔过来呜呜呜心都化了 ​​​
别他妈让我再看见什么女神节女生节女王节见一个骂一个都给我滚 ​​​
P1是昨天斥19.8巨资买的圃美多P2是12.8的唐久意面我永远为唐久疯狂打call ​​​
//@M大王叫我来巡山:功德无量//@芝麻糊了吧://@蓝爵Yoyo://@黄腿肠://@我又有一些真知灼见:她2020年就在提删除离婚冷静期，今年的提案依然是。谢谢蒋胜男女士。
分享图片 ​​​
半年多没去探酒吧的人看到一家i人友好酒吧: ​​​
是谁今天被圃美多创死了 原来是我圃美多你要不要尝尝你的意面有多难吃 ​​​
吃饭时间不要尝试跟我说事更不要打电话我不但听不进去还会发飙 ​​​
