分享图片 ​​​
//@双向奔赴钱动力:你思维很狭隘
//@用户7963333555:回复@大橙橙赛高:他们怎么了，抗日了？//@烧火棍棍棒6491760528:伟人的后代我不会吃醋，这觉得理所当然
//@自由为志:生为汉人，贵而且幸！
//@春寒梅迟:人家又不是2025年嫁过去的，10几年前中国经济确实不好，找个英国人也算高嫁嘛，因为这些人在十几年前，在国内估计也属于底层女生嘛，在中国高嫁不了，去国外高嫁有啥奇怪，她们又不能预知中国会发展成现在的样子。90年代还有高嫁去印度的呢。
//@风中奔跑的猫1107:公派留学这事真是体现邓公超越眼前得失为长期发展谋略的胸怀见识
//@RenardXie:席振铎认为那片土地已经面目全非，是指䓍原上处处盛开的娇艳黄梅大疮被TG扫灭了，风光不再吗？
//@捷龙投资:就是不知道我们的黄金有没有存到霉国去？
//@山巅一寺一壶酒而乐吾山吾把酒吃:提也没事，很多年过去了，人们都很宽容的，和平时期和战争年代活法不一样。前提是踏实的生活，不违法。//@b站小羊头号粉丝:只要他别提他是蒋介石后代以一个普通人身份就行。
//@用户5526967565:但50年后还不是陷落
//@心懷壹襟朗月:君子六艺：“礼、乐、射、御、书、数”有俩是用来打仗的；华夏不善战哪来的封狼居胥？哪又来的勒石燕然？
//@吴为说:从1979年到2024年，中国都是效率优先的，这并没有错误。但是到了今天，当我们工业产能世界第一，人口开始下降的时候，我们该更多考虑公平了。
//@秋灵琳:喜的是这回可得救了，悲的是这几个月我们受尽了亘古未有的大灾难。国民党军自占领潍县后，抓丁抢粮，烧杀掳掠，无所不为。潍北县即被拉去牲口两千余头，粮食被抢净光，被抓壮丁难以统计。更残酷的是广大群众被杀害。两年多来，潍北县人民被残害者已有千余。单是纸房区李家营村一带即被害数百 ...展开
//@在达尔文喝咖啡:回复@Come_on少年123:你护爹心切的样子真难看，一副汉奸嘴脸//@云岫翡翠:照片是我们云南保山籍的赵锡光将军！
//@雷神左耳洞:王大陆已经不盼了吗//@地瓜熊老六:以前汪小菲最盼望解放，现在柯文哲最盼望解放//@司马巡疆:他是不是也在盼着解放
//@鹏飞有闫23377:川军是抗日牺牲最多的吧，然后是河南。腾冲，常德，十四行仓库，台儿庄，南京历历难忘，致敬抗日英雄。
//@公益领路人:谢谢你专门评论，太感动咯！//@上海头条正能量:永远，携手期待。
//@resplendent362573:回复@用户7491061835:从打下北平开始了//@Wzcnlm:1979年，平遥县委、县革委准备拆除城墙进行旧城改造，中国古建保护专家柴泽俊面见山西省主要领导要求留下平遥古城，省、地、县采纳其意见。同年，国家文物局开始投资修葺平遥城墙。[16]
//@醛克皅:所有真政策都是有时效性实效性，也会根据当下做改变，有些东西就喜欢指手画脚，搞的它什么都知道
//@名单中的第一个:龙的传人不吃龙，猪的传人不吃猪
//@事大下天:我也考虑过这个问题，后来想想大部分人去了是因为唐宋留在日本的文化的吸引//@l归来ll:为什么都喜欢去日本呢
//@youngwiley:回复@地瓜熊老六:或许胖东来的薪资是反映了正常情况下我国社会发展给普通员工带来的正常收入增长，而大多数的企业都默认压榨员工来节省成本，导致员工没有拿到实际应得的薪资//@瓜田键圣:看完之后批的更起劲了——妈的，凭啥比我高那么多！
//@白茶聊事:回复@众生皆苦何必清高:香港，新加坡，澳门更小！但是人家依然很现代发达//@众生皆苦何必清高:十多年前去台北玩就感觉台湾发展已经跟不上了
//@张纤也有重名啊:浙江这方面确实做的不错
//@一念之间2076:有点浮夸了
//@时代一粒尘之城市猎人:回复@牧云在天5438:除非你觉得500多万地主有6.9亿亩耕地，3亿人囗无地是不存在的！//@闪耀_Lee:而且很多东北人
#辛云来演技#象邓伦那个？ ​​​
//@染宅桨卫汗力:你说得太有道理了！为什么这个新闻一直在出，而且这次还多付20多万，这是一种鼓励吗？//@cha3cha:真不明白这个新闻已经几天了还放出来，有什么新闻价值，是不是告诉未成年可以代孕有钱收，关系到民生民事的新闻就出现过一天就关了
//@锅包虾滑:这就和 旧社会把老婆典当出去、给有钱人生孩子 差不多，旧社会就是未成年就结婚……看来有些地方还很落后
//@七叶天南星:回复@回忆化作留念:要邦撤销兵团是主要原因吧，自己立场不坚定反动势力就会反扑。//@镭射A:新疆出现这种黑袍的时间，可能比很多人以为的要迟，而且迟很多——从历史照片来看，直到1949年新疆解放，都不是普遍现象
//@蚕豆花五月开:实践出真知。毕竟是黄埔军校出来的，从理论到实践都到位
//@东来东往19898989:支持啥，就因为是同胞所以不可能这样炸！只能用别的办法统一//@敬重风险老韦2号:哈哈哈，支持戴大校！
//@用户7405456802:留下的日本人，绝对不是从大陆过去的老兵
//@喜鹊得豪宅:一语道破天机，如果在这边过得好，根本不会去那边嫁人//@大头菜蛋花汤:离开了，流量没了，价值也没了，三个孩子怎么办，咱们这边有能力养得起三个孩子的家庭，是根本不会跑去对面的。
//@全世界最可爱啵:回复@水帘洞de家:哈哈哈哈哈哈，尽量少找强势母亲家庭的老公和花心父亲的老婆，免得被同妻同夫，也不要找强势女性和花心男性，免得下一代出现同的几率增加，这么一说川渝一代同多有依据，川渝女性强势父亲耙耳朵多//@将有时:感情这事很难讲，里面甚至有基因因素影响
//@海之魂珊:没感觉此明星矫情的很吗？处处为人师，其实演技一模一样
//@用户5716295993:老蒋不管怎么样领导抗战没投降这点功劳很大
//@椰风花园:美国被谎言忽悠的一代，说着傻白甜的话，拥有的是自嗨而不是自由。
//@象山阿祖:那是亲爹，黑不了//@少看资治通鉴:俄罗斯的宇航员也是走出来的这怎么解释
//@背包工具人:那个女同学：对岸打个电话过来 我们金门就投降了吧
//@依然而然_:都是同胞 要宽容！
//@万里长wall万里长:所谓的二二八就是日本人造反
//@杨梅童鞋:都没有拿得出手的香港明星，至今还是刘德华成龙周润发周星驰那一波港星撑场面。和香港所处的地理位置很配，一旦中国开放，香港所有的优势全部失效，再不找到自己的特点，香港电影没落是必然。
//@Cahn-Hilliard方程解:我选择在家看亮剑
//@doudouztf:自卑呗！以前看不起咱们，现在跳起来都够不上咱们，一点小小的事情会被无限放大！坡县的失落
//@云去天清:香港女人以前也没有坐月子，学外国的。//@大愿菩提心:美国人不知道产后要坐月子，没人教的
//@你能体谅我有雨天_:不是的，那样只能蛊惑上头的炮灰，低水平战争才有用。我们要的是信念坚定头脑冷静的战士 。是靠政治觉悟，是知道自己为何而战，知道自己的战斗和牺牲对整个战局的意义。你能想象靠演讲动员起来的队伍能深入朝鲜山区，顶着零下几十度的气温夜行百里，再用极高的战术素养去战胜有绝 ...展开
//@小神医白鹤淮:军人家属，老兵后代，有家族背景。
//@gemas888:抛开嫁妆谈彩礼的，都是诈骗犯。中国的传统文化是，嫁妆是不低于彩礼的。
//@用户5661578409:女人无才便是德
//@麦坤和山风:没有西安事变的和平解决，他们还在自我混战中，是谁赋予了他们灵魂？//@DS懒羊羊:淞沪会战，六万狼兵血洒沙场
//@投资是一种生活:回复@地瓜熊老六:不要高估棒子，法海好歹不管哪种演绎，要么报仇，要么为了信仰，这种吸血鬼，无底线的棒子，真不配，俩曲线也不是已经刻进骨子里的美丽善良的白娘子，嫉恶如仇的小青能比的（大家自动忽略早期版本中蛇与妖的残忍与坏。《新白娘子传奇》完全影响了几代人的观念） ...展开
//@用户6489881952:还有六寨的误炸飞虎队炸死的平民比消灭的鬼子都多，就因为陈纳德跟廖家是亲戚，捧上神坛//@骄傲的山鹰:你还没说到美国空军B29用燃烧弹轰炸日占的汉口居民区，死伤几万人呢
//@夏啦啦_:回复@明月小楼夜听雨:他这种就是纯黑而且还是个串子，只不过太蠢了没串明白//@明月小楼夜听雨:王有胜在解放战争中的高光时刻赏了抢东西的两个耳刮子
//@余生要多努力啊:是经典啊
//@我说了我不喜欢吃榴莲的嘛_:多坏 查看图片 //@我说了我不喜欢吃榴莲的嘛_:老蒋干了多少坏事 查看图片
//@明晨有yu:不用分析这么多，四几年内战遗留问题而已，把娃接回来是肯定要做的事。娃不听话可以关起门来揍，但是娃成为外人的傀儡给亲妈扎刀子肯定不行。就酱
//@编剧祝明:看到了，谢谢分享。我是觉得父母辈身份跟儿孙立场不划等号，我对候立场的认知是之前基于她自己的表态。另外，tw白色恐怖，正好看过一些相关史料，那会波及面很大啊，我看那位“台湾最后一位xxxx犯”陈明忠访谈，不仅判的人众，逼供手段也是惨无人道，这种情况，周爷爷却能逃掉的概率有多低 ...展开
//@护凌军大统领:这个事情黄智贤发视频重点解释过了，台湾岛上没有几个日本人后裔，因为日本人瞧不上台湾人，根本不会有后代，那些绿营杂碎是精神日本人，不是血脉日本人
//@窝布吉道:我们现在完备的工业基础，都是那时候建立的，无论轻工业还是重工业。还有和平的国际环境以及对周遭强敌的威势。更不用说两弹一星了。
//@异端瞬想天:之前不是说因为老美细菌战，我们才推广烧热水
//@ZoeZhzhzh:回复@BebeLeona_:老蒋大她那么多，难道不怀疑这个男人是否已婚？就算被小三知道老蒋已婚也还是在一起了。所以没有绝对豪门就多清廉。反而以前的底层才把清白看得认真。//@BebeLeona_:她家应该不是显赫家庭的，不然她妈也不会给有钱人当三，豪门贵女干不出这种事的，能第一时间表态 ...展开
//@史老柒:他说的不全对，PTSD和战争是否正义是强相关，抗日战争和对越自卫反击战对士兵心理上的影响确实不一样，二战诺曼底登陆的美军和阿富汗战争的美军心理素质耐受力和战后创伤程度天壤之别。我都不说境外作战，解放战争解放军急行军一路百姓夹道欢迎，挂民党军机械化行军所到之处十室九空，所有你 ...展开
//@吃瓜的酸辣粉:你老公不给力啊
//@穷天理察秋毫:于敏对氢核聚变的理解是人类迄今为止最深刻、最独到的。 这是新中国能够快速研制成功氢弹的基础。 他的这个理论，一旦用于指导当今的“人造太阳”实验，必定也会取得关键性突破！  ​​​
//@_汉魄唐魂_:亮剑里李云龙聊过长征，过草地之前去征粮，他的部队能吃到牛肉干和青稞酒，而其他部队只能吃草根。反推就能得知，红军走到哪里就打土豪打到哪里，每次打土豪就能征收到补给，但是补给肯定有吃完的时候，这个时候就只能挖些野草、野菜吃吃，至于红军为什么意志坚定，一方面是理想，还有就 ...展开
//@MADAO1O18:印度就是一个没革命的民国
//@琳琳小精灵:邓女士独美，没文化的太妹别来沾边。
//@真的朱筱蔷:后来是租界沦陷被日本人俘虏了吧。其实淞沪会战后他们在租界就在日本人包围里出不去了。确实结局都让人唏嘘
//@哆鱼儿啊:94年太落后了这种人就是不能一起吃苦的那种//@遇到智障说你说得对:丢人
//@发大财的兔兔:回复@废旧之作:战争哪有对错只有立场，别幼稚//@大牙猪头:这事老蒋是主责。而且最后程潜也起义了，有功//@兔头学姐张铁根:程潜，花园口大堤，就是他炸的！
//@雪满弓刀1:上个世纪80年代分田到户之后，基本上人人都能吃饱饭了。
//@投资研究赵师兄:49年的时候，真还不如印度。工业规模和铁路都不如印度。
//@智商感人的糊涂书生:我们几千年前就搞定的事儿，英国人到现在都没有定论，优秀啊
//@渝A小桃心:这和当年的🇯🇵👻子如出一辙……
//@用户6682267066:这和当年的日本一模一样啊
//@彩云易散霁月难逢:分了地过两年就给你全收缴了//@新人类2333:斜塔也是中国人自己选的
//@道长你家花花成亲了吗:有没有可能她没有后路，娘家不接纳，从小困于一方，不知道怎么生存如六、七那辈人，受不了只能喝农药跳河，而我，不说别人，代入自己，要死也要先弄死他
转载了@铁血耄耋 的微博图片 ​​​
//@布衣吴越:把苏鹅顾问置于何地，一个沪上股神空一格真有那么神，整部果当抗战史，长沙战役不见苏武官顾问团团长崔可夫的功迹，全盖在薛岳身上，之前薛岳连十万人都没指挥过
//@野朱林:当年北伐就打到济南南边的党家庄，根本就没进城，怎么就北伐成功了？
//@看着你的金渐层:别吹了，不过是苏联人给枪给钱，连真正的战斗总指挥都是苏联人库伦将军。
//@悍虎哥:苏联的援助重要，主要还是战争初期自己已经掌握了战场主动权在没有外援的基础上志愿军第一二次战役直接就将美军打懵了，南棒的军队遇到志愿军就逃。直到李奇微接受指挥权后采取了一系列战略收缩依据美国强大国力和美军的后勤战备保障才形成了三八线附近的军事“相持”。苏联大规模援助才来的 ...展开
//@双鱼座的灵魂:没写的多了去了，了解越多，就知道那代人真没闲着，啥都敢干//@阳光子情:妇女解放没写？多出了那么多人去工作啊喂
//@双鱼座的灵魂:漏了不少内容，大飞机，微电子，三线建设。。。。。等等，不专业
//@松溪羽士-龙门理瑒:回复@时空知道:然而，事实上关羽和岳飞是同时封圣的，关羽封武安王，岳飞则是实封的鄂王。到明神宗时期，关羽加封三界伏魔大帝，岳飞加封三界靖魔大帝，而到了清代雍正时期，因为众所周知的原因，岳飞被移出武庙，降格为元帅，才独尊关羽为武圣// ...展开
//@用户8100568565:印度是农村是1990年代中国，城市大概是2010年代中国
//@燕图南真视:加一个谋子，偷票房为老不尊//@谜之免女郎X:当年我的号就因为放了一张管虎戴着美国海军帽子接受抗美援朝电影幕后采访的图，被塞了15天口球唯二的被封禁经历献给这弔人了，我一度怀疑这是电影juan的U know who//
//@Haaasan:回复@YEI_E:你不会真以为阶级高的女的能纳男宠吧田忌赛马呢//@暮光之眼l慎:唐朝女人地位确实高啊。不过仅限正妻。宰相出差一年老婆偷人怀孕也只能忍了。但是小妾送来送去和牲口一样也是唐朝。
//@三颗真宝珠:我看过一个俄罗斯留子说，不要被中俄友好骗了，俄罗斯人很歧视中国人的，对中国人非常不好。他们连分配宿舍时都是给中国人最不好的。//@子媛子媛:不是说俄罗斯人很友好吗
//@无敌锦鲤18:国漫的输出含金量一直在上升呀
//@笑意盈盈呀:江西瑞金有个类似的故事，八个儿子送去战场都死了//@有谁告诉我我之前叫啥来着:小学课本里有一篇被删掉的课文《在柏林》，一位妇人在火车上一直数“12345”引得众人不满，最后才得知，她口中的数字，是她送上战场的儿子和丈夫
//@只想安静做个美少女:这一两年吧，推算过会签和平协议//@筱雨丶T:正常，毕竟小日本占领过，再加上上世纪八九十年代日本崛起。亲美亲日的不少。我只关心啥时候收回台湾
//@skuee_:回复@阿楂俩狸儿:确实可怜，遇到汪小菲这个人渣精神状态整个变差//@专注做一名吃瓜博主:上联：来时纹身去时吻， 下联：一毛不拔有钱分。      横批：具老棒子
//@油爆虾馆的老阿姨:孩子被洗脑也是汪小菲自己不行，每天骚操作丢了抚养权也活该啊，独爱台湾女，性格和认知决定命运也正常。
//@随心06680:弯弯认知战营销厉害呀，汪小菲干嘛找个弯弯女啊，害我们都躲无可躲//@魔豆豆222:全网骂人家未成年孩子亲爹是
//@墨墨蛋姐:回复@DestinyDndEternity:可是眼睁睁的看着自己的孩子在那边接受“培养”，忍心吗，不忍心啊//@海蓝色之湾:要不回孩子，在深情也白搭
//@格玛XLWB:说得对，以前立场不坚定，诋毁大陆，坚决抵制他//@海牛_哥哥:他不应该起诉两个儿子才对吗？
//@用户7399662791:你们家大S不是国际明星吗？现在承认了就是个湾湾星呗//@肥宅不可取:大s能和邓丽君相提并论吗？
//@永不独行_79595:她跟汪的价值观有很大差异，特别是ZZ理念方面，并且还居高临下，不让孩子在大陆读书生活就可以看得出来，她很蛙，汪又特别爱国。
