怎么说呢这个工作没什么意思 ​​​
我宝敲代码养我 ​​​
我的宝贝 ​​​
下一次乡半条命没了 ​​​
内部搞竞争就是为了好管理？无语死了 ​​​
小甜水续命 ​​​
感情里千万别为难自己 ​​​
人和心都被困住了一 ​​​
有点烦 ​​​
//@飲用一個簡脂餐:很需要即刻拥有生活
两个恋爱脑的双向奔赴太美好了 ​​​
悦己
每天都没什么精神 ​​​
我很快乐，我超棒哒！
每一天都好上加好！//@还挺对的:人生真的会突然变好，越来越好，接接接
越在乎，越没办法好好说话 ​​​
不用怀疑，我就是故意单身的 ​​​
唉 ​​​
🖤
咋的过的一天天这么没意思 ​​​
//@图游季上:小时候是放在框架里长的，三十岁之后感觉可以自己随便长了
工作上啥都扛得住，感情里半点委屈受不了 ​​​
可悲可叹 ​​​
//@X40岁加女士的聊天:喜欢那种——“互相尊重对方那些虽然奇怪，但并非是要刻意伤人的地方。”的好关系。
想吃榴莲千层 ​​​
清零 ​​​
身体逐渐开始感受到衰老的来临 ​​​
敬自由
确认我不会突然离开之后，他就超级黏我了 ​​​
斩掉一切烂桃花，游走在厌男边缘 ​​​
下雪了但内心毫无波澜 ​​​
很大部分时候，失去生活的乐趣 ​​​
自己也要保持心理健康
//@日生其月几:感觉韧性很好
有点迷茫，调整心情好难 ​​​
就是学不会套路，我就是个粘人精怎么了 ​​​
行大运，发大财！ ​​​
自我修炼
放下了一定会更幸福 ​​​
感情里不想遇到任何一个错误的人了 ​​​
向新而行
又是一年啦，新的一年希望自己有目标尽所能有所得，愿我们身体安康，顺遂无虞，福运绵长 ​​​
不要用力走向任何人 ​​​
在这个逐渐失语的时代，我们还是要把握场合大声说话，多去表达，在传达思想与情感的过程中自省自信 ​​​
你只能为自己的生活和信心负责，为自己的尊严和幸福负责 ​​​
像明灭的星虚而不假 ​​​
鼻子痒痒的 ​​​
脸又圆乎了，夜宵得戒 ​​​
心里空空哒，就像这个不太浓郁的麦芬子 ​​​
呼市这个交通堵死算了 ​​​
 ​​​
熬 ​​​
想去看海 ​​​
杀不死我的一定让我更强大 ​​​
顺应身体爱憎，坚持心的界线
一到晚上就心碎 ​​​
把能量留给爱你的人 ​​​
仿佛是一场巨大的幻觉 ​​​
怎么办 ​​​
真心是一场豪赌 ​​​
🍤
下班了是半点都不想学习啊 ​​​
夜晚总是如此难熬 ​​​
仿佛有一种只有考出来原题才能答对的笨拙 ​​​
明知不可为而不为，切记！ ​​​
知道没有那么幸运，即使惨淡收场也甘心了 ​​​
不期待了 ​​​
律师证还是要考一个，知法懂法理性维权比上当受骗后说服自己吃一堑长一智强多了 ​​​
很爱很爱才会想要每一世都能找得到彼此，好幸运#萧敬腾林有慧约定八辈子相爱# ​​​
好想闻闻桂花的香味鸭
一生不长，只想每天快乐开心都好难呀 ​​​
惹不起希望可以躲得起 ​​​
 ​​​
🙏/@知书少年果麦麦:谢谢小狗🙏//@马达的加斯加:这我真得接🙏🏻//@亭林镇无业青年:拜托黄金小狗🙏//@世界上最幸运的小女孩儿:谢谢黄金小狗～
性感宝贝 查看图片
感受生活，别被洗脑 ​​​
任性挺好的，反正认错也不会happy ending//@黑芒販子:爱谁错谁错反正不是我的错
不爱就是为了避开伤害 ​​​
最近心不知道飞哪去了 ​​​
中秋快乐
 ​​​
🤡
玛德
压抑无聊的日子就像发了霉的奶酪 ​​​
呜呜呜呜，我没抢到票 ​​​
牛马是我 ​​​
夏天是每一个失眠的夜晚 ​​​
🍊
经典永不过时 ​​​
生生不息，岁岁年年
点点！！
//@Glacier李:再遠的電影們不說，十年前花少1里，對老前輩印象最深的一點就是，她的行李好少，衣著打扮也很簡單樸素，跟戰地記者似的。行程中也乾脆利落積極配合，不磨跡不矯情不找麻煩。也許沒什麼「包袱」意味著沒什麼「效果」，我還是最喜歡這樣的人。武俠片里的俠士，一個背囊就可以行匿天涯
好热呀，睡不着也睡不好 ​​​
满脑子都是不想，那我到底是想干嘛呢 ​​​
小小蒜苔拿捏 ​​​
迷人的小花纹 ​​​
 ​​​
未及花甲，已至荒芜 ​​​
烤鲈鱼好吃呀 ​​​
神奇//@荞麦chen:日常生活中也一样
