#淘宝闪购大牌日##生活手记# 今天的手气有点好，晚上可以喝一杯。早上的火烧云一样的朝霞，阳台上的花花，都美得很。 ​​​
日常超话#记录生活##五一快乐# 徐州之彭城风华大型实景演出。旅游城市都非常会抓住自己的文化和特色去创造一些让来的旅客都愿意主动去花钱去接近去讨论去扩散的东西，比如展览比如演出。彭城风华用苏轼与徐州的故事为主线，以云龙湖岛为舞台实景演，融合了行浸式游船、光影科技与实景戏剧，开创了 ​​​ ...展开
日常超话#记录生活##五一快乐# 徐州博物馆。五一的火车票难抢，五一的博物馆难预约，五一博物馆里的人比菜市场还多，嘈杂，拥挤。管不了那么多了，好好欣赏一下汉代文物的真容吧，S型玉龙佩，钱山，古版魏晨，金缕玉衣，徐博的藏品凸显了徐州独特的历史文化底蕴，也体现了极高的艺术水准。  ​​​ ...展开
日常超话#记录生活##五一快乐# 徐州地锅鸡。老家地锅鸡，百味地锅鸡，棉布地锅鸡，去之前看了各种推荐，最后主打一个自我感觉，去了小两口家常菜吃地锅鸡。火车上提前一小时取号，吃上饭花了两个半小时。地锅鸡，蒜爆鱼，煎饺，香菜馓子，地锅鸡好麻好辣，反而觉得蒜爆鱼好吃。  ​​​ ...展开
日常超话#记录生活##五一快乐# 徐州游。好几年没有凑在国假出游了，这个五一，给生日再添点快乐。  ​​​
日常超话#记录生活# 两城之间的距离，是地铁大巴地铁的绿色之旅可以轻松实现的。只是，老年人的城市和年轻人的城市，有太多差别，不仅仅是公共交通上的人流。  ​​​
日常超话#记录生活# 今日记录📝:  黄金上蹿下跳，投资金条只有806元/克了五一外出旅游真的太费钱了，住宿费离了大谱蝴蝶梅太美了 ​​​
日常超话#记录生活#今天值得记录📝黄金突破3500美元了💵～五一出游的候补票到手了～ ​​​
日常超话#记录生活# 从此另一座城，多了可以停靠歇脚的地方，看东太湖的美景，去太湖大道骑行，用脚步去丈量太湖畔八大山的高度，让生活丰富起来，让节奏慢下来。  ​​​
日常超话 #记录生活# #春游季# 春天到了，阳光给力，花草发力，周五了，加油⛽ ​​​
日常超话#记录生活# 濠南别业，紫藤花开。昨日的大风没有影响到盛开的紫藤，今天一睹一紫一白两株紫藤的芳采，如瀑布般喷泄而下，确实让人惊叹。  ​​​
日常超话#记录生活# 开满鲜花的阳台。阳光，会照亮每一个会抬头的人，加油，好运⛽ ​​​
日常超话#你好春天##春游季##记录生活# 牡丹花开正当时。我又来曹顶公园闲逛了，翻看相册，去年的这一天，也是过来赏牡丹的。花开富贵，牡丹比脸大，赏花之人幸福一生。顺带一提，小区的樱花也是很漂亮，樱花小道很有意境。  ​​​
日常超话#你好春天##春游季##记录生活# 紫琅花谷。地铁一号线坐到静海大道下，步行五分钟就到。樱花，梨花，郁金香，开满花谷，清香弥漫，养人醉人。可惜的是，最美的地方，扎堆拉天幕，搭帐篷，铺垫子，美美的花谷变成全民野营地，看来南通还是太小了。  ​​​
凤凰传奇超话#凤凰传奇演唱会# 苏州站.0329来啊，来吧，唱啊，唱吧  ​​​
日常超话#记录生活# 司乎新生。人真的是会喜新厌旧，圆融的司乎一直感觉濒临倒闭，充值的钱恨不得立马花掉，结果人家改头换面，改个司乎烘焙小镇，再来个25抵50代金券，立马人头攒动排起了长队，而之前热门的好利来和法大吉反而冷清了许多。  花融嬷嬷的微博视频 ​​​
日常超话#记录生活# 家里的玻璃好久没擦了，一来阳台花草太多，二来请保洁擦总是嫌时间不对，四五个小时家里一直有个做工的人，不自由不随意。就这样拖了一两年，玻璃越来越脏，往外看眼睛就像得了白内障。周末空闲，把双十一买的擦窗机器人拿出来工作了，真是应了这句话，科技改变生活！  ​​​ ...展开
日常超话#记录生活# 潮汕行之南澳岛风车山。风车山不仅是一个观景点，也是一个浪漫的地方。蓝天白云下，风车缓缓转动，仿佛在诉说着浪漫的故事。 花融嬷嬷的微博视频 ​​​
日常超话#记录生活# 潮汕行之广济桥灯光秀。时间十分钟左右，晚上八点开始，不说多震撼，音乐和观感上还是很不错的。 花融嬷嬷的微博视频 ​​​
