发布了头条文章：《读《第三帝国的兴亡——纳粹德国史》随感录之26》   ​​​
发布了头条文章：《读《第三帝国的兴亡——纳粹德国史》随感录之24》   ​​​
发布了头条文章：《读《第三帝国的兴亡——纳粹德国史》随感录之23》   ​​​
发布了头条文章：《读《第三帝国的兴亡——纳粹德国史》随感录之22》   ​​​
发布了头条文章：《读《第三帝国的兴亡——纳粹德国史》随感录之21》   ​​​
发布了头条文章：《读《第三帝国的兴亡——纳粹德国史》随感录之20》   ​​​
发布了头条文章：《读《第三帝国的兴亡——纳粹德国史》随感录之18》   ​​​
发布了头条文章：《读《第三帝国的兴亡——纳粹德国史》随感录之16》   ​​​
发布了头条文章：《读《第三帝国的兴亡——纳粹德国史》随感录之15》   ​​​
发布了头条文章：《读《第三帝国的兴亡——纳粹德国史》随感录之14》   ​​​
发布了头条文章：《读《第三帝国的兴亡——纳粹德国史》随感录之13》   ​​​
发布了头条文章：《读《第三帝国的兴亡——纳粹德国史》随感录之12》   ​​​
发布了头条文章：《读《第三帝国的兴亡——纳粹德国史》随感录之11》   ​​​
发布了头条文章：《读《第三帝国的兴亡——纳粹德国史》随感录之十》   ​​​
发布了头条文章：《读《第三帝国的兴亡——纳粹德国史》随感录之九》   ​​​
发布了头条文章：《读《第三帝国的兴亡——纳粹德国史》随感录之八》   ​​​
发布了头条文章：《读《第三帝国的兴亡——纳粹德国史》随感录之七》   ​​​
发布了头条文章：《读《第三帝国的兴亡——纳粹德国史》随感录之六》   ​​​
发布了头条文章：《读《第三帝国的兴亡——纳粹德国史》随感录之五》   ​​​
发布了头条文章：《读《第三帝国的兴亡——纳粹德国史》随感录之四》   ​​​
发布了头条文章：《读《第三帝国的兴亡——纳粹德国史》随感录之三》   ​​​
发布了头条文章：《读《第三帝国的兴亡——纳粹德国史》随感录之二》   ​​​
发布了头条文章：《读《第三帝国的兴亡——纳粹德国史》随感录之一    老叶化春泥》   ​​​
读《第三帝国的兴亡——纳粹德国史》随感录之四              老叶化春泥原文：他们（当时认识希特勒的人）还记得，这个青年人尽管在体力劳动上极其懒惰，读起书来却废寝忘食、夜以继日。在《我的奋斗》中，希特勒详尽谈到了读书的艺术：“我也认识一些大量读书的人••••••但是我并不认为他 ​​​ ...展开
读《第三帝国的兴亡——纳粹德国史》随感录之四                  老叶化春泥原文：他们（当时认识希特勒的人）还记得，这个青年人尽管在体力劳动上极其懒惰，读起书来却废寝忘食、夜以继日。在《我的奋斗》中，希特勒详尽谈到了读书的艺术：“我也认识一些大量读书的人••••••但是我并不认 ​​​ ...展开
读《第三帝国的兴亡——纳粹德国史》随感录之四                       老叶化春泥原文：他们（当时认识希特勒的人）还记得，这个青年人尽管在体力劳动上极其懒惰，读起书来却废寝忘食、夜以继日。在《我的奋斗》中，希特勒详尽谈到了读书的艺术：“我也认识一些大量读书的人••••••但是我并 ​​​ ...展开
读《第三帝国的兴亡——纳粹德国史》随感录之三                老叶化春泥2022年4月10日原文：希特勒虽然下定决心要做艺术家，最好是做画家，否则至少也要做个建筑家，但是在他十六岁的时候已经热衷于政治了。当时他对哈布斯堡王朝和哈布斯堡王朝所统治的多民族奥匈帝国境内所有非日耳曼民族已经 ​​​ ...展开
读《第三帝国的兴亡——纳粹德国史》随感录          老叶化春泥原文     在我们不断有新的可怕的杀人玩意儿补充原有的杀人玩意儿的新时代中，大规模的侵略战争如果竟然爆发的话，那么第一场这样的战争一定是一个自取灭亡的疯子按一下电钮所发动的。这样一场战争不会历时很久，也不会再有后继的战 ​​​ ...展开
读《第三帝国的兴亡——纳粹德国史》             随感录2022年4月9日原文：  如果没有阿道夫•希特勒，那就几乎可以肯定绝不会有第三帝国。因为阿道夫•希特勒有着恶魔般的性格、花岗石般的意志、不可思议的本能、无情的冷酷、杰出的智力、驰骋的奇想以及惊人的判断人和局势的本领。  正如著名德 ​​​ ...展开
老叶化春泥的微博哪里去了？博客又不许登陆，谁来帮助一下！ ​​​
老叶化春泥的新天地，我有了说话的地方！ ​​​
