可怜之人必有可恨之处都已经可怜了  还可恨吗   望大家拯救吧 ​​​
//@全球文学bot:是的
//@Fab2025:真的，遍地都是钱，就看你够不够聪明和勤奋，伸手抓起来，赚钱的从来没有停过，哪怕是疫情那3年，暴发了多少抖音，币圈，核酸，保供，这样的人，新能源，多了去了……
//@全球文学bot:大多数时候是这样
三十岁那年  终于有了自己的房间和床 ​​​
我是个好苗子！ ​​​
我其实很聪明，很机灵  很有才华！怎么就给耽误了呢………我到底能不能恢复好了 ​​​
宇宙发来信号 ​​​
一切都是好的征兆好起来了 ​​​
天赋能秒杀一切努力和坚持 ​​​
奶奶我梦到你了… ​​​
对不起，上天，我承认我很傻，那时候遇到了一个特别合适的人可以结婚！而我却错过了！我跟个傻逼一样 ​​​
今天看到了一位特别老实的大哥 ​​​
我以前能量场很好，不知道怎么样跟他接触能量场特别不好……… ​​​
自己的能力不够用，只能看着他们痛苦，我也很难过 ​​​
冥冥之中自有天意我知道菩萨们在帮我，可我也没有调整好自己的状态   心量不足   感恩天地  感恩各位帮我 ​​​
梦到奶奶爷爷了   爷爷我梦到你特别清楚   你还好吗 ​​​
感谢我现在的生活，能让我更好的追求我的爱好～ ​​​
奶奶我梦见你了   好清晰   我想你了。 好想你  愿你能往生极乐世界  净土   操劳了一辈子  好好休息吧   我会照顾好自己 ​​​
奶奶我一定回去找你的  我们还会相聚的 ​​​
奶奶   我梦见你了   奶奶我错了 ​​​
爷爷说，你要听你爸爸的话～这是他最后的遗言！ ​​​
还好，您离开我的时候，我得了病，得了一种麻木得病， 这样会让自己好受一点！   否则要像以前那样的话，我可能会很难受！ 我接受不了，失去！接受不了 别人离开我~我想象不出我会有多崩溃！！～其实现在心里也不舒服 我不会忘记你们！ 奶奶爷爷    ​​​
感恩🙏🙏🙏 ​​​
长寿🙏🙏🙏 ​​​
