绿度母心咒：嗡 达咧 嘟达咧 嘟咧 梭哈。梵文：Oṃ Tāre Tuttāre Ture Svāhā本尊心咒具足一切息增怀诛之功用，消除一切众生的烦恼痛苦、满足一切众生愿求，现世富贵长寿平安吉祥、除诸病苦业魔障碍等，帮助众生解脱生死苦海，命终往生极乐世界，获得究竟的安乐，因为其救度之迅速、摧灭魔业之勇 ​​​ ...展开
「我是看上去嘻嘻哈哈，实际上非常娇气。任何一个人让我不开心，我都有辞职的决心」 窦文涛说出我的心声 ​​​
别再苛责自己“不够好”。你能在疲惫的日子里好好呼吸，能在难过时偷偷掉眼泪后还能站起来，能在无数个“想放弃”的瞬间选择了“再坚持一下”——这些，已经很了不起了。你怎么想，世界就怎么来。生活不是只有一地鸡毛，那些藏在被忽视的温柔与光亮，只要多从积极的一面看看，你就能看见。 ​​​
“不必问世界需要什么，问问自己，什么事让你变得生机勃勃，充满活力，然后就大胆去做。因为世界需要的正是生机勃勃、充满活力的人。” ​​​
“一个人吃过身体变强的红利，是很难会想要在回到原先身弱状态的。”选择做精力和身体的富人。 ​​​
药师佛心zhòu：die ya ta ong 喋  雅 他  嗡bei kan ze bei kan ze    ma  ha  bei kan ze贝  堪  则  贝  堪  则，  玛 哈   贝  堪  则la za sa mu  ga  die  so ha拉 杂 萨 目，嘎  喋   梭 哈药师佛超话 ​​​
在办公室坚决不能说的事以下话题坚决不能说，不然过几天你会发现被传的扭曲变形，同事基本都是恨人有笑人无。1. 工资，存款，副业，私人社交账号。2. 小众的爱好，房租，日常开支，喜欢去的餐厅。3. 感情状况，谈过几段，前因后果，如何认识如何分手的。4. 真实家境，和父母和兄弟姐妹的关系。5. ​​​ ...展开
人生第一课：没有一个男人会永远爱你人生第二课：你不是谁最好的朋友人生第三课：父母并没有想象中那么爱你人生第四课：你才是自己最终的靠山人生第五课：接受自己的平庸 ​​​
养面：话说出口前先在嘴里含三秒，带着体温的语言往往能少三成刺，也避免了自己挨那个内疚的回旋镖。 ​​​
你很贵，才能吸引贵人，贵事。 ​​​
第一次参加线下瑜伽大会能量很高 场上姐妹们都很厉害👍一字马 轮式 倒立都是标配我还有很多进步的空间加油加油👏期待自己哪天登上舞台 ​​​
我怎么可以一生忙碌，只为了喂养一副终将衰老的躯体，而从未珍惜与我相伴至死的灵魂。 ​​​
我是什么人在做什么事，以什么方式，定价，渠道，销售什么产品关于副业创业对思考🤔 ​​​
“对孩子越是坦然信任，少一些无谓的操心，孩子的成长就越有空间和韧劲，与生俱来的潜力，也定能在滋养的土壤里扎深根基。信得过自己才能由衷地相信孩子，当我们专注提升，活得舒展无畏，孩子自然岁岁有新枝，步步皆踏实。 ​” ​​​
贫穷时，学会高调，要学会宣传自己，让人知道你在干什么你的理想是什么，让看好你的人有机会帮助你。至少，公众承诺，也是一种有力的外部动力，可以让你更专注，更有责任感，甚至更有效率地完成事情。富有时，学会低调，要学会藏锋，并不是每个人都能对你的成功和喜悦感同身受，心胸不够的人只会嫉妒 ​​​ ...展开
share刷到一篇好文！大概意思是说：从畏手畏脚变得自信勇敢最关键的一步，也就到自信的秘诀，就是，意识到这个世界上其实根本就没有人关注你。明星上个热搜可能三天就没任何讨论度了，更何况我们普通人呢。就像有时我们焦虑自己脸上爆了颗痘，你问你身边的人得到的答案大概率会是你不说我都没注意 ​​​ ...展开
人生卡点的意思其实就是说，你的人生总是卡在某些位置或某些点上，如果不突破，不下死手去攻克，就会一直影响你人生的前进。 ​​​
别人有看法，顶多是动动嘴皮他们不需要对我的人生负责！太在意别人的看法，只会让自己痛苦我们并不是为了别人的期待而活着而是为了活出自己的人生哦～ ​​​
12 宫位解析 ​​​
徒步的一天记录一下 ju自在生活的微博视频 ​​​
真正的清醒，是学会给信息做减法，看到别嗯的光鲜，可以笑着说“挺好的”，然后转头继续过自己的日子，刷到焦虑的标题，能立刻划走，知道那不过是流量陷阱。 ​​​
今天有点吃多了一个凉面（一开始以为我点的冷面）然后一杯奶茶🥤加2个羊肉串弥补昨天晚上练后蛋白质今天屁股很痛，虽然是很小重量也算是精准练到了 ​​​
把我喜欢的博主们都放在一起这就是我想成为的人(＾-＾)👉加油💪 ​​​
怎么才能快速变强？1、不用从头死学，而是做具体项目时“按需学习”2、学到的内容，记得用自己的语言讲出来、写下来3、永远别和别人比，只和过去的自己比别怕学得慢，怕的是学了没用、学了不用。 ​​​
女孩最大的魅力很大一部分是来源于啊身上的那一股自信和要要赢的劲儿，美的第七是由内而外散发出来的，谁也偷不走，自信没有天花板，自卑才是无底洞，自信会把你带到一个更高的位置，自然会吸引更多的人想靠近~ ​​​
爱自己是一生的课题❤️推荐韩剧“未知的首尔”探索职场，亲情，爱情和爱自己外婆的安慰简直巨巨巨治愈她说“有什么好后悔和担忧的？昨天过去了，明天还没到如果一头鹿为了躲避狮子而逃跑，它就变成了垃圾吗？如果一只寄居蟹因为害怕被吃掉而躲起来，它就叫胆小鬼吗？它们都在用自己的方式挣扎 ​​​ ...展开
“按自己的意愿过一生”，并不只是顺境时，去实现遗愿清单上的愿望。更是逆境时，身体每一个细胞都在说，算了吧，但你还是决定，再试一次。 ​​​
首骑突破 15.9km点赞这个小家伙潜力无限 ps： 还是要多陪孩子 ​​​
在这个全民自媒体的时代，我始终觉得：每个人都值得记录自己的生活。不为流量，不为变现，就为自己——留下思考，留下轨迹，留下一个“我曾经认真生活”的证据。但如果你一开始就把这当成副业来运营（甚至主业），目标是网红、流量和赚钱，你可能会很快感到疲惫、迷失甚至沮丧。因为如果你自己不 ​​​ ...展开
如果你曾经或正在为自己的目标努力，你曾经或正在经历目标的失去，这也是我想跟你说的话。重要的不是你能不能做成，而是你要在别人的目光中重新找回定义自己的权力。你也在面临这样的考试：你究竟是由自己定义的，还是被别人的目光所定义？ ​​​
每一个怪异的背后，都有一个受伤的自己 ​​​
雨佳老师说的学习是一场 对内消除傲慢 对外消除偏见 的自我修行负能量的脑袋不会给你正能量的人生学更好的别人，做更好的自己我再加一句外面没有别人，只有你自己 ​​​
学习顺序，马住
上班就像谈了一个丑比对象，要不停给自己心理建设强调喜欢对方，以及和亲朋好友解释谈了这么久还不分手的原因。 ​​​
婚姻是影响财富的最重要决策。你爱上的人若无法控制开销，就会拖垮整个家庭财务。真正长期稳定的婚姻，是两个“生活习惯相似、财务观相近”的人结盟。幸福是什么？幸福不是终点，而是在不断完成目标的过程中。 ​​​
但有时候，一点微光就能点亮一个重新出发的念头✨翻到从前那张眼神亮堂、姿态轻盈的照片；✨看到别人坚持运动后状态越来越好，心里闪过一瞬：“我是不是也能再试一次？”真正的「自我管理」，往往始于一个顿悟：身体状态，和人生状态，其实是一体的。想变好，不一定是为了某个标准身材。而是为了 ​​​ ...展开
33岁，建议女生：按照自己理想型去培养自己-喜欢身材好的，你就疯狂健身练瑜伽普拉提，每天去健身房，严格控制饮食控制放纵欲望；喜欢学历高的，你就疯狂考证，疯狂研究专业领域写论文，卷实习，卷证书卷名次，空了就多看书；喜欢长相好的，你就学化妆，每天出门涂防晒，买好的护肤品面膜，注重 ​​​ ...展开
上班族的午间休息吃饭 看书📖中午在食堂和别人拿错饭了有点尴尬😅 因为我没看清楚 只能这么吃了不是自己选的 吃起来真的不顺口看到今天说是天赦日 今天吃素好结果阴差阳错拿的饭好多肉 那我也没吃 就是有点浪费吃了一些红薯🍠和玉米学习接纳自己，从接纳自己拿错饭开始 ​​​
当一头快乐的猪和当一个清醒而痛苦的哲学家究竟哪种人生更值得过？你会怎么选？ ​​​
因为习惯了消费型快乐，不是输出型快乐，物欲被拨得太高了，大脑的兴奋值被喂得惰性了，失去创造性，无法自主生产多巴胺，只能靠投喂消费型的类似奶头乐那种来刺激多巴胺的产生，也可以说是资本驯化的结果，也叫富人病。这种久而久之容易抑郁，这也是为什么那么多中学生得抑郁症的。想要改变，你得培养 ​​​ ...展开
肚子鼓鼓的姐妹看过来！老祖宗的揉腹秘籍太绝了！​明明身上不胖，就肚子突出像揣了个球？​上热下寒、胀气不停，试了 N 种方法都没用？​快停下瞎折腾！试试睡前揉腹这招，不流汗也能瘦肚子！​💥亲测有效的做法：​每天睡前花 5 分钟，按视频手法揉肚子​刚开始能摸到硬疙瘩、条索状的东西​ ​​​ ...展开
不是佛祖渡众生，而是众生渡佛祖。 ​​​
最近感觉我能承受痛苦的阈值提升了，在这之前，我遇到问题都想外求，比如我经常找玄学老师点蜡烛，买精油，确实是一段时间自我感觉良好，但是没过多长时间又回到之前，前段时间也经历了一些混乱，到底这些精油蜡烛能帮助我多少，到底是精油和蜡烛给的我表面的暂时感觉不错，还是我本身就不错，还是只是 ​​​ ...展开
你只需要考虑自己的感受和利益。他人的感受和利益，他人会自己争取。 ​​​
刷到一条心理学小知识，是说当我们开始想要集中精力的时候，大脑总是会蹦出许多个无关紧要的小事催你去处理，这时候如果你去做了，大脑就会以为自己在帮你，下次还敢；但如果你不去理会，专注地完成手头要做的事，几次下来大脑就会慢慢知道，在做这件事的时候不能去打扰你，你就是大脑的主人了。之前 ​​​ ...展开
一个很有意思的心理现象但是也请记住，你喜欢那个人身上的感觉，其实你自己都有，不管是美好的，还是不可触及的，你内在一直都有，最终你喜欢的还是你自己。 ​​​
永远相信吸引力法则，相信心中所想一定实现，相信会拥有美好的生活，相信好的事情会来，相信好结果会出现，相信会得到想要的，相信自己的心！ ​​​
无人知晓最新一期【够与多】那些打动我的金句：1、我们很多的欲望其实是被这个社会，被这个巨大的system制造出来的。他真的那么重要吗？我们值得把我们美好的一生花在取悦别人上吗？2、现代社会最擅长制造的东西是商品，以及一颗渴望商品的心3、钱可以分成三类，哪三类呢？基本；舒适；炫耀。4、 ​​​ ...展开
“当一个人被理解的时候，他的攻击性会降低73%” ​​​
一个人的主体感、攻击性、性魅力，是三位一体，相辅相成。那些性感的人，基本都是非常做自己，也带点不好惹的气质。 ​​​
AI包装设计，用AI工具生成了产品包装，真是不错呢 ​​​
如果你觉得人生卡住了不知道往哪走——去将“自己“作为眼前一切行动指向的目标。努力成为最高版本的自己。让自己更健康，更强壮，更自信，更开朗。去提升表达能力，社交能力，语言能力和行动力。去学做饭，去学外语，去骑单车，开始跳舞。去旅行，去读书，去认识新的朋友。抓住那种“自己在一点点 ​​​ ...展开
批评即便使人进步，那也是进一步退两步，因为背后的推动力是紧张、沮丧、内疚和恐惧。建设性的成长，靠的是内在的自信和喜悦，是能量蓬勃生发的自然动力，是一个人觉得自己足够好，仍渴望更好的自驱力。批评就像一把刀，只会折损人的活力，而能重燃火光的，唯有爱与鼓励。 ​​​
“自己想做自己喜欢”真的是超级重要的驱动力！它能让你行动起来毫不犹豫，面对挑战无所畏惧。 ​​​
只有用经验你们才能创造你们自己。然而你们竟然用别人的经验来创造你们自己。—《与神对话》 ​​​
新玩具到了热情期❤️中下周要考试啦，期待🤩 木婉花开的微博视频 ​​​
“命运不会催你、逼你或放弃你。它只是等你，哪一天决定：我想开始。” ​​​
你受到的教育让你生活在怕中。你曾经听说最合适的才能生存，最强大的才能获胜，最聪明的才能成功。极少有人说起最有爱心的是多么光荣。所以你拼命想成为最合适的、最强大的、最聪明的——以这样或那样的方式——如果认为自己在哪个方面较为逊色，你便会怕失败，因为人们跟你说过，逊色就等于失败 ​​​
永远要清醒，不是我有什么就会十全十美，而是你没有什么本来就是十全十美，世俗好物拥有固然感恩，但勿要将自己挂在其中摇摇欲坠 ​​​
灵魂不可缺少的六项修行：第一，布施，也就是利他之心，心中充满关爱他人的善念，提升自己的心性第二，持戒，每一个都有自己的贪嗔痴慢疑，在日常中慢慢察觉和体悟，杜绝和抑制这些欲望第三，精进，无论做什么都要全神贯注，全力以赴，就是要努力。但这种努力，必须做到“不亚于任何人”的程度第四 ​​​ ...展开
#生活手记#稻盛和夫《活法》里面的磨砺心智的六项精进第一：付出不亚于任何人的努力第二：谦虚戒骄第三：天天反省第四：活着就要感谢第五：积善行，思利他第六：不要有感性的烦恼必须一点一滴去实践，融入每天的生活之中。不是把这些道理当成摆设，关键是在日常生活中贯彻落实。 ​​​
喜欢一个东西是不应该有压力的 ​​​
你在外面做什么？ ​​​
今日份踢球记录🤗娃还是有进步💪 ​​​
睡前快速刷了一本漫画喜欢自己最重要：精神小孩的重养手记其实就是对于现在年轻人的焦虑和主要面对的一些问题画出很多我觉得眼前一亮的感觉要爱自己也做自己 ​​​
伊能静说：一个女人应该有三张桌子，化妆桌、餐桌以及书桌。分别代表取悦自己、养育自己以及提升自己。 ​​​
在昨天努力的基础上再下工夫改进，今天比昨天稍稍前进一步。想把事情越做越好，这种态度持之以恒，就能产生巨大的进步。不走老路，这就是走近成功的秘诀 ​​​
人的可能性究竟可以拓展到什么程度？凡是在人的头脑里出现“想要这样做，想做成这样”的愿望时，从遗传基因层次上讲，这种愿望大体上都在可能实现的范围之内，就是说我们人具备把自己的想法变为现实的潜在能力。 ​​​
人生最重要的城池，不过3-5座，事业，感情，健康等，一旦建立了一座，你就有了定海神针，他就会对你人生有一劳永逸的守护和赋能的作用。如此一算，人生最重要城池的建立，不过10-15年，城池建立了，人生也就建立了。来源：帅老师 ​​​
趁早这个斜挎包真的很好看，又很实用包的大小正好适合上下班骑车很帅气，我很喜欢带子上的英文跨上整个人显得很帅气😎 ​​​
十几岁的时候，我以为过了二十岁就是大人了。但到了二十岁，身体长大了，内心还是个孩子。到了二十五岁，以为当了好几年成年人，却发现自己跟二十岁时没什么差异。“我何时可以成为内心坚强的成年人呢？” ​​​
人若无名，专心练剑。做好自己，是最重要的投资 ​​​
我们如果能掌控内心，不到处攀缘，谁也拿不走我们的能量。我们的心神如果安安稳稳，不四处耗散，小弱面也可以成为能量大富翁。 ​​​
理解自己，是需要郑重去做的事 ​​​
我理想中的家～ ​​​
不内耗的活法：不要急着去享受那些你能力还配不上的东西，更不要追逐与能力不匹配的生活。任何你目前难以支配的东西进入你的生活，都将消耗你，甚至反噬你。如此一来，还不如没有，自己一人，干净清爽，坚定前行，打开心量和承载力，一切都将被容纳进来。 ​​​
忙忙碌碌的一天结束🥱希望大会圆满完成💪 ​​​
共勉💪
拿回叙事权，等于拿回自己对人生的主动权。你不再依赖他人的评价或标准来定义自己。你通过自己的解读来定义“我是谁”，“我能做到什么”，以及“我能如何与世界互动”。 ​​​
重新开始记录瑜伽之路！每天记录打卡 ​​​
全心投入生活就是找到属于自己的人生价值，这意味着我们要从生活中获得价值感，并培养出勇气、仁慈心和联结的特质。早晨醒来，我们会对自己说：“无论我做到什么，还有多少没有做到，我都觉得满足。”晚上临睡前，默念着：“我的确不完美，很脆弱，有时也会胆小，但这不能改变我勇敢、值得被爱、拥有价 ​​​ ...展开
人们总是把幸福解读为：“有”有房，有车，有钱，有权，但幸福其实是“无”无忧，无虑，无病，无灾。“有”是给别人看的，“无”才是你自己的! ​​​
一生苦命的妈妈转世也变成了有钱人冥冥之中自有天意 木婉花开的微博视频 ​​​
苦尽柑来遇到你，最好的宽植，最好的爸爸，细腻的亲情#IU##韩剧# 木婉花开的微博视频 ​​​
“着急”本质就是一个很重的负能量 从心理学上来说， 一个人如果很着急，说明心智不太成熟， 比如小孩子就特别急，无法延迟满足。 着急是想跳过过程直接到达结果。 更需要锻炼定力，止、静、定、安的能力， 与问题共处的能力，安住在每一个当下的能力。 因为真正决定结果的 正是每一个实实在在 ​​​ ...展开
推门出去，门其实没有锁，外面其实也没有人 ​​​
若不悟道，更多的法，术，器，也不过是干扰。 ​​​——帅老师 ​​​
要坚定的认知到：没有人会为你而来，不要期待谁来救自己，唯有自救，只有自救。 ​​​
一个成年人能对自己的人生全然负责已经很厉害了。过度地想要为他人负责，有时候是一种对自我负责的逃避。 ​​​
“人为了要让自己更容易被接纳，一点一点地把‘我是谁’丢掉。” ​​​
做任何事都要顺势而为，不断开拓、不断成长、不断胜利。勇气，就是我们给这个时代最好的回应。 ​​​
“凡所发生，必利于我”，当你用更积极、更有力量的视角看待人生，也许会获得强有力的内在驱动。 ​​​
“为‮适了‬应所‮人有‬而修‮自建‬己的人，很‮就快‬会只剩下骨头”。 ​​​
一个有趣的悖论是，当我接受自己原本的样子时，我就能改变了。——卡尔·罗杰斯 ​​​
倪海厦在《天纪》中提到，独居人的面相主要有以下变化和特点：眼神：独居久了眼神会变得有杀气、有凶光，给人一种较为凶狠和警觉的感觉，这可能是因为长期缺乏社交互动，心理上对外界产生了更多的防备和警惕。脸型：脸会越来越大，这里的“大”可能并非单纯指面部骨骼或肌肉的生长变大，而是一种整 ​​​ ...展开
2025 年的目标 目前解锁第一个☝️ #瑜伽# ​​​
人生在每个阶段都有其特定的任务和功课，只有完成了，才能进阶和升级；这件事像在学校读书一样，没有完成作业，没有通过考试，没有修够学分，就是没有毕业。 ​​​ —帅老师分享🌹 ​​​
若人以四句偈语与人广结法缘，即胜过三千大千世界的七宝布施。——金刚经#读书笔记# ​​​
自勉。
发布了头条文章：《李辛老师建议｜身体弱能量低的人，不要学得太多太杂》   ​​​
