我正在#跨年抓大鹅#参与@抓大鹅小游戏 福利抽奖，每日发博、互动、签到可获得抽奖机会！礼品码、周边，我全都要白嫖！ ​​​
抓大鹅超话卡集齐了 换的 ​​​
抓大鹅超话集卡好难 ​​​
我正在#跨年抓大鹅#参与@抓大鹅小游戏 福利抽奖，每日发博、互动、签到可获得抽奖机会！礼品码、周边，我全都要白嫖！  ​​​
抓大鹅超话我的评分：中规中矩 集福卡好难啊，每天都不出新卡 ​​​
我正在#跨年抓大鹅#参与@抓大鹅小游戏 福利抽奖，每日发博、互动、签到可获得抽奖机会！礼品码、周边，我全都要白嫖！  ​​​
我正在#跨年抓大鹅#参与@抓大鹅小游戏 福利抽奖，每日发博、互动、签到可获得抽奖机会！礼品码、周边，我全都要白嫖！  ​​​
#集龙宝行龙运# 龙年福运长龙！我收到了@微博开新年 送我的#开心龙宝# 集齐6种龙宝卡，除夕夜20:24准点开红包，最高2024元！速戳&gt;&gt;集龙宝行龙运 加入集卡，迎接龙年开门红！#微博开新年# ​​​
#集龙宝行龙运# 龙年福运长龙！我收到了@微博开新年 送我的#有爱龙宝# 集齐6种龙宝卡，除夕夜20:24准点开红包，最高2024元！速戳&gt;&gt;集龙宝行龙运 加入集卡，迎接龙年开门红！#微博开新年# ​​​
#集龙宝行龙运# 龙年福运长龙！我收到了@微博开新年 送我的#团圆龙宝# 集齐6种龙宝卡，除夕夜20:24准点开红包，最高2024元！速戳&gt;&gt;集龙宝行龙运 加入集卡，迎接龙年开门红！#微博开新年# ​​​
#集龙宝行龙运# 龙年福运长龙！我收到了@微博开新年 送我的#安康龙宝# 集齐6种龙宝卡，除夕夜20:24准点开红包，最高2024元！速戳&gt;&gt;集龙宝行龙运 加入集卡，迎接龙年开门红！#微博开新年# ​​​
新年来#会员红包飞#活动瓜分会员福袋！每日领超大红包与SVIP免费时长！除夕当日买微博会员还送2024个成长值哦！&gt;&gt; ​​​
#集龙宝行龙运# 龙年福运长龙！我收到了@微博开新年 送我的#团圆龙宝# 集齐6种龙宝卡，除夕夜20:24准点开红包，最高2024元！速戳&gt;&gt;集龙宝行龙运 加入集卡，迎接龙年开门红！#微博开新年# ​​​
