好可爱
妈的气死了恋爱脑误事啊 ​​​
今晚嫂子才跟我说妈妈今年因为我的婚姻哭了很多次尤其是上次我公婆来了之后妈妈私底下在她面前哭得很歇斯底里她原以为妈妈是雷厉风行的女人可没想到妈妈也有很脆弱的一面这次婚姻对我，对我爸妈，对我公婆来说，都是受害者诶… ​​​
手机每张图片都能清晰地想起每一个瞬间~ ​​​
不想原谅不值得原谅！！！！ ​​​
醒来只觉得好难过 ​​​
我爱我的家乡
最近爱上读毛选… ​​​
长沙今年也降温太快了吧秋天了都我最喜欢秋天了 ​​​
一想起明知道我的收入情况婚后还屡次嫌我收入低就气得想给他几个大耳刮子后悔上周没扇他妈的！！！！！其他问题都能放在一边唯独这件事情能让我深夜气得捶墙 ​​​
是的！！以前觉得有爱就够了，现在觉得人品才决定一段关系的质量和长短。
人总是到了失去之后才知道珍惜如果重新开始日子久了，又会慢慢变得朝三暮四…… ​​​
突然就情绪反扑…… ​​​
人生第一次捡到小猫还是一只很小的狸花猫可惜没法养只能每天喂点食物了 ​​​
告别短暂的快乐… ​​​
又要面对痛苦的现实了 ​​​
只觉得心里特别恨 ​​​
好
开心 ​​​
东方树叶的黑乌龙好好喝好喜欢~ ​​​
只觉得自己很倒霉没意思 ​​​
原来秋天来了啊… ​​​
喝了一斤啤酒没啥感觉好想喝醉喝醉就没感觉了 ​​​
好可爱哦
是//@阿胖万事屋:任何长期关系都需要两个人主动维系。
26岁时，我很渴望有一个家同年就有了家29岁时，家却破碎了在伤痛中重塑自我以后要学会随遇而安 ​​​
牛啊！！！
很多事情我已经原谅了心里也释怀了很多我始终相信危机就是转机对于他来说至少知道这件事不仅是婚姻红线，更是道德红线比起婚姻破裂，丢饭碗这件事情更严重，也会变得成熟对我来说我应该学会精神独立，丢掉躺平的思想，踏实工作赚钱彼此选择在最合适的时机及时止损了未来对彼此来说，只会更好 ​​​ ...展开
算了做好决定就坚持还是要强大自己 ​​​
有什么意思呢大到买房选址不考虑我的通勤小到米粉炒糊了对我大喊大叫很多委屈都上不了台面从来不沟通平日对他说想你的时候也爱搭不理平日也没有很想回家我总是一个人孤零零在家没有得到一点情绪价值真的是没意思透了 ​​​
卡哇卡哇
痛苦😣 ​​​
梦里很幸福现实很心酸 ​​​
春天在，夏天在，秋天和冬天都不在了……过去的幸福时光历历在目我又轻轻地崩溃了… ​​​
糟糕的八月快过去了周六要考试九月打算捡起公考知识重新学习和刷题九月要学数量关系、数字推理和科推申论的大作文也要学起来趁这段休息日好好学点东西转移注意力，让自己不要沉浸在悲伤的情绪中 ​​​
都是漂亮宝贝
我想去渔人码头散步想去小巷子溜达想去铜官窑打铁花好多地方都还没去呢 ​​​
午睡梦见他哎，伤心 ​​​
可爱咪咪
头晕，恶心，想吐，想睡觉，四肢无力 ​​​
我怎么可能会看他太卑微才故意拿捏他呢他根本不知道他在哭的时候我的心有多痛但凡不犯错误，未来有点期盼我会立刻答应他回家我真的很爱很爱他但也确实是没办法了秋天的岳麓山好美我也很想跟你去看啊 ​​​
我想会保存一辈子直到我死去 ​​​
他说他很缺爱其实我都知道多抱抱能让他感受到爱很多时候我选择包容和忍让昨天他说出来的时候我的心非常非常难过！！希望他能日后遇到很爱很爱他的另一半吧 ​​​
其实我还是喜欢坐公交的，总比乘地铁好！
不见面的话，心还不会那么痛 ​​​
很伤心……特别特别难过 ​​​
伤心 ​​​
心很痛很痛 ​​​
不要做欲望的奴隶 ​​​
欲哭无泪真的是倒霉透了我的人生，从来都是困境重重 ​​​
恨死了恨死了恨死了！毁了我一辈子！！非常傻逼非常倒霉 ​​​
好可爱好可爱
邪恶白面包
去广州工作会不会好一点呢未来也不打算再婚了一个人过也蛮好的好好工作 慢慢攒钱 ​​​
我永远不会忘记7月11日下班后发生的事以及发现7年来引以为傲的感情在那一刻被摧毁的震惊 ​​​
再也不会有知根知底，一路从校园恋爱到工作的人了好恨！好恨！好日子过腻了！非要去尝尝外面的屎气死了！ ​​​
恨死了好好的日子不过非要作死 ​​​
快一个月没上班了我想上班！！！！ ​​​
心很痛很痛 ​​​
好可爱哦，和我的咪咪一样可爱 查看图片
早上在床上越想越气愤才结婚一年多，就敢肆意妄为，不把我放在眼里，不尊重我不是所有的错误都值得被原谅！！！ ​​​
好可爱哦~
在网上看到我们婚房的视频我离开后被他打扫得很干净好多回忆啊 ​​​
分开真的很心痛好想回到2023年好想去黑麋峰散心特别特别难过怎么就不听劝呢怎么就管不住自己呢 ​​​
帅的！
