我正在听周华健的歌曲《难念的经》（来自@酷狗音乐）网页链接 ​​​
找回最初的自己 ​​​
 ​​​
把自己还给自己，把别人还给别人让花成花，让树成树 ​​​
他人即地狱 ​​​
又一次遭遇恶意攻击 ​​​
夏日 ​​​
要活得光明开阔和敞亮 ​​​
不愧是花园城市  ​​​
surprise ​​​
以德报怨，何以报德，以直报怨，以德报德
真正的关系，不是攀缘
人生真正重要的人就那么几个//@牛奶要变好:人生真的是应该去规划，没有几个人真心为我们好//@吃一口蛋糕loooooopy:要是我不打起精神的话，谁都不会为我的人生负责
🙃//@何日君回来:「自上而下」的系统，下面的人觉得应该这样那样，有啥用？
同意
男的我真的理解不了
道不同不相为谋 ​​​
可可爱爱 ​​​
//@伍倩MargotWU:是的。永远不要刻舟求剑。人生的一切重大决定，都要建立在自己对自身能力的了解和对潜在风险的评估之上，而不是任何人的承诺上。权责自负，达观坦然。//@在虚度光阴pp:我现在听到谁在说当初你怎么说的 现在你不爱了  我脑袋都嗡嗡嗡 我都不知道怎么会问出这句话 是成年人吗 智力发育齐 ...展开
事物在永恒变化发展中，现在才发现高中时候的毛选和政治都白学了 ​​​
认知的固化和没有创新是我的敌人 ​​​
分享单曲 Can You Feel My World (@网易云音乐) ​​​
人往高处走，水往低处流 ​​​
独立自主，自强不息，忠于自己。 ​​​
//@营养师顾中一:回复@午后狂睡:？？//@午后狂睡:我选冷冻便携固体绿豆汤和红豆汤！ 查看图片
人是环境的产物 ​​​
本自具足 ​​​
猪队友 ​​​
假情假爱，虚情假意，违心最磨损灵魂 ​​​
雨过白鹭洲，留恋铜雀楼 ​​​
Happy  ​​​
所有的精力能量留给自己 ​​​
@Echo帮你拿offer:去占有无能的异性，就是背刺自己。跟自己无怨无仇的话，大可不必这么做吧。
分享单曲 圆月下你来依我 (无线电视剧《圆月弯刀》片尾曲) (@网易云音乐) ​​​
都是NPC
今天的午饭体验感真的好差，四季豆都是辣椒吃不了，鱼还烧的这么甜 ​​​
自勉 ​​​
奶香味的牛肉米线，很闽南  ​​​
喵喵喵 ​​​
清真寺的感觉 ​​​
怀疑人生 ​​​
高考时候喜欢的张智成和井柏然
大过年想着要不要重温下东成西就哈哈哈  ​​​
电梯门关上了 ​​​
虾仁猪心 ​​​
分享单曲 岁月如歌 (电视剧《冲上云霄2》主题曲) (@网易云音乐) ​​​
差评记仇 ​​​
 ​​​
来看日出咯 ​​​
丑人多作怪 ​​​
没有自我的人生只是苟延残喘和行尸走肉 ​​​
我是有多倒霉和逆缘。 ​​​
良药苦口 ​​​
