昨晚没睡好，早上早起赶上了单位的早饭，想吃早饭却永远起不来今天也是满足了。下了好几天的雨，终于放晴了，不下雨的秋天真的很舒服，就是桂花全被雨水打落了。下午可以提前下班，今天是开心爆表的一天！(附上新手小白学做猫眼的图) ​​​
马住//@裙子儿:这个很好，很优秀的垫上普拉提跟练，全身体态/臀腿/肩背都立竿见影又不费力的好看和端正起来，最爱练的几节如图 查看图片
一夏天没下的雨，都攒在这个月下了 ​​​
下了很久的雨，今天终于放晴了，汗流浃背的夏天真的走了，这个天气不穿外套真的觉得凉。周六的早上照旧去看老胡，他爷俩已经不想看到我了就是说，我才是最最最不想看到他俩的，希望快快中招，年底前完成kpi。今天还买了很多水果，重点是很便宜，挺开心的，还吃了大名鼎鼎的源麦甜，可能是自己搭配的不 ​​​ ...展开
很在理，一定要有未雨绸缪的忧患意识
最近桂花开了，每次路过桂花树都要狂吸几口，桂花就是秋天的代表 ​​​
昨晚睡前想了很多事又开始焦虑了，晚上一直睡不着，总觉得一晚上和没睡一样，意识都是清醒的。早上六点闹钟响了，躺了几分钟就起来了，热了一个面包边吃边学了一节课。 ​​​
昨晚散步的时候买了一袋腾源泽的杏肉，真的很好吃配料表很干净，没有一点添加剂的味道，一般果脯类的零食钠含量很高，这个杏肉就不高，今天午睡起来一口气吃完了，忘记拍照了，除了有点小贵真的没一点毛病。 ​​​
最近状态很不好，莫名其妙的想哭，大概有两周没好好看书了，单位效益越来越差，九月的第一天通知大家上班时间从一周五天缩短至一周三天，工资也被砍半。 ​​​
这波药实在是太难喝了，快喝不下去了，希望是最后一次喝了 ​​​
下了几场雨后温度骤降，一下就进入秋天的感觉 ​​​
讨厌出去吃饭，每次吃完衣服和头发或多或少都有味道，很讨厌这种味道，感觉清爽的自己变得好油腻，有时候觉得自己挺矫情 ​​​
//@裙子儿:喝下一碗注入精气神的补药：
绝了，马住
要兴致勃勃地活下去
上周休了年假，计划了很多事情，结果大部分都没有完成，人也浑浑噩噩的每天睡不醒，这周上班恢复正常的作息时间，体重降了，晚上睡觉也很快就入睡了，虽然很讨厌上班，但是脱离了规律的生活生活变得无序感，心里更加惶恐 ​​​
好明显呀！继续练起来
原来小鸟起来这么早，不到五点就开始叫了 ​​​
加一会班也挺好，起码地铁上人不多了，还有座位。只是身上的班味十足 ​​​
👍👍👍
今年西安夏天热的格外早，还没入伏就已经是四十多度的高温了，每天清爽的出门还没走到地铁站就黏糊糊油腻腻的，天气预报说周末会下雨，期待来临一场大雨。停了半个月的运动，昨天趁还没有犯懒的时候赶紧爬起来练了四十分钟，早上起来上称比昨天还重了一点，高油高糖的面包真的太长肥了！于是把小面包们 ​​​ ...展开
夏天总是懒懒的睡不醒，最近不想运动，也不想学习，一个章节看了两周还没看完。。。。。 ​​​
//@Shakyra-7:要有自我主体、要有自己的爱好和事情做。“而不是自以为自己多重感情”。
越来越好
记住只有自己才能拯救自己的不要想着依靠别人！
今天办公室的姐姐给每个人一个拉布布小摆件，之前对拉布布无感，可是这个真的蛮可爱的，今天对这个世界有好脸色~~昨天交了半年度工作总结，其实上周就写完了，拖到昨天才交，被连续几个人夸写的好，自信心有被建立起一点。 ​​​
//@刘小波的博:尽可能不要关注没办法改变的事情，并不是等于让你接受，向前看很重要//@脉搏跳十下one:发生过的所有事，都选择接受吗？无法接受，也逼着接受，对不对？
好中肯
说的太好了！
今天太累了，一大早刚到办公室就开始开会，开到十二点多，下午又抓紧写了会议的通讯稿。下班时会议纪要还没写，打算明天再说。中午吃的太少了，下午很快就饿了，下班又累又饿，有种说不出的疲倦感。。。 ​​​
周末容易放飞自我，安排的学习和工作是一点也没做 ​​​
这周末只有我和小狗在家，吃饭变得很简单，水煮了白菜豆腐，搭配烤土豆和酸奶，简单还饱腹厨房也没有油烟。剩下的时间都是自己，好放松好惬意~午后突然下起了大雨不过很快就停了，睡了一觉后下午跟完一节操课，平时练半小时左右，周末的晚上好好练了一节，遛完小狗现在躺在床上玩手机，好舒服的一天~ ​​​
都是小事
连续两天早起，昨天定的任务都完成了，喜欢充实的感觉，希望自己能坚持下去 ​​​
是的，要不断提升自己
赞同//@-云游志-:美是一个多维度的词 谈吐➕仪态➕外在形象➕各种表现力➕性格共同构成
黑凤梨🍍~ ​​​
是真的//@嘿朋友如果真的是你 :以前总以为，选择一个人就是永远和别人在一起。后来才明白，大家关系都是自由的，不因你说过的承诺或者一张结婚证而改变什么。你想要留住什么，你必须付出什么，而付出也不是必须有回报的，没有什么永远，能陪自己一辈子的只有自己。
一颗叫冻冻生椰拿铁的生菜 ​​​
//@刘小波的博:是的。其实谁死了也不影响其它人刷手机。//@早晚书摘:你以为大家都在关注自己，可实际上，你身上发生的大部分事儿，别人根本不在意。比如考试没考好、不小心摔了一跤，这些对别人来说没啥意义。
//@蜜三喵 :再天作之合的灵魂伴侣，也不会心甘情愿地一生一世背着伴侣负重前行。自己要修行的功课，今日漏下，早晚有被迫补课的一天。伴侣不过是与此生同游人间的旅伴，你有的脆弱他也有，你渴望的东西他也渴望，可携手并肩，不可连拖带拽。
开始看呼兰河传了 ​​​
//@蜜三喵 :经济上、情感上都是如此，欲望和能力不成正比的人幸福感最低。爱你爱得起的人，买你买得起的东西，过你支撑得起的日子，自洽、平衡的人生才有细水长流的幸福可言，最忌心比天高、命比纸薄。
前些年工作和生活受到了打击，表达欲变得很低很低，长期不说话以后，感觉语言组织能力和表达能力都退化了，想说话的时候都是碎片化的内容组织不到一起，说出来磕磕巴巴或者是有词在嘴里说不出来了 ​​​
