#人生感悟#世界其实很简单，有人了才复杂！红尘走来不容易，防人之心不可无！害人之心不可有！善良要给好人，真爱要给对人！开心快乐每一天！ ​​​
创作没灵感？不知道如何下笔？没关系！快戳卡片↓↓↓跟我一起pick#微博创作者中心# 吧！参与创作赢流量现金，还有丰富教程助你成长！  ​​​
#生活手记#年年有余 用户6968270105的微博视频 ​​​
看到我的积分没？春风得意马蹄疾~#四月趣味答题赛##答题挑战赛#  ​​​
帮我复活，带你一起飞【大都会艺术博物馆在哪个国家？】#四月趣味答题赛##答题挑战赛#  ​​​
江山代有才人出，独领风骚三百题！#四月趣味答题赛##答题挑战赛#  ​​​
#随手拍# ​​​
创作没灵感？不知道如何下笔？没关系！快戳卡片↓↓↓跟我一起pick#微博创作者中心# 吧！参与创作赢流量现金，还有丰富教程助你成长！  ​​​
答对7题，获得0.35元、30积分，小荷才露尖尖角，看我首秀拿满分！#四月趣味答题赛##答题挑战赛#  ​​​
答对6题，获得0.30元、20积分，春日学霸已上线~#四月趣味答题赛##答题挑战赛#  ​​​
#随手拍#书写与学习相结合 ​​​
#生活手记#人生是一种修行，每天都值得学习，在学习中收获，在收获中完善，在完善中前进，在前进中快乐，在快乐中生活开心拥抱每个平凡忙碌的日子 ​​​
看到我的积分没？春风得意马蹄疾~#四月趣味答题赛##答题挑战赛#  ​​​
#一条plog告别三月#风雨三月下扬州，人间冷暖走红尘，不望凡事尽人意，人生但求半称心！  ​​​
