微博正文
🥰贝拉生活碎碎念我的生活呢，基本上是以家为活动范围，本人长期伏案，生性懒惰，回想一下，平时出门除了拿快递就是买菜，要不然去最近的商场吃饭。前几天有读者问我，贝拉你上期封面那个紫色西装好好看呀！是不是你的战袍？有重大里程碑的时候就拿出来穿一下？我笑了，我说其实是因为出门拍一张好看的照片不容易，所以就老是用这一张啦🤣也有读者问，你平时怎么平衡写作与家庭的？因为你有两个孩子要养呀。没错，孩子的确是占据了很大精力。我早年也是被洗脑了，觉得要生就生俩，互相有个伴，一起相伴成长，该是多么美好的画面呀！后来才明白过来，敢情生两个孩子的主要滋味是提供double金钱精力付出以及自己老了拔管的时候兄弟俩能有个商量……反正已经生啦，也只能努力接受现实了。养两个孩子确实挺辛苦，但好在我母性还挺强，我从孩子身上汲取了很多爱和能量，平时写稿写累了，我会去抱抱孩子，也不用什么铺垫，薅过来就抱，其实挺解压的，两个孩子性格也比较暖心。我是一个佛系老母，大部分精力都在写作上，对他们的管教并不严格。老大老二虽然都是一个娘胎里出来的，但禀赋资质性格大有不同。老大基本靠近学霸，很省心，很独立，目前读初中。早餐经常自己出去吃（家附近有那种连锁的早餐店，供应比较丰富也挺干净），然后骑自行车上学（小城市就这点好，去哪都近），午餐在学校，晚餐回家要给他准备点丰盛的。学习上，我（或者他爸）会以一个月为周期，每隔一个月向班主任了解一下他的状态，飘不飘？上课状态行吗？社交如何？有没有明显异常？所以对老大的教育属于“抓大放小”，大方向没问题就行了，我实在没有精力去管那些小细节，反而他也很自觉，懂事，母子之间没啥矛盾。老二情况复杂一些，他小时候说话很晚，四岁的时候还不会说超过三个字的词语，一度被我们这里的小医院确诊为自闭症。那段时间也给我们家焦虑到不行。后来他渐渐长大，开始说话了，结果没想到反而成话痨了，说话那叫一个密，有时候我都嫌烦。我们去过上海新华医院复查，经过一系列检查，最终医生的诊断，不是自闭症，就是发育慢点，没大事。所以老二呢，在学习上基本是“比学渣稍微好点”的状态，二年级数学成绩94分，语文87分，养过孩子的可以去品品这个水平。老二虽然学习不咋地，但是他比较胖乎，性格也可爱（老大现在青春期了，对人爱答不理的），所以他就是我平时薅过来抱抱的主要对象。关于教育，我挺喜欢一句话，忘了是哪个人说的，我记在了备忘录里——“树木在成长的时候需要阳光的照耀，但最重要的一点是，它在阳光的照耀下成长的时候，是以树木的方式在成长，而不是以阳光的方式在成长。任何影响，只会让一个人变得越来越像他自己。这就是学习的意义。所以不用担心受别人的影响，你只会越来越像你自己。”也许这段话能让许多焦虑的妈妈稍微放下一点心结吧，我们没办法彻底塑造孩子、改变孩子，他们终归是要按照树的样子长大的，我们只有做好自己的事，让自己变成阳光，而不是乌云，给他们好好照耀着，做好这一点，就好了。在孩子很小的时候，我们也需要婆婆和妈妈的支持，后来孩子们大了，老人就退出了，全靠和我老公。我们俩的分工较为合理，他虽然是个山东男人，但大男子主义症状不严重，平时会分担家务，做晚餐送送孩子啥的。我觉得这都是因为我婆婆教得好哈哈。因为我婆婆就是一个女性主义者，她很痛恨男女不平等的现象，所以我老公从小耳濡目染，比较明事理，懂得尊重女性，否则，若是他不给力，我的写作事业是无论如何干不起来的。在这里又要提醒各位适婚年龄的姐妹了，选择结婚对象，一定得看看未来婆婆什么样，探讨一下女性话题，看看她的观点。正如我写秦昊妈妈那篇里提到的，秦昊妈妈就是个明事理的好婆婆，而所有婚姻中的男性都该去学习女性主义，这不仅能让你过得更好，也会造福你的后代——如果一个妈妈是在被尊重、疼爱与平和的氛围中体验婚姻生活，那么你们的孩子也大概率过得不差，因为孩子已经见过好的婚姻是什么样了，TA的模仿对象本身就是正确的。男人最应该做的就是尊重妻子，疼爱妻子，凡事多体贴，多换位思考，只有这样，幸福才能绵延给儿子女儿，再绵延给孙子孙女，代代相传，家族越过越好。正所谓：happywife，happylife，谨记，把这句至理名言刻在脑门上！
河南商丘，90后女子22岁嫁人，生了2个孩子。大伯哥因故离世，大嫂却丢下5个孩子，趁着深夜跑了。女子对丈夫说：“这些孩子太可怜的，把他们全都接来，我来抚养！”冯亚萍在22岁时嫁入朱庙村一户农家，先后生下两个女儿，虽然日子苦了点，一家人乐也融融，生活得开心幸福。为了更好地抚养孩子，丈夫外出打工赚钱，冯亚萍打零散工，留在家里看孩子和照顾婆婆。谁料，在2021年，大伯哥在建筑工地安装电器设备出现意外，不幸遇难，丢下远嫁而来的大嫂和5个孩子，离开了这个世界。80高龄的婆婆伤心病倒卧床，大嫂和孩子们都沉痛在悲伤之中。大嫂失去了顶樑支柱，生活陷入困境。一天，大嫂狠心地丢下5个孩子，在深夜离家，不知去向。闻讯赶来的冯亚萍夫妻，看着5个孩子哭得眼泪鼻涕滿脸，全身脏兮兮的，一时也流下眼泪。她抱起还在喂奶粉的孩子：“快别哭了，有婶婶在。”回家后冯亚萍对丈夫说：“大伯家的孩子没人照顾，怪可怜的，你去把他们都接过来吧。”丈夫简直不敢相信妻子的决定，担心她的一时冲动，考虑得太简单了。7个孩子，一个人怎能顾得过来？“养2个是养，不差多养几个，只有我吃的，就有他们一口吃，那怕吃糠咽菜，也要把他们养大。”冯亚萍辞掉了工作，在家把全部精力放在孩子们身上，丈夫则去外地打工赚钱养家。冯亚萍每天就像一部停不下来的机器。早上五点钟，冯亚萍就要起床，开始准备7个孩子的早餐。她一边制作早餐，一边检查几个要上学孩子的书包，确保课本及文具都齐全。接着一个个地帮他们穿衣服和梳头发，使他们干净整洁地上学去。回来后，她还要忙着给最小的喂奶粉，她才只有4个月大，正需人长时间陪伴。待她睡着后才忙着洗碗、扫地、洗大堆衣服。冯亚萍像崩紧了的发条，忙完家里头杂事，还要背起一个，拖着两个去农田干活。虽然丈夫出外打工，自己照顾一大班孩子，家里的田地并没有荒废。她利用仅有的空隙时间，种上瓜果菜蔬。家里孩子多，开销也大，在农田多种一些就能少买一些。冯亚萍还放养了拾多只母鸡，鸡蛋足够孩子们的营养补充。到了放学时间，她急匆匆把孩子接回家，孩子们写作业时，己经把一家人的晚饭准备好了。每天把时间安排满满的，孩子们都睡着才能稍微歇着。她多次累得喘不气来，没有一点抱怨。有一天，大伯哥的小女儿生病发高烧，冯亚萍衣不解带整夜守在孩子身边，直得孩子退烧才松了一口气。她的亲生女儿也会抱怨妈妈，说总是照顾弟弟妹妹都没时间陪她了。她听女儿这么说，酸楚地抱紧女儿：“吖头，妈妈一样爱你，可是弟弟妹妹没有妈妈了，他们很可怜，我们一起去照顾他们，好吗？”女儿懂事地点了点头，都学着帮助分担家务和带好弟弟妹妹。眨眼间4年过去，孩子们都上学和在幼儿园了，他们也都懂事，家里贴滿孩子们的奖状。大一点的也会帮忙家里的清洁干作，放假时还跟着去农田干活。冯亚萍一有空，便去摆摊卖瓜菜水果之类，晚上还去拿些手工回家做，帮补家用。她手头有了点积蓄，逢年过节，都给孩子们添新衣服和玩具，不时还带着他们去县城游公园逛商场。看着孩子们的天真笑容，冯亚萍很欣慰地流下热泪。每当看着孩子们一天天长大，她感到得非常的幸福。一天，刚学会说话的吖头，对着冯亚萍奶声奶气地叫：“妈妈…”这时的她，眼泪直流，紧紧抱起吖头，轻声回答她：哎，乖！5个孩子不是亲生却胜似亲生，她没有让大伯哥的孩子感觉是寄人篱下。2020年，冯亚萍的故事被媒体报道，感动了无数人。她被选入“商丘好人榜”，被网友亲切地称她为“最美婶婶”。冯亚萍把自己所有的爱都给孩子，却忽略了自已脸上的辛苦刻痕。冯亚萍用无私的爱和责任支撑一个家，温暖着一颗颗幼小的心灵。她用行动说明，亲情不仅仅是血缘，更是一种担当。真正诠释了家境虽贪，善德尤富。
"“双标”在婚姻中确实可能成为矛盾的催化剂。""赚钱养家""与""家务劳动""常成为双标重灾区。例如丈夫认为职场压力应被体谅却忽视妻子兼顾工作的疲惫，妻子强调育儿辛劳却否定丈夫参与教育的价值。情绪表达的差异对待一方宣泄情绪被视为""真性情""，另一方同样行为却被贴上""情绪化""标签。这种评判标准的不对称常源于性别刻板印象。查看伴侣手机被视为""在乎""，自己保留隐私空间却被解释为""需要信任""。这种控制欲与自由需求的双重标准易引发信任危机。双标如何破局当代婚姻已从""生存共同体""转向""成长合伙人""模式，双标矛盾的化解本质上需要双方完成从""权利争夺""到""价值共创""的认知升级。真正的解决方案不在于消除所有差异，而是构建能包容合理双标的弹性关系系统——如同交响乐中不同乐器的和声，关键在于找到协调的节拍而非强求一致的音调。#生活手记#财宝宝超话情感超话#他她分担家务劳动合同#发博打卡记录生活"
婚姻是夫妻双方共同经营的事业。两个人一起赚钱养家，一起分担家务。女方怀孕生产坐月子男方支付全部开销，一起接送孩子养育孩子教导孩子，一起解决孩子带来的问题和麻烦。一起在生活难题上出谋划策，各自担负起赡养自己父母的责任。结婚就像开公司，支出减半，储蓄加倍。如果夫妻俩能妥善经营这个合伙企业，以后的日子会越来越好。什么样的人不需要结婚？生活完全自理，薪资收入能覆盖所有开支并且持有存款。有自己的兴趣爱好，能享受生活不emo，能打发时间不寂寞，能消遣度日不空虚。什么样的人不适合结婚？事事追求公平不吃亏，处处斤斤计较不饶人。不认同对方的经济价值，生活价值，性爱价值，陪伴价值等为自己带来好处的东西。
好的婚姻需要对方具备什么品质1、情绪稳定。（需要原生家庭关系健康。）2、人格完整。3、独立。脱离父母、有主见有承担。4、大度。（不计较非原则性的小事，不内耗）。5、愿一起分担家务。（需要原生家庭影响）。6、愿一起陪伴孩子。（需要原生家庭有榜样）。7、是非分明，帮理不帮亲。8、不固执，愿意共同进步改变自己。9、共同的婚姻观：有责任感，愿共同经营婚姻，遇到问题去解决两个人的关系，而不是有事向外找。10、有智慧更好，不是必选项。11、要对方做到这些，女方自己也要有智慧。一定是两个人的事不是一个人的事。12、要有持续赚钱的能力。不是说要他养，但万一有什么事他有能承担一家人基本生活的能力【v：skm985】#桃花##算命算卦占卜婚姻事业感情##婚姻感情#
21天读书打卡活动超话day3电信242许佳淼2024301020237读罢这两章，满心皆是对命运无奈与生活韧性的感慨。少安与润叶的感情在现实鸿沟前折戟，一个囿于家庭重担选择隐忍，一个困在情感困局中痛苦，让我看到理想爱情在生活重压下的脆弱。而少平在家庭突遭变故时的担当同样令人动容，面对姐夫被抓，他迅速撑起局面，妹妹兰香也默默分担家务，一家人在困境中彼此依靠。路遥用朴实的文字，将普通人在生活泥沼中挣扎、坚守的模样刻画得淋漓尽致，让我懂得平凡人生虽布满荆棘，但亲情与责任永远是照亮前路的光。@东北电力大学电气工程学院团委
关于夫妻夫妻之间最好的方式是女人对男人，只鼓励只表扬，只支持，不嫌弃男人对女人，多理解多关心，多沟通，不打骂家务重在参与孩子教育重在陪伴父母双方重在商量工作重在分享，生活重在分担婚前慕颜值，婚后重人品少年多感觉，中年多感动没有处不好，只有不想好好处…
笑死人了，别自我感动了，讲了一堆付出多少结果一看全是我爸，这下真的是我爸得了MVP，我妈就是躺赢狗，天天吸我爸血又不是没帮她分担家务也要怒诉自己每天多累
纯路人，感觉布丁狗是一个从小注重品德的培养的好gogo，言传身教中它形成了尊师敬长、敢于担当、知礼重节的良好品质。它向善向上，长于行动，班里有什么脏活累活都抢着干。有一年秋季开学，它去帮低年级的同学搬课本，累得满头大汗却一直坚持到最后，虽然汗水湿透了衣服但毫无怨言，它说这是它力所能及可以帮老师分担的事情，也很乐意能为低年级的同学们提供帮助。在家里，它经常帮助父母做家务，扫地、洗衣、整理房间这些别的宝宝不屑做的事情它却做得有声有色，极是自然。在父母偶有身体不适时，主动承担家中所有家务，是家里的小狗狗汉
【塔罗师杂谈🧞‍♀️】家庭主妇大多又苦又累，却常被指责轻视，她们需要更多理解和支持，而非指责。结了婚有孩子的女性往往难以拥有完整时间，需承担家务、人际、教育等多重劳动，还有情绪压力。若再加上工作，更是身心俱疲。这种长期压迫易导致心理极端，戾气重。共同育儿、分担家务及避免无偿情绪劳动，是解脱之道，但实现困难。有人不解结婚意义，见丈夫指责妻子身材、育儿不佳，实则她已身兼数职，还被全盘否定。塔儸牌占卜超话#算命算卦八字卜卦##情感咨询婚姻家庭恋情发展分手复合挽回前任#
广东一小女孩7岁时母亲改嫁，和父亲相依为命。哪料，2年后小女孩确诊白血病，如果不治疗，最多活3个月。亲妈冷眼旁观，甚至断绝关系。谁料，姑姑却说:“我把嫁妆和车卖了，就算倾家荡产，也要给孩子治病！”姑姑叫廖艺，广东河源人，是个90后姑娘，大学毕业后，在深圳找了一份工作，省吃俭用，买了车，还有十几万存款，准备买房在深圳安家。谁料，哥哥打来一个电话，让廖艺几年的打拼成了泡影。哥哥叫廖小龙，结婚没几年，妻子嫌弃家里穷，扔下女儿廖菲，改嫁走了。廖菲小小年纪却很懂事，知道爸爸工作辛苦，自己洗衣服，做简单饭菜，帮助爸爸分担家务。廖艺心疼侄女缺失母爱，经常打电话叮嘱廖菲，天气冷了多穿衣服，学习要努力……，每次回河源老家，都买一堆好吃的，好玩的，新衣服给侄女，不知道的还以为她们是母女。2021年夏天，9岁的廖菲突然经常流鼻血，伴随低烧，县里医生严肃的建议廖小龙带孩子去深圳医院检查确诊。“廖艺，小菲可能得了白血病，我要带她去深圳检查”电话那头传来廖小龙颤抖的声音。听说侄女生病了，廖艺急的不行，告诉哥哥赶紧带侄女过来。廖小龙连夜带着女儿赶到深圳。看到侄女小脸蜡黄，一副病恹恹的样子，廖艺心里咯噔一下，有了不好的预感。兄妹俩跑了好几家医院，最后确诊是急性髓系白血病，而且这种病很棘手，推荐他们尽快去北京治疗，也许会有一线生机。就这样廖艺和哥哥一起带着侄女来到北京。医生说如果治疗就要做好长期准备，而且需要足够的钱财支撑，也可能最后人财两空，但是放弃治疗，最多活3个月。六神无主的哥哥望着廖艺拿个主意，廖艺咬牙说:“不管结果如何，必须给孩子治病！”廖小龙把老家房子卖了，可是这点钱根本是九牛一毛，他无奈给前妻打电话，希望能借点钱:“我已经有新的生活，孩子死活和我没关系，不要在打扰我！”绝情的话把廖小龙气的浑身发抖。“哥，别急，咱一起想办法”廖艺看着瘦小的侄女，心疼的像刀剜，孩子不知道即将面临生死，人世间的美好她还没有好好看看啊。廖艺把车子卖了，嫁妆首饰卖了，拿出了全部16万积蓄，终于凑齐了前期的治疗费用。时间不等人，很快廖菲进行了化疗，真正的煎熬才刚刚开始。化疗的痛苦连大人都难以忍受，何况孩子。第一天，廖菲就吐了七八回。瘦小的身子蜷在病床上，连胆汁都吐出来了，蜡黄的小脸皱成一团。化疗后廖菲开始掉头发。有天清晨，廖艺发现孩子摸着光秃秃的脑袋发呆。她立刻掏出手机下单了五顶卡通帽子，故意嚷嚷：“这下能天天换造型啦。”廖菲“噗嗤”笑出来，笑着笑着突然抱住廖艺：“你是世上最好的姑姑！”最揪心的是骨穿，针头扎进脊椎时，廖菲疼得浑身发抖，指甲抠进廖艺手心，却咬着嘴唇不哭出声。廖艺红着眼眶哄道：“疼就咬姑姑胳膊！”廖菲却摇头：“姑姑也会疼。”为了省钱，廖艺睡在病房走廊。每晚要起来好多次，用棉签蘸水润着廖菲干裂的嘴唇。孩子因化疗翻来覆去睡不着，她就把孩子冰凉的脚丫捂在肚子上暖着。凌晨换退烧贴时，发现廖菲偷偷在哭，她故意低声哼起跑调的儿歌，廖菲听的破涕为笑。然而，就在廖艺日夜照顾侄女时，即将谈婚论嫁的男友发来了微信:“分手吧，你家里现在就是个大坑，我看不到未来。”廖艺盯着手机屏幕，眼泪吧嗒、吧嗒往下掉，颤抖着手按了删除键。小孩子有时候也是很敏感的。夜里，廖菲突然说：“姑姑，我把你嫁妆钱都花光了，是不是没人娶你了？”廖艺笑着捏她鼻子：“宝贝，你就是姑姑最好的嫁妆!”痛苦的前期化疗终于结束了，小廖菲坚强的挺了过来。此时廖艺收到了一个好消息和一个坏消息。好消息是廖菲和父亲配型成功，可以进行骨髓移植手术。坏消息是要缴费了，还需要大概50万元的手术及后续治疗费，可是之前已经掏空了家底，亲戚朋友的钱也都借遍了，兄妹俩愁的吃不下，睡不着。绝望之际，廖艺和哥哥想到向社会求助，他们在网络上发布廖菲的病情，说明情况后，引来了无数的好心人围观和捐款。没多久就筹集到了手术费，廖艺高兴的又哭又笑。苍天不负有心人，廖菲的手术非常顺利，如今，身体慢慢恢复了健康。脸上又重现了往日的红润与笑容。看着侄女在阳光下欢快奔跑，廖艺眼中满是欣慰。生活虽有磨难，但爱能跨越一切，廖菲有倾尽所有为她治病的爸爸和姑姑，这份亲情比什么都珍贵。那些为廖菲无私捐款的好心人，同样诠释了“只要人人献出一点爱，世界将变成温暖的人间！”
儿子儿媳请我去北京带孙子，我提出8点要求，儿媳夸我是人间清醒俗话说丑话说在前头，大家都好办事！儿子儿媳开口让我去北京带孙子，60岁了，逃不开北漂老人的命。刚退休没几年，又要开始做牛做马！我把话挑明了，给儿子儿媳提出了10点要求，希望达成共识，否则不能轻易离开老窝去北京。我原以为儿媳会嫌我多事摆谱子，没曾想高知儿媳听完我的一席话，反而笑哈哈夸我，老妈真是最清醒，最明智的人！带孙子可以，带多久都可以，但是希望能满足下面10个条件：1、他们北京的房子是个50多平的两居室，太狭窄，三代人住在一起生活质量高不了，指不定还生出无数摩擦和矛盾。我要求儿子儿媳务必给我租一个房子，哪怕是一居室、单间都可以，这样我有个独立的空间，小两口下班后，我就交班，回自己的出租屋，彼此有界限；至于租房子的房租，我可以用退休金补贴一半，也算是我做长辈的心意。2、可以帮小两口买菜做饭，打扫房子，但是不帮洗衣服，一来是减轻工作量，二来避免产生不必要的误会。当然，做饭只包含晚餐一顿！这样清晰的划分分工，大家都没有心理负担。3、在京带孩子期间的所有生活开支，除了房租分担一半，其它需要儿子儿媳承担，成年人的经济责任，需要自己全权负责，不能和老母亲的养老金混为一谈。父母的经济支持仅限于买房时的首付，不能像个填不完的无底洞。经济上有界限！至于给孙子的生日红包等，不在此列。4、在白天带孙子期间，除了安全问题，儿媳不能苛刻的列规矩；如果有意见，也要好好商量，不能横加指责，更不能盛气凌人，表现出不尊重的态度。更不能给老人施压，若是当成保姆对待，是完全行不通的！5、儿子儿媳卧室的空间一律不碰，不整理打扫卫生，不清洗衣物。6、周末和节假日需要给老人放假，小两口自己带孩子做家务，如果有外出游玩，要主动征求老妈的意见，要不要同行游玩。不吱声，不过问，是不礼貌的！老人也需要亲近自然放松身心。需要适度考虑老母亲的精神需求！7、在带孙子的过程中，如果有什么事情需要调整，或是做得不好，要好好提出，不要对老母亲一副冷脸，或者是语言暴力，这是万万使不得的！8、如果孩子生病了，需要自己的父母陪同去看医院，老母亲担不了事，做不了主；如果孙子偶尔有磕碰，也不要把老母亲当罪人训斥，毕竟，奶奶是真心想保护孩子的，但是谁也免不了当我把这8条说完儿媳二话不说，就答应了，只夸我是开明（醉美）
纯路人，感觉布丁狗是一个从小注重品德的培养的好gogo，言传身教中它形成了尊师敬长、敢于担当、知礼重节的良好品质。它向善向上，长于行动，班里有什么脏活累活都抢着干。有一年秋季开学，它去帮低年级的同学搬课本，累得满头大汗却一直坚持到最后，虽然汗水湿透了衣服但毫无怨言，它说这是它力所能及可以帮老师分担的事情，也很乐意能为低年级的同学们提供帮助。在家里，它经常帮助父母做家务，扫地、洗衣、整理房间这些别的宝宝不屑做的事情它却做得有声有色，极是自然。在父母偶有身体不适时，主动承担家中所有家务，是家里的小狗狗汉。
