有些人有些话真的很伤人有种很窒息的感觉而且说了很多次内心反反复复被伤害#我的成长纪念# ​​​
俄罗斯小诗一首：一天很短，短的来不及拥抱清晨，就已经手握黄昏；#我的成长纪念# 一年很短，短得来不及细品初春殷红窦绿，就要打点素裹秋霜；一生很短，短的来不及享用美好年华，就已经身处迟暮。人总是经历的太多，领悟的太晚，要学会珍惜。 ​​​
世界是你的游乐场勇气是你的通行证#我的成长纪念# ​​​
AI美化的原图真是美爆了#我的成长纪念# ​​​
藏巧于拙，用晦而明，寓清于浊，以屈为伸#我的成长纪念# ​​​
凡我所失，皆非我所有，凡我所求，皆受其所困。万物皆为我所用，而非我所属。君子使物，不为物使，大道至简，无欲则刚，无为则无所不为。#我的成长纪念# ​​​
纯粹，就是不要一心要成为高贵或者强大的人，而是成为自己。#我的成长纪念# ​​​
工作决定了社交属性和社会信息输入工作平台决定了接触社会资源的高度与广度#我的成长纪念# ​​​
枫叶的血管中流淌着创世纪，每一次亲吻都是逾越红海的奇迹#与祢同行# ​​​
青春之歌 #我的成长纪念#
悦己 阅己 越己#我的成长纪念# ​​​
今天被我的员工感动了#我的成长纪念# ​​​
找到自己的北极星#我的成长纪念# ​​​
自律的本质是对精力的分配重点关注及时放弃#我的成长纪念# ​​​
微习惯就是找到小得不可思议的一小步是强迫自己每天做的微不足道的积极行为#我的成长纪念# ​​​
喜恶同因特点+应用场景=优点/缺点#我的成长纪念# ​​​
为学日益为道日损#我的成长纪念# ​​​
人生唯一的竞赛就是比谁先找到自己#我的成长纪念# ​​​
纵有千古 横有八荒前途似海 来日方长#我的成长纪念# ​​​
世上没有真正的绝望只有被思想困住的囚徒#我的成长纪念# ​​​
望着苍山洱海发呆#旅行# ​​​
世界是属于最凶猛的理想主义者。
感叹大自然的鬼斧神工人类的巧夺天工可以让那么多那么多的景观让普罗大众看见#我的成长纪念# ​​​
这两天来了一个说走就走的旅行逃离高楼林立的城市来到自然环境之中用自己的五官感受山感受人感受世界#我的成长纪念# ​​​
认知的多样性就是理解这个社会的丰富性不同的人在不同场景下做出不同的事情也就变得正常了#我的成长纪念# ​​​
一个很好的视角：恋爱应该冲动，尽管去享受此时此刻的感受，婚姻应该把它当作项目，把自己当作项目经理，去管理经营解决问题～#恋爱与婚姻# ​​​
最好的哥哥，生日快乐
曾经有朋友说，他一次只能做一件事，当时我觉得他怎么这么逊，其实想想，能做好一件事，重复的做好一件事，坚持做好一件事，那不是太优秀了吗！#与祢同行# ​​​
"纽约时间比加州时间早三个小时， New York is 3 hours ahead of California, 但加州时间并没有变慢。 but it does not make California slow. 有人22岁就毕业了， Someone graduated at the age of 22, 但等了五年才找到好的工作！ but waited 5 years before securing a good job! 有人25岁就 ​​​ ...展开"
这是10年前存给自己的文章，现在拿出来看，有一些还是做到了！ ​​​
一辈子的朋友
在对的时间遇见对的人，是何其幸运
阳光里当少年，风雨里当大人。来都来了，进入角色即可。 ​​​
#龙年第一条微博#万事顺遂 平安喜乐最重要的他一定要出现哦 ​​​
被捧得有多高摔得就有多惨永远要知道自己的位置对旁边人温和谦逊越是得势越是小心 ​​​
萌萌哒小可爱
真好看
好听，热血
上帝早已预备
24年唯一愿望：桃花朵朵开 ​​​
