奶粉盲盒竟然开到想要的哈哈哈🤣 ​​​
昨天妈妈想吃棒棒糖，很神奇竟然抓到 ​​​
地球是圆的，谁也不知道明天会怎么样 ​​​
昨天又是情绪不稳定的妈妈！ ​​​
2024迟到的总结2024年在每一天有小朋友的陪伴下愉快结束了，这一年小朋友成长很多，从之前不知道玩玩具到现在爱玩了会玩，会自己搭积木磁力片……，喜欢看书了还挺喜欢，开始学着用小坐便，而且特别的爱妈妈爸爸，终于开始牙牙学语，感觉每一天都在成长！这一年奶奶爷爷看小朋友也特别辛苦，帮助爸爸 ​​​ ...展开
我为什么因为工作要给自己忙的像个🐶，值得吗？ ​​​
工作虽然无望，但生活还得继续！ ​​​
好久没整理流水账生活了，今天生病了，躺在沙发上，老头在拖地，对！今天没接小朋友 ，印象中应该是第四次了，前两次因为生病，第三次因为下雨，这次还是生病，别问我为什么我就是记得！他在家很闹，不在家又好想他觉得闲的发慌！不都说妈妈是超人吗，怎么还会生病！这大个子白长了，现在感觉就是难受 ​​​ ...展开
真是挺失败的，稀里糊涂的！失败失败失败啊☹️ ​​​
浑身没劲儿，来一杯，可好！ ​​​
怀孕生娃后的第一次夜间烧烤，第一场电影，享受后想起来拍照 ​​​
又是没有朋友的一天 ​​​
2周岁的小朋友很有意思，会拿书给你，然后躺在爸爸妈妈的枕头上，盖上爸爸妈妈的被子等你讲故事，一套动作行云流水！ ​​​
今天是第一次单独和小孩儿在家，合作愉快！唯一不足的是今天小孩儿流鼻涕咳嗽！哎！心疼！ ​​​
真是好久！没有晚上两个人出来吃饭了 ​​​
如果出门没带脑子，啥事也不要干！😡 ​​​
哎，又是情绪失控的一个早上！暴躁的不行了！控制不住！ ​​​
果然早上又轴了
啊啊啊啊！气死我了，这几天是不是傻了，各种犯错各种犯毛病！神经了！这些话送给此刻的犯病的我，能不能长点心，天天稀里糊涂的 ​​​
不堪一击的人，病倒了，一烧不断浑身上下没有不疼，咳得晚上睡不着，腰还疼的厉害，就这样好吗！来姨妈了，好嘛一锅粥！ ​​​
爸爸妈妈不争气，全感冒了，今晚在爷爷奶奶家睡，你要加油鸭，第一次分开睡有点想你！ ​​​
