特别好的一家人#熏香花朵凛然绽放# ​​​
//@ArRlveDercl:图片评论 查看图片
#乌鲁木齐地震#没一点感觉 ​​​
余佳运《九月底》九月底 @QQ音乐 ​​​
日语我恨你 ​​​
求求了再让我看一集吧，我什么都会做的#花熏凛然##熏香花朵凛然绽放# ​​​
猫学姐起的比我早🐱 ​​​
还要闹多久
虽然知道结局，但是看完蕾塞篇还是难受 ​​​
耳机不断丢丢丢丢到厌倦 ​​​
回不去了。
还是💰最养人 ​​​
就这个纯爱爽！#熏香花朵凛然绽放##花熏凛然# ​​​
总有些惊奇的际遇。 ​​​
乌鲁木齐的太阳下和阴凉处是两种天气 ​​​
#星露谷物语# ​​​
桂花酸奶粽子谁吃 ​​​
讨厌下雨天 ​​​
这学期因为周五没课，每星期这个时候都会以为明天周六 ​​​
@不良人破局手游 ​​​
利威老鼠干时候： ​​​
山治的米粉食堂炒米粉真的难如吃，能别叫这个名字了吗 ​​​
便秘的可以来试一下我们学校的科技豆浆 ​​​
女神稳定发挥
大学什么时候能取消小组作业，蠢猪能不能离我远点 ​​​
我在等一个国庆。 ​​​
苏有朋《与你》与你 @QQ音乐 ​​​
清理截屏相册发现了萌萌的小佐助 ​​​
要背书能不能去走廊背啊，你以为你的声音很小吗 ​​​
Justin Bieber/Tems《I THINK YOU'RE SPECIAL》I THINK YOU&#39;RE SPECIAL @QQ音乐 ​​​
以后背单词只能靠APP了，纸质版的根本背不下去一点🌚 ​​​
我下个月拿到生活费一定要把所有的钱都用来吃饭 ​​​
燃尽了。 ​​​
巨人一生推
？谁敢学。 ​​​
今晚没月亮诶 ​​​
Justin Bieber《SPEED DEMON》SPEED DEMON @QQ音乐 ​​​
考研好难… ​​​
学校你是癫了吗把我们宿舍一个人换走再塞两个大一新生，求新生心理阴影，舍友不断换换换换到厌倦 ​​​
JOJO简直太他妈好看了。#jojo的奇妙冒险# ​​​
Justin Bieber《Take It Out On Me》Take It Out On Me @QQ音乐 ​​​
我以后肯定也会这样怀念大学
玛德傻逼学校大四还让上什么体育课。。 ​​​
谁懂我弟在家啥都不干还吃喝伺候着，下辈子给我也投胎成小的好吗，什么都让老大干 ​​​
活着好累#银他妈# ​​​
跟我弟终于打通关了#双人成行# ​​​
喜欢纯爱的千万不要放过这个熏香花啊#熏香花朵凛然绽放# ​​​
都立秋一个星期了怎么还这么热 ​​​
林俊杰《自由不变》（《东海战》动画电影主题曲）自由不变 @QQ音乐 ​​​
#桃黑黑和陶白白不是情侣吗#？ ​​​
#浪浪山小妖怪#我靠小猪妖出电影了？ ​​​
反复发烧好几天打了个屁股针老实了 ​​​
谁敢忤逆
空调吹久了感觉快死掉了… ​​​
我一直哭
PC端微信终于能发朋友圈了，还能看自己朋友圈 ​​​
进击的巨人超话🧣#艾笠#🕊️ #minecraft# “艾伦，只要有你在，我就无所不能。” ​​​
肝死我了… ​​​
🥔🦞
MVPJustin Bieber《DAISIES》DAISIES @QQ音乐 ​​​
下暴雨了 好爽 ​​​
我们新兰就是这么权威
我哭
九周年快乐，新兰永恒
新兰超话 超话9周年了诶，小情侣99💙❤️ ​​​
夏天冲凉水澡简直就是一种享受 ​​​
主人级别
好热好热好热好热。。。。 ​​​
方大同《枫叶做的风铃》枫叶做的风铃 @QQ音乐 ​​​
我要看一辈子纯爱#熏香花朵凛然绽放# ​​​
啥时候开学… ​​​
准备给米哈游寄刀片了 ​​​
奔着画风去看的，没想到是个致郁番 #章鱼噼的原罪# ​​​
简直就是嘴替，我当时意识到巨人想洗白🇯🇵还难受了好久//:我对巨人最不满意的地方就是巨人是日本人画的，那我就不由自主把帕拉迪岛视为日本，而故事中帕拉迪岛上没有任何一个人为他们曾经对大陆人民造成了罄竹难书的灾难道过歉，哪怕那个和平主义cosplayer王其实也没有向大陆人民道过歉。而故事最 ...展开
不想回老家的唯一原因就是乡下的野生大蚊子太猛了，昨天晚上被咬的今天晚上腿上还有印 ​​​
#微信可以不接收共同好友点赞提醒了#不会又是内测的吧 ​​​
怎么都在下雨 ​​​
火车走廊有点像爸妈上学时走的路。 ​​​
名柯真是年年圈年年都不舍得把画风画好一点，看着那个犀牛画风想掏钱都看不下去 ​​​
完球了这个我是真想看 ​​​
#充电宝#吓得我赶紧看了一下我的两万大充电宝 ​​​
有救了
林俊杰《自由不变》（《东海战》动画电影主题曲）自由不变 @QQ音乐 ​​​
当人怎么这么累。 ​​​
#朋友圈 评论图片#没有被邀请 ​​​
给我笑清醒了
依旧米字格 ​​​
心愿是看一场周杰伦的演唱会。 ​​​
密码的学校上面的人是没住过宿舍吗，这么热的天没空调就算了还断电，还让不让人活了，实习结束回来这几晚每次都能被热醒 ​​​
每次打开游戏界面都会被这个雪儿美一大跳 ​​​
好想回家。。 ​​​
mixed matches《when did you realize?》when did you realize? @QQ音乐 ​​​
萌死我了
：如果让我推荐一部七字动漫：来追我啊大个子 如果让我推荐一部六字动漫：阿三哥在东京 如果让我推荐一部五字动漫：进京的举人 如果让我推荐一部四字动漫：你地鸣至 如果让我推荐一部三字动漫：削颈疼 如果让我推荐一部二字动漫：巨人 如果让我推荐一部一字动漫：苣 ​ ​​​
再往游戏里面充钱罚自己一个星期不吃饭 ​​​
专四我草泥马 ​​​
密码的专四语法题咋这么难🌿 ​​​
实习结束了，终于能回到我的学生生活了 ​​​
我的快乐源泉超话你妈，晚安 ​​​
额力个豆哇，死去的回忆，什么时候第二季
