僕は秘密の単位 ​ ​​​
小白就这样烦他的仲父
既然爱爱是小结巴，那我这些昭昭维维会会的称呼岂不是很有可能就是史实（不是 ​​​
三明治调戏等爱口吃这段等爱看起来像什么乡下来的倔强小白花一样惹人怜爱（什么） ​​​
我把我妈放心上，我妈把我摔地上 ​​​
春秋时期的国君，失势还能跑回姥姥家，感觉就很温馨，真好 ​​​
历史背景
想了一下，感觉是因为就算没有造反的事，忽略一切意外，两个人相伴一生，昭昭也一定会在自己死的时候把会会也带走
老子终于能赶在眼珠子爆炸之前回家了 ​​​
但我确实喜欢幼女老男。
能让学生帮我写教案不 ​​​
为啥先秦厕不叫都是周臣 ​​​
虻爹虻爹虻爹虻爹虻爹虻爹虻爹 ​​​
天哪神之饭
姐们纯人机吧  ​​​
日常造谣恋慕癖与恋父癖之恋。大概钥匙在找到门之前，也不知道自己是一把钥匙吧 ​​​
世界名画 ​​​
还是那句话，一定程度上的抱残守缺是有必要的，不然现在世界转速太快脑浆子容易甩出去 ​​​
宋襄公也是这么想的，唉。我支持他，反正我坚持自己的原则就是不会错！
“再见吧！不要为分别而痛苦。你的责任不是哭泣，而是砍伐。要砍伐，手臂就要坚定。这就是你的路。两条路都是上帝的儿女，这一点你不该忘记。但火是先诞生的，有了火以后才有爱。所以咱们还是以火开始吧。前进吧，祝你好运！” ​​​
牛逼，怎么做到每一集都时间大跨越两个人几十年的相处浓缩成两三天结果情感浓度还能那么高又细节满满让人信服又感动的，感觉这是产品姐高效高质塑造产品的说明书 ​​​
仲父一定是个天神 ​​​
这小白看着像是会趁着家长（管子和鲍师傅）出门买菜偷拿钱出去买15包辣条然后当场把自己吃进医院的 ​​​
齐国是国君的齐国，又不是他龅牙叔的齐国！这台词太典了我肚肚笑炸了卧槽，还手动补全管子遗言后半句是吧，疑似想通过这种方式气活管子然后就又有妈妈爱了
唉，失去管子的小白就像刚断奶的娃，太难过了吧 ​​​
就这么灵活
仰天大喊何意味 ​​​
其实感觉有点怪，就是我不知道为啥演义要把维维塑造得像会会的外置大脑一样，把很多会会自己的主意搞成是维维献的策然后会会从善如流还有朱哥托梦这一趴，明明不杀蜀地百姓也是会会自己主张的。。然后维维史实上给的建议会会也没听几条吧（。）就算到最后维维让杀未果将领会会也没马上听啊。一 ​​​ ...展开
嗯穿盔甲的会会就跟颗荔枝似的。谁懂，还是个爱哈气的哈基米。总之就是被萌死了吧 ​​​
你们果然是一家的 ​​​
一节课就抄了俩教案 ​​​
终会问降维：但凡一次也好，你有没有只为自己考虑过？降维：没有。（但我已经决定为你而死了） ​​​
骑你的 白马啊 行你欲行的路风吹来 花落涂 点一欉香祈求若准讲你 算著这出悲剧你敢会看顾 绁落来伊头前 彼逝歹行的路梦中的我 看你沓沓仔行牵你的亡魂 有一工咱做伙 转去彼个所在我 蔫去的爱（规路拢是）佮你 恬去的心（你）伫这乌暗时代（伫这乌暗时代）是有缘无份（想欲讲出）写袂了的批（ ​​​ ...展开
大概就是生之欲吧“在绝望的缝隙中喷起一道间歇泉般丑恶的对生的执着，这一定就是我体内的野蛮。”这样的生命陨落的瞬间，就像氦闪一样 ​​​
今天最喜欢的一篇，真是罗曼蒂克呀！ ​​​
我两个妈妈昊天 ​​​
停停停怎么突然把我们小白鲍师傅搞成我打了一辈子仗就不能享受享受吗和这齐国到底你是主还是我是主了 ​​​
智商低没关系，只要让人不敢质疑你智商就可以了 ​​​
襙称冯了个福 ​​​
奥菲利原
国庆越接近越觉得索然，反正也没分别，反正也就是主打一个厌烦疲倦。反正回去还是要继续上班。自从被绑上这个磨盘我就从没有彻底地开心过，得何足喜失何足忧了属于是。 ​​​
孔武有力的妈妈是我最喜欢的角色类型 ​​​
孩子们这管子跟了小白之后越来越老母化了这里下意识护崽真的有点公不动了。有点想喊妈。然后小白也长成了个乖儿子立马回护。真的是把真挚的母子情代入男同之中。咋说呢，管子老婆鲍师父老公小白一夫一妻制应该不过分吧，这是我最后的体面！ ​​​
看这个冻粥我才终于明白了什么叫做讲武德 ​​​
不搞笑的东西就不要发出来了 ​​​
我跟世界大概就是两只完全不同的动物，正好被关在了同一个笼子里面 ​​​
有时候觉得自己太年轻了来不及跟世界混熟，有时候又觉得自己太老了跟不上世界的变化，唉总之就是在大部分时候凑近细看大部分事情都很诡异难以理解啊！这到底是？ ​​​
心累 ​​​
唉我现在真觉得会会之死就是让一切都爆炸在了悬而未决的时刻，一切都不能盖棺定论。时机太完美了。真的 ​​​
用宝剑十画会会 ​​​
时光机带我回到了过去，你也试试？微博回忆
从结果看的话鱼帝有点像扮猪吃老虎吧，表面一直为之奈何托管模式实际悄悄瓦解琼势力最后一锅给端了，，，，，戏剧性的是琼投奔他国后鱼朝廷不停地在找他的替代者，但无论是声望还是能力都没有抵得过琼丞相的。。。鱼朝还是不可避免地走向式微。。而流落在外的琼终究孤木难支，也再没有做出过当年那样的 ​​​ ...展开
反向套pa的话家乐队会很有意思啊。鱼是摸鱼皇帝，琼是超级无敌大权臣，薅是工作狂尚书令，bb是武力和脾气都爆表时刻想投敌的大将军， ​​​
四季豆，维维豆，昭昭豆 ​​​
我那很帅很美很温柔的慈爱老奶又在何方 ​​​
等一下这个好看得要死好吧
其实看着一个活人随着历史的漂洗文字的描摹逐渐失去细节变成一个边缘清晰的符号也蛮有趣的吧。就像你拿本书把蝴蝶啪地一夹，它就突然从生物行列里出列，变成了一个标本。我选择不加选择地把它连着书一起当三明治嚼了 ​​​
我像摇一只翁一样摇着你
对你我崇拜得太过分🎶🎶🎶 ​​​
我女神画的线真的太完美每次看到感觉躁狂症都平复下来了。看了又看喜欢得不得了 ​​​
111111111111
我又问。怎么哪都有你啊
孩子们这是江中啊
泛舟绝迹，做逍遥游。散发抽簪，永纵一壑。孩子们，这， ​​​
老3昭昭演得像那种冷脸萌。冷着一张脸把很多离谱搞笑的戏份给过了，淡淡的电波感 ​​​
家攻对家受先煎后杀再把实体放进水晶棺防腐保存留着给自己陪葬之文学在何处 ​​​
