【汗青】公元前126年，公元2025年。  ​​​
【幸待】和过去四年多的往事告别，准确来说就是划清界限，是我最近一直在想的事。这也是人生的一段经历，我不后悔，但是我依然决定这么做。我要开始新生活咯，我的命运我做主！  ​​​
【幸待】志同才能道合，从细节的习惯就能体现出来，这也能看出个人的修养。这和容貌的美丑无关，也和钞票的多少无关，更和地位的高低无关。做一个纯粹的人真好！  ​​​
【幸待】早睡早起是保证身体健康的最基本的要求，晚上按时睡觉就是一种好习惯。不熬夜就是一种养生，人最重要的就是好好休息，只有自爱才能过好人生的每一天。  ​​​
【幸待】我认为最恶心的称呼，就是盟主和盟友，背刺玩的太会了，最后悔认识这些东西了。过了这么长时间，还是心里难以平静，你们就在黑名单里呆着吧，后会无期。  ​​​
【幸待】十多年一晃而过，偶然找回了之前的号，当时加的人还在，但是大部分已经不活跃了。只有仅仅的零星还在线，翻看了动态，已经是两个层级的人了，再回看自己，真的令我很惭愧。  ​​​
【幸待】我现在很欣慰的就是，退的干干净净，利利索索，斩断一切没意义的羁绊。那就交给时间吧，做一个真正的随心所欲的人，不用再看无关人的脸色，那才是最令我开心的事了。  ​​​
【幸待】游戏这个东西真的是害人不浅，消耗了精力，时间以及金钱，让人如此着迷而不可自拔，最重要的是损害了健康，我为自己的正确决定而感到自豪，卸载游戏是亡羊补牢的关键抉择！  ​​​
【幸待】果断离开有害的环境，是对自己的负责任，还是很庆幸自己的决定是正确的。对待那种不怀好意的，就不用心软或是顾及什么，当断不断反受其乱，拉黑删除就是我的一种反击，还是很喜欢那句歌词，“黑名单里那个人，已经陌生啦”。 ​​​
【殊待】生活中处处是美你要多留意才行〔爱〕  ​​​
【殊待】此夜银汉皎皎〔爱〕星也悬悬〔爱〕愿你今夜好梦〔爱〕  ​​​
【殊待】睡吧我守在这儿〔爱〕  ​​​
【殊待】我答应你〔爱〕会照顾好自己〔爱〕  ​​​
【殊待】对你的情意似玉液琼浆〔爱〕随时间流逝〔爱〕越发浓醇〔爱〕  ​​​
【殊待】你送的薰花香球我很喜欢〔爱〕日日携带〔爱〕日日思卿〔爱〕  ​​​
【殊待】我有时很庆幸〔爱〕兜兜转转幸好我遇到了你〔爱〕  ​​​
【殊待】我的眼里只看得见你〔爱〕心中也只有你一人〔爱〕  ​​​
【殊待】一旦想你〔爱〕就觉得心里有一万朵玫瑰在绽放〔爱〕  ​​​
【殊待】别怕〔爱〕只要有我在〔爱〕就没有什么东西能伤到你〔爱〕  ​​​
【殊待】如果愿望能实现〔爱〕那就让我们永不分开〔爱〕幸福美满〔爱〕  ​​​
【殊待】你让我神魂颠倒我愿为你付出一切〔爱〕  ​​​
【时代】西班牙足球〔第一豪门〕皇家马德里足球俱乐部  ​​​
【时代】谁是英格兰足球〔第一豪门〕曼彻斯特联足球俱乐部利物浦足球俱乐部  ​​​
【殊待】夜幕降临〔爱〕烛火摇曳〔爱〕窗外虫鸣声声我们并肩坐在榻上〔爱〕一同闲话家常〔爱〕聊今日趣事〔爱〕谈明日打算〔爱〕此刻〔爱〕时光仿佛静止〔爱〕尘世喧嚣皆与我们无关〔爱〕唯有你我〔爱〕温情脉脉〔爱〕  ​​​
【殊待】昨日你为偶见的流萤欢喜〔爱〕今夜我捉了满纱囊的萤火虫挂在檐下〔爱〕你开心地提着裙角转圈〔爱〕星光与萤光都落进你眼里〔爱〕其实不必抬头看月亮你笑时〔爱〕我的世界便没有黑夜〔爱〕  ​​​
【殊待】山长水阔情深处〔爱〕携手走过的时光〔爱〕都印记在我心〔爱〕  ​​​
【殊待】世间纵有亿万人〔爱〕唯有你〔爱〕被我镌刻心底〔爱〕  ​​​
【殊待】何为心安你在我身边的时候〔爱〕就是答案〔爱〕  ​​​
【殊待】春雨映出虹光一道道的色彩〔爱〕一点一滴皆是关于你〔爱〕  ​​​
【殊待】我知你不喜拘束〔爱〕向往诗与远方〔爱〕所以总会和你一同出游〔爱〕看海上的巨鲸〔爱〕看长河的落日〔爱〕赏四季的枯荣〔爱〕山河远阔〔爱〕人间星河〔爱〕处处都是我们共同的回忆〔爱〕  ​​​
【殊待】你是我心间最灵秀的诗〔爱〕最绮丽的画〔爱〕春水初生的时节〔爱〕愿与你泛轻舟于碧波之上〔爱〕听风吟〔爱〕看云卷〔爱〕待繁星满天〔爱〕共卧船头〔爱〕以天地为幕〔爱〕许彼此一生情长〔爱〕  ​​​
【殊待】身无彩凤双飞翼〔爱〕心有灵犀一点通〔爱〕每当读到此处〔爱〕我都会想起你〔爱〕有些事〔爱〕只有你懂〔爱〕我懂〔爱〕别人都不懂〔爱〕只要相视一笑〔爱〕我们就能知道彼此心中所想〔爱〕这或许便是〔爱〕天作之合〔爱〕  ​​​
【殊待】春日清晨〔爱〕第一缕光唤醒沉睡的小院〔爱〕春风轻拂〔爱〕撩动你的发丝〔爱〕目光交汇〔爱〕笑容在眉眼间绽放〔爱〕与你相守的日子〔爱〕满是温柔与希望〔爱〕只愿这般岁月静好〔爱〕永不消散〔爱〕  ​​​
【殊待】天外星子疏淡〔爱〕三两点〔爱〕缀银汉清且浅〔爱〕晚来万籁俱无声〔爱〕且将心事付瑶琴〔爱〕一弦一柱〔爱〕弦弦声声〔爱〕难掩相思意你在旁浅笑〔爱〕击节与我相和〔爱〕知已红颜〔爱〕知音相随〔爱〕此生足矣〔爱〕  ​​​
【殊待】你踏光而来〔爱〕似唯美的幻梦〔爱〕绮丽非凡〔爱〕似繁星落进人间〔爱〕光华耀眼〔爱〕似初绽的花蕊〔爱〕芬芳了生活的每寸经纬〔爱〕似风雨的玫瑰〔爱〕以坚韧撑起梦想的堡垒〔爱〕愿清风颂唱你的美好〔爱〕愿阳光倾洒〔爱〕照亮你一生坦途〔爱〕  ​​​
【殊待】你我相遇〔爱〕是命中注定的缘分〔爱〕从此我心中有了牵绊〔爱〕至高无上的尊位仿佛也有了温度〔爱〕人的一生如此短暂〔爱〕只愿我与你相伴相守的年岁〔爱〕能长一些〔爱〕再长一些〔爱〕  ​​​
【殊待】你可以疑心星星是火焰〔爱〕可以疑心太阳会熄灭〔爱〕可以疑心真理是谎言〔爱〕可是〔爱〕请别怀疑我的真心〔爱〕我对你的爱不会随时日改变〔爱〕它持之以恒〔爱〕直到世界的终结〔爱〕  ​​​
【殊待】快看〔爱〕这个孔明灯是不是很大〔爱〕我将心中的愿望〔爱〕全部写在上面〔爱〕只等待会儿放飞〔爱〕它会飞得高高的〔爱〕让天上的神灵全都看见〔爱〕他们会保佑你〔爱〕永远无病无灾〔爱〕快快乐乐〔爱〕  ​​​
【殊待】灯月遥相映〔爱〕人间共良辰〔爱〕庭中相聚〔爱〕携手煮一壶月光〔爱〕融化岁月风霜〔爱〕共点一盏花灯〔爱〕照亮余生温情〔爱〕墙外喧闹不息我皆不闻不见〔爱〕唯有你〔爱〕映入我的眼眸〔爱〕落入我的心间〔爱〕  ​​​
【殊待】你呀〔爱〕怎么那么喜欢凑热闹〔爱〕来〔爱〕牵紧我的手〔爱〕我带你去看上元灯会〔爱〕繁光远缀〔爱〕花灯如昼〔爱〕火树银花〔爱〕一夜鱼龙舞〔爱〕千盏灯万缕光〔爱〕长街灯如海你笑语盈盈〔爱〕怎能不叫人心动〔爱〕  ​​​
【殊待】春天〔爱〕多么浪漫的一个季节〔爱〕冰雪消融〔爱〕万物复苏〔爱〕绿意蔓延〔爱〕连扰人的柳絮也是可怜可爱的〔爱〕勾勾缠缠的眷恋〔爱〕风吹不散我也像这柳絮〔爱〕时时刻刻都想缠着你〔爱〕再不分开〔爱〕  ​​​
【殊待】元宵之夜〔爱〕窗外圆月一轮〔爱〕清辉万里〔爱〕厨房里热气氤氲〔爱〕刚团好的一颗颗圆滚滚的汤圆在热汤中沉沉浮浮〔爱〕吃元宵〔爱〕向来是每年元宵节的必备仪式〔爱〕这是煮好的第一颗汤圆你尝尝〔爱〕  ​​​
【殊待】我的愿望是〔爱〕每天醒来〔爱〕第一眼就能看到你〔爱〕  ​​​
【殊待】愿余生鲜衣怒马〔爱〕有我陪你看遍烈焰繁花〔爱〕  ​​​
【殊待】画一朵云〔爱〕画一片雨〔爱〕画一道彩虹〔爱〕还有一个你〔爱〕  ​​​
【殊待】在我的世界里你是无法被替代的存在〔爱〕  ​​​
【殊待】漫山遍野的花〔爱〕馥郁延绵到天空尽头〔爱〕我踏遍这片花海〔爱〕折下最娇艳的一朵〔爱〕承载所有的爱恋与思念〔爱〕当夜幕降临〔爱〕繁星如灯〔爱〕我带着这朵花〔爱〕穿越无穷无尽的旷野〔爱〕敲响你的窗〔爱〕请收下吧〔爱〕它如同我的心〔爱〕永远属于你〔爱〕永远为你绽放〔爱〕  ​​​ ...展开
【殊待】金樽对月〔爱〕共庆华年〔爱〕岁序更新〔爱〕万象伊始〔爱〕回首往昔我们一同走过了又一个四季轮回〔爱〕那些共同的记忆犹如瑰宝〔爱〕熠熠生辉〔爱〕东风如解意〔爱〕愿你在新的一年里〔爱〕福星高照〔爱〕喜乐安康〔爱〕  ​​​
【殊待】门迎百福〔爱〕户纳千祥〔爱〕贴这对春联的时候〔爱〕恰逢落雪纷纷〔爱〕从天空洒落我回头看〔爱〕纷扬细雪中〔爱〕你娉婷立在屋檐下〔爱〕灯笼晕染出温暖的橘黄〔爱〕真好〔爱〕新的一年〔爱〕我们也要一起走〔爱〕  ​​​
【殊待】谢谢你的信任和陪伴〔爱〕让我的人生精彩纷呈〔爱〕  ​​​
【殊待】缘深缘浅〔爱〕时光足以证明〔爱〕日月尤换我心依旧〔爱〕  ​​​
【殊待】我将你的名字〔爱〕一笔一划地写入我的未来〔爱〕  ​​​
【殊待】自遇见你〔爱〕我才知道所有的故事已开始〔爱〕  ​​​
【殊待】一碰到与你有关的事情我好像就无法思考〔爱〕  ​​​
【殊待】新的一年你和我都要变得更幸福〔爱〕更甜蜜哦〔爱〕  ​​​
【殊待】世间虽有意外〔爱〕但我们总能冲破重重意外〔爱〕奔向彼此〔爱〕  ​​​
【殊待】雪停了〔爱〕今夜晚空晴朗〔爱〕繁星如灯〔爱〕牵着手走在树林中〔爱〕你终于发现〔爱〕这一片林中生长着槲寄生〔爱〕乖〔爱〕闭眼〔爱〕这一吻〔爱〕是好运与爱情的祝福〔爱〕岁月很长〔爱〕但我与你〔爱〕会一直相依相伴〔爱〕  ​​​
【殊待】我不在的日子你要好好照顾自己〔爱〕无需担心我〔爱〕  ​​​
【殊待】以后的每一年〔爱〕我都会陪在你身边〔爱〕生死不离〔爱〕  ​​​
【殊待】你的存在〔爱〕使我今日无需艳羡他人〔爱〕当你手捧新购之物〔爱〕与我共享那份喜悦之时〔爱〕你的满足〔爱〕便是我心中最温柔的牵绊〔爱〕岁月悠长〔爱〕愿你日日皆能如此刻般笑靥如花〔爱〕  ​​​
【殊待】感恩我们选择了彼此〔爱〕才能把今日当做购物节来度过〔爱〕与你漫步繁华市井〔爱〕寻觅实惠好物〔爱〕笑语间〔爱〕爱意满满〔爱〕因为有你〔爱〕这个节日才被赋予了更多温馨与甜蜜的意义〔爱〕  ​​​
【殊待】我要让你知道〔爱〕你值得拥有世间所有的美好〔爱〕  ​​​
【殊待】你望向我的时候我就感觉自己拥有了全世界〔爱〕  ​​​
【殊待】世上美好的东西还有很多〔爱〕可我唯独最喜欢你〔爱〕  ​​​
【殊待】能够在最美好的时光与你相遇〔爱〕这就是幸福〔爱〕  ​​​
【殊待】不用担心〔爱〕有你在〔爱〕无论多寒冷我都无所畏惧〔爱〕  ​​​
【殊待】今夜月色正好你也尚未入寝〔爱〕索性披衣而起〔爱〕各拎一盏花灯〔爱〕提灯夜游〔爱〕抬头看〔爱〕十五月正满〔爱〕如瑶台明镜高悬〔爱〕辉光万道〔爱〕低头看〔爱〕地上双影〔爱〕相依相偎〔爱〕从不分离〔爱〕  ​​​
【殊待】听说中秋夜都要吃月饼〔爱〕你喜欢什么口味的〔爱〕今年我想送你一块〔爱〕世界上独一无二的月饼〔爱〕这块月饼〔爱〕揉一腔关怀为饼皮〔爱〕用日夜思念做内馅〔爱〕每一寸都包含我满满的心意〔爱〕你喜欢吗〔爱〕  ​​​
【殊待】中秋之夜我们携手在海边漫步〔爱〕一轮明月自沧海升起〔爱〕皎皎清辉在水波中荡漾〔爱〕我突然想到一句话〔爱〕水中月是天上月〔爱〕眼前人是心上人〔爱〕执手心上人〔爱〕同观天上月〔爱〕才是圆满〔爱〕  ​​​
【殊待】正值金秋〔爱〕请暂时将繁忙和喧嚣甩在身后〔爱〕漫步繁华街巷也好〔爱〕登临山川湖海也罢〔爱〕感受阳光洒在脸上的暖意〔爱〕微风拂过发梢的惬意〔爱〕与旅途中认识或不认识的人一起〔爱〕留下美好记忆〔爱〕愿你享受闲适与欢乐〔爱〕遇见更好的自己〔爱〕  ​​​
【殊待】这树〔爱〕这花〔爱〕这叶〔爱〕这些普通的景色〔爱〕都因有你在身边〔爱〕而变得与众不同〔爱〕  ​​​
【殊待】仍记当日〔爱〕秋阳如画〔爱〕两人一马〔爱〕驰骋在夕阳之下〔爱〕将世间所有都抛诸脑后〔爱〕长林桂子芬芳〔爱〕踏马而过之时〔爱〕微风吹得白桂如细雪〔爱〕纷扬飘落我与你〔爱〕同淋白桂〔爱〕鬓发一片雪〔爱〕共此白首〔爱〕  ​​​
【殊待】鹊桥佳期〔爱〕月上柳梢〔爱〕人潮那么汹涌我们穿越人海〔爱〕在繁华的桥上相聚〔爱〕你的眼眸映着皎洁的月光〔爱〕盈盈望着我〔爱〕刹那间〔爱〕风起长林〔爱〕吹动河流波光粼粼〔爱〕拂过心间涟漪阵阵〔爱〕真好〔爱〕有你在身边〔爱〕  ​​​
【殊待】落雪〔爱〕飞花〔爱〕湖光〔爱〕山色〔爱〕你问我选什么〔爱〕自然是〔爱〕携你之手踏遍万里河山〔爱〕将一切美景统统纳入你我眼中〔爱〕日子明明还有那么长〔爱〕可我总觉得时间走得太快〔爱〕与你共度的时光总是不够〔爱〕第一次希望我能拥有冻结时间的力量〔爱〕这样〔爱〕就能把与你共度的 ​​​ ...展开
【殊待】快看〔爱〕有人在放河灯〔爱〕一盏又一盏〔爱〕橘红的光点缀在河面〔爱〕如同飘摇的星火〔爱〕每一朵都是一个至诚的心愿我们也来放一盏吧〔爱〕灯上就写〔爱〕情意绵长〔爱〕永不分离〔爱〕好不好〔爱〕好想好想〔爱〕和你永远永远在一起〔爱〕  ​​​
【殊待】月凉如水〔爱〕银汉垂光〔爱〕你指着天上的星辰〔爱〕叹息牛郎织女的一年一会〔爱〕祈愿我们能日日相伴〔爱〕天长地久〔爱〕天上星是天上星〔爱〕人间事归人间事〔爱〕相信我〔爱〕我们会一直相伴〔爱〕哪怕海枯石烂〔爱〕此生〔爱〕绝不负卿〔爱〕  ​​​
【殊待】星汉灿烂〔爱〕良辰佳夕〔爱〕今夜无别事〔爱〕唯有一双有情人〔爱〕并肩携手〔爱〕逛街〔爱〕游湖〔爱〕赏花〔爱〕眉目相接〔爱〕尽是缱绻意〔爱〕花前月下你一如初见〔爱〕教人怦然心动〔爱〕此时此刻〔爱〕我只想与你紧紧相拥〔爱〕共赏良夜美景〔爱〕  ​​​
【殊待】炙热而甜蜜的季节里〔爱〕白云依恋蓝天〔爱〕阳光亲吻花朵〔爱〕而我在想你〔爱〕一颗心不断躁动〔爱〕想见你〔爱〕想见你〔爱〕想见你〔爱〕于是我迫不及待地出发〔爱〕咚咚咚〔爱〕亲爱的我已来到你身边〔爱〕  ​​​
【殊待】你送的印泥实在是太珍贵了〔爱〕听说用它印刻的字〔爱〕哪怕过去一百年〔爱〕一千年〔爱〕颜色还是会如此鲜亮〔爱〕且永不褪色〔爱〕就像我对你的爱〔爱〕无论世事如何变迁〔爱〕无论风雨如何侵袭〔爱〕它都将永恒如初〔爱〕  ​​​
【殊待】你瞧这如画江山〔爱〕群峰叠翠〔爱〕万里流碧〔爱〕烟柳画桥〔爱〕人间繁华〔爱〕可怜可爱之物何其多也〔爱〕然它们皆不是你〔爱〕只一瞥而过〔爱〕我自始至终〔爱〕唯许你一人以全部偏爱〔爱〕  ​​​
【殊待】你总是那么贴心〔爱〕近日倒春寒〔爱〕这围脖正能抵御夜晚寒风〔爱〕想到这是你亲手织的〔爱〕心底便泛起一股暖流〔爱〕这比一切御寒之物都要管用我渐渐发觉〔爱〕有了你〔爱〕我的世界便再无寒冷〔爱〕  ​​​
【殊待】我也会一直陪着你〔爱〕有你在身边的每一天〔爱〕都是最好的一天〔爱〕  ​​​
【殊待】无数美景〔爱〕都是转瞬即逝〔爱〕过眼云烟〔爱〕与你携手踏足才刻骨铭心〔爱〕无数诗篇〔爱〕皆是墨痕已干〔爱〕随风飘散〔爱〕与你共读方觉韵味深长〔爱〕世间万物〔爱〕在我眼里〔爱〕本是平淡无奇〔爱〕一切因你才变得绚烂多彩〔爱〕意义非凡〔爱〕  ​​​
【殊待】自与你坠入爱河后〔爱〕我对你的爱每日倍增〔爱〕有时〔爱〕我真希望看到你的美中不足〔爱〕再少几分甜美〔爱〕少几分优雅〔爱〕少几分妩媚吧〔爱〕不至于令我神魂颠倒〔爱〕可每当目光追随着你〔爱〕我的心便被你掌控〔爱〕  ​​​
【殊待】夏日黄昏的余晖〔爱〕温柔地照在湖面上〔爱〕轻轻抚动心弦〔爱〕俯身捧起湖水〔爱〕寄出对你的绵绵思念〔爱〕一圈圈涟漪向着你的方向漾开〔爱〕伴随湖水的鸣响〔爱〕传达我的心意〔爱〕  ​​​
【殊待】我曾踏遍山河〔爱〕遍览五湖〔爱〕自以为世间美景皆已领略〔爱〕直到遇见你〔爱〕你的笑〔爱〕你的眼你的一言一行〔爱〕都令我无法移开目光〔爱〕原来这世间万物〔爱〕都不及一个你〔爱〕  ​​​
【殊待】亲爱的你〔爱〕该如何表达我炙热的爱意〔爱〕我愿意沉入最黑最深的夜色里〔爱〕跋涉横跨天穹的银河〔爱〕寻觅一捧最璀璨闪耀的星河水〔爱〕然后安静等待〔爱〕等天边刮起一阵凛冽的风我将投身其中〔爱〕炙热的心让风也变得温柔缱绻〔爱〕而我〔爱〕会随风一起飘到你身边〔爱〕再把最美的星光捧 ​​​ ...展开
【殊待】小懒猫〔爱〕别睡了〔爱〕我带你去赏景〔爱〕天寒料峭〔爱〕却已有初绽之花〔爱〕凌寒而开〔爱〕幽香扑鼻〔爱〕你兴冲冲折了一怀〔爱〕手都通红了还乐滋滋的〔爱〕也不怕冻坏了〔爱〕快来我身边我给你暖暖〔爱〕  ​​​
【殊待】与你相遇〔爱〕不仅仅是一场盛大的邂逅〔爱〕更是现在〔爱〕未来〔爱〕无数美好瞬间的起点〔爱〕你明净的眸〔爱〕给了我一汪深情的凝视〔爱〕内心的黯淡已被你照亮〔爱〕此时〔爱〕脉脉不得语的心动〔爱〕无法言喻〔爱〕只需感受〔爱〕  ​​​
【殊待】情笺尺素〔爱〕鸿雁传情〔爱〕我想给你写一首诗〔爱〕要字字珠玑〔爱〕平仄合宜〔爱〕要用最美的字作韵脚〔爱〕我反复涂改〔爱〕总觉所写皆为俗物〔爱〕及不上你分毫你如林间松风〔爱〕新雪初霁〔爱〕是难以描摹的美好〔爱〕  ​​​
【殊待】蔚蓝的大海和你〔爱〕都有治愈我的能力〔爱〕我们一起置身柔软的沙滩〔爱〕感受泡沫般的海浪缓缓而来〔爱〕这是天赐的完美礼物〔爱〕此刻〔爱〕我想对着海风向你承诺〔爱〕无论岁月如何流转〔爱〕我会与你共度每一个潮起潮落〔爱〕  ​​​
【殊待】来〔爱〕我带你去放烟花〔爱〕点燃〔爱〕升空〔爱〕绽放〔爱〕无数璀璨流光的焰火攒成各种花卉的形态〔爱〕点亮整个夜空〔爱〕映照着你欢喜的脸〔爱〕这一刻我觉得〔爱〕所做的一切都值得〔爱〕  ​​​
【殊待】街市好热闹啊〔爱〕快看〔爱〕这里有好多面具〔爱〕给〔爱〕这个狐狸面具好可爱〔爱〕最称你了〔爱〕人那么多〔爱〕戴上面具容易走失〔爱〕所以我们一定要牵紧手〔爱〕不放开〔爱〕  ​​​
【殊待】一生一世一双人你愿陪我去实现它吗〔爱〕  ​​​
【殊待】日升月落〔爱〕永伴而行〔爱〕与你携手踏遍千山万水〔爱〕共同编织美好岁月的篇章〔爱〕  ​​​
