越想越生气，哼 ​​​
很丧 ​​​
对土地永远的热爱～我是乡土中国人 ​​​
有的男人是镇静剂，让你舒心踏实，有的男人是狂躁剂，让你看到最歇斯底里的自己～所以，真的和什么人在一起决定了你的生活品质，非必要，不盲目恋爱结婚！ ​​​
#生活手记#发现没，网上讨论的沸沸扬扬，而始祖鸟这边就事后发了一篇道歉文案后就没有下文，我觉得这样也挺好，冷处理，让舆论尽情发酵，说越多被骂的越狠，不如沉默是金，反正，过一段日子，大家就又被别的舆情带走忘记了这事，该买始祖鸟的依然继续购买，就好像一切都没发生一般～ ​​​ ...展开
台风过后的公园，空气清新，体感舒适  潇晓seney的微博视频 ​​​
果然有卧龙地方必有凤雏西贝和始祖鸟，这一前一后干啥呀，低级错误，不应该 ​​​
只此青绿#美景#  ​​​
寄蜉蝣于天地，渺沧海之一粟​幸甚至哉，歌以咏志——福建莆田仙游莆田超话 潇晓seney的微博视频 ​​​
以前会觉得瑞士很美，但现在福建版的瑞士遍布福建各山间，那山水画意，那青山绿水，田园野趣丝毫不逊色，不必远游，便可以感受如诗如画的美景～福建莆田市仙游县前溪村#身边的风景#福建超话  ​​​
很久没在线上永辉下单，今天尝试下胖改后是否有改变，结果，除了配送时间让我惊喜，下单到收货15分钟，真心很快，剩下的老问题依然存在，物品包装各种不用心，拿到手总觉得少了细节把控，比如滴漏、粗糙，还有菜的品控真的不如朴朴，朴朴不管是商品包装，打包，品控方面我还是很认可，但最近配送 ​​​ ...展开
#生活手记#男人在外面也要保护好自己，尤其年轻长的特别清秀帅气的，这世界变态好多，披着人皮的禽兽比比皆是～ ​​​
吃好喝好睡好加上运动，不工作或者不去想工作赚钱的事情，不焦虑，头发就真的会养回来，有段时间我狂掉头发，睡一觉满枕头都是掉的头发，马上要秃顶那种，最近做个傻白甜，啥都不想，头发摸着越来越丰满，厚实，真好 ​​​
家附近也有一家西贝，十年前吃过一次后再也没去过，不是我的菜，一直好奇他家口味不好吃怎么可以生存这么久？但有一点，他开创了开放式厨房的模式，之后去别的餐厅用餐总能看见厨房忙碌的样子，看着的确有种烟火气，所以，人家应该在管理方面的确有可取之处～ ​​​
闷的时候找个男人玩一玩……感情           ——舒淇这可以有呀，反正闲着也是闲着，也有比较好玩的男人 ​​​
#生活手记#“世界上最好的心理医生  是时间和一个独立的自己” ​​​
说起福州旅游有啥可以推荐的，除了大家都熟知的三坊七巷、上下杭、烟台山、福道、鼓山，我觉得剩下的就是放慢脚步享受慢生活的公园散步，毕竟福州空气质量全国遥遥领先，一边呼吸清新的空气，一边思考人生，比各种拥挤的人气景点更能体验当地人的生活模式福州超话  ​​​ ...展开
探访严复祖居福州超话#福州旅行##福州旅游#  潇晓seney的微博视频 ​​​
#随手拍#福州仓山阳岐上岐村，作为土生土长的福州人，居然现在才知道这里是严复的故里  ​​​
#旅游#花间一壶茶，谈遍人间无数事～福州林阳禅寺  ​​​
