（张勍枫，邹嘉骅，王婵，于广兰）→【平仑自取真实图】 问的姐妹越来越多，鼻综合失败人数一直在涨 审美技术有问题 ​​​
（何宇豪，苏婧，周金，赵银巧）→【平论可看失败反馈】 腰腹环吸后皮肤像抹布，xi脂后凹凸不平。牙齿矫正，牙齿排列虽然整齐了，但笑起来并不好看，翳生审美不行 ​​​
（陈旭华，李永盛，周世杰，郭永军）→【平仑自取真实图】 做完颧骨内推，现在吃饭要靠手托下巴...咀嚼也难做的。眼部整形，眼睛看起来很假，翳生审美完全没有跟上潮流 ​​​
（濮哲铭，王钰莹，谢锦清，黄庆武）→【平论可看失败反馈】 三天恢复自然&quot;？眼皮还肿得像被马蜂蛰了俩月！警惕&quot;网红款&quot;变&quot;网崩款&quot;拆线当天就发现刀口歪成贪吃蛇技术太烂了 ​​​
（张一鸣，王衡健，郁琪华，成都画美何珊珊wss）→【平仑自取真实图】 盗用效果图图，实际效果天差地别，做出来的鼻子高得夸张，翳生审美不在线 ​​​
（侯晓博，方轶萍，刘亦峰，智君）→【平论可看失败反馈】 玻尿酸隆鼻变阿凡达？半年后鼻尖开始玩&quot;跷跷板&quot;高得离谱，与面部严重不协调技术太糟糕了 ​​​
（伊琳，朱琳，贺红星，唐春华）→【平仑自取真实图】 磨骨述后骨头错位。做出来的鼻子高得夸张做的，眼部整形，眼睛看起来很假，翳生审美完全没有跟上潮流 ​​​
（吴洪伟，李苗苗，金贵洛，贺红星）→【平论可看失败反馈】 警惕！取肋处疼得睡不着，鼻子却歪到外婆桥。祛斑时，翳生对参数设置不当，导致皮肤灼伤，技术太差劲 ​​​
（顾新安，朱延静，毕晓萍，王兰英）→【平仑自取真实图】 被忽悠做全脸提升现成&quot;面具脸&quot;毫无美感做的下巴整形，下巴过长或过尖，非常不自然，翳生审美太落后 ​​​
（史威，荣峥，穆大力，周云）→【平论可看失败反馈】 增大两个杯，实际是往胸里塞了两颗定时炸弹  出现硬块，技术不行 ​​​
（蔡劲锋，周旭钧，孙佳敏，王林琳）→【平仑自取真实图】 瘦脸打成凹陷脸真的无语了。做的耳软骨垫鼻尖，鼻尖形状不自然，审美有欠缺 ​​​
（第一人民李永林，许盈利，左日宜，周业松）→【平论可看失败反馈】 线雕提升跟面部蛛网养殖场没什么区别....... ​​​
（历国媛，郝荣安，缪张然，陶红）→【平仑自取真实图】 吹嘘&quot;无痕技术&quot;的  ，述后疤痕比双眼皮还显眼！说好的&quot;妈生款&quot;，做完发现是&quot;后妈款&quot;——野生专家毁眼实录技术太差 ​​​
（王燕燕，孙燕，聂芬，李雪欣）→【平论可看失败反馈】 问的姐妹越来越多，鼻综合失败人数一直在涨 审美技术有问题 ​​​
（田妍，李战强，王强，林鑫）→【平仑自取真实图】 攒钱做的明星同款鼻，现在呼吸全靠嘴...。面部xi脂时，翳生手法不熟练造成面部皮肤凹凸不平，严重影响美观 ​​​
"（付晓雪，关呈超，肖军磊，王仕川）→【平论可看失败反馈】 双眼皮五次仍像香肠嘴,很显老，非常的不自然。隆鼻的风格太网红，与自然长相不相符， 审美有待改进 ​​​"
（林冰香，陈丽芳，张志翔，阳立敕）→【平仑自取真实图】 隆胸号称零包膜挛缩，现在硬得能当防弹衣了，技术严重不过关 ​​​
（韩雪峰，张鸿，杜宇，钱云良）→【平论可看失败反馈】 发际线种植存活率太低了，祛眼袋致睑外翻。丰太阳穴看起来过于饱满，审美偏差太大 ​​​
（张科，曹飞超，陈巧奶，上官文松）→【平仑自取真实图】 下颌角切得像被狗啃，面部下垂，咀嚼困难。牙齿过程中，翳生操作失误，损伤了牙釉质，翳生技术差 ​​​
（凌玲，成都郑岩，王丽娟，管玉兵）→【平论可看失败反馈】 鼻翼缩小致呼吸困难。丰唇肿成香肠嘴。双眼皮宽度不一致，翳生审美和技术都不过关 ​​​
（于文卓，成都艺星陈远琨，祝顺武，安贞蕫勇）→【平仑自取真实图】 被练手的新人翳生，做出来的鼻子太高太假  ，与面部严重不协调审美简直让人无语 ​​​
（明勇，肖正刚，上海张诚，曹长清）→【平论可看失败反馈】 现在闭眼都像蜈蚣爬过...真的醉了翳生技术太差。做抽脂损伤了   ，导致术后局部麻木，痛苦不堪 ​​​
（刘凯，王鑫，熊文锋，史正忠）→【平仑自取真实图】 胸假体破裂想要说法反被威胁，隆后哺乳障碍太差劲 ​​​
（于洪岩，石芬，张英焕，彭旭）→【平论可看失败反馈】 做出来的鼻子鼻梁透光，鼻孔不对称，被练手了，，小白们避雷啊，技术堪忧 ​​​
（陈怡杰，宋佳佳，崔成杰，王贝贝）→【平仑自取真实图】 肋骨鼻取骨处感染溃烂，线雕隆鼻穿出皮肤。吸脂后身体比例没有调整好，翳生审美不足导致效果不佳 ​​​
（胡笑岩，福州海峡孙振东，三和甘承鹏，赵锦壮）→【平论可看失败反馈】 腋下切口能隐藏？疤痕比基尼都遮不住的痛 ​​​
（何珊珊，唐勇，陈元程，林秋容）→【平仑自取真实图】 腰腹环吸后皮肤像抹布，xi脂后凹凸不平。牙齿矫正，牙齿排列虽然整齐了，但笑起来并不好看，翳生审美不行 ​​​
（陈长安，高顺福，卢默哲，赵作钧）→【平论可看失败反馈】 做完颧骨内推，现在吃饭要靠手托下巴...咀嚼也难做的。眼部整形，眼睛看起来很假，翳生审美完全没有跟上潮流 ​​​
（朱红丽，郑燕婷，钟小康，冯霜）→【平仑自取真实图】 三天恢复自然&quot;？眼皮还肿得像被马蜂蛰了俩月！警惕&quot;网红款&quot;变&quot;网崩款&quot;拆线当天就发现刀口歪成贪吃蛇技术太烂了 ​​​
（王彦，广州，朴东满，李世龙）→【平论可看失败反馈】 盗用效果图图，实际效果天差地别，做出来的鼻子高得夸张，翳生审美不在线 ​​​
（祖元章，宋建新，张晓丽，郑锦标）→【平仑自取真实图】 玻尿酸隆鼻变阿凡达？半年后鼻尖开始玩&quot;跷跷板&quot;高得离谱，与面部严重不协调技术太糟糕了 ​​​
（周洪刚，李锐，韩斌盛，王颐）→【平论可看失败反馈】 磨骨述后骨头错位。做出来的鼻子高得夸张做的，眼部整形，眼睛看起来很假，翳生审美完全没有跟上潮流 ​​​
（宋琦，郭京湘，王超仁，张营涛）→【平仑自取真实图】 警惕！取肋处疼得睡不着，鼻子却歪到外婆桥。祛斑时，翳生对参数设置不当，导致皮肤灼伤，技术太差劲 ​​​
（官驹赳，赵夽慡，杨慧玲，邓曦琳）→【平论可看失败反馈】 被忽悠做全脸提升现成&quot;面具脸&quot;毫无美感做的下巴整形，下巴过长或过尖，非常不自然，翳生审美太落后 ​​​
（唐继敏，徐建国，安卫平，深圳宋仁刚）→【平仑自取真实图】 增大两个杯，实际是往胸里塞了两颗定时炸弹  出现硬块，技术不行 ​​​
（郭能强，刘学良，裴闯，赵一帆）→【平论可看失败反馈】 瘦脸打成凹陷脸真的无语了。做的耳软骨垫鼻尖，鼻尖形状不自然，审美有欠缺 ​​​
（李华荣，蒋代为，欣纪元，李哲仪）→【平仑自取真实图】 线雕提升跟面部蛛网养殖场没什么区别....... ​​​
（尹军，盛美嘉合李江涛，赵辑，成都文科）→【平论可看失败反馈】 吹嘘&quot;无痕技术&quot;的  ，述后疤痕比双眼皮还显眼！说好的&quot;妈生款&quot;，做完发现是&quot;后妈款&quot;——野生专家毁眼实录技术太差 ​​​
（陈金盛，牛改，李玉如，沈胡刚）→【平仑自取真实图】 问的姐妹越来越多，鼻综合失败人数一直在涨 审美技术有问题 ​​​
（姜素珉，马富鑫，周丹虹，樊国瑶）→【平论可看失败反馈】 攒钱做的明星同款鼻，现在呼吸全靠嘴...。面部xi脂时，翳生手法不熟练造成面部皮肤凹凸不平，严重影响美观 ​​​
"（叶芳，娄焕德，蒋丽芳，顾海峰）→【平仑自取真实图】 双眼皮五次仍像香肠嘴,很显老，非常的不自然。隆鼻的风格太网红，与自然长相不相符， 审美有待改进 ​​​"
（协和童婧，九院金锐，王小渝，白艳丽）→【平论可看失败反馈】 隆胸号称零包膜挛缩，现在硬得能当防弹衣了，技术严重不过关 ​​​
（苗小金，李源海，叶鑫，牛雨溪）→【平仑自取真实图】 发际线种植存活率太低了，祛眼袋致睑外翻。丰太阳穴看起来过于饱满，审美偏差太大 ​​​
（九院丁伟，李安东，黄渭清，葛伟臣）→【平论可看失败反馈】 下颌角切得像被狗啃，面部下垂，咀嚼困难。牙齿过程中，翳生操作失误，损伤了牙釉质，翳生技术差 ​​​
（张美，王俸祺，金柱翰，赵雷）→【平仑自取真实图】 鼻翼缩小致呼吸困难。丰唇肿成香肠嘴。双眼皮宽度不一致，翳生审美和技术都不过关 ​​​
（滕桂林，王剑宁，陈扬，李桃）→【平论可看失败反馈】 被练手的新人翳生，做出来的鼻子太高太假  ，与面部严重不协调审美简直让人无语 ​​​
（宋桂霞，杭州丽星国际，李帅华，金鉉秀）→【平仑自取真实图】 现在闭眼都像蜈蚣爬过...真的醉了翳生技术太差。做抽脂损伤了   ，导致术后局部麻木，痛苦不堪 ​​​
（重庆好美罗海军，汪韬，包娜，林煌）→【平论可看失败反馈】 胸假体破裂想要说法反被威胁，隆后哺乳障碍太差劲 ​​​
（吴捷能，孙京霞，刘正源，丁雷）→【平仑自取真实图】 做出来的鼻子鼻梁透光，鼻孔不对称，被练手了，，小白们避雷啊，技术堪忧 ​​​
（韩啸，瞿敏，武汉魏红军，高春红）→【平论可看失败反馈】 肋骨鼻取骨处感染溃烂，线雕隆鼻穿出皮肤。吸脂后身体比例没有调整好，翳生审美不足导致效果不佳 ​​​
（陈秀花，武红斌，金成镐，深圳郑举卫）→【平仑自取真实图】 腋下切口能隐藏？疤痕比基尼都遮不住的痛 ​​​
（刘秀峰，陈琪，张莹，顾荣）→【平论可看失败反馈】 腰腹环吸后皮肤像抹布，xi脂后凹凸不平。牙齿矫正，牙齿排列虽然整齐了，但笑起来并不好看，翳生审美不行 ​​​
（杨华武，李庆意，张凤莲，张长清）→【平仑自取真实图】 做完颧骨内推，现在吃饭要靠手托下巴...咀嚼也难做的。眼部整形，眼睛看起来很假，翳生审美完全没有跟上潮流 ​​​
（乔亚新，管绍飞，胡书涵，马晶晶）→【平论可看失败反馈】 三天恢复自然&quot;？眼皮还肿得像被马蜂蛰了俩月！警惕&quot;网红款&quot;变&quot;网崩款&quot;拆线当天就发现刀口歪成贪吃蛇技术太烂了 ​​​
（于琦，陈黎明，高伟成，李万同）→【平仑自取真实图】 盗用效果图图，实际效果天差地别，做出来的鼻子高得夸张，翳生审美不在线 ​​​
（孟天骄，张优，凌霄志，刘红侠）→【平论可看失败反馈】 玻尿酸隆鼻变阿凡达？半年后鼻尖开始玩&quot;跷跷板&quot;高得离谱，与面部严重不协调技术太糟糕了 ​​​
（舒华，翟敏，瞿亚东，南京美好蔚来）→【平仑自取真实图】 磨骨述后骨头错位。做出来的鼻子高得夸张做的，眼部整形，眼睛看起来很假，翳生审美完全没有跟上潮流 ​​​
（肖星林，魏玉涵，美莲韩旭，张科军）→【平论可看失败反馈】 警惕！取肋处疼得睡不着，鼻子却歪到外婆桥。祛斑时，翳生对参数设置不当，导致皮肤灼伤，技术太差劲 ​​​
（樊荣，付聪，于志强，潘实）→【平仑自取真实图】 被忽悠做全脸提升现成&quot;面具脸&quot;毫无美感做的下巴整形，下巴过长或过尖，非常不自然，翳生审美太落后 ​​​
（张志军，李高，白云，马伟东）→【平论可看失败反馈】 增大两个杯，实际是往胸里塞了两颗定时炸弹  出现硬块，技术不行 ​​​
（同伟，冯琳，董雪娇，邓从发）→【平仑自取真实图】 瘦脸打成凹陷脸真的无语了。做的耳软骨垫鼻尖，鼻尖形状不自然，审美有欠缺 ​​​
（方贤成，王娅，付敏，魏平）→【平论可看失败反馈】 线雕提升跟面部蛛网养殖场没什么区别....... ​​​
（林岳廷，柏宏亮，李梅，付金辉）→【平仑自取真实图】 吹嘘&quot;无痕技术&quot;的  ，述后疤痕比双眼皮还显眼！说好的&quot;妈生款&quot;，做完发现是&quot;后妈款&quot;——野生专家毁眼实录技术太差 ​​​
（代玲，李晓婷，孙学武，苗宽宏）→【平论可看失败反馈】 问的姐妹越来越多，鼻综合失败人数一直在涨 审美技术有问题 ​​​
（庄礼大，王茗，邓祎玮，刘钊）→【平仑自取真实图】 攒钱做的明星同款鼻，现在呼吸全靠嘴...。面部xi脂时，翳生手法不熟练造成面部皮肤凹凸不平，严重影响美观 ​​​
"（艾红梅，陈美运，林晓燕，王仁素）→【平论可看失败反馈】 双眼皮五次仍像香肠嘴,很显老，非常的不自然。隆鼻的风格太网红，与自然长相不相符， 审美有待改进 ​​​"
（周龙飞，蔡琼霞，武汉徐逸，孙建斌）→【平仑自取真实图】 隆胸号称零包膜挛缩，现在硬得能当防弹衣了，技术严重不过关 ​​​
（崔黎，郭云飞，黎秀，林彤）→【平论可看失败反馈】 发际线种植存活率太低了，祛眼袋致睑外翻。丰太阳穴看起来过于饱满，审美偏差太大 ​​​
（杨名，高敏，李海浪，苏晓玮）→【平仑自取真实图】 下颌角切得像被狗啃，面部下垂，咀嚼困难。牙齿过程中，翳生操作失误，损伤了牙釉质，翳生技术差 ​​​
（北京京民郭建玲，胡书荧，邓斯阳，魏雅川）→【平论可看失败反馈】 鼻翼缩小致呼吸困难。丰唇肿成香肠嘴。双眼皮宽度不一致，翳生审美和技术都不过关 ​​​
（王庆，王俊成，秦立军，蒋思聪）→【平仑自取真实图】 被练手的新人翳生，做出来的鼻子太高太假  ，与面部严重不协调审美简直让人无语 ​​​
（郝梦迪，胡志奇，雷国婕，李梦莹）→【平论可看失败反馈】 现在闭眼都像蜈蚣爬过...真的醉了翳生技术太差。做抽脂损伤了   ，导致术后局部麻木，痛苦不堪 ​​​
（李晓明，苗静润，刘崇，蓝露芳）→【平仑自取真实图】 胸假体破裂想要说法反被威胁，隆后哺乳障碍太差劲 ​​​
（马玉霞，崔子伟，包颖，丁方园）→【平论可看失败反馈】 做出来的鼻子鼻梁透光，鼻孔不对称，被练手了，，小白们避雷啊，技术堪忧 ​​​
（卢苇，罗志军，杨加琳，石林）→【平仑自取真实图】 肋骨鼻取骨处感染溃烂，线雕隆鼻穿出皮肤。吸脂后身体比例没有调整好，翳生审美不足导致效果不佳 ​​​
（程宁新，郭欣同，汪超男，黄成斌）→【平论可看失败反馈】 腋下切口能隐藏？疤痕比基尼都遮不住的痛 ​​​
（陈志兴，郭栋，胡慧婷，成都艺星蔡灵）→【平仑自取真实图】 腰腹环吸后皮肤像抹布，xi脂后凹凸不平。牙齿矫正，牙齿排列虽然整齐了，但笑起来并不好看，翳生审美不行 ​​​
（孙子茹，吕燕平，李晓格lxg，胡光辉）→【平论可看失败反馈】 做完颧骨内推，现在吃饭要靠手托下巴...咀嚼也难做的。眼部整形，眼睛看起来很假，翳生审美完全没有跟上潮流 ​​​
（李其爱，刘晓宗，孙健宇，方康）→【平仑自取真实图】 三天恢复自然&quot;？眼皮还肿得像被马蜂蛰了俩月！警惕&quot;网红款&quot;变&quot;网崩款&quot;拆线当天就发现刀口歪成贪吃蛇技术太烂了 ​​​
（成都华美紫馨刘艳华，魏然然，杨仁强，陈忱）→【平论可看失败反馈】 盗用效果图图，实际效果天差地别，做出来的鼻子高得夸张，翳生审美不在线 ​​​
（俞力夫，程斌，刘建锋ljf，冯宇）→【平仑自取真实图】 玻尿酸隆鼻变阿凡达？半年后鼻尖开始玩&quot;跷跷板&quot;高得离谱，与面部严重不协调技术太糟糕了 ​​​
（梁舒艺，缪飞，罗冲，张今朝）→【平论可看失败反馈】 磨骨述后骨头错位。做出来的鼻子高得夸张做的，眼部整形，眼睛看起来很假，翳生审美完全没有跟上潮流 ​​​
（邹毓超，何艳屏，陈如佳，徐冬冬）→【平仑自取真实图】 警惕！取肋处疼得睡不着，鼻子却歪到外婆桥。祛斑时，翳生对参数设置不当，导致皮肤灼伤，技术太差劲 ​​​
（李海东，杨任欢，吴新军，吴枝香）→【平论可看失败反馈】 被忽悠做全脸提升现成&quot;面具脸&quot;毫无美感做的下巴整形，下巴过长或过尖，非常不自然，翳生审美太落后 ​​​
（廖永辉，卢丙仑，梁爱峰，耿英楠）→【平仑自取真实图】 增大两个杯，实际是往胸里塞了两颗定时炸弹  出现硬块，技术不行 ​​​
（张光武，王飞燕，汪箫，牛其合）→【平论可看失败反馈】 瘦脸打成凹陷脸真的无语了。做的耳软骨垫鼻尖，鼻尖形状不自然，审美有欠缺 ​​​
（昌红，武汉伍乐，谭拯，杨名）→【平仑自取真实图】 线雕提升跟面部蛛网养殖场没什么区别....... ​​​
（陈俊龙，余玮，徐占锋，姜风华）→【平论可看失败反馈】 吹嘘&quot;无痕技术&quot;的  ，述后疤痕比双眼皮还显眼！说好的&quot;妈生款&quot;，做完发现是&quot;后妈款&quot;——野生专家毁眼实录技术太差 ​​​
