头等舱高铁去上海，配备比原来又齐全了很多#高铁##生活手记##带着边框一起拍# 手机桌面充电，视频，吃的，喝的，太享受了 ​​​
今天一早收邮件，最大客户说由于美国关税，暂停下单，已经下单的也暂停生产，这一天终于来了，TO C 现在是唯一出路了 ​​​
世界就是个巨大的草台班子，掌握生杀大权的吵成一团，毫无体面 ​​​
不喜欢聊八卦，今天看了网上晒的汪小菲大骂自己的妈妈要断绝关系，真的不能忍，这是什么熊孩子，哪怕你妈妈太过高调夸张，不也应该和妈妈站在一起争取孩子吗，被弯弯欺负成这样还热脸贴冷屁股表深情，太没种了，哎 ​​​
8@逍遥图腾 f
今天放假第一天，早上习惯性地打开邮件，哈哈客户付了十多万美金货款，昨天发邮件给客户希望春节前能多付点货款，没想到客户马上付了，挺感动蛇年一定好好配合客户，让客户赚到更多的钱我们也有更多的订单 ​​​
今天一个柜明天两个柜，明天晚上公司聚餐就过年了，这一天天过得真慢，快进到明天晚上吧 ​​​
和办公室人员一起到车间帮忙包装才结束回家，还有5个柜，虽然辛苦，但也发现了生产管理过程中的不少问题，已经很久没有这么具体在生产一线干活，所以其实对生产管理的问题已经失察久远，只是订单一直繁荣掩盖了真实管理弱项，一月份订单暴增弱项无处可藏，年后第一任务一定是讨论问题，供应链的优势要 ​​​ ...展开
明天一个柜，还有七个，年前不指望星期天休息了 ​​​
写微博解解压。最近半月板损伤没法健身，时间好像多了起来，不用大早起床，基本睡到自然醒，心情也好了很多，也得空静思冥想。24年整个社会一个关键词很突出就是焦虑，自己因为认识优秀太多的圈子不由自主地也在焦虑，焦虑自己的身体体型体重，焦虑公司业务不如那些更优秀的人，和闺蜜聊天她很惊讶我还 ​​​ ...展开
出了两个柜，年前还有8个柜，算算没几天了，压力山大 ​​​
又一个认识的朋友因为创业要卖房，一声叹息，创业要谨慎 ​​​
2024年终总结， 这一年发生几件大事，最大的客户被更大的公司收购，公司跟着转过去，心中忐忑，但还是顺利地进入大公司供应链。跨境比前一年翻番，虽然现在体量还不大，但前景可期。买了厂房，一劳永逸，前面这么多年租厂房装修费用早就够买一栋了，想想有点不聪明，还好买到满意的楼，价格也合适。搬 ​​​ ...展开
#江海通报#江苏南通北大街威斯汀铂晶广场违章搭建何时休？？？ 网页链接 ​​​
虽说经济下行，但我认识的大部分老板生意都还兴隆，无一例外他们的生意随着时间推移一直在改进，并没有一成不变，今天的好是昨天努力的结果 ​​​
广交会餐饮都卷起来了，大牌餐饮一个个摊位发订餐单，下单一个个送到摊位，妈哎，太感动了 ​​​
节日同学聚会，听说有个同学老公被抓了，那是我们这里有头有脸的知名人士，据说当时搜查时有大量她老公送情妇们的东西证据之类。虽然不是一定，但我认识的那些有权有钱的家庭到现在没有看到一个过着幸福有温度的生活，各种各样的貌合神离，各种各样的明争暗斗，所以女人究竟想要怎样的幸福，真的要瞪大 ​​​ ...展开
这个节日忙着搬家和在新家接待朋友👫。新房装修完，各种锅碗瓢盆等都没有买，老房子的大把新的没用过的，拿过来老房子也没显得空多少，想想原来的冲动消费有点过了，趁这个机会用起来，也算没有白买 ​​​
微博上一大堆看中国各种不顺眼的，也不乏一些大V，其实我们做外贸的经常国外国内工作，总的体会没有一个地方是完美的，现在的中国已经和发达国家差距很小了，包括福利，还有大把的人认为国外福利好，好好了解一下，普通中国退休人员比很多国家强了不是一点，医疗也是如此，抱怨其实解决不了问题 ​​​ ...展开
科隆公差中，无一例外的导游提醒我们注意自己的包包，“”现在的德国不是原来的德国，现在的欧洲不是原来的欧洲”，这样的提醒几乎贯穿这两年所去的发达国家，美国，加拿大，欧洲……，导游说德国正常普通工资税前3000多欧每月，退休工资1000出头，没法活，但这就是现实中的德国，导演无奈地摇着头说。 ​​​ ...展开
