莫欺少年穷#李明德咋了# ​​​
大头贴，，， ​​​
好焦虑啊！ ​​​
有时候，我也在想，为啥别人轻而易举得到的东西，我要花费好大力气~数码科技评论超话 ​​​
不要去美化那条，没选择的路，欲言难止超话 ​​​
那年疫情，被关在学校，出不来，我们陪伴了彼此，好久好久，留下了这张照片，现在，好像找不到当初的那种感觉了闺蜜超话 ​​​
我真的好像什么都抓不住，，， ​​​
不知道有没有放下你，白天，一有空闲就会浏览你主页n次，每次看你的喜欢列表，我都会失落，但不打开你的喜欢列表，我没有你一点点消息，我也会很迷茫，但这次我要忍住不会再主动给你发任何消息了！！！大大方方为自己心动买单，❤️给错了人，真的很上头@清醒恋爱脑  ​​​
聚众吃瓜超话#前任#  小透明严布羽的微博视频 ​​​
如果可以，我想成为你，权衡利弊后的选择，而不是放弃失恋超话  ​​​
前夫哥，不理人，怎么办 ​​​
25年，好不容易谈个恋爱，以为会走到最后，结果两个月不到，被分手了，所以长期不谈恋爱的女孩子，不会遇到很好的人失恋超话 ​​​
不真诚的人，怎么相爱？#不真诚# ​​​
有的人，是天生，没眼泪，不会流泪的嘛？#眼泪女王# ​​​
以后洗澡嘴里含块糖，要不然晕死在厕所都没人发现#独居女生如何保护自己# ​​​
突然就释怀了，取自网友~ ​​​
好想逃离这个世界，不想让任何人找到我~ ​​​
大晚上的还在上班，谁懂酒店前台的苦，一个月2000的工资，根本不够花，脸上还老爱冒痘，我哭了 ​​​
2024年，不开心的时候，就去看看外面的世界，看看祖国的大好河山；要懂得化解自己的情绪，你可千万别得抑郁症啊；工作要努力，不要装清高，不努力，你没有踏进火车站，高铁站，机场的勇气，因为单有勇气是不够的，你还得有底气，底气才是王道。 ​​​
还是很期待2024年的，虽然它可能又是平凡的一年，想想最近发生的事儿，寿终正寝，想想都很美好。  ​​​
希望所有的灾难都能远离我，好好活着~ ​​​
