分享图片 ​​​
平地摔，膝盖像血月哈哈哈 ​​​
分享图片 ​​​
真正的音乐与艺术，永远站在人性和自由的一边。 ​​​
法国作家安德烈·马尔罗曾在他的一部小说中问道：“一个人如何能够将自己的生活过到极致？”他的回答是：“把尽可能广泛的经历转变为有意识的思想。” ​​​
分享图片 ​​​
波洛小熊 ​​​
分享图片 ​​​
分享图片 ​​​
一切都会过去的⏳ ​​​
路遇黑猫警长在巡逻🐈‍⬛ ​​​
像被🔨钝击
分享图片 ​​​
分享图片 ​​​
想去奶奶家 ​​​
最爱的波洛 ​​​
算法公开日，破除一个所谓“信息茧房”的迷思。信息茧房的概念其实是算法时代以前的。算法当然鼓励“兴趣”，但那只是其中一个纬度，还有很多其他纬度：转发，互动，完播律……甚至还有“反兴趣”逻辑。所以用户永远会看到新的东西。这当然也是平台所看着的。一个算法工程师，其实也对“好内容”有所 ​​​ ...展开
分享图片 ​​​
「人间的青草地 需要浇水内心的花园就不会枯萎」 ​​​
好的
孤持、距离、自由眼光。 ​​​
我的新年愿景如下 ​​​
身处地狱亦灿烂 ​​​
Merry Christmas ​​​
随地吐痰的人请原地爆炸💥 ​​​
🎄
情情爱爱不枉此生 ​​​
分享图片 ​​​
我的心理学启蒙R.I.P. ​​​
分享图片 ​​​
时代需要乐观主义者，而只有经过悲观主义净化的乐观，才是有价值的乐观。正如尼采所说：子夜已经来临，而我必须是光。 ​​​
//@星球大战论坛网:还有10天上架
分享图片 ​​​
分享图片 ​​​
小熊猫比大熊猫🐼可爱多了不喜欢大熊猫了（看腻了） ​​​
55年 ​​​
嵐 (あらし)《夏疾風 (夏日疾风)》（2018 ABC「夏の高校野球」応援ソング|テレビ朝日系「熱闘甲子園」テーマソング）夏疾風 @QQ音乐 ​​​
童年的最爱--X档案--集阴谋论和民科之大成（那又怎样）🛸🛸🛸那个年代真是飞碟探索、科幻世界和奥秘的天下，也有点维多利亚时代后期迷信大爆发的感觉，现在这种题材已经不吃香了，都过去了，啥都没意思但我还是愿意相信👽👽👽 ​​​
分享图片 ​​​
| 免于平庸 | | 勇于质疑 | | 持于求知 | ​​​
分享图片 ​​​
分享图片 ​​​
右眼被蚊子叮了一口，看起来像是被吃了一记重拳 ​​​
分享图片 ​​​
分享图片 ​​​
分享图片 ​​​
🖼️ ​​​
🖼️ ​​​
白教堂⛪ ​​​
分享图片 ​​​
恐龙人🦖和ET👽哪个更厉害 ​​​
我： ​​​
分享图片 ​​​
分享图片 ​​​
分享图片 ​​​
尼采把干净视作伟大、美好的哲学美德一它不仅意味着身体与服装的整洁，也象征着心智的正直与高洁。 ​​​
