微博正文
我最爱的丧偶厕抖音又更新了
网友投稿：
#具俊晔将手抱骨灰带大S回台湾#看看这文字描述，如果汪小菲在现场，厨子铁定要与光头卤蛋打起来，鼻涕眼泪与血肉横飞。#汪小菲清空带货橱窗#‖#网传大S的急诊就诊记录#
有姐妹问：生完娃后，老公当甩手掌柜，会是怎样的生活？每天回家就喊累，除了吃饭就是蹲坑玩手机，垃圾就在他面前，都会装作没看到生完娃后，娃就是妈妈一个人的了，家务、做饭、陪睡、陪玩、辅导作业……都是妈妈做，男人什么也不管日常不带孩子，偶尔跳出来教育一下，看到问题就指指点点，否定孩子责备妈妈（别人家孩子多优秀，你每天带个孩子都带不好）
结婚的全过的鸡飞狗跳还劝我结婚，我姐去年生儿子，年底两次见到他们一家三口同行，孩子跟个吸铁石一样黏妈妈，爸爸像空气，笑死，才一年就丧偶式教育了。我能羡慕哪里
#追剧笔记#「1122好夫妇」全七话。无性婚姻+开放式婚姻，奇葩的贞操观念（丈夫可以在妻子默许的前提下和情人sex，因为他们之间有“爱”；妻子不能在丈夫不知情的情况下和风俗店小鲜肉do，因为买春是肮脏的金钱关系）。副CP则是丧偶式婚姻，冷暴力精英男无法面对发育障碍的孩子因而逃避责任，妻子在家务和育儿重压下出轨寻求心理抚慰。那么扭曲的设定和剧情，偏偏拍得无比清新自然，不愧是小日子更神奇的是这么炸裂的剧情，男女主拍完后居然结婚了，おめでとう🎊
灵魂伴侣不一定是人。（ta真的挺棒的！hhhhh，爱上了）
""
丧偶厕皆是修罗场
娃5岁，让老公给娃擦屁股，他连擦哪里都不知道。。。
【💰、情感尊重、社会资源、人力扶持】这才是婚恋关系中首先被考虑到的因素。让我强烈反对的女性扶贫、女强奴、寡妇式育儿、丧偶式婚姻这些方式。而实际上，这些全是对女性的消耗。谈恋爱跟结婚太不一样谈恋爱考虑的是短期利益而结婚就是长期投资如果对方不能给你提供到你期待的利益远观来看。更多的是过来蚕食你。那你就要考虑到下一步计划了
豆瓣的推送流让我看到了一个我家乡的中年女性，她是老师，或许还很可能就是我高中的老师，她已婚已育，儿子十六岁，丧偶式婚姻育儿，公婆生病她全权照顾，自己生病手术丈夫只出现在签字的几分钟，儿子也不懂事，帮生病的妈妈拿快递都不情不愿，她几乎天天在豆瓣发表自己的生活感受，因为很诚实，所以一个被家庭、丈夫、儿子拖垮的女人就那么立体地浮现出来，又因为她呼吸着我呼吸过二十几年的空气，让我感到时空错乱，我不敢想，我不知道的身边，究竟有多少这样的人，只能发出微弱的声音，
【直播预告：夫妻共育，才是幸福家庭的模样】在养育孩子的过程中，你是否有过这些疑问？🤔什么是夫妻共育？夫妻共育对孩子有哪些积极影响？在夫妻共育的过程中，如何避免误区，把握正确原则？如何告别“丧偶式育儿”，实现真正的夫妻共育？🌈快来领取这份家教智慧大礼包吧！为深入贯彻党的二十届三中全会和习近平总书记同全国妇联新一届领导班子成员集体谈话时的重要讲话精神，积极培育新型婚育文化，引导年轻人树立正确的婚恋观、生育观和家庭观，中国婚姻家庭研究会与中国妇女杂志社、婚姻与家庭杂志社，联合推出“名家讲堂·婚育文化公开课”系列直播活动。🌈1月8日下午14:30，海蓝幸福家创始人、情绪转化和关系梳理专家、复旦大学医学博士——海蓝博士，即将为广大粉丝呈上一场别开生面的直播讲座——“夫妻共育，才是幸福家庭的模样”。快来预约直播，和海蓝博士一起探知幸福真谛，共创美好未来！#婚姻智慧##幸福家庭秘籍##名家讲堂·婚育文化公开课#婚姻与家庭杂志的微博直播夫妻共育，才是幸福家庭的模样
有一个缺席的父亲就会成就一个焦虑的母亲，丧偶式婚姻育儿，让我逐渐暴躁易怒哈哈
小孩的基因太重要了，我忍受不了我的小孩是一个笨小孩，并且培养一个小孩如此的占据心里的重要地位，因为小孩是肯定爱我的，我特别在乎它的成长，所以才会觉得它占据我的关心part，因为每个小孩都这样调皮，所以我不能接受我的配偶是一个只把自己小孩当玩具的人。当我承担了生育的痛苦，那么配偶必须承担大部分育儿工作，可我又是一个对在乎的人很操心的人，就算配偶争着抢着做育儿工作，最后的付出占比也会是各占一半，更别说那些丧偶式婚姻的女方了，肯定是95％的付出。我是不愿意用付出这个词来形容的，因为这是爱，这是自愿，这是花时间中自己也有成就感的事情。但因为社会教育和一些影视中育儿的镜头总是女方，但电影总是拍伟大的父爱，所以男方在成长过程中一二十年的潜移默化就是会默认自己是婚姻中占便宜的，找一个“避风港”、“温柔乡”和“指挥力”兼具的家庭，他享受这种天伦之乐的前提是自己是一个顶天立地的人，而顶天立地的人一般情况下就是有智慧的人，所以我喜欢聪明的人，这样对家庭具有稳定性，至于出轨什么的，笨的人也会这样，其实我的思想是去父留子，因为男的在经济和情感方面总会带来一些令人意想不到的事…哪怕这个男的到了中年，甚至是临死前也想约
功德箱6【生孩时老公辞职照顾我月子，公婆开店没时间。现孩四月了他还没去上班，每天打游戏。公婆骂了说了，他就懒。公婆说不会给我们一分钱，我恨不得断奶去上班，说他没能力，他说我没资格说他。有必要一起生活？懒成这样，以后会好么】——某顺答：他爹妈做得对，你只能当自己是寡妇，独自养家了。
哎说真的养吗布那段时间让我对狗这种生物彻底祛魅了，狗然说我养狗的那段时间和死了丈夫的带娃寡妇没区别，真是相当辛苦啊
丧偶式育儿有多可怕，女人辛辛苦苦带孩子却被丈夫嫌弃丢人……#跨年电影愿#L韩一颖的微博视频
瑜约云奇超话如果是abo世界观，在林陆骁牺牲之后，楼明冶发现自己肚子里有了个崽。（这是小楼视角展开的）　　感觉小楼不会因为林陆骁的离开而放任自己自暴自弃，但是我猜有的时候小楼也会脆弱难过不安，omega孕期没有alpha信息素的安抚难免会觉得难捱，楼明冶会穿着林陆骁的衣服睡觉，尽管衣服上残留的信息素已经稀薄到几乎闻不见，但是楼明冶还是会莫名觉得安心一点，不久就会恍恍惚惚睡过去。　　只是梦中的人好像睡得也并不安稳，好看的眉毛紧紧蹙在一起，看着显得有些委屈。梦里熟悉的俊朗面孔被滔天的火焰热浪晃得看不清，楼明冶最后只能看到林陆骁一个模糊的背影决然得走进火场。楼明冶几乎是下意识得感到一阵巨大的恐惧席卷而来，不管不顾得喊了出来。　　“林陆骁！……你回头！林陆骁！”　　楼明冶浑身一颤猛然从梦中惊醒，背上的衣服湿了大片，他抬手摸了把脸，脸上也是一片湿凉，分不清是眼泪还是吓出的冷汗。　　被这一闹楼明冶彻底睡不着了，披上毯子，穿上拖鞋去了客厅，坐在沙发上，按亮了茶几旁的落地灯。刚刚还在睡觉的小德牧从地毯上爬起来，走到楼明冶脚边，把下巴搭在他拖鞋上，楼明冶轻轻揉了揉小狗儿的脑袋，微不可查地叹了口气仰靠在沙发上。　　“林陆骁……我刚才又做噩梦了。”　　楼明冶不想去卧室睡，最后卧在沙发上睡着了，他觉得自己半梦半醒间好像闻到了空气里弥漫起了越来越浓得朗姆酒的味道，只是太舒服了，让他舍不得睁开眼睛，就好像自己还被林陆骁抱在怀里一样。　　宝宝第一次胎动是在四五个月的时候，穿着宽松的睡衣也能显出一些弧度了。正在洗漱台前洗漱的人被肚子里突然的动静惊了一跳，愣在那儿半天不敢动。许久勾了勾嘴角又觉得鼻子发酸，眼眶发热，反应过来时好几颗眼泪已经砸在了大理石台面上。那是林陆骁离开之后他第一次那么清晰得感觉到自己和那个人还有的羁绊。不至于让他觉得自己那么的……孤单。　　小孩儿的到来其实挺意外的，比预期的时间早了一个多月。　　楼明冶洗完澡套上衣服一边擦头一边往外走，迈出浴室门的时候被地上不知道什么时候积的水滑了一跤。楼明冶伸手想抓住门框，谁想反应不及，手也没来得及支撑，两个膝盖重重磕在了地板上。　　楼明冶几乎是瞬间就白了脸色，缓了缓，手撑在大腿上，试了两次都没能站起来，反而小腹一阵一阵坠着疼得厉害，有温热的液体顺着大腿根在往下流。楼明冶开始觉得头晕，眼前也一阵阵发黑，小狗围在人身边焦急的吠叫，视野的消失让人不安极了，最后一点理智也消失殆尽。　　绵延不绝的痛好像没有尽头一样，让本来就已经被吓坏了的人更觉得委屈，连声音都染上了浓重的哭腔。　　“林陆骁……怎么办……”　　　　楼明冶再次恢复意识的时候，周围都是酒精的味道，昏昏沉沉间，他想睁开眼，只是他好像连掀开眼皮的力气都没有了。身体也感觉不到疼了，只是浑身都冷的厉害，整个人忍不住得发抖。　　“冷……好冷……”　　他感觉旁边好像有人走过来，摸他额头。　　“你发烧了，冷是正常的。你不要睡，你刚刚失血很多，现在睡着很危险。”　　但此时的omega却像个小孩子一样，不听医生说什么，只是一直讲自己的感受。　　“冷……很冷……林陆骁……我害怕……”　　“他是你的alpha吗？”医生尽可能找话题跟楼明冶说话。　　“嗯……我的……alpha……”　　只是omega不知道想起了什么抿起嘴巴不再说话，好像突然很悲伤，眼泪顺着人的眼角不停滑落，楼明冶偏过头，手不安得抓着手边的围挡，嘴里发出低低的泣音。　　
中国女性真的是生娃了不仅在育儿还在育夫，当然自己也在学习，自己还要在生之前考虑最坏的情况，伴侣不参加育儿，自己丧偶式带娃能不能搞得定。呵呵呵呵
丧偶式婚姻和育儿让我学会了怎么更好的爱自己，一个人也可以很快乐，更清晰的看清自己想要的东西，求爱者郁郁寡欢，求财者风生水起。#就这一刻#
有谁像我一样正在经历着“丧偶式婚姻，寡妇型育儿”，一拖二的日子，做不完的家务，操不完的心，辅导不完的作业，断不完的官司，发不完的火和去不了的远方。你的付出他视而不见，或他觉得这是你应该的。装个监控是为了让他帮我一起看护孩子，却成了他看我有没有揍孩子，怎么揍孩子的监视器，他对孩子不管不问，做甩手掌柜，却站在道德的制高点上谴责我的过错，甚至诅咒我遭报应，真是可笑至极，恶心至极！
丧偶式育儿：家庭中的“隐形”父亲。当家庭成为“单亲”的战场，孩子们则是这场“战争”中最无辜的受害者。电影如父如子L黑喵调查橘的微博视频
做了一个超级恐怖的梦，梦里我突然已婚已育，经历着丧偶式婚姻和育儿，然后直接给我吓醒。果然人只要不乱结婚、乱生小孩，人生再坏也坏不到哪去，以此条微博警醒之
经济基础决定上层建筑，没有经济支撑的婚姻是空中楼阁，丧偶式，缺少父亲的育儿也是畸形的，所以不要喊我老婆，我离婚了，丧偶了
丧偶式婚姻和育儿，躺又躺不平摆又摆不烂，我真的越来越厌恶至极，一点卵用都没有
黄圣依:丧偶式育儿杨子:我听成了三好式育儿...失落多一点就成长了...爸爸缺失了是挫折教育杨子胡搅蛮缠第一名，你觉得呢？#再见爱人#L海底火山珍珠饭的微博视频
#看了感觉真可怜#丧偶式育娃就是这样吧，又要赚钱又要带娃还要做家务，可能晚上还得挨糙，明明觉得自己很辛苦很累，但是又不反抗
《如父如子》首映礼现场，是枝裕和回顾了好多当时拍摄现场的细节。原来小演员完全不知道剧本，甚至故事的大致面貌，几乎没什么是演出来的，所以才真实自然。戴锦华老师把对谈引到“成功学批评”的视角，也是这部电影如今看来的另一条隐线：都市打工人再精英也是牛马，几乎是“丧偶式育儿”，而电器店的小老板，反而能掌控工作与家庭的balance…#电影如父如子#
丧偶式育儿有多可怕，女人辛辛苦苦带孩子却被丈夫嫌弃丢人……#佳片奇遇季#L乐嘟嘟爸爸的微博视频
#再见爱人4直播聊婚姻家庭#杨子的丧偶式教育对孩子何种影响？《再见爱人4》里的“丧偶式育儿”，刺痛了多少孩子的心？你家是吗？最近看了《再见爱人4》，里面黄圣依责怪杨子对孩子不管不顾那一幕，真的是让我感触特别深，也让我陷入了深深的思考当中。当父母的呀，都希望孩子能健健康康、快快乐乐地长大。所以，“丧偶式育儿”的情况不能发生在自己家里，作为家长都得好好反思反思，多为孩子的成长出份力呀。希望每一个孩子都能在充满爱的家庭环境里茁壮成长呢。#再见爱人#L伊学姐的微博视频
"#娱理直播#@娱理探讨杨子宣布""退休日""的法律效应，以及丧偶式育儿对抚养权的影响。L一个很奶思的男人的微博视频"
#杨子黄圣依分房子睡#再见爱人超话杨子强调自己睡得晚是因为他所有的朋友都是这样，却没问过朋友们如何跟家人协调睡眠时间。是不是都像他这样，以不打扰为借口跟黄圣依分房子睡。这就是掩耳盗铃，光挑别人不配合他。他就不反思一下，自己为啥不配合别人。不配合妻子，黄圣依可以忍，他还不管孩子，不认错。杨子拿他小时候被散养的状态跟现在的孩子比，这不就是胡搅蛮缠吗？对“丧偶式育儿”还挺自豪。他还主动引起话头，意思是黄圣依受不了他的作息时间，受不了他的不管孩子，双方可以换人。这不就是暗示可以离婚吗？再次提起他要在2025年1月18日开始退居幕后，但又说黄圣依不行。真的是，好话坏话都让他杨子一个人说了。他不尊重妻子，却说是保护妻子。无时无刻的挽尊。他不关心孩子，却说是锻炼孩子。想要证明放养是对的。他小时候淋过雨，就要撕掉孩子的伞。L在河里游泳的一条鱼的微博视频
#黄圣依遭遇的是丧偶式育儿#《再见爱人》最新一期节目中，杨子自称自己是“严父”。“你不是严父好吗，你是没父好吗”黄圣依直接给怼了回去。“撑腰朋友”格格直言，黄圣依遭遇的就是“丧偶式育儿”。黄圣依说，一旦自己有事没办法陪伴孩子，杨子也从来不会去替代这个空缺。对此，杨子竟然还说是对孩子的“挫折教育”，并顾左右而言他，称现在的孩子娇生惯养。格格直接怼回去表示，缺少父亲的陪伴和娇生惯养根本是两回事，有的人一生都在治愈童年，有的人用童年治愈一生。#黄圣依的朋友会说就多说点#L上游新闻的微博视频
黄圣依说杨子丧偶式育儿原生家庭对育儿观的影响有多大再见爱人黄圣依杨子#再见爱人#L全员护姐的微博视频
#如何看待丧偶式育儿# 黄圣依觉得杨子缺少太多对孩子的陪伴，是丧偶式育儿，杨子反驳自己小时候父母也没有陪伴，是和奶奶一起长大的，这属于挫折教育，对孩子是有好处的。大家如何看待丧偶式育儿呢？#再见爱人#L微博综艺的微博视频
#黄圣依说杨子不是严父是没父#杨子觉得自己偶尔陪伴孩子还能和孩子谈心，和黄圣依是慈母严父角色，黄圣依吐槽孩子们怕被他训斥，这根本不是严父是”没父“，自己属于丧偶式育儿。大家怎么看呢？#再见爱人# L微博综艺的微博视频
一个把收入都上交给老婆管理，花钱需要给老婆报批，参与育儿，家里没有丧偶式教育，会分担家务的男性，就因为他妻子是个有严重认知障碍的女性，于是被否定了一切，成了比杨子和留几手还有恶劣无数倍的渣男，理由就是对老婆的情绪价值没给够，不认同老婆的1+1🟰10。黄执中一语中的，人生真是一场反响筛选，维护麦琳的人，把丈夫上交收入，妻子管理家庭财务称为丈夫对妻子的奴役，你们真的以为自己在保护家庭妇女吗？真正高兴并且得意的有且只有男人，正好不给钱给老婆的理由又有了，还是你们女权大v号召的！
所谓#丧偶式婚姻#丧偶式养娃上午睡醒吃饭玩手机，看娃两眼继续玩手机吃午饭，吃完饭睡午觉，睡醒出门运动，回家吃晚饭，吃完晚饭看娃两眼，玩手机准备睡觉不管娃什么时候哭，不哭到撕心裂肺绝不从手机里抬头去看娃一眼晚上更是一觉睡到大天亮，不管娃几点醒绝不主动过来看娃娃胀气，猛涨期骨头疼，起疹子，晒黄疸，眼睛不舒服，鼻子不舒服，最多动动嘴皮子，剩下一律不管。
不服在野外管过自家孩吗？凌不服：我知道你们会说，雪豹是丧偶式育儿，确实，女雪豹非常了不起，她们生下幼崽后，不光要忙着捉羊喂饱两三个小崽、同时养活自己，遇到感觉不对的风吹草动，还必须马上叼起幼崽迅速转移、另找藏匿之地，等孩再大一点、又要开始教它们学习捕猎，就这样一直把孩带到一岁多、两岁左右。但如果你说男雪豹完全不管，也不对，我除了处处留情、留下后代，也要不断在领地里巡逻、守护，把企图入侵的其他男雪豹赶走，兢兢业业守好领地，也是在保护我的正妻、外室、情人和孩子们的安全，算间接尽了点爸爸的责任吧。不过雪豹妈妈真的很顽强，很辛苦，很厉害，向她们致敬！#新星闪光计划##冬季动物保护联盟##雪豹#L天音文创馆的微博视频
《好东西》看完了🙆🏻‍♀️作为一部基于女性视角的电影，在女本位叙事上的尝试是值得鼓励的🙅🏻‍♀️整体立意还可以更深刻，相比于“能让你快乐的东西就是好东西”，当下女性更需要面对的课题可能是“什么才是真正的快乐？”倒贴渣男是不是快乐？嫁入豪门当金丝雀不用工作是不是快乐？做大包大揽的丧偶式育儿母亲是不是快乐？相比于文艺化和浪漫化女性所面对的结构性困境，将之包裹成为向下沉沦的糖衣炮弹，我更喜欢尖锐而祛魅地直面，要去触碰和敲打问题的本质，“痛苦”的觉醒也好过“快乐”的麻痹--为什么不打拳呢？沉浸和享受“快乐”从来没有换来尊重平等，女性权益的进步从来都是靠双手打出来的，这是我对这部电影最大的失望。
感谢爸爸给了我非常积极的生活态度我人生最大的幸运之一就是爸爸丧偶式育儿把我带大以至于我人格形成阶段没有被女人的消极影响到我不敢说所有女人都是消极的但是消极的女人真的很多凯迪宗教圣斗士里长年大怼四方的女人几乎就我一个，其他几乎全是男人在BB有女基督徒，但是对基督教圈的渣男恨有，怼却很消极…………钢针作为一个女权主义者，我觉得女人的缺陷真的很大女权不是对女人的缺陷视而不见或者避而不谈女权是主张女人必须有平等的受教育权，就业权，社会话语权等但是很多女人并不珍惜现代社会好不容易争取来的相对平等的这一切，真的不知道该说什么好我曾经怨怼上帝放任男人欺负女人但是现在觉得，女人自己不思进取，上帝也难办啊，如果给不思进取的小仙女种种权益，这变成上帝姑息罪恶了
如父如子丧偶式育儿！亲子关系的缺位，隐身的父亲，丧偶式育儿，已经被这样对待多久了？甚至还不觉得奇怪！最需要教育的不是孩子，而是爸爸！#微博跨域计划##笑料江湖争霸赛#L笑料百宝箱的微博视频
#如父如子丧偶式育儿#亲子关系的缺位，隐身的父亲，丧偶式育儿，已经被这样对待多久了？甚至还不觉得奇怪！最需要教育的不是孩子，而是爸爸！#电影如父如子#是枝裕和杀我专用亲情刀L七夏诗的微博视频
人生一世，草木一秋，皆是过程，美与可爱，有心皆懂。如父如子丧偶式育儿人生是一场相逢，李行亮麦琳人生又是一场遗忘，最终我们都会成为岁月中的风景。一个人容易从别人的世界走出来，却走不出自己的沙漠。人间的事往往如此，当时提起痛不欲生，几年之后，也不过是一场回忆而已。你不快乐是因为你没有好好爱自己，常常因为别人而消耗着自己。大多数的痛苦不是别人带给你的，而是你跟自己过不去。L兰陵倾城情的微博视频
如父如子丧偶式育儿，真的很窒息！因为男人知道养育孩子很难，所以以工作为由把责任都推给女性，可女性也有工作也有自己的需求，家庭从来都是两方一起建设的！L喵萌一的微博视频
#如父如子丧偶式育儿#为什么有些父亲总是能在家庭问题里隐身，因为你可能正陷在对方营造的“假性亲密关系”里。虽然你们生活在一起，共同养育着孩子，但他与你只是婚姻下的利益共同体，你们的关系并不亲密。为了避免矛盾的产生，往往会尽力扮演一个好丈夫、好父亲的身份。用一份体面的工作维持着看似幸福的家庭生活，但陪孩子、照顾家庭、解决问题、提供情绪价值的总是女性。当问题爆发时，就像《如父如子》里所描述的家庭关系，隐身的丈夫会把责任抛给妻子，因为他从来没有习得解决问题的能力。这时候，埋怨、指责、不耐烦将成为你们沟通的主旋律。我们常说的丧偶式育儿，正是“假性亲密关系”的表象之一，不仅在养育孩子的问题上，它所带来的伤害渗透在生活的方方面面，像一只蛀虫慢慢腐坏一个人的精神世界，带来各种各样的情绪问题。相比男性而言更加感性的女性通常会沦为“假性亲密关系”的牺牲品，所以如果你发现对方在相处中总是回避问题，或许你要重新思考你们这段关系的未来走向了。#佳片奇遇季#L思想聚焦的微博视频
希望各位准爸爸和宝爸都有我这位男同事的自觉自觉学习并愿意分享育儿知识拒绝丧偶式生娃养娃带娃
所谓“丧偶式”育儿，并不只是指爸爸不管孩子，还是指爸爸不能按照自己的意愿教育、陪伴孩子。家庭当中，母亲权力过大，或母亲有控制欲，要求丈夫完全按照自己的意愿和想法来教育和陪伴孩子，这也叫“丧偶式”育儿。健康的家庭教育，应该爸爸有爸爸的方式，妈妈有妈妈的方式。不需要统一。这样才能养成心态健康的孩子。比如，妈妈比较严厉，爸爸比较宽容，孩子经受了妈妈的严厉之后，还能够感受到爸爸的宽容，心理上有个缓冲，这会让ta觉得家庭还是温暖的，至少爸爸是理解我的，但如果父母过于统一，孩子会觉得孤单，无路可走；或者父母都过于溺爱孩子，孩子会出现自私、骄横、耐挫力差等一系列问题。
#戚薇呼吁看见女性的困境##女子推理社2超前看片会#@戚薇在#女子推理社#看片会中谈到关于节目中的女性议题，第一二季都是职场议题，未来希望可以有更多方方面面，比如丧偶式育儿！姐的关注度真的很超前了，以自身之力影响大众，也呼吁大家可以看到女性的多面困境！给7哥点赞！L微博电视的微博视频
#丧偶式育儿成女性家庭场景痛点#女推真的在用女性视角讲述一些社会方面的问题，真的会爱女推一辈子了，丧偶式育儿确确确实实存在，也确实会对女性家庭产生影响#女子推理社2超前看片会#L综艺插班生的微博视频
#丧偶式育儿成女性家庭场景痛点#真的很希望大家可以关注到女性的困难和痛点，在今天的女推发布会上又了解到了一些真实的女性现状，丧偶式育儿的话题常常被讨论到，这些才是我们真正应该关注的！#女子推理社2超前看片会#L剧透少女朱碧萝的微博视频
#丧偶式育儿成女性家庭场景痛点##女子推理社2超前看片会#@戚薇在#女子推理社#看片会中，呼吁社会应该关注女性在家庭场景中面临的困境，包括女性在职场和家庭之间很困难的一些现状，希望大家能够关注女性真正的困难和痛点。《女子推理社》它不仅仅是一部推理节目，更是在娱乐之余为大家传递深意，让更多人看见并理解女性！L宇宙娱乐派的微博视频
