连续5天，只调整晚餐吃蔬菜沙拉，前三天睡前不饿，后两天睡前微饿。掉了1.5斤，腰腹各少1厘米。想掉体重必须得少吃啊 ​​​
唯有适应环境，才能少去虚妄和纠结怨怼，方能心境安然坦然淡然。太累怎么办？唯有找到行之有效、节省精力的方法。接受变化，拥抱变化，随之变化。在应对变化的过程中，升级。 ​​​
规律运动34天，几乎一斤没掉，腰腹臀围度小了0.5厘米，动了个寂寞。 ​​​
孤独是人的本质之一，温暖和陪伴也是是矛盾的，也是稳定的存在事物都有两面性，如何平衡？是一辈子的修行 ​​​
#运动# 一周五天的运动，腰围小了0.5，体重轻了0.5斤，可以忽略不计的结果复盘一下，运动量过少，平均每天半小时多一点，这周虽然几乎没吃零食，但睡前也没饿感 ​​​
#运动# 连续运动了三周，平均每天35分钟，周末休息或瑜伽，饮食正常偶尔零食，睡前无饿感。围度和体重几乎没变，腰围小0.5厘米，体重轻0.6斤，精神状态有提升。 ​​​
跟练了一小时的瑜伽，Up主节奏合适，体式连贯，动作要领简明扼要，感恩无私分享。 ​​​
吃了三块红房子的杏仁排，热量爆表可能是为了欢呼刚掉下去的两斤肉为什么每次动减肥的念头都要迷恋一种食物呢？海苔肉松卷、小米锅巴、坚果…同时买了哈氏的杏仁排，杏仁片包裹着厚厚的焦糖，饼底浓郁的黄油味，香醇密实。红房子的稍甜面粉感稍重，忍不住炫光哈氏的 ​​​
看到硬朗一词，深感女生必须硬朗起来无需软弱，无需依附，无需小心翼翼可以强硬点、爽朗点为人处事女性本弱，那就锻炼出强健的体魄女性生而细腻，那就舒心些、开朗些 ​​​
昨天以40分钟的流瑜伽开启了新的征程，今天拖着酸痛的身体坚持跳操，好好坚持✊ ​​​
元宵节前一天开启了2025第一炼，持续了一周瑜伽或跳操，顿感轻盈了许多，肚子也小了。亲戚来访，先好吃好喝，再继续 ​​​
嗑了一周瓜子，体重蒸蒸日上，已经到达至高点了。减肥的时机又该到了，浮浮沉沉，乐此不彼 ​​​
终于实操肉桂红糖卷了，肉桂10克红糖40克，肉桂味道不是太浓郁，下次可以调整到15克 ​​​
做了一杯咖啡，香味夹杂着苦味，幸福感油然而生。小朋友聊天：妈妈，幸好你昨天同意我再玩20分钟我：为啥？小朋友说：你说好的好的，我同学说你妈妈好温柔，她妈妈都是吼她早点回家原来幸福和快乐是如此简单！我努力做一个温和的👩，予人宽容，予己宽和！ ​​​
任何时候都要好好吃饭，现在已经很轻松得做出一碗好吃的面了，想起几年前的我得对照着菜谱一步步学，熟能生巧[米奇比心] ​​​
