快来为你喜欢的角色打call，点亮苹果吧！ 快来为你喜欢的角色打call，点亮苹果吧！花如月 我的点评：#超会评开分#花如月母神，白鹿太贴了， 灵魂的契合。 ​​​
快来为你喜欢的角色打call，点亮苹果吧！ 快来为你喜欢的角色打call，点亮苹果吧！李青月 我的点评：#超会评开分#李青月真的演员的信念感绝了，天真无辜小白花演得活灵活现 ​​​
#临江仙# 我的评分：离婚仙侠临江仙，别开生面的仙侠剧，值得一看。 ​​​
#爱奇艺破万机制#临江仙就是好看，今晚更新了，去追剧喽 ​​​
#临江仙破万 奇迹的诞生#确实给少了，我是正常看剧的。用爱奇艺看临江仙每次都是片头看到片尾，结果有几次看完一集开历史记录才一次14%.一次43%.刷新都没用。气得我删了重开。爱奇艺不知道是不是系统智障了，还是故意吞流量数据。 ​​​
#长期不洗的梳子能积攒多少污垢#我每次洗完头发，都要拿刷子把梳子刷干净。 ​​​
来pick你最喜欢的角色！ 来pick你最喜欢的角色！夏凤华 我的点评：#超会评开分#白鹿演绎的夏凤华细腻自然，活灵活现。 ​​​
#电视剧北上# 我的评分：剧情精彩紧凑，演员演技细腻自然，王子公主们请都来看北上吧。 ​​​
#白鹿今晚北上信息量很大#今晚北上的剧情看的真气人，夏家奶奶带个男孩要过继，把华子家折腾得要散架了，闹了半天却是为拆迁款。愚孝的爸摊上会演的奶，真是鸡飞狗跳。 ​​​
#金蛇添福迎新年# 福运至！我收到了@微博开新年 送我的#添安康#卡集齐6种添福卡，除夕夜20:25准点开红包，最高2025元！速戳&gt;&gt;金蛇添福迎新年 加入集卡，喜迎蛇年开门红！ ​​​
#金蛇添福迎新年# 福运至！我收到了@微博开新年 送我的#添开心#卡集齐6种添福卡，除夕夜20:25准点开红包，最高2025元！速戳&gt;&gt;金蛇添福迎新年 加入集卡，喜迎蛇年开门红！ ​​​
#金蛇添福迎新年# 福运至！我收到了@微博开新年 送我的#添喜事#卡集齐6种添福卡，除夕夜20:25准点开红包，最高2025元！速戳&gt;&gt;金蛇添福迎新年 加入集卡，喜迎蛇年开门红！ ​​​
#金蛇添福迎新年# 福运至！我收到了@微博开新年 送我的#添安康#卡集齐6种添福卡，除夕夜20:25准点开红包，最高2025元！速戳&gt;&gt;金蛇添福迎新年 加入集卡，喜迎蛇年开门红！ ​​​
#金蛇添福迎新年# 福运至！我收到了@微博开新年 送我的#添开心#卡集齐6种添福卡，除夕夜20:25准点开红包，最高2025元！速戳&gt;&gt;金蛇添福迎新年 加入集卡，喜迎蛇年开门红！ ​​​
#金蛇添福迎新年# 福运至！我收到了@微博开新年 送我的#添喜事#卡集齐6种添福卡，除夕夜20:25准点开红包，最高2025元！速戳&gt;&gt;金蛇添福迎新年 加入集卡，喜迎蛇年开门红！ ​​​
#金蛇添福迎新年# 福运至！我收到了@微博开新年 送我的#添安康#卡集齐6种添福卡，除夕夜20:25准点开红包，最高2025元！速戳&gt;&gt;金蛇添福迎新年 加入集卡，喜迎蛇年开门红！ ​​​
#金蛇添福迎新年# 福运至！我收到了@微博开新年 送我的#添喜事#卡集齐6种添福卡，除夕夜20:25准点开红包，最高2025元！速戳&gt;&gt;金蛇添福迎新年 加入集卡，喜迎蛇年开门红！ ​​​
#金蛇添福迎新年# 福运至！我收到了@微博开新年 送我的#添开心#卡集齐6种添福卡，除夕夜20:25准点开红包，最高2025元！速戳&gt;&gt;金蛇添福迎新年 加入集卡，喜迎蛇年开门红！ ​​​
#金蛇添福迎新年# 福运至！我收到了@微博开新年 送我的#添安康#卡集齐6种添福卡，除夕夜20:25准点开红包，最高2025元！速戳&gt;&gt;金蛇添福迎新年 加入集卡，喜迎蛇年开门红！ ​​​
#金蛇添福迎新年# 福运至！我收到了@微博开新年 送我的#添喜事#卡集齐6种添福卡，除夕夜20:25准点开红包，最高2025元！速戳&gt;&gt;金蛇添福迎新年 加入集卡，喜迎蛇年开门红！ ​​​
#金蛇添福迎新年# 福运至！我收到了@微博开新年 送我的#添开心#卡集齐6种添福卡，除夕夜20:25准点开红包，最高2025元！速戳&gt;&gt;金蛇添福迎新年 加入集卡，喜迎蛇年开门红！ ​​​
#金蛇添福迎新年# 福运至！我收到了@微博开新年 送我的#添财运#卡集齐6种添福卡，除夕夜20:25准点开红包，最高2025元！速戳&gt;&gt;金蛇添福迎新年 加入集卡，喜迎蛇年开门红！ ​​​
#金蛇添福迎新年# 福运至！我收到了@微博开新年 送我的#添安康#卡集齐6种添福卡，除夕夜20:25准点开红包，最高2025元！速戳&gt;&gt;金蛇添福迎新年 加入集卡，喜迎蛇年开门红！ ​​​
#金蛇添福迎新年# 福运至！我收到了@微博开新年 送我的#添喜事#卡集齐6种添福卡，除夕夜20:25准点开红包，最高2025元！速戳&gt;&gt;金蛇添福迎新年 加入集卡，喜迎蛇年开门红！ ​​​
#金蛇添福迎新年# 福运至！我收到了@微博开新年 送我的#添安康#卡集齐6种添福卡，除夕夜20:25准点开红包，最高2025元！速戳&gt;&gt;金蛇添福迎新年 加入集卡，喜迎蛇年开门红！ ​​​
#金蛇添福迎新年# 福运至！我收到了@微博开新年 送我的#添喜事#卡集齐6种添福卡，除夕夜20:25准点开红包，最高2025元！速戳&gt;&gt;金蛇添福迎新年 加入集卡，喜迎蛇年开门红！ ​​​
#金蛇添福迎新年# 福运至！我收到了@微博开新年 送我的#添福气#卡集齐6种添福卡，除夕夜20:25准点开红包，最高2025元！速戳&gt;&gt;金蛇添福迎新年 加入集卡，喜迎蛇年开门红！ ​​​
#金蛇添福迎新年# 福运至！我收到了@微博开新年 送我的#添开心#卡集齐6种添福卡，除夕夜20:25准点开红包，最高2025元！速戳&gt;&gt;金蛇添福迎新年 加入集卡，喜迎蛇年开门红！ ​​​
#金蛇添福迎新年# 福运至！我收到了@微博开新年 送我的#添财运#卡集齐6种添福卡，除夕夜20:25准点开红包，最高2025元！速戳&gt;&gt;金蛇添福迎新年 加入集卡，喜迎蛇年开门红！ ​​​
#张鑫哽咽感谢白鹿鼓励#又一次知道白鹿的好，白鹿就是这样真诚可爱又善良的女明星，两位艺高人美的宝都会越来越好的。 ​​​
#白鹿敖瑞鹏不语只是一味脸红#欢迎大家来白月梵星看瑞思白 ​​​
白月梵星超话 宝宝们问个问题，充了黄金会员，也登录了，且开了在线，每次播放完一集自动跳入下集播放几分钟后，我到观看历史里就看不到上集的记录了，刷新也看不到，我用电脑不登录看就能看到之前一集的记录，这正常吗，都能算播放量吗？（为了能看到记录，每次还都等到一集结束删掉记录才敢开下 ​​​ ...展开
#金蛇添福迎新年# 福运至！我收到了@微博开新年 送我的#添安康#卡集齐6种添福卡，除夕夜20:25准点开红包，最高2025元！速戳&gt;&gt;金蛇添福迎新年 加入集卡，喜迎蛇年开门红！ ​​​
#金蛇添福迎新年# 福运至！我收到了@微博开新年 送我的#添福气#卡集齐6种添福卡，除夕夜20:25准点开红包，最高2025元！速戳&gt;&gt;金蛇添福迎新年 加入集卡，喜迎蛇年开门红！ ​​​
我在#微博寻年记#活动中获得@SDE上海钻石交易所 发出的【银蛇纳福】卡，快来一起试试吧！天然钻石，以珍稀致真心～ ​​​
我在#微博寻年记#活动中获得@SDE上海钻石交易所 发出的【金蛇贺岁】卡，快来一起试试吧！天然钻石，以珍稀致真心～ ​​​
我在#微博寻年记#活动中获得@SDE上海钻石交易所 发出的【灵蛇献瑞】卡，快来一起试试吧！天然钻石，以珍稀致真心～ ​​​
我在#微博寻年记#活动中获得@SDE上海钻石交易所 发出的【瑞蛇呈祥】卡，快来一起试试吧！天然钻石，以珍稀致真心～ ​​​
#快来接杨紫的wonderful#我领取了@奇瑞汽车 送我的事业FUL卡，愿人生之路满是坦途，快来收集新年好运吧～ ​​​
#金蛇添福迎新年# 福运至！我收到了@微博开新年 送我的#添安康#卡集齐6种添福卡，除夕夜20:25准点开红包，最高2025元！速戳&gt;&gt;金蛇添福迎新年 加入集卡，喜迎蛇年开门红！ ​​​
#金蛇添福迎新年# 福运至！我收到了@微博开新年 送我的#添福气#卡集齐6种添福卡，除夕夜20:25准点开红包，最高2025元！速戳&gt;&gt;金蛇添福迎新年 加入集卡，喜迎蛇年开门红！ ​​​
#金蛇添福迎新年# 福运至！我收到了@微博开新年 送我的#添开心#卡集齐6种添福卡，除夕夜20:25准点开红包，最高2025元！速戳&gt;&gt;金蛇添福迎新年 加入集卡，喜迎蛇年开门红！ ​​​
#金蛇添福迎新年# 福运至！我收到了@微博开新年 送我的#添喜事#卡集齐6种添福卡，除夕夜20:25准点开红包，最高2025元！速戳&gt;&gt;金蛇添福迎新年 加入集卡，喜迎蛇年开门红！ ​​​
#金蛇添福迎新年# 福运至！我收到了@微博开新年 送我的#添福气#卡集齐6种添福卡，除夕夜20:25准点开红包，最高2025元！速戳&gt;&gt;金蛇添福迎新年 加入集卡，喜迎蛇年开门红！ ​​​
#金蛇添福迎新年# 福运至！我收到了@微博开新年 送我的#添开心#卡集齐6种添福卡，除夕夜20:25准点开红包，最高2025元！速戳&gt;&gt;金蛇添福迎新年 加入集卡，喜迎蛇年开门红！ ​​​
#白鹿剧宣真诚又体面#永远会支持白鹿，一直真诚善良，努力又敬业的花。 ​​​
#杨子直播#杨子终于等来了迟来的热搜。 ​​​
为你喜欢的TA点满苹果！ 为你喜欢的TA点满苹果！白烁 我的点评：#超会评开分#白鹿在白月梵星中饰演白烁，演技细腻自然，情感真挚，台词进步很大。 ​​​
#白鹿台词#白鹿新剧白月梵星腊八开播，五个副本可选，情节紧凑，台词服化皆美，欢迎大家来看剧。 ​​​
电视剧宁安如梦超话我在电视剧宁安如梦超话连续签到100天，获得了“签程似锦”头衔。心中有光，奔赴热爱 ​​​
我正在参与#微博视界大会年度推荐#，快来和我一起推荐白鹿，助力卫冕荣耀吧！#微博视界大会#【微博视界大会·年度推荐】 .
#微博视界大会年度推荐#「剧综人物|影视角色|剧集|综艺|纪录片|影视音乐|影视原著」赛段晋级强势进行中，快来和我一起推荐白鹿，助力晋级下一赛段吧！#微博视界大会#【微博视界大会·年度推荐】 ~
#微博视界大会年度推荐#七大推荐赛道「剧综人物|影视角色|剧集|综艺|纪录片|影视音乐|影视原著」火热进行中！快来和我一起推荐白鹿，助力卫冕荣耀巅峰榜！#微博视界大会#【微博视界大会·年度推荐】 。
我正在参与#微博视界大会年度推荐#，快来和我一起推荐白鹿，助力卫冕荣耀吧！#微博视界大会#【微博视界大会·年度推荐】 。
#微博视界大会年度推荐#七大推荐赛道「剧综人物|影视角色|剧集|综艺|纪录片|影视音乐|影视原著」火热进行中！快来和我一起推荐白鹿，助力卫冕荣耀巅峰榜！#微博视界大会#【微博视界大会·年度推荐】 !
#微博视界大会年度推荐#「剧综人物|影视角色|剧集|综艺|纪录片|影视音乐|影视原著」赛段晋级强势进行中，快来和我一起推荐白鹿，助力晋级下一赛段吧！#微博视界大会#【微博视界大会·年度推荐】 ！
#微博视界大会年度推荐#七大推荐赛道「剧综人物|影视角色|剧集|综艺|纪录片|影视音乐|影视原著」火热进行中！快来和我一起推荐白鹿，助力卫冕荣耀巅峰榜！#微博视界大会#【微博视界大会·年度推荐】 ！
#微博视界大会年度推荐#「剧综人物|影视角色|剧集|综艺|纪录片|影视音乐|影视原著」赛段晋级强势进行中，快来和我一起推荐白鹿，助力晋级下一赛段吧！#微博视界大会#【微博视界大会·年度推荐】 .
#鹿像菠报#不关心别的，欢迎大家来看白鹿的跑男，期待《白月梵星》《北上》《临江仙》 ​​​
#费德勒陈奕迅vs樊振东张之臻#樊振东打网球也超帅 ​​​
#费德勒陈奕迅vs樊振东张之臻#樊振东今晚是网球王子 ​​​
#费德勒陈奕迅vs樊振东张之臻#一打开直播间就看到大甜咚 ​​​
#樊振东杂志#巴黎奥运会垂直入坑，对其他的比赛不感兴趣，只想看樊振东的比赛。啥时让超级全满贯樊振东上场呢？ ​​​
#王皓大儿子喜欢樊振东#小海苔眼光真好 ​​​
#樊振东巴黎男单决赛前不敢看信息#超级全满贯樊振东真的很爱乒乓球，他的荣耀实至名归！ ​​​
白鹿超话 白鹿生日快乐！ ​​​
#樊振东 端水大师#咚咚大王说的都对 ​​​
#白鹿坚持在跑男的原因#因为白鹿打开了好久不看的跑男 ​​​
#樊振东直拍#樊振东笑容真甜，看着就好幸福 ​​​
#樊振东说这个夏天我闯过来了#樊振东真的很棒，这么多的难关一一闯过，成就超级全满贯。未来继续努力，收获更多。 ​​​
#白鹿纯白礼服#纯白礼服的白鹿简直美神化身，太美了 ​​​
白鹿超话 生日快乐白鹿！ ​​​
#白鹿哭了#白鹿生日快乐！要一直美丽，一直幸福 ​​​
#烈火军校沈听白#烈火军校真的超好看，建议剧荒的友友们去看。 ​​​
#她是第一个挺身而出的人#好有勇气的大美女，值得点赞！ ​​​
#白鹿向海南受灾地区捐赠物资#自我去年看长月认识白鹿以来，已经看到好几次她向灾区捐款捐物了。对粉丝也很用心，不可多得的有爱心又正能量艺人。 ​​​
#樊振东把自己穿身上了#樊振东真精神，状态超好，真男大。 ​​​
#樊振东把自己穿身上了#樊振东把自己穿身上啦，东哥奥运会后状态一次比一次更精神，精神小伙好帅。 ​​​
#樊振东时尚芭莎#封面帅的很安心！ ​​​
#樊振东时尚芭莎#新科超级全满贯后的樊振东第一本杂志，我不管别人，反正我路人新粉一定要抢！ ​​​
#金鹰奖入围的男女主角#恭喜白鹿，期待白鹿的更多作品。 ​​​
#樊振东热血乒乓芭莎封面预告#明天见，加油！本路人新粉一定要要要买！ ​​​
#樊振东热血乒乓芭莎封面预告#樊振东拿到超级全满贯后的第一本杂志，就冲这妈生帅脸，沾沾紫薇星的天才之力，为了这责任神的担当，走过路过不要错过。 ​​​
#樊振东去迪士尼玩了#咚咚大王来迪士尼啦！超幸福的一天，美照好多，眼睛看了一天咚。 ​​​
#樊振东去迪士尼玩了#啊啊啊啊啊啊，好像把自己瞬移到上海 ​​​
#樊振东曾说巴黎奥运是他最后的机会#幸好赢了 ​​​
