//@old先:今天也送礼物！在转发中抽取1位同学，送给你「莫关山的三明治大抱枕」一个！！希望你们喜欢~ 查看图片
CBA冷知识杀我😭【程帅澎CBA首秀是哪一年】这题能答对的都是真·骨灰球迷    ​​​
求支援！卡在【詹姆斯生涯唯一一次未进入季后赛是在哪年？】惨遭淘汰...急需懂球帝救命🆘   ​​​
CBA冷知识杀我😭【詹姆斯在2017年总决赛创下的场均数据纪录是？】这题能答对的都是真·骨灰球迷    ​​​
CBA冷知识杀我😭【CBA比NBA历史短约多少年？】这题能答对的都是真·骨灰球迷    ​​​
#向往的生活知多少# 进行中，求来帮我助力通关！#向往的生活#  ​​​
#向往的生活知多少# 向你发起蘑菇屋知识点挑战！答错莫慌，完成任务即可复活！#向往的生活#  ​​​
球场无解！被【NBA历史总得分最高的球员是谁？】考倒了❌ 兄弟速来救我上分🔥    ​​​
复活卡已就位！不能接受无法通关这件事！ #科普进行时#  ​​​
别灰心！分享复活卡，瞬间满血继续Battle！#科普进行时#  ​​​
别灰心！分享复活卡，瞬间满血继续Battle！#科普进行时#  ​​​
知识永不掉线！助我复活再闯关！ #科普进行时#  ​​​
#中华书院#书院题目你不会？【故宫是世界上最大的宫殿，共有几个朝代把它作为皇宫?】，#中华书院挑战赛#官方亲自来捞！快参与任务，获取复活机会！  ​​​
复活卡已就位！不能接受无法通关这件事！ #科普进行时#  ​​​
轉發微博
求支援！卡在【当前CBA赛季有多少支球队？】惨遭淘汰...急需懂球帝救命🆘   ​​​
#中华书院#挑战卡关不用愁！【飞云崖原是什么场所？】，参与书院趣味任务一键get复活名额，邀你一起为我助力，#中华书院挑战赛#接着闯关！  ​​​
被考古题虐到也要光速弹回！#暑期细糠考古大作战# 一起up！up！up！回顾老剧，赢红包！  ​​​
【我国自主生产的第一艘全海深载人深潜器是?】，失误了，速来助攻！伙伴们求答题拯救，就差一哆嗦了！#公众科学日##答题挑战赛# #全民科普月#  ​​​
救命！这道题难到我想翻跟头！急需的“火眼金睛”！#答题挑战赛# #时代少年团这是我的西游# #这是我的西游#  ​​​
救命！这道题难到我想翻跟头！急需的“火眼金睛”！#答题挑战赛# #时代少年团这是我的西游# #这是我的西游#  ​​​
尴尬住了！被 【 “在天愿作比翼鸟，在地愿为连理枝” 描写的是谁的爱情？ 】难倒了😖 #你好五月趣味答题#  ​​​
我刚刚成功抽到了现金红包！小积分竟能抽大礼，快来试试手气&gt;&gt;  ​​​
尴尬住了！被 【 孩子流鼻血时，应该怎么做？ 】难倒了😖 #你好五月趣味答题#  ​​​
#奔跑吧#R学家们的专属PK已发起，【《奔跑吧13》的节目主题是什么？】，答错没关系，先来一个复活甲再说！#奔跑吧13# #奔跑吧测测你的R学程度#  ​​​
#奔跑吧13#这题有点太难了吧，【当年发售价最高的手机是？】，快来帮我助力一起赢福利~#奔跑吧# #奔跑吧测测你的R学程度#  ​​​
破大防！【 “苟利国家生死以，岂因祸福避趋之” 出自哪位历史人物？ 】直接把我问懵。求复活#你好五月趣味答题#  ​​​
这轮题目回忆感太强了！【“黄金救援时间”通常指震后多少小时？】，求来帮我助力一起赢红包~ #最值得一看的热点内容# #答题挑战赛#  ​​​
这轮题目回忆感太强了！【地震的震源深度指什么？】，求来帮我助力一起赢红包~ #最值得一看的热点内容# #答题挑战赛#  ​​​
#奔跑吧13#这题有点太难了吧，【以下四个彩铃中的哪一首下载量最高？】，快来帮我助力一起赢福利~#奔跑吧# #奔跑吧测测你的R学程度#  ​​​
本场答题赛杀疯了！下期#我的动植物朋友们##答题挑战赛#能不能遇到对手？  ​​​
答对5题，获得0.20元、15积分，不曾忘记，防地震知识看看你了解多少！#最值得一看的热点内容# 快来试试~#答题挑战赛#  ​​​
#奔跑吧#轻装上阵就是失败也不会气馁！【《奔跑吧特别季》中有两季的是？】，#奔跑吧13##奔跑吧测测你的R学程度# 一起RUNRUNRUN～  ​​​
#奔跑吧#R学家们的专属PK已发起，【《奔跑吧》节目logo的色调不包含以下哪种颜色？】，答错没关系，先来一个复活甲再说！#奔跑吧13# #奔跑吧测测你的R学程度#  ​​​
#我的动植物朋友们##奇妙生物圈##答题挑战赛#进程已到99.9%！做任务获得答题机会，万元奖励等着你！  ​​​
救命！居然被 【 奥黛丽-赫本，因哪部电影获得奥斯卡奖？ 】难住了😭 速来 #你好五月趣味答题# 帮我复活！  ​​​
救命！居然被 【 五四青年节放假的适用年龄范围是？ 】难住了😭 速来 #你好五月趣味答题# 帮我复活！  ​​​
#奔跑吧13#这题有点太难了吧，【谁和范丞丞经常组“显眼包兄弟”？】，快来帮我助力一起赢福利~#奔跑吧# #奔跑吧测测你的R学程度#  ​​​
我要紧紧守护和真真的亲密度！【丁真曾参与联合国哪类活动？】哈尼们快来助我一臂之力，差最后一点就挑战成功了！#丁真0507生日快乐##电影永不失联的爱#  ​​​
【电影《向阳·花》中高月香“搞来”片段里没有提到？】，谁出的题，你出来我保证不打你 #答题挑战赛# #365天安利赵丽颖# #虫圈冷知识#  ​​​
【高月香卖的锁，多少钱一把？】，谁出的题，你出来我保证不打你 #答题挑战赛# #365天安利赵丽颖# #虫圈冷知识#  ​​​
【沈璃被王宝在集市上调戏时，手里拿着什么？】，谁出的题，你出来我保证不打你 #答题挑战赛# #365天安利赵丽颖# #虫圈冷知识#  ​​​
【许半夏给妹妹买的钢琴多少钱】，谁出的题，你出来我保证不打你 #答题挑战赛# #365天安利赵丽颖# #虫圈冷知识#  ​​​
一不小心失误了，求助攻！【丁真在《向山海出发》中测出的血氧含量是？】不能接受失去真真铁粉身份这件事！#丁真0507生日快乐##电影永不失联的爱#  ​​​
【电影《乔妍的心事》中，乔妍拍摄的电影叫做？】，我已经用了洪荒之力 #答题挑战赛# #365天安利赵丽颖# #虫圈冷知识#  ​​​
答题滑铁卢！【地球上的水主要来源于？】 这题我认输🙋‍♀️ 速戳助力，一起玩转 #我爱读书趣味答题#  ​​​
#我的动植物朋友们##奇妙生物圈#知识之路怎能止步？做任务拿#我的动植物朋友们##答题挑战赛#复活卡，逆袭就在此刻！  ​​​
在线求一个复活甲，【丁真在《一起露营吧2》中送给嘉宾的礼物是？】作为真真的资深哈尼，下一次我一定可以通关！#丁真珍珠0507生日快乐##电影永不失联的爱#  ​​​
【皇后在先蚕礼中祭祀嫘祖时穿的衣服是】古风霓裳杀疯了！速传华服密报，为我续上传统焕新术#汉服美少女#  ​​​
火速重返华裳盛宴！【明代女性的霞帔从哪一款服饰演变而来】来#汉服美少女# 点燃文化传承之火  ​​​
【高月香在监狱车间里报数是第几个？】，不敢睁开眼希望是我的幻觉，我还要再战 #答题挑战赛# #365天安利赵丽颖# #虫圈冷知识#  ​​​
【赵丽颖百花奖获奖感言中，百花的绽放，是因为？】，谁出的题，你出来我保证不打你 #答题挑战赛# #365天安利赵丽颖# #虫圈冷知识#  ​​​
求复活甲一枚！【苏新皓曾在空降活动中卡点说过】，小苏你相信我，我一定能答到最后！#答题挑战赛# #和登陆少年解锁无畏新地图# #susu福福#   ​​​
【下列哪一项不属于苏新皓十八岁生日小会的创作】，紧急支援！信号灯绝不认输！我还想继续当新皓百科#答题挑战赛# #和登陆少年解锁无畏新地图# #susu福福#  ​​​
在线求一个复活甲，【丁真家乡理塘位于哪个省份？】作为真真的资深哈尼，下一次我一定可以通关！#丁真珍珠0507生日快乐##电影永不失联的爱#  ​​​
【&quot;宋代女冠&quot;&quot;亸肩冠&quot;&quot;得名于？&quot;】点击召唤汉服同袍#汉服美少女# 解锁万元红包！  ​​​
【&quot;南宋黄昇墓出土的&quot;&quot;罗绣花边褙子&quot;&quot;最显著工艺特点是？  &quot;】古风霓裳杀疯了！速传华服密报，为我续上传统焕新术#汉服美少女#  ​​​
【以下哪种服装不是宋代命妇的礼服和常服：】古风霓裳杀疯了！速传华服密报，为我续上传统焕新术#汉服美少女#  ​​​
【&quot;宋代宫廷&quot;&quot;珍珠靥&quot;&quot;的固定方法是&quot;】点击召唤汉服同袍#汉服美少女# 解锁万元红包！  ​​​
破大防！【以下哪种小吃是贵阳的特色美食？】 直接把我问懵。求复活#我爱读书趣味答题#  ​​​
#劳动节#来微博过五一假期，发微博分享你的假期plog，做任务集热气球最高赢666元 ​​​
#我的动植物朋友们##奇妙生物圈#答错不可怕，放弃才遗憾！抓住机会，还有机会赢取红包周边奖励！#答题挑战赛#  ​​​
在线求一个复活甲，【丁真在《我家那小子》中被夸什么长相？】作为真真的资深哈尼，下一次我一定可以通关！#丁真珍珠0507生日快乐##电影永不失联的爱#  ​​​
我要紧紧守护和真真的亲密度！【丁真发行的首支个人单曲名称是？】哈尼们快来助我一臂之力，差最后一点就挑战成功了！#丁真珍珠0507生日快乐##电影永不失联的爱#  ​​​
我要紧紧守护和真真的亲密度！【丁真四周年直播活动的名字是？】哈尼们快来助我一臂之力，差最后一点就挑战成功了！#丁真珍珠0507生日快乐##电影永不失联的爱#  ​​​
我要紧紧守护和真真的亲密度！【丁真在《中餐厅5》中被龚俊称作什么？】哈尼们快来助我一臂之力，差最后一点就挑战成功了！#丁真珍珠0507生日快乐##电影永不失联的爱#  ​​​
#我的动植物朋友们##奇妙生物圈#将要胜利，怎能放弃！再给我一次机会，我将在#我的动植物朋友们##答题挑战赛#中卷土重来！  ​​​
#我的动植物朋友们##奇妙生物圈#将要胜利，怎能放弃！再给我一次机会，我将在#我的动植物朋友们##答题挑战赛#中卷土重来！  ​​​
【碧玉回春单元，镜妖维持人的容颜需要什么？】速来参与#无忧渡捉妖大闯关#一起破解捉妖迷案！赢签名~#答题挑战赛#  ​​​
【剧中伍娘父亲凤天的职业背景是？】这题杀疯了！求来帮我助力一起赢签名~ #无忧渡捉妖大闯关# #答题挑战赛#  ​​​
【据《旧唐书·舆服志》的记载，传统女性在哪个朝代开始使用帷帽？】古风霓裳杀疯了！速传华服密报，为我续上传统焕新术#汉服美少女#  ​​​
【汉服是以下哪句话的简称】点击召唤汉服同袍#汉服美少女# 解锁万元红包！  ​​​
【成语“破镜重圆”源自以下哪对人物的故事？】 太狠了吧？助力复活，我要赢大奖#我爱读书趣味答题#  ​​​
【剧中“醍醐海市”单元的核心矛盾是？】向你发起脑力PK！答错别哭，先来给我一个复活甲！#无忧渡捉妖大闯关# #答题挑战赛#  ​​​
#中国航天日#答题赛 【中国航天日是哪一天？】这题杀疯了！求来帮我助力一起赢限定徽章~#答题挑战赛#  ​​​
全部答对，获得0.50元、30积分，官方认证·知识大神就是我！想成为知识大神，速来参加#我的动植物朋友们##答题挑战赛#！还能瓜分万元奖励哦！  ​​​
【明人形容女性是“三绺梳头、两截穿衣”，其中“两截穿衣”指：】点击召唤汉服同袍#汉服美少女# 解锁万元红包！  ​​​
救命！在 #我爱读书趣味答题# 被 【《神曲》的作者但丁是哪国人？】 难倒了  ​​​
【剧中宣夜使用的哪柄剑会导致白发折寿？】速来参与#无忧渡捉妖大闯关#一起破解捉妖迷案！赢签名~#答题挑战赛#  ​​​
【线下活动中，任嘉伦和宋祖儿玩的互动游戏是？】速来参与#无忧渡捉妖大闯关#一起破解捉妖迷案！赢签名~#答题挑战赛#  ​​​
【伍娘在客栈中如何监视半夏一行人？】这题杀疯了！求来帮我助力一起赢签名~ #无忧渡捉妖大闯关# #答题挑战赛#  ​​​
答题翻车现场！【《呼啸山庄》的作者是？】 太刁钻了！求复活 #我爱读书趣味答题#  ​​​
【《骆驼祥子》的故事发生在哪个城市？】 太狠了吧？助力复活，我要赢大奖#我爱读书趣味答题#  ​​​
【宣夜的藏龙匣有几把剑？】向你发起脑力PK！答错别哭，先来给我一个复活甲！#无忧渡捉妖大闯关# #答题挑战赛#  ​​​
【宣夜的武器是什么？】向你发起脑力PK！答错别哭，先来给我一个复活甲！#无忧渡捉妖大闯关# #答题挑战赛#  ​​​
#中国航天日#答题赛 【我国研制的首颗空间量子科学实验卫星是以哪位古人的名字命名的？】这题杀疯了！求来帮我助力一起赢限定徽章~#答题挑战赛#  ​​​
【下列当中哪个为唐代女服中的名称？】古风霓裳杀疯了！速传华服密报，为我续上传统焕新术#汉服美少女#  ​​​
答题翻车现场！【“她走在美的光彩中，像夜晚皎洁无云而且繁星满天” 作者是？】 太刁钻了！求复活 #我爱读书趣味答题#  ​​​
#中国航天日#向你发起航天知识大PK！【我国首个商业航天发射场位于？】先来给我一个复活甲！#答题挑战赛#  ​​​
#中国航天日#答题赛 【中国空间站的核心舱名称是？】这题杀疯了！求来帮我助力一起赢限定徽章~#答题挑战赛#  ​​​
🆘挖到知识盲区！【东晋《墓主人生活图》出土地点是？】这题直接把我整懵了，快来组团复活#2024全国十大考古新发现#，洛阳铲已备好等你救援！  ​​​
破大防！【水牛通常更偏好哪种食物？】 直接把我问懵。求复活#我爱读书趣味答题#  ​​​
💔手滑翻车！没想到【郑和船队到达东非的时间大约是？】竟是隐藏BOSS，帮我复活#2024全国十大考古新发现#，考古小分队缺你不可！  ​​​
【辣是很多地方的标识口味，辣椒是什么时候传入中国？】太狠了吧？助力复活，我要赢大奖#春游季趣味答题#  ​​​
【亚洲杯足球赛夺冠次数最多的国家是？】太狠了吧？助力复活，我要赢大奖#春游季趣味答题#  ​​​
