岁序更迭之际我的心情总是很复杂，像离过十次婚仍不放弃追求幸福，但发现自己不举了 ​​​
脑瘫常常被误认为是傻子，其实有正常的思维和情感，而社会上有很多人看起来正常，智力却是真的低下 ​​​
//@啊熊姨:“大多数人觉得女性的外貌、身材、颜值，用婚姻变现比较体面，是不是？实际上用婚姻变现的人在我眼中才真正是生猛的机会主义者、野蛮的生存主义者。”哈哈
分享图片 ​​​
想变得有钱，这样就能给重要的人们买很多很好的礼物 ​​​
月亮代表我低薪 ​​​
放假是一种居家办公 ​​​
分享图片 ​​​
音箱是成年人的摇篮 ​​​
OMG
小孩子真可爱啊，难以想象长大后要变成上班的丑人 ​​​
像我这样的量产人类，要怎么做才不被随机销毁呢 ​​​
有点理解为什么骑车的人像敢死队一样，上班骑着骑着真的会觉得“老子贱命一条，创到就是赚到” ​​​
我马上要从发法治新闻的变成上法治新闻的 ​​​
黑天鹅里的娜塔莉波特曼Mad About You (Orchestra Version) ​​​
好有灵性的随聊 ​​​
[舞狮] ​​​
感觉“智性恋”这仨字听上去就不大聪明 ​​​
🙉🙉🙉🙉🙉
感觉自己上了年纪的瞬间 ​​​
