六中附近这几天开了一家章鱼小丸子我买了以后感觉不错所以在微博上发给大家分享一下吧！ ​​​
这几天在大润发超市旁边有2025年迎新春泉州特色小吃摊非遗美食文化节。如果有看见可以去试试吧！ ​​​
我前几天去泉州工艺美术工业公司打卡第七只泉泉？ ​​​
我前不久在泉州工艺美术工艺公司打卡工艺园的照片啊。 ​​​
我前两天在大润发超市旁边看见新年新装修的房子非常好看所以发微博啊！ ​​​
#金蛇添福迎新年# 福运至！我收到了@微博开新年 送我的#添开心#卡集齐6种添福卡，除夕夜20:25准点开红包，最高2025元！速戳&gt;&gt;金蛇添福迎新年 加入集卡，喜迎蛇年开门红！ ​​​
#金蛇添福迎新年# 福运至！我收到了@微博开新年 送我的#添福气#卡集齐6种添福卡，除夕夜20:25准点开红包，最高2025元！速戳&gt;&gt;金蛇添福迎新年 加入集卡，喜迎蛇年开门红！ ​​​
我前两天去关帝庙打卡一下鲤鲤啊！所以发微博跟美女和帅哥说一声吧！ ​​​
这是我今天去西街看见蛇的吉祥物感觉非常好看所以就拍了下来发到微博让大家看看吧？ ​​​
我前两天去金山看表妹所以跟他去幼乐房去游泳馆游泳。#母婴好物# ​​​
他非常好
我前两天去看表妹的女儿所以感觉他非常可爱所以发照片给大家分享一下吧！ ​​​
这是我昨天下午在我妈妈店里在吃沙茶面的照片如果有看见可以试试看好不好吃！ ​​​
這是我昨天去逛美食拍下來的照片啊？我感覺中山路的美食不錯啊！看見我的微博可以去試試吧！ ​​​
今天是中楼美食街最后一天？希望你們如果有看見我的微博的朋友們可以去試試一下吧！ ​​​
哇，心想事成了！终于抽到了许愿锦鲤拼图，我的#微博渔场#马上就要拥有许愿锦鲤啦 ​​​
哇，心想事成了！终于抽到了向往宝贝鲨拼图，我的#微博渔场#马上就要拥有向往宝贝鲨啦 ​​​
我今天去赵一鸣零食店买零食感覺非常不錯啊！如果不信你們去買點試試吧！ ​​​
我中午去中山路阿泉全牛館去吃咸飯還有咸菜感覺非常好吃吧！ ​​​
今天去南俊路品嘗冰豆腐花感覺非常不錯所以分享一下吧！ ​​​
這是我前幾天去我媽媽開在丰澤店裡做的沙茶面我吃了感覺不錯所以跟朋友圈的朋友分享一下吧！如果看見可以去試試看吧！#美食分享# ​​​
這是我前幾天去花巷品嘗飲料的地方。我感覺非常好看所以把他拍照下來如果看見我的朋友圈可以去打卡一下啊！ ​​​
