不忘初心，继续前行。  ​​​
#初入职场中医知识知多少#火热进行中，我已通关赢得奖金，你也来快来试试吧！#初入职场中医季#  ​​​
#初入职场中医知识知多少#进行中，一起赢现金红包！#初入职场中医季#  ​​​
青岛海边。  lyweifeng的微博视频 ​​​
#守护解放西#终于解锁#守护解放西坡所摸底考#全部成就啦！速来挑战我的答题战绩！  ​​​
#初入职场中医知识知多少#火热进行中，我已通关赢得奖金，你也来快来试试吧！#初入职场中医季#  ​​​
#手机随手拍# 桂花又开放。 ​​​
秋雨绵绵，滴滴答答的雨声是大自然美妙的音乐。 ​​​
这是哪里？这里拍过哪部电影？ ​​​
#初入职场中医知识知多少#进行中，一起赢现金红包！#初入职场中医季#  ​​​
农村老家，婚礼上的传统民俗。这是在干啥？ ​​​
#初入职场中医知识知多少#进行中，一起赢现金红包！#初入职场中医季#  ​​​
#中秋月圆知识竞赛# 看我着成绩，文化人实锤！答对7题，获得15积分  ​​​
听说此题很难？可我一不小心就通关了~不服来战！  ​​​
全部答对，获得20积分#答题挑战赛# 吴刚看了都点赞！满分通关！  ​​​
#生活手记# 跟一位事业很成功的朋友喝茶闲聊，问他成功有什么秘诀。他沉思一阵说：他是农民的孩子，考上大学那年家里很穷，他母亲一咬牙把家里仅有几袋玉米卖掉，拿换来的几百块钱给他买车票交学费。回家路上，他母亲推着架子车疲惫的背影深深留在了他的心里。就是这个背影，陪伴他商海拼搏，激励他一 ​​​ ...展开
发上等愿，结中等缘，享下等福；择高处立，就平处坐，向宽处行。 ​​​
风送水声来枕畔，月移山影到窗前。 ​​​
#苏州# 苏州，一个有钱更有文化的城市。 ​​​
分享图片 ​​​
#慢生活# 下雨天，适合二三好友一起品茶聊天听雨声。 ​​​
刚刷新健康辟谣纪录！健康辟谣全民赛，速来戳我战绩，敢挑战就来分奖励～  ​​​
#中国历史# 大学士孙光鼐问：如果开设议院，民有权而君无权了，您怎么办？光绪皇帝回答：我只为拯救中国，如果能拯救国家，我没了权力又何妨呢？看了这历史上的一段对话，你有何感想？ ​​​
#生活手记# 小山村里的乡亲们淳朴、善良又热情，真好！ ​​​
#手机随拍# 小山村里的土房子。 ​​​
戊戌变法失败后，谭嗣同是有机会逃走的，但是他选择了留下。他是有机会求生的，但是他选择了去死。他说，各国变法无不流血而成，至于中国，就从我开始吧！–––他最后的战斗方式是牺牲自己。 ​​​
#海边# ​​​
改革开放前夕，邓小平同志曾经到广东“顺便走走”，他在广东省一位领导的陪同下到了当时的宝安县。在一个村里的农户家，他发现偌大一个院子只养了三只鸭子。他问院子的女主人，这么大的一个院子为什么只养三只鸭子？农家大嫂赶紧说，这是按上级要求做的，只能养三只鸭子，养三只鸭子是社会主义，养四只 ​​​ ...展开
#城市建设# 现在很多城市，一下大雨就城市内涝，这几乎成了城市通病。原因可能是城市建设规划者都是注重地面上的政绩，绿化、道路、路灯、高楼大厦等，而对于地面下的排水管道等项目鲜有领导重视。因为地面上的政绩看得见，地面下的政绩看不见。但是城市建设规划者是不是真心为民，是不是做到了科学规 ​​​ ...展开
#生活手记# 表扬和表彰这两个词该怎么正确使用？汉语言文学专业毕业的老师不会用了。 ​​​
网传山东一中学初中一年级招生94个班，这个消息得到了证实。有网友对该校管理和教育质量表示担忧，当地教育部门回应说学校会有保障措施。这所学校办的可谓是轰轰烈烈，但是我们也关注到很多中小学冷冷清清。义务教育均衡发展政策如何落实呢？更不要说优质均衡了。 ​​​
#世界历史# 从历史看未来。 ​​​
#苏轼#苏轼《定风波 》       莫听穿林打叶声，何妨吟啸且徐行。竹杖芒鞋轻胜马，谁怕？一蓑烟雨任平生。料峭春风吹酒醒，微冷，山头斜照却相迎。回首向来萧瑟处，归去，也无风雨也无晴。 ​​​
