分享图片 ​​​
完工！ ​​​
喜欢写手帐 ​​​
哪只小猫🐈 ​​​
j人属性大爆发 整理相册整理不完了 ​​​
愿望是收到一封真诚的手写信 ​​​
有我呢
我真的好难过好难过好难过好难过 悄悄哭了一场又一场 为什么没有人懂我呢如果幸福像流泪一样简单就好了我是懦弱胆小的人好痛苦 讨厌我的性格讨厌我的懦弱讨厌我的一切 不许哭了不许哭了不许哭了 传递负能量的话是会被讨厌的 ​​​
分享图片 ​​​
对
不许哭 ​​​
我再也不要成为任何人生命中的一点点 ​​​
打完羽毛球的手臂还在酸痛 ​​​
为什么这么轻易原谅别人对我的伤害 ​​​
我太难过了 ​​​
我讨厌你 ​​​
想哭 ​​​
打羽毛球好累 ​​​
滚。 ​​​
气得我肚子疼 ​​​
我草你吗的。。车胎才换一个月啊。。我要投诉。。上次跑那么远果然是坑我。。 ​​​
分享图片 ​​​
⛄️ ​​​
想哭 ​​​
我一定要远离这个磁场低气压低的地方 ​​​
草你们大爷 我惹谁了为什么要这么对我为什么为什么为什么为什么为什么 我今天已经很累了还要道德绑架我滚滚滚滚滚 ​​​
滚啊 ​​​
昨天晚上点的炸鸡好好吃🥺今天还要吃 ​​​
🎆 ​​​
新年快乐 ​​​
不要内耗 ​​​
想哭 ​​​
我会幸福的 ​​​
我不开心 ​​​
分享图片 ​​​
