//@二逼瓦西里:好文。
//@来去之间://@测评君:@戒色吧官博 投稿
//@东东枪:这个段子应该是使过好多遍吧？感觉听过其他版本的录音。这个idea确实是厉害，能高能低，雅俗共赏，在各处都能演，火爆程度可想而知。//@丹小萌就是丹尼萌:老哥俩配合最默契的时候。牛群负责大段的上价值，包袱都在冯巩那。再个，老哥俩身体真好，高原啊，这么大喊的，这么喝酒// ...展开
//@来去之间:为啥是公关灾难，你是不是关注说话不靠谱的CEO太多了？遇见个说话靠谱的就觉得是异类？
//@二逼瓦西里:其实笑傲江湖这部电影是所有改编里最好的（虽然原著反倒是所有作品里最差的）。这首歌不但大于金庸那副对联，而且提升了金庸作品的境界。//@唐不闻:这首歌只有黄霑唱最适合//@本来老六:金庸当年对这个版本大为恼火，大家也知道徐克因为这个版本和胡金铨不欢而散，李翰祥因此在报纸上对徐 ...展开
//@来去之间://@王义博:我去！！来北京的朋友可真有福了。而且秋天真的是北京最美最适合遛gai的季节。出行必备攻略，这可是官方盖章的，可一定收藏好了！
我围观了@二总 的回答，该问题价值10.00元，围观仅1元，快来一起围观~  ​​​
//@欧阳志刚正在搞创作:只要点开，听个开头，你就不会太在意他具体说的是什么内容，你肯定会在不知不觉中看完听完，这就是演员上了舞台后（这个也算舞台）呈现出来的魅力，台词的魅力，表演的魅力，一种综合的魅力。
我围观了@褚明宇 的回答，该问题价值2198.00元，围观仅1元，快来一起围观~  ​​​
//@东东枪:嚯，女主角后脑勺差点撞门框上。好演员呐，有准。
我围观了@褚明宇 的回答，该问题价值2198.00元，围观仅1元，快来一起围观~  ​​​
我围观了@sven_shi 的回答，该问题价值56.00元，围观仅1元，快来一起围观~  ​​​
我免费围观了 @褚明宇 的回答，问题价值 2198.00 元，快来一起免费围观~  ​​​
我围观了@二总 的回答，该问题价值10.00元，围观仅1元，快来一起围观~  ​​​
我围观了@二总 的回答，该问题价值10.00元，围观仅1元，快来一起围观~  ​​​
我围观了@二总 的回答，该问题价值10.00元，围观仅1元，快来一起围观~  ​​​
我围观了@二总 的回答，该问题价值10.00元，围观仅1元，快来一起围观~  ​​​
我围观了@褚明宇 的回答，该问题价值2198.00元，围观仅1元，快来一起围观~  ​​​
//@阑夕:太直接了吧//@来去之间:“政策制定者可以推出再通胀政策，使其他主要资产类别表现良好，而现金相对表现不佳。这些行动将会激发市场再度出现“抄底”热潮和“动物精神”。我们可以清楚地看到这种情况正在发生。”
我围观了@sven_shi 的回答，该问题价值56.00元，围观仅1元，快来一起围观~  ​​​
我围观了@sven_shi 的回答，该问题价值56.00元，围观仅1元，快来一起围观~  ​​​
我围观了@二总 的回答，该问题价值10.00元，围观仅1元，快来一起围观~  ​​​
我围观了@褚明宇 的回答，该问题价值2198.00元，围观仅1元，快来一起围观~  ​​​
我围观了@褚明宇 的回答，该问题价值2198.00元，围观仅1元，快来一起围观~  ​​​
我围观了@sven_shi 的回答，该问题价值56.00元，围观仅1元，快来一起围观~  ​​​
我围观了@二总 的回答，该问题价值10.00元，围观仅1元，快来一起围观~  ​​​
我围观了@sven_shi 的回答，该问题价值56.00元，围观仅1元，快来一起围观~  ​​​
//@东东枪://@黄斌:转发
我围观了@二总 的回答，该问题价值10.00元，围观仅1元，快来一起围观~  ​​​
我围观了@二总 的回答，该问题价值10.00元，围观仅1元，快来一起围观~  ​​​
我围观了@sven_shi 的回答，该问题价值56.00元，围观仅1元，快来一起围观~  ​​​
我围观了@褚明宇 的回答，该问题价值2198.00元，围观仅1元，快来一起围观~  ​​​
我围观了@sven_shi 的回答，该问题价值56.00元，围观仅1元，快来一起围观~  ​​​
我围观了@sven_shi 的回答，该问题价值56.00元，围观仅1元，快来一起围观~  ​​​
我围观了@sven_shi 的回答，该问题价值56.00元，围观仅1元，快来一起围观~  ​​​
我围观了@sven_shi 的回答，该问题价值56.00元，围观仅1元，快来一起围观~  ​​​
我围观了@二总 的回答，该问题价值10.00元，围观仅1元，快来一起围观~  ​​​
我围观了@sven_shi 的回答，该问题价值56.00元，围观仅1元，快来一起围观~  ​​​
我围观了@sven_shi 的回答，该问题价值56.00元，围观仅1元，快来一起围观~  ​​​
我围观了@褚明宇 的回答，该问题价值2198.00元，围观仅1元，快来一起围观~  ​​​
我围观了@二总 的回答，该问题价值10.00元，围观仅1元，快来一起围观~  ​​​
我围观了@二总 的回答，该问题价值10.00元，围观仅1元，快来一起围观~  ​​​
我围观了@sven_shi 的回答，该问题价值56.00元，围观仅1元，快来一起围观~  ​​​
我围观了@sven_shi 的回答，该问题价值56.00元，围观仅1元，快来一起围观~  ​​​
我围观了@二总 的回答，该问题价值10.00元，围观仅1元，快来一起围观~  ​​​
我围观了@二总 的回答，该问题价值10.00元，围观仅1元，快来一起围观~  ​​​
我围观了@二总 的回答，该问题价值10.00元，围观仅1元，快来一起围观~  ​​​
我围观了@sven_shi 的回答，该问题价值56.00元，围观仅1元，快来一起围观~  ​​​
我围观了@二总 的回答，该问题价值10.00元，围观仅1元，快来一起围观~  ​​​
我围观了@二总 的回答，该问题价值10.00元，围观仅1元，快来一起围观~  ​​​
我围观了@褚明宇 的回答，该问题价值2198.00元，围观仅1元，快来一起围观~  ​​​
我围观了@二总 的回答，该问题价值10.00元，围观仅1元，快来一起围观~  ​​​
我围观了@sven_shi 的回答，该问题价值56.00元，围观仅1元，快来一起围观~  ​​​
我围观了@二总 的回答，该问题价值10.00元，围观仅1元，快来一起围观~  ​​​
我围观了@二总 的回答，该问题价值10.00元，围观仅1元，快来一起围观~  ​​​
我围观了@二总 的回答，该问题价值10.00元，围观仅1元，快来一起围观~  ​​​
我围观了@二总 的回答，该问题价值10.00元，围观仅1元，快来一起围观~  ​​​
我围观了@二总 的回答，该问题价值10.00元，围观仅1元，快来一起围观~  ​​​
我围观了@二总 的回答，该问题价值10.00元，围观仅1元，快来一起围观~  ​​​
我围观了@褚明宇 的回答，该问题价值2198.00元，围观仅1元，快来一起围观~  ​​​
我围观了@二总 的回答，该问题价值10.00元，围观仅1元，快来一起围观~  ​​​
我围观了@二总 的回答，该问题价值10.00元，围观仅1元，快来一起围观~  ​​​
我围观了@sven_shi 的回答，该问题价值56.00元，围观仅1元，快来一起围观~  ​​​
我围观了@褚明宇 的回答，该问题价值2198.00元，围观仅1元，快来一起围观~  ​​​
我围观了@sven_shi 的回答，该问题价值56.00元，围观仅1元，快来一起围观~  ​​​
我围观了@褚明宇 的回答，该问题价值2198.00元，围观仅1元，快来一起围观~  ​​​
